レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202204230201,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,01R,2.0,1,0.0,1,24.0,21.0,1,1,51.5,0.5,6.83,0.0,0.04,2,2,58.2,0.0,6.98,-0.5,0.18,3,3,53.6,0.0,6.76,-0.5,0.07,4,4,58.7,0.0,6.75,-0.5,0.21,5,6,49.5,2.5,6.83,-0.5,0.34,6,5,52.3,0.0,6.89,-0.5,0.09
202204230202,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,02R,0.0,1,0.0,1,20.0,20.0,1,1,50.5,1.5,6.84,-0.5,0.03,2,2,58.7,0.0,6.89,-0.5,0.12,3,3,52.0,0.0,6.84,-0.5,-0.01,4,4,58.5,0.0,6.91,-0.5,0.04,5,5,56.7,0.0,6.94,-0.5,-0.02,6,6,52.2,0.0,6.82,0.0,-0.05
202204230203,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,03R,0.0,1,0.0,1,20.0,20.0,1,1,51.5,0.5,6.84,-0.5,0.13,2,2,52.4,0.0,6.78,-0.5,0.11,3,3,53.5,0.0,6.83,-0.5,0.24,4,4,52.0,0.0,6.75,0.0,0.15,5,5,52.4,0.0,6.84,-0.5,0.11,6,6,50.0,2.0,6.73,-0.5,0.05
202204230204,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,04R,0.0,1,0.0,1,21.0,20.0,1,1,52.3,0.0,6.77,-0.5,0.06,2,2,52.6,0.0,6.78,0.0,0.14,3,3,52.0,0.0,6.91,-0.5,0.04,4,4,52.0,0.0,6.75,-0.5,0.13,5,5,54.3,0.0,6.8,-0.5,0.12,6,6,52.2,0.0,6.75,-0.5,0.14
202204230205,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,05R,0.0,1,0.0,1,22.0,20.0,1,1,52.2,0.0,6.91,-0.5,0.06,2,2,52.9,0.0,6.76,-0.5,0.19,3,3,58.2,0.0,6.94,-0.5,0.21,4,4,52.0,0.0,6.8,-0.5,0.02,5,5,52.5,0.0,6.8,-0.5,0.16,6,6,58.4,0.0,6.9,0.0,0.36
202204230206,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,06R,2.0,1,0.0,1,23.0,20.0,1,1,52.0,0.0,6.76,-0.5,0.16,2,2,52.4,0.0,6.89,-0.5,0.06,3,3,52.3,0.0,6.86,-0.5,0.15,4,4,51.5,0.5,6.89,-0.5,0.02,5,5,52.0,0.0,6.83,-0.5,0.07,6,6,55.4,0.0,6.8,-0.5,-0.03
202204230207,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,07R,2.0,1,1.0,1,23.0,20.0,1,1,52.8,0.0,6.81,0.0,-0.11,2,2,51.5,0.5,6.86,-0.5,-0.01,3,3,51.5,0.5,6.8,-0.5,0.12,4,4,53.3,0.0,6.88,-0.5,0.08,5,5,55.0,0.0,6.87,0.0,0.09,6,6,49.5,2.5,6.88,-0.5,0.21
202204230208,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,08R,3.0,1,1.0,1,24.0,20.0,1,1,52.3,0.0,6.78,-0.5,0.08,2,2,52.0,0.0,6.88,-0.5,0.07,3,3,50.5,1.5,6.8,-0.5,-0.03,4,4,50.0,2.0,6.77,-0.5,-0.03,5,5,53.6,0.0,6.79,-0.5,0.07,6,6,53.0,0.0,6.83,0.0,0.06
202204230209,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,09R,2.0,1,0.0,1,24.0,21.0,1,1,54.0,0.0,6.79,-0.5,0.04,2,3,51.5,0.5,6.88,0.0,0.05,3,4,52.3,0.0,6.85,-0.5,-0.09,4,5,52.2,0.0,6.88,-0.5,0.09,5,6,58.5,0.0,6.91,-0.5,0.14,6,2,52.4,0.0,6.81,-0.5,0.03
202204230210,第４０回関東日刊紙ボートレース記者クラブ杯,2022-04-23,2,10R,2.0,1,0.0,1,25.0,21.0,1,1,52.4,0.0,6.76,-0.5,0.16,2,2,52.0,0.0,6.71,0.0,0.12,3,3,56.7,0.0,6.86,-0.5,0.18,4,4,52.0,0.0,6.87,-0.5,0.16,5,5,52.9,0.0,6.75,-0.5,0.25,6,6,52.4,0.0,6.77,-0.5,0.23
