レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202111020301,東京健康ランドまねきの湯カップ,2021-11-02,3,01R,4.0,1,10.0,1,20.0,18.0,1,1,53.3,0.0,6.8,0.0,0.21,2,2,51.5,0.5,6.77,1.0,0.51,3,3,55.1,0.0,6.93,0.5,0.09,4,4,62.0,0.0,6.99,0.5,0.11,5,5,52.0,0.0,6.77,0.5,-0.01,6,6,52.3,0.0,6.85,0.5,0.17
202111020302,東京健康ランドまねきの湯カップ,2021-11-02,3,02R,4.0,1,5.0,2,20.0,18.0,1,1,52.0,0.0,6.9,0.0,0.23,2,2,52.0,0.0,6.81,0.5,0.13,3,3,53.2,0.0,6.72,1.0,0.03,4,4,52.0,0.0,6.8,0.0,0.16,5,5,53.2,0.0,6.89,0.0,0.41,6,6,52.0,0.0,6.86,0.5,0.08
202111020303,東京健康ランドまねきの湯カップ,2021-11-02,3,03R,4.0,1,5.0,2,20.0,18.0,1,1,51.5,0.5,6.67,0.5,0.19,2,2,50.5,1.5,6.83,0.5,0.38,3,3,52.9,0.0,6.91,0.5,0.32,4,4,52.1,0.0,6.65,0.5,0.18,5,5,52.0,0.0,6.76,0.5,0.32,6,6,52.0,0.0,6.82,0.5,0.4
202111020304,東京健康ランドまねきの湯カップ,2021-11-02,3,04R,4.0,1,10.0,2,20.0,18.0,1,1,51.5,0.5,6.79,0.0,0.23,2,2,54.0,0.0,6.82,0.0,0.26,3,3,52.0,0.0,6.87,0.0,0.11,4,4,52.6,0.0,6.92,1.0,0.07,5,5,51.5,0.5,6.84,0.5,0.03,6,6,52.5,0.0,6.88,1.0,0.08
202111020305,東京健康ランドまねきの湯カップ,2021-11-02,3,05R,6.0,1,15.0,1,21.0,18.0,1,1,51.5,0.5,6.86,0.5,0.03,2,2,55.2,0.0,6.88,0.5,0.17,3,3,52.3,0.0,6.8,0.5,0.26,4,4,52.6,0.0,6.91,1.0,0.15,5,5,53.4,0.0,6.76,0.5,0.14,6,6,52.0,0.0,6.85,0.5,0.1
202111020306,東京健康ランドまねきの湯カップ,2021-11-02,3,06R,4.0,1,15.0,1,21.0,18.0,1,1,52.1,0.0,6.76,0.5,0.29,2,2,55.7,0.0,6.67,0.5,0.13,3,3,53.4,0.0,6.77,0.0,0.05,4,4,52.0,0.0,6.79,0.0,0.05,5,5,51.0,1.0,6.83,0.5,0.18,6,6,52.0,0.0,6.74,0.5,0.18
202111020307,東京健康ランドまねきの湯カップ,2021-11-02,3,07R,7.0,1,20.0,1,21.0,18.0,1,1,52.0,0.0,6.84,0.5,-0.01,2,2,52.0,0.0,6.84,0.0,-0.01,3,3,52.0,0.0,6.84,0.0,0.0,4,4,51.5,0.5,6.78,0.5,0.08,5,5,52.7,0.0,6.79,1.0,-0.04,6,6,55.1,0.0,6.9,0.5,0.03
202111020308,東京健康ランドまねきの湯カップ,2021-11-02,3,08R,6.0,1,20.0,1,21.0,18.0,1,1,62.0,0.0,7.0,0.5,0.05,2,2,51.0,1.0,6.98,0.0,-0.03,3,3,52.0,0.0,6.89,0.0,-0.18,4,4,52.1,0.0,6.94,0.5,-0.07,5,5,52.9,0.0,6.93,0.5,-0.01,6,6,52.0,0.0,6.98,0.0,-0.08
202111020309,東京健康ランドまねきの湯カップ,2021-11-02,3,09R,4.0,1,15.0,1,21.0,18.0,1,1,52.1,0.0,6.71,0.5,0.32,2,2,53.2,0.0,6.96,0.0,0.26,3,3,52.0,0.0,6.79,0.5,0.18,4,4,51.0,1.0,6.98,0.0,0.38,5,5,54.0,0.0,6.81,0.5,0.34,6,6,53.6,0.0,6.82,0.5,0.06
202111020310,東京健康ランドまねきの湯カップ,2021-11-02,3,10R,7.0,1,20.0,1,21.0,18.0,1,1,52.0,0.0,6.76,0.0,0.35,2,2,53.2,0.0,6.84,0.0,0.24,3,3,52.5,0.0,6.84,0.5,0.31,4,4,52.0,0.0,6.79,1.0,-0.05,5,5,50.5,1.5,6.86,0.0,-0.11,6,6,53.4,0.0,6.79,0.0,-0.02
