レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202502140201,第７０回関東地区選手権,2025-02-14,2,01R,4.0,,3.0,1,12.0,6.0,1,1,52.0,0.0,6.71,-0.5,-0.03,2,2,52.3,0.0,6.71,-0.5,-0.02,3,3,52.0,0.0,6.78,-0.5,0.01,4,4,52.2,0.0,6.81,-0.5,-0.04,5,5,52.0,0.0,6.86,-0.5,-0.04,6,6,52.0,0.0,6.79,-0.5,-0.06
202502140202,第７０回関東地区選手権,2025-02-14,2,02R,2.0,,1.0,1,11.0,6.0,1,1,51.5,0.5,6.65,-0.5,-0.04,2,2,47.4,0.0,6.73,-0.5,-0.09,3,3,52.4,0.0,6.66,-0.5,-0.09,4,4,52.0,0.0,6.73,0.0,-0.05,5,5,52.9,0.0,6.76,0.0,0.09,6,6,52.0,0.0,6.81,-0.5,-0.03
202502140203,第７０回関東地区選手権,2025-02-14,2,03R,1.0,,1.0,1,11.0,6.0,1,1,52.5,0.0,6.61,-0.5,-0.01,2,2,52.0,0.0,6.78,-0.5,0.09,3,3,52.8,0.0,6.72,-0.5,-0.03,4,4,53.4,0.0,6.79,0.0,-0.02,5,5,52.4,0.0,6.77,-0.5,0.02,6,6,54.9,0.0,6.7,-0.5,0.15
202502140204,第７０回関東地区選手権,2025-02-14,2,04R,5.0,1,3.0,1,12.0,6.0,1,1,52.0,0.0,6.7,-0.5,-0.03,2,2,52.9,0.0,6.72,-0.5,-0.05,3,3,52.4,0.0,6.7,-0.5,0.02,4,4,50.5,1.5,6.63,-0.5,0.13,5,5,53.5,0.0,6.82,-0.5,0.26,6,6,52.3,0.0,6.91,0.0,0.21
202502140205,第７０回関東地区選手権,2025-02-14,2,05R,2.0,3,1.0,1,12.0,5.0,1,1,53.1,0.0,6.66,-0.5,0.02,2,2,52.5,0.0,6.74,-0.5,-0.06,3,3,52.0,0.0,6.68,-0.5,-0.08,4,4,52.2,0.0,6.74,-0.5,-0.03,5,5,52.3,0.0,6.76,-0.5,-0.07,6,6,52.0,0.0,6.71,0.0,-0.1
202502140206,第７０回関東地区選手権,2025-02-14,2,06R,3.0,3,2.0,1,12.0,6.0,1,1,52.0,0.0,6.78,-0.5,-0.04,2,2,54.8,0.0,6.77,-0.5,0.16,3,3,52.0,0.0,6.73,-0.5,-0.01,4,4,52.0,0.0,6.73,-0.5,-0.01,5,5,47.4,0.0,6.76,-0.5,0.04,6,6,52.3,0.0,6.76,0.0,-0.08
202502140207,第７０回関東地区選手権,2025-02-14,2,07R,0.0,1,0.0,1,12.0,5.0,1,1,52.0,0.0,6.68,-0.5,-0.04,2,2,52.9,0.0,6.74,-0.5,0.03,3,3,51.5,0.5,6.65,-0.5,-0.02,4,4,52.5,0.0,6.71,-0.5,-0.07,5,5,54.9,0.0,6.73,-0.5,0.17,6,6,52.2,0.0,6.8,-0.5,0.19
202502140208,第７０回関東地区選手権,2025-02-14,2,08R,4.0,2,2.0,1,12.0,6.0,1,1,52.8,0.0,6.58,-0.5,0.05,2,2,52.4,0.0,6.62,-0.5,0.11,3,3,52.9,0.0,6.65,-0.5,0.14,4,4,52.0,0.0,6.63,-0.5,0.05,5,5,52.4,0.0,6.61,-0.5,0.04,6,6,52.2,0.0,6.69,-0.5,-0.01
202502140209,第７０回関東地区選手権,2025-02-14,2,09R,1.0,1,1.0,1,12.0,6.0,1,1,50.5,1.5,6.71,-0.5,0.09,2,2,52.4,0.0,6.58,-0.5,0.11,3,3,52.0,0.0,6.68,-0.5,-0.01,4,4,53.1,0.0,6.63,-0.5,0.02,5,5,52.5,0.0,6.7,-0.5,0.13,6,6,53.4,0.0,6.76,0.0,0.05
202502140210,第７０回関東地区選手権,2025-02-14,2,10R,4.0,3,2.0,1,12.0,6.0,1,1,52.0,0.0,6.72,-0.5,-0.13,2,2,52.3,0.0,6.64,-0.5,0.05,3,3,52.0,0.0,6.84,-0.5,0.09,4,4,52.0,0.0,6.7,-0.5,-0.03,5,5,52.1,0.0,6.77,-0.5,-0.05,6,6,52.6,0.0,6.65,0.5,0.11
