レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202502100201,第７０回関東地区選手権,2025-02-10,2,01R,0.0,1,0.0,1,12.0,6.0,1,1,52.2,0.0,6.59,-0.5,0.04,2,2,52.4,0.0,6.69,-0.5,0.11,3,3,52.9,0.0,6.67,-0.5,0.01,4,4,51.5,0.5,6.73,-0.5,-0.09,5,5,54.3,0.0,6.82,-0.5,0.02,6,6,50.5,1.5,6.72,-0.5,-0.11
202502100202,第７０回関東地区選手権,2025-02-10,2,02R,0.0,1,0.0,1,6.0,5.0,1,1,52.0,0.0,6.58,-0.5,0.02,2,2,52.0,0.0,6.73,-0.5,0.01,3,3,52.0,0.0,6.74,0.0,-0.06,4,4,52.3,0.0,6.77,-0.5,0.01,5,5,51.5,0.5,6.78,-0.5,0.04,6,6,52.0,0.0,6.75,-0.5,-0.02
202502100203,第７０回関東地区選手権,2025-02-10,2,03R,4.0,3,1.0,1,8.0,5.0,1,1,52.0,0.0,6.66,-0.5,0.03,2,2,51.5,0.5,6.62,-0.5,-0.04,3,3,52.0,0.0,6.65,-0.5,-0.01,4,4,52.0,0.0,6.76,-0.5,0.04,5,5,45.5,1.5,6.72,0.0,-0.06,6,6,52.3,0.0,6.78,-0.5,0.14
202502100204,第７０回関東地区選手権,2025-02-10,2,04R,4.0,,2.0,1,9.0,5.0,1,1,52.0,0.0,6.68,-0.5,0.05,2,2,53.0,0.0,6.68,0.0,-0.01,3,3,52.1,0.0,6.62,0.0,-0.15,4,4,52.0,0.0,6.69,-0.5,-0.05,5,5,52.3,0.0,6.9,-0.5,-0.01,6,6,52.0,0.0,6.71,-0.5,-0.07
202502100205,第７０回関東地区選手権,2025-02-10,2,05R,1.0,3,1.0,1,9.0,5.0,1,1,52.1,0.0,6.73,0.0,0.05,2,2,51.0,1.0,6.6,-0.5,0.11,3,3,52.0,0.0,6.66,-0.5,0.05,4,4,52.0,0.0,6.76,-0.5,0.03,5,5,52.6,0.0,6.72,-0.5,0.03,6,6,52.0,0.0,6.69,-0.5,0.11
202502100206,第７０回関東地区選手権,2025-02-10,2,06R,1.0,3,1.0,1,10.0,5.0,1,1,52.3,0.0,6.6,-0.5,0.15,2,2,52.0,0.0,6.68,-0.5,0.11,3,3,52.3,0.0,6.71,-0.5,0.04,4,4,52.7,0.0,6.73,0.0,0.09,5,5,52.9,0.0,6.73,-0.5,0.04,6,6,52.5,0.0,6.69,0.0,0.01
202502100207,第７０回関東地区選手権,2025-02-10,2,07R,1.0,3,1.0,1,11.0,6.0,1,1,51.5,0.5,6.64,-0.5,0.11,2,2,55.0,0.0,6.69,-0.5,0.11,3,3,52.2,0.0,6.68,-0.5,0.08,4,4,52.0,0.0,6.72,-0.5,0.26,5,5,52.0,0.0,6.79,-0.5,0.31,6,6,52.0,0.0,6.76,-0.5,0.28
202502100208,第７０回関東地区選手権,2025-02-10,2,08R,4.0,2,2.0,1,11.0,5.0,1,1,52.0,0.0,6.65,-0.5,-0.09,2,2,53.1,0.0,6.6,0.0,-0.08,3,3,51.5,0.5,6.63,-0.5,-0.01,4,4,52.0,0.0,6.75,-0.5,-0.02,5,5,52.0,0.0,6.7,0.0,0.01,6,6,54.3,0.0,6.82,-0.5,0.12
202502100209,第７０回関東地区選手権,2025-02-10,2,09R,1.0,1,1.0,1,11.0,6.0,1,1,52.4,0.0,6.6,0.0,0.01,2,2,52.0,0.0,6.62,-0.5,0.06,3,3,50.5,1.5,6.7,-0.5,0.11,4,4,53.1,0.0,6.72,-0.5,0.08,5,5,53.0,0.0,6.77,0.0,0.12,6,6,51.5,0.5,6.77,-0.5,0.09
202502100210,第７０回関東地区選手権,2025-02-10,2,10R,1.0,3,1.0,1,12.0,6.0,1,1,52.3,0.0,6.72,-0.5,0.01,2,2,52.3,0.0,6.64,-0.5,0.04,3,3,52.0,0.0,6.6,-0.5,0.09,4,4,52.2,0.0,6.69,-0.5,0.06,5,5,52.0,0.0,6.69,-0.5,0.08,6,6,52.2,0.0,6.74,-0.5,0.04
