レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202511150102,ばんえい十勝杯,第1日,2025-11-15,ボートレース福岡,2R,予選,1800,11:33,1,5067,山田真聖,26,山口,58.0,B1,4.56,26.6,3.75,20.83,17,31.82127,29.93,6.0,,,,,,,,,,,,,,2,4073,大橋純一,44,静岡,53.0,A2,6.0,39.62,,,24,30.15163,25.19,10.0,,,,,,,,,,,,,,3,5358,増本杏珠,20,福岡,49.0,B1,3.25,7.69,1.5,,33,29.27158,44.83,9.0,,,,,,,,,,,,,,4,5081,篠原飛翔,27,福岡,53.0,A2,5.93,41.23,5.88,42.64,52,34.30117,31.29,11.0,,,,,,,,,,,,,,5,4623,中北将史,40,三重,53.0,B1,5.32,30.39,3.67,11.11,60,39.7817,31.43,7.0,,,,,,,,,,,,,,6,4992,廣瀬篤哉,28,滋賀,59.0,B1,3.8,20.41,1.2,,42,41.67133,35.66,8.0,,,,,,,,,,,,,
202511150112,ばんえい十勝杯,第1日,2025-11-15,ボートレース福岡,12R,ファン選抜,1800,16:30,1,4351,里岡右貴,39,福岡,55.0,A1,6.7,51.35,6.54,48.98,45,37.41145,20.97,3.0,,,,,,,,,,,,,,2,4335,若林 将,41,東京,53.0,A1,6.83,51.75,,,62,16.28162,23.26,8.0,,,,,,,,,,,,,,3,4239,竹田辰也,41,山口,53.0,A1,6.3,46.83,5.6,30.0,21,39.13166,24.24,5.0,,,,,,,,,,,,,,4,5087,佐藤 航,26,埼玉,55.0,A1,5.97,44.04,4.73,26.67,16,25.8813,39.13,6.0,,,,,,,,,,,,,,5,4451,松崎祐太,38,福岡,52.0,A1,6.41,46.72,6.03,39.68,57,25.41154,34.96,1.0,,,,,,,,,,,,,,6,5089,前田 翔,25,愛知,51.0,A1,7.04,58.41,6.18,36.36,15,23.95108,43.66,7.0,,,,,,,,,,,,,
202511152101,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,1R,予選,1800,17:22,1,4331,三好勇人,42,香川,55.0,B1,5.95,36.36,5.96,40.74,46,50.0,61,27.45,4,2,,,,,,,,,,,,2,3528,笠野友紀,54,愛知,47.0,B1,4.42,19.44,4.06,22.22,55,35.95,68,35.29,6,,,,,,1,2,,,,,,3,4277,金田大輔,42,岡山,50.0,B1,4.69,30.39,4.36,18.18,17,31.76,52,38.61,4,,,,,,9,,,,,,,4,4180,上野秀和,42,福岡,58.0,B1,4.75,26.04,4.59,21.74,29,32.49,25,40.82,4,,,,,,1,1,,,,,,5,4419,原加央理,38,埼玉,47.0,B1,5.32,33.85,5.68,42.11,6,41.05,42,36.08,5,,,,,,8,,,,,,,6,4189,川上 剛,44,福岡,56.0,A2,6.1,39.85,6.25,41.94,33,35.89,66,37.37,1,,,,,,1,0,,,,,
202511152102,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,2R,予選,1800,17:50,1,4565,西村豪洋,37,愛知,53.0,B1,4.43,23.46,5.55,35.0,57,40.09,53,44.76,2,3,,,,,,,,,,,,2,4179,広次 修,42,山口,52.0,A2,5.36,32.32,4.82,23.53,12,51.75,48,38.46,1,,,,,,1,1,,,,,,3,4948,木場悠介,33,長崎,51.0,B1,5.69,39.77,5.2,30.0,5,27.75,62,34.38,4,,,,,,8,,,,,,,4,4143,浦田晃嗣,44,佐賀,56.0,B1,4.03,19.44,4.57,26.09,58,36.12,22,22.77,3,,,,,,1,0,,,,,,5,4055,吉田俊彦,47,兵庫,52.0,A2,6.88,54.62,5.69,34.38,4,33.79,14,38.38,6,1,,,,,9,,,,,,,6,5145,島川海輝,22,山口,54.0,A2,5.84,42.86,3.3,,7,38.57,70,35.64,3,,,,,,7,,,,,,
202511152103,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,3R,予選,1800,18:14,1,4589,塩崎桐加,33,三重,51.0,B1,5.14,38.1,7.17,58.33,42,35.89,63,29.41,6,,,,,,1,2,,,,,,2,4931,木谷賢太,30,香川,55.0,A2,6.34,43.09,5.9,41.94,49,28.1,65,40.82,3,2,,,,,1,0,,,,,,3,5311,小林京平,27,山口,53.0,B1,4.31,20.0,2.47,10.53,56,27.82,40,23.36,5,,,,,,,,,,,,,4,4140,梶野学志,45,東京,53.0,A1,6.23,41.82,6.03,42.42,15,28.11,55,37.86,2,,,,,,8,,,,,,,5,4737,竹井貴史,34,福岡,54.0,A1,6.68,52.22,6.53,50.44,23,36.82,24,25.77,1,1,,,,,9,,,,,,,6,4022,待鳥雄紀,45,福岡,58.0,B1,4.43,20.93,6.06,43.66,3,35.93,57,29.41,1,,,,,,1,1,,,,,
202511152104,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,4R,予選,1800,18:38,1,3773,津留浩一,51,長崎,57.0,B1,4.73,29.11,3.9,20.51,53,26.36,17,36.73,6,5,,,,,,,,,,,,2,4704,河野 大,37,徳島,52.0,A1,6.18,42.98,5.96,51.85,52,25.0,19,17.02,4,3,,,,,9,,,,,,,3,4574,東 潤樹,37,広島,52.0,B1,4.56,24.07,4.08,25.0,21,30.26,72,23.08,5,6,,,,,,,,,,,,4,3611,岩崎芳美,53,徳島,48.0,A2,5.84,37.8,6.55,45.45,32,36.53,39,44.9,1,,,,,,1,2,,,,,,5,4033,伊藤将吉,47,静岡,52.0,A1,6.54,49.63,6.46,46.15,48,40.33,18,32.32,4,4,,,,,1,1,,,,,,6,4888,金児隆太,38,群馬,51.0,A2,4.73,24.49,8.0,71.43,43,35.29,36,29.82,4,,,,,,1,0,,,,,
202511152105,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１８０,ｍ電,19:04,1,4413,水摩 敦,39,福岡,51.0,A1,5.76,39.0,6.43,44.14,11,45.25,32,27.37,1,2,,,,,,,,,,,,2,3999,大瀧明日,46,愛知,45.0,A1,6.44,47.5,5.79,42.11,39,34.83,60,31.0,1,,,,,,1,2,,,,,,3,3313,本吉正樹,60,東京,58.0,B1,4.19,20.0,,,14,47.84,69,35.71,4,,,,,,1,0,,,,,,4,5111,三村岳人,26,岡山,51.0,A2,3.68,24.53,4.78,25.0,54,32.47,49,37.86,3,6,,,,,1,1,,,,,,5,5242,高山弘斗,25,埼玉,55.0,B1,4.05,20.83,2.75,12.5,18,33.75,29,35.64,3,6,,,,,,,,,,,,6,4981,牧山敦也,29,佐賀,51.0,B1,5.34,37.76,5.22,28.13,44,40.36,58,31.73,2,4,,,,,,,,,,,
202511152106,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,6R,予選,1800,19:31,1,4804,高田ひか,31,三重,49.0,A2,6.51,47.06,5.67,33.33,27,32.33,35,42.27,6,,,,,,1,2,,,,,,2,4568,廣瀬真也,37,東京,51.0,A2,5.86,34.23,5.47,39.47,41,33.94,74,30.61,5,2,,,,,1,1,,,,,,3,3929,杢野誓良,50,愛知,51.0,B1,4.3,21.5,5.54,34.62,36,37.33,46,31.07,2,3,,,,,,,,,,,,4,4177,萬 正嗣,42,群馬,60.0,B1,4.5,22.06,,,51,36.02,73,37.25,2,,,,,,,,,,,,,5,5106,山崎 祥,26,山口,51.0,B1,5.34,33.33,3.79,21.43,1,31.58,28,24.0,4,5,,,,,,,,,,,,6,4433,川野芽唯,39,福岡,46.0,A1,7.3,56.8,7.63,62.75,20,30.0,27,23.53,1,6,,,,,,,,,,,
202511152107,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,7R,予選特賞,1800,19:56,1,4247,齊藤 優,43,徳島,54.0,A2,5.05,27.59,4.86,34.48,10,40.18,41,30.0,5,2,,,,,,,,,,,,2,5145,島川海輝,22,山口,54.0,A2,5.84,42.86,3.3,,7,38.57,70,35.64,3,,,,,,2,,,,,,,3,4421,森作広大,37,東京,57.0,B1,3.59,17.46,3.0,,25,34.33,31,32.63,6,,,,,,,,,,,,,4,5247,大森 翼,23,兵庫,53.0,B1,4.44,23.6,4.68,24.0,16,32.71,43,44.68,3,,,,,,,,,,,,,5,4546,浜田亜理,37,埼玉,47.0,A1,6.49,43.18,7.9,80.0,61,33.78,16,38.38,2,3,,,,,1,2,,,,,,6,4401,小林 泰,41,東京,55.0,A2,5.64,38.0,3.63,25.0,34,44.78,59,27.18,1,4,,,,,,,,,,,
202511152108,ミッドナイトボートレース公営レーシングプレス杯,第2日,2025-11-15,ボートレース若松,8R,エイトビート,1800,20:25,1,4140,梶野学志,45,東京,53.0,A1,6.23,41.82,6.03,42.42,15,28.11,55,37.86,2,,,,,,3,,,,,,,2,4516,野口勝弘,38,愛知,50.0,A1,6.19,41.73,4.33,33.33,30,46.52,20,31.82,3,5,,,,,,,,,,,,3,4679,植田太一,36,福岡,59.0,A2,6.44,49.09,6.25,50.0,45,37.67,50,33.65,1,6,,,,,,,,,,,,4,4564,山本景士,37,広島,53.0,B1,4.22,20.29,5.09,29.79,59,29.92,12,36.08,6,5,,,,,,,,,,,,5,4948,木場悠介,33,長崎,51.0,B1,5.69,39.77,5.2,30.0,5,27.75,62,34.38,4,,,,,,2,,,,,,,6,4419,原加央理,38,埼玉,47.0,B1,5.32,33.85,5.68,42.11,6,41.05,42,36.08,5,,,,,,1,,,,,,
