レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202201282401,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,1R,一般,1800,15:15,1,3659,藤生雄人,47,群馬,55.0,B1,5.48,38.24,,,58,26.36,29,30.71,5,4,3,,,,,,,,,,,2,4635,峰重力也,31,岡山,54.0,B1,4.23,23.75,4.35,23.81,62,33.33,22,26.27,2,4,5,,,,5,,,,,,,3,4389,伊藤喜智,36,大阪,52.0,B1,5.0,33.03,4.27,18.18,22,32.88,55,34.11,4,5,6,,,,,,,,,,,4,4113,木村浩士,41,群馬,55.0,B1,5.39,31.36,5.06,20.0,21,44.59,70,37.59,6,,,,,,2,3,,,,,,5,5011,高木圭大,24,長崎,52.0,B1,3.6,14.29,3.29,11.7,60,28.57,40,36.36,3,6,5,,,,7,,,,,,,6,5208,屋良龍紀,24,長崎,52.0,B2,1.48,,2.38,,30,40.69,18,26.56,6,,,,,,4,6,,,,,
202201282402,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,2R,一般,1800,15:38,1,3797,岩井 繁,48,広島,60.0,B1,4.11,19.0,3.0,12.5,37,33.33,30,41.27,2,,,,,,3,4,,,,,12,2,3224,栗山繁洋,56,佐賀,51.0,B1,4.95,30.97,5.33,35.71,63,42.42,74,35.97,2,3,3,,,,1,0,,,,,,3,4180,上野秀和,38,福岡,57.0,B1,3.92,17.35,4.4,27.59,43,17.29,72,23.39,5,,,,,,5,4,,,,,,4,4555,富永大一,32,福岡,54.0,B1,5.06,30.3,4.59,21.92,47,37.06,52,33.6,3,,,,,,3,3,,,,,6,5,3761,山本光雄,49,滋賀,55.0,B1,4.73,26.67,4.94,29.41,11,32.35,11,38.46,1,2,3,,,,9,,,,,,,6,3951,石川吉鎬,45,大阪,56.0,A2,5.47,35.34,6.16,36.84,14,24.55,19,44.44,3,3,5,1,,,,,,,,,
202201282403,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,3R,一般,1800,16:11,1,3265,今村暢孝,57,福岡,51.0,A1,6.58,51.43,5.61,43.94,40,36.36,39,38.24,2,1,3,4,,,1,0,,,,,,2,4948,木場悠介,29,長崎,53.0,B2,6.1,46.34,5.05,30.52,71,25.56,69,39.31,4,6,1,,,,7,,,,,,,3,5037,田頭虎親,23,香川,52.0,B1,5.02,34.62,2.31,,48,32.87,14,18.1,5,3,4,,,,8,,,,,,,4,4949,横田貴満,29,佐賀,52.0,A2,4.8,25.84,4.31,17.24,52,25.56,43,30.83,6,6,2,,,,1,2,,,,,,5,3414,加瀬智宏,52,群馬,54.0,A2,6.18,41.38,4.97,25.81,51,42.14,17,29.29,1,2,2,,,,9,,,,,,,6,4866,橋本英一,31,福岡,54.0,B1,5.26,31.73,4.41,23.53,16,25.6,26,27.83,4,2,1,,,,1,1,,,,,
202201282404,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,4R,一般,1800,16:40,1,3522,長溝一生,53,佐賀,53.0,A1,6.6,49.59,6.35,46.46,44,25.19,28,26.19,2,2,4,1,,,9,,,,,,,2,3282,池本輝明,54,広島,51.0,B1,5.55,38.67,4.82,24.24,27,26.15,67,33.33,3,6,1,,,,9,,,,,,,3,4521,小池公生,34,福岡,50.0,A2,5.93,41.61,5.1,32.2,24,33.56,21,36.51,1,4,5,,,,1,1,,,,,,4,3725,向 達哉,50,大阪,54.0,B1,3.86,17.44,5.22,27.78,17,47.26,38,33.33,1,4,5,,,,1,2,,,,,,5,3123,中西宏文,59,滋賀,50.0,B1,4.08,20.45,3.81,16.13,29,44.14,50,29.32,1,,,,,,5,6,,,,,,6,3284,渡邊伸太,54,佐賀,53.0,A2,6.0,39.57,6.28,39.33,73,21.93,24,45.21,1,,,,,,2,1,,,,,10
202201282405,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,5R,一般,1800,17:06,1,4608,荒井翔伍,32,東京,54.0,A2,5.76,38.46,6.29,28.57,33,42.54,58,33.8,5,,,,,,1,3,,,,,11,2,3769,佐竹恒彦,48,滋賀,52.0,A2,5.74,32.17,5.42,33.33,15,23.08,47,31.85,1,1,5,,,,1,2,,,,,,3,3935,岩津徹郎,44,岡山,56.0,B1,4.69,25.25,4.93,25.0,18,32.06,23,26.92,2,,,,,,2,4,,,,,10,4,3514,山一鉄也,54,福岡,51.0,A1,6.18,46.43,6.53,48.75,61,26.76,71,27.74,1,4,6,3,,,9,,,,,,,5,4006,小野勇作,43,佐賀,52.0,A2,5.4,32.5,6.27,40.38,13,37.59,51,33.08,2,5,1,,,,9,,,,,,,6,4635,峰重力也,31,岡山,54.0,B1,4.23,23.75,4.35,23.81,62,33.33,22,26.27,2,4,5,,,,1,,,,,,
202201282406,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,6R,一般,1800,17:34,1,3911,鈴木 猛,48,東京,53.0,A2,5.53,33.61,5.13,50.0,46,25.0,41,24.17,5,,,,,,1,4,,,,,10,2,3949,今出晋二,45,岡山,57.0,B1,4.58,19.3,4.89,25.0,35,35.0,15,41.41,3,,,,,,4,6,,,,,,3,3527,中嶋誠一,51,長崎,51.0,A2,5.72,35.04,5.72,34.1,12,33.81,73,24.04,4,3,3,5,,,,,,,,,,4,4661,中島昂章,30,佐賀,52.0,B1,5.18,33.06,4.93,28.77,74,40.41,76,29.66,4,,,,,,2,4,,,,,12,5,4555,富永大一,32,福岡,54.0,B1,5.06,30.3,4.59,21.92,47,37.06,52,33.6,3,,,,,,3,3,,,,,2,6,4311,岡村 仁,37,大阪,54.0,A1,6.9,53.28,7.44,61.11,41,35.17,66,22.4,3,1,2,2,,,1,1,,,,,
202201282407,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:02,1,3256,三角哲男,54,東京,51.0,A1,6.68,47.32,6.26,47.83,64,28.97,57,37.01,5,3,4,1,,,1,1,,,,,,2,5011,高木圭大,24,長崎,52.0,B1,3.6,14.29,3.29,11.7,60,28.57,40,36.36,3,6,5,,,,1,,,,,,,3,4034,西原明生,43,香川,53.0,B1,3.86,18.56,3.58,20.0,53,24.58,60,40.16,5,,,,,,3,2,,,,,,4,3888,山本英志,46,東京,51.0,A1,6.43,45.59,6.17,41.67,31,30.28,62,27.61,1,6,2,2,,,1,0,,,,,,5,4948,木場悠介,29,長崎,53.0,B2,6.1,46.34,5.05,30.52,71,25.56,69,39.31,4,6,1,,,,3,,,,,,,6,5214,田中宏典,22,佐賀,59.0,B2,1.67,,,,20,21.85,33,36.3,6,,,,,,6,6,,,,,
202201282408,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,8R,一般,1800,18:29,1,4435,服部達哉,35,愛知,54.0,A1,5.88,37.36,5.1,30.0,19,37.67,45,27.74,2,5,1,6,,,1,1,,,,,,2,5037,田頭虎親,23,香川,52.0,B1,5.02,34.62,2.31,,48,32.87,14,18.1,5,3,4,,,,3,,,,,,,3,3893,汐崎正則,45,愛知,54.0,A2,5.74,41.32,,,65,36.03,56,35.43,5,,,,,,1,5,,,,,12,4,4724,吉田祐貴,36,佐賀,53.0,B1,4.22,19.59,4.09,19.64,75,25.83,65,33.83,6,5,2,,,,,,,,,,,5,3963,原田秀弥,42,大阪,56.0,A2,6.01,41.13,6.38,45.95,67,25.2,12,25.23,3,,,,,,4,6,,,,,,6,5209,小野京平,24,福岡,57.0,B2,1.13,,,,59,42.54,44,28.68,6,6,5,,,,,,,,,,
202201282409,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,9R,準優勝戦,1800,18:56,1,3414,加瀬智宏,52,群馬,54.0,A2,6.18,41.38,4.97,25.81,51,42.14,17,29.29,1,2,2,,,,3,,,,,,,2,3522,長溝一生,53,佐賀,53.0,A1,6.6,49.59,6.35,46.46,44,25.19,28,26.19,2,2,4,1,,,4,,,,,,,3,3761,山本光雄,49,滋賀,55.0,B1,4.73,26.67,4.94,29.41,11,32.35,11,38.46,1,2,3,,,,2,,,,,,,4,4006,小野勇作,43,佐賀,52.0,A2,5.4,32.5,6.27,40.38,13,37.59,51,33.08,2,5,1,,,,5,,,,,,,5,3514,山一鉄也,54,福岡,51.0,A1,6.18,46.43,6.53,48.75,61,26.76,71,27.74,1,4,6,3,,,5,,,,,,,6,3282,池本輝明,54,広島,51.0,B1,5.55,38.67,4.82,24.24,27,26.15,67,33.33,3,6,1,,,,4,,,,,,
202201282410,ＢＴＳ長崎佐々開設６周年記念,第3日,2022-01-28,ボートレース大村,10R,準優勝戦,1800,19:24,1,3284,渡邊伸太,54,佐賀,53.0,A2,6.0,39.57,6.28,39.33,73,21.93,24,45.21,1,,,,,,2,1,,,,,4,2,3265,今村暢孝,57,福岡,51.0,A1,6.58,51.43,5.61,43.94,40,36.36,39,38.24,2,1,3,4,,,3,,,,,,,3,3888,山本英志,46,東京,51.0,A1,6.43,45.59,6.17,41.67,31,30.28,62,27.61,1,6,2,2,,,7,,,,,,,4,3935,岩津徹郎,44,岡山,56.0,B1,4.69,25.25,4.93,25.0,18,32.06,23,26.92,2,,,,,,2,4,,,,,5,5,3224,栗山繁洋,56,佐賀,51.0,B1,4.95,30.97,5.33,35.71,63,42.42,74,35.97,2,3,3,,,,2,,,,,,,6,3911,鈴木 猛,48,東京,53.0,A2,5.53,33.61,5.13,50.0,46,25.0,41,24.17,5,,,,,,1,4,,,,,6
