レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202201152401,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,1R,予選,1800,15:03,1,4174,赤坂俊輔,39,長崎,51.0,A1,7.57,60.14,7.64,59.41,57,42.54,25,28.47,1,1,,,,,,,,,,,,2,4812,西野雄貴,32,徳島,52.0,A1,6.67,52.73,6.53,47.06,61,27.82,58,35.34,9,,,,,,,,,,,,,3,4451,松崎祐太,34,福岡,51.0,A1,6.93,54.1,6.57,45.71,63,43.9,20,34.72,7,,,,,,,,,,,,,4,4049,荒川健太,41,三重,56.0,A1,6.56,47.86,4.89,18.52,23,31.03,49,38.4,,,,,,,,,,,,,,5,4305,金子拓矢,38,群馬,53.0,A1,5.96,36.08,6.7,50.0,49,37.5,16,27.86,6,,,,,,,,,,,,,6,4624,高田 明,36,佐賀,51.0,A1,6.28,45.83,5.07,25.93,51,42.75,67,33.33,1,0,,,,,,,,,,,
202201152402,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,2R,予選,1800,15:32,1,3978,齊藤 仁,44,東京,52.0,A1,7.1,54.55,6.22,38.89,66,25.19,50,29.03,6,,,,,,,,,,,,,2,4398,船岡洋一,34,広島,52.0,A1,6.94,51.35,7.03,57.5,60,29.71,19,46.67,8,,,,,,,,,,,,,3,3933,山地正樹,45,岡山,55.0,A1,6.81,51.97,7.16,55.56,28,33.33,43,32.26,,,,,,,,,,,,,,4,4297,山田哲也,39,東京,52.0,A1,7.04,53.78,,,72,47.26,69,36.5,1,1,,,,,,,,,,,,5,4571,菅 章哉,33,徳島,53.0,A1,6.76,52.94,6.61,56.52,45,33.09,68,41.01,,,,,,,,,,,,,,6,3388,今垣光太,52,福井,52.0,A1,7.89,58.06,6.74,37.14,36,29.86,57,38.62,7,,,,,,,,,,,,
202201152403,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,3R,予選,1800,16:02,1,4437,中田元泰,35,香川,54.0,A1,6.65,50.94,6.68,54.0,47,37.78,47,32.28,,,,,,,,,,,,,,2,4064,原田篤志,42,山口,52.0,A1,6.62,51.49,6.38,41.03,37,32.52,11,38.06,,,,,,,,,,,,,,3,4342,谷野錬志,37,静岡,52.0,A1,6.51,44.78,5.67,25.0,55,36.09,61,30.0,1,0,,,,,,,,,,,,4,4427,秦 英悟,36,大阪,52.0,A1,7.61,58.91,8.54,92.31,70,39.86,63,28.37,8,,,,,,,,,,,,,5,3983,須藤博倫,44,埼玉,53.0,A1,5.77,29.91,7.68,63.16,65,37.01,52,34.48,9,,,,,,,,,,,,,6,4096,石橋道友,40,長崎,54.0,A1,7.25,58.72,7.04,56.1,64,28.68,32,43.05,7,,,,,,,,,,,,
202201152404,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,4R,予選,1800,16:31,1,4361,柳生泰二,37,山口,54.0,A1,7.4,61.6,5.84,38.81,76,41.38,40,35.77,1,1,,,,,,,,,,,,2,4352,下條雄太,35,長崎,53.0,A1,7.18,57.14,7.42,59.52,50,36.36,37,34.23,9,,,,,,,,,,,,,3,4063,市橋卓士,42,徳島,53.0,A1,6.72,47.86,7.3,53.13,26,35.77,64,30.66,,,,,,,,,,,,,,4,4042,丸岡正典,42,大阪,51.0,A1,7.17,51.97,7.32,56.67,58,27.5,75,46.26,1,0,,,,,,,,,,,,5,4787,椎名 豊,33,群馬,52.0,A1,6.85,53.66,8.25,65.0,48,31.58,27,29.58,,,,,,,,,,,,,,6,4444,桐生順平,35,埼玉,52.0,A1,8.08,59.05,7.69,43.59,35,33.59,29,29.01,8,,,,,,,,,,,,
202201152405,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,5R,予選,1800,17:02,1,4391,松田祐季,35,福井,53.0,A1,6.85,52.29,7.29,60.0,56,34.65,74,35.38,1,0,,,,,,,,,,,,2,4205,山口 剛,39,広島,53.0,A1,7.55,58.68,6.85,38.18,34,39.86,38,32.58,,,,,,,,,,,,,,3,4168,石野貴之,39,大阪,52.0,A1,5.93,35.63,7.28,38.46,74,39.71,24,44.85,1,1,,,,,,,,,,,,4,4802,中田達也,28,福岡,53.0,A1,7.04,57.35,7.21,58.62,21,46.04,13,40.71,,,,,,,,,,,,,,5,5043,中村日向,23,香川,52.0,A1,6.07,43.09,3.76,17.65,68,30.37,36,32.21,9,,,,,,,,,,,,,6,4715,村上 遼,29,長崎,52.0,A1,6.89,58.65,6.61,48.73,13,36.57,48,35.57,,,,,,,,,,,,,
202201152406,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,6R,予選,1800,17:33,1,4308,河村 了,38,愛知,51.0,A1,7.03,52.04,6.28,30.56,59,45.24,56,37.82,1,1,,,,,,,,,,,,2,4305,金子拓矢,38,群馬,53.0,A1,5.96,36.08,6.7,50.0,49,37.5,16,27.86,1,,,,,,,,,,,,,3,3978,齊藤 仁,44,東京,52.0,A1,7.1,54.55,6.22,38.89,66,25.19,50,29.03,2,,,,,,,,,,,,,4,4528,黒井達矢,33,埼玉,53.0,A1,6.26,41.03,6.96,50.0,17,47.79,17,28.46,,,,,,,,,,,,,,5,4237,大峯 豊,38,山口,54.0,A1,6.67,50.39,6.38,43.1,38,34.06,54,42.45,,,,,,,,,,,,,,6,3960,菊地孝平,43,静岡,55.0,A1,7.04,45.68,7.79,41.67,29,43.8,70,36.84,,,,,,,,,,,,,
202201152407,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,7R,予選,1800,18:04,1,4451,松崎祐太,34,福岡,51.0,A1,6.93,54.1,6.57,45.71,63,43.9,20,34.72,1,,,,,,,,,,,,,2,3984,坂口 周,44,三重,53.0,A1,6.5,42.4,6.78,22.22,39,33.57,34,30.14,,,,,,,,,,,,,,3,4096,石橋道友,40,長崎,54.0,A1,7.25,58.72,7.04,56.1,64,28.68,32,43.05,3,,,,,,,,,,,,,4,3388,今垣光太,52,福井,52.0,A1,7.89,58.06,6.74,37.14,36,29.86,57,38.62,2,,,,,,,,,,,,,5,4148,枝尾 賢,40,福岡,51.0,A1,7.21,56.92,6.12,33.33,30,41.91,60,41.53,,,,,,,,,,,,,,6,4503,上野真之,33,佐賀,52.0,A1,7.26,50.89,7.87,65.82,62,33.33,33,36.3,1,1,,,,,,,,,,,
202201152408,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,8R,予選,1800,18:36,1,3622,山崎智也,47,群馬,52.0,A1,6.21,42.02,6.2,40.0,25,42.98,39,37.5,,,,,,,,,,,,,,2,3946,赤岩善生,45,愛知,56.0,A1,7.91,62.99,6.93,49.09,40,37.4,21,37.61,,,,,,,,,,,,,,3,4444,桐生順平,35,埼玉,52.0,A1,8.08,59.05,7.69,43.59,35,33.59,29,29.01,4,,,,,,,,,,,,,4,4497,桑原 悠,34,長崎,50.0,A1,6.87,50.42,7.57,63.01,12,33.85,44,28.33,,,,,,,,,,,,,,5,4398,船岡洋一,34,広島,52.0,A1,6.94,51.35,7.03,57.5,60,29.71,19,46.67,2,,,,,,,,,,,,,6,4427,秦 英悟,36,大阪,52.0,A1,7.61,58.91,8.54,92.31,70,39.86,63,28.37,3,,,,,,,,,,,,
202201152409,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,9R,予選,1800,19:08,1,5043,中村日向,23,香川,52.0,A1,6.07,43.09,3.76,17.65,68,30.37,36,32.21,5,,,,,,,,,,,,,2,3983,須藤博倫,44,埼玉,53.0,A1,5.77,29.91,7.68,63.16,65,37.01,52,34.48,3,,,,,,,,,,,,,3,4320,峰 竜太,36,佐賀,51.0,A1,8.59,65.59,9.0,73.42,31,28.36,53,38.67,,,,,,,,,,,,,,4,4356,長岡良也,37,兵庫,52.0,A1,6.58,50.0,6.5,46.43,46,25.95,35,31.94,,,,,,,,,,,,,,5,4352,下條雄太,35,長崎,53.0,A1,7.18,57.14,7.42,59.52,50,36.36,37,34.23,4,,,,,,,,,,,,,6,4812,西野雄貴,32,徳島,52.0,A1,6.67,52.73,6.53,47.06,61,27.82,58,35.34,1,,,,,,,,,,,,
202201152410,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,10R,予選,1800,19:40,1,4024,井口佳典,44,三重,53.0,A1,7.39,57.14,7.9,55.1,24,34.31,55,35.0,,,,,,,,,,,,,,2,4342,谷野錬志,37,静岡,52.0,A1,6.51,44.78,5.67,25.0,55,36.09,61,30.0,3,,,,,,,,,,,,,3,4624,高田 明,36,佐賀,51.0,A1,6.28,45.83,5.07,25.93,51,42.75,67,33.33,1,,,,,,,,,,,,,4,4075,中野次郎,40,東京,55.0,A1,7.29,49.59,7.35,43.24,22,34.31,76,30.88,,,,,,,,,,,,,,5,4391,松田祐季,35,福井,53.0,A1,6.85,52.29,7.29,60.0,56,34.65,74,35.38,5,,,,,,,,,,,,,6,4042,丸岡正典,42,大阪,51.0,A1,7.17,51.97,7.32,56.67,58,27.5,75,46.26,4,,,,,,,,,,,,
202201152411,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,11R,予選,1800,20:12,1,4168,石野貴之,39,大阪,52.0,A1,5.93,35.63,7.28,38.46,74,39.71,24,44.85,5,,,,,,,,,,,,,2,4503,上野真之,33,佐賀,52.0,A1,7.26,50.89,7.87,65.82,62,33.33,33,36.3,7,,,,,,,,,,,,,3,4361,柳生泰二,37,山口,54.0,A1,7.4,61.6,5.84,38.81,76,41.38,40,35.77,4,,,,,,,,,,,,,4,4174,赤坂俊輔,39,長崎,51.0,A1,7.57,60.14,7.64,59.41,57,42.54,25,28.47,1,,,,,,,,,,,,,5,4308,河村 了,38,愛知,51.0,A1,7.03,52.04,6.28,30.56,59,45.24,56,37.82,6,,,,,,,,,,,,,6,4297,山田哲也,39,東京,52.0,A1,7.04,53.78,,,72,47.26,69,36.5,2,,,,,,,,,,,,
202201152412,開設６９周年記念海の王者決定戦,第1日,2022-01-15,ボートレース大村,12R,発祥地ＤＲ,1800,20:45,1,3779,原田幸哉,46,長崎,52.0,A1,6.69,41.51,8.07,67.43,19,36.5,59,35.34,,,,,,,,,,,,,,2,3719,辻 栄蔵,46,広島,52.0,A1,7.73,58.78,6.0,33.33,32,36.69,51,33.06,,,,,,,,,,,,,,3,3959,坪井康晴,44,静岡,53.0,A1,7.28,48.21,6.83,40.74,11,33.08,30,42.28,,,,,,,,,,,,,,4,4337,平本真之,37,愛知,55.0,A1,7.78,53.49,7.65,47.06,41,35.56,15,42.37,,,,,,,,,,,,,,5,4013,中島孝平,42,福井,53.0,A1,7.08,42.66,6.77,38.64,33,42.4,65,33.06,,,,,,,,,,,,,,6,4418,茅原悠紀,34,岡山,56.0,A1,7.53,46.23,6.94,33.33,69,26.98,31,34.69,,,,,,,,,,,,,
202201152301,富士通フロンテック杯,第4日,2022-01-15,ボートレース唐津,1R,朝１戦一般,1800,08:47,1,3412,鈴木 博,52,埼玉,52.0,A1,6.95,55.04,6.8,60.0,33,38.46,73,36.22,4,6,2,2,2,,1,1,,,,,,2,4899,占部一真,30,福岡,52.0,B1,4.41,16.22,3.28,15.63,35,37.5,82,25.29,6,,,,,,3,5,1,,,,6,3,5059,冨田 祥,25,香川,53.0,B2,2.0,2.44,1.78,,41,66.67,72,38.92,4,,,,,,5,6,1,,,,8,4,5031,渡辺空依,24,福岡,53.0,B2,3.26,5.26,2.15,,66,14.29,66,43.18,5,,,,,,4,4,6,,,,5,5,3753,河上哲也,50,香川,55.0,B1,4.33,22.61,4.03,18.75,54,33.33,43,39.55,6,,,,,,2,6,5,,,,6,6,4010,越智照浩,42,香川,58.0,B1,4.18,18.07,2.77,,26,23.08,84,27.44,5,,,,,,5,5,4,5,,,5
202201152302,富士通フロンテック杯,第4日,2022-01-15,ボートレース唐津,2R,モー２ング一,1800,09:16,1,4175,川尻泰輔,39,埼玉,54.0,A1,6.03,39.66,6.21,36.84,59,25.81,50,23.95,1,,,,,,1,3,5,4,,,9,2,3304,烏野賢太,54,徳島,49.0,A2,5.65,39.45,6.58,55.81,19,16.13,68,37.79,5,6,5,,,,3,3,,,,,,3,3734,宮田政勝,48,福岡,56.0,B1,4.45,21.88,4.65,22.58,45,19.61,67,33.33,5,6,5,,,,5,5,,,,,,4,5209,小野京平,24,福岡,57.0,B2,1.19,,,,61,27.14,79,26.28,6,,,,,,6,6,6,,,,7,5,3660,長谷川親,52,香川,59.0,B1,4.07,13.86,3.45,9.09,17,38.33,40,32.78,5,4,6,,,,5,,,,,,8,6,4840,鈴木秀茉,30,静岡,50.0,B1,4.3,22.47,,,73,37.5,64,33.52,3,4,4,,,,4,6,,,,,
202201152303,富士通フロンテック杯,第4日,2022-01-15,ボートレース唐津,3R,３ライズ戦一,1800,09:45,1,3740,大澤普司,47,群馬,57.0,A1,6.2,47.33,5.75,40.0,48,30.77,39,28.67,3,4,2,2,2,,1,2,,,,,,2,3851,森田昭彦,49,福岡,57.0,B1,4.21,19.8,3.8,18.0,34,36.23,37,32.61,5,5,6,,,,1,,,,,,8,3,3333,丸尾義孝,53,徳島,52.0,A2,5.99,39.31,6.21,43.75,60,28.13,70,31.55,2,,,,,,2,6,1,2,,,12,4,5076,石原 光,25,静岡,49.0,B1,3.12,17.2,3.05,21.05,64,27.12,63,37.87,4,6,6,,,,3,,,,,,7,5,3855,大熊辰弥,49,香川,51.0,B1,4.54,20.59,3.92,11.54,65,22.64,76,38.38,4,3,5,,,,6,,,,,,7,6,5219,森口和紀,21,福岡,52.0,B2,1.2,,,,44,21.82,52,37.06,6,,,,,,6,6,,,,,8
