レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202003022401,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,01R,一般,1800,晴,北西,3,2,逃げ,1,160,1,110,3,440,1-3,740,3,1-3,610,3,1-3,370,4,1-5,1450,12,3-5,1110,11,1-3-5,7610,21,1-3-5,2600,10,1,1,3843,上 之 晃 弘,19,13,6.94,1,0.13,110.4,2,3,4284,山 本 良 一,25,33,7.04,3,0.28,111.7,3,5,5055,眞 鳥 章 太,30,46,6.95,6,0.17,113.2,4,4,3283,窪 田 好 弘,34,35,7.0,4,0.27,113.7,5,2,4705,吉 川 勇 作,35,63,6.92,2,0.16,,6,6,4038,田 中 健太郎,32,50,6.99,5,0.31,
202003022402,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,02R,一般,1800,晴,北西,3,2,まくり,3,190,3,180,1,210,3-1,2720,14,1-3,1010,5,1-3,320,5,3-4,220,3,1-4,270,4,3-1-4,8820,33,1-3-4,1360,7,1,3,4474,渡 辺 崇,28,17,6.99,3,0.17,110.3,2,1,4970,井 町 泰,22,38,7.03,1,0.18,112.6,3,4,4106,坂 井 康 嗣,33,23,6.98,4,0.39,112.7,4,6,4664,東 口 晃,74,54,6.93,6,0.16,113.7,5,2,4325,新 出 浩 司,16,32,6.99,2,0.15,,6,5,3521,今 村 賢二郎,13,70,7.04,5,0.22,
202003022403,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,03R,一般,1800,晴,北西,3,2,逃げ,1,150,1,130,2,130,1-2,470,2,1-2,110,1,1-2,170,2,1-5,730,11,2-5,730,11,1-2-5,3380,13,1-2-5,1470,6,1,1,4162,竹 本 太 樹,60,31,7.0,1,0.05,109.4,2,2,4486,野 村 誠,59,36,6.98,2,0.09,110.3,3,5,3339,泉 具 巳,17,45,6.96,5,0.21,112.4,4,3,4803,飯 田 庄 吾,11,56,6.99,3,0.1,113.3,5,6,4072,森 永 淳,72,40,6.89,6,0.19,,6,4,4457,神 田 達 也,29,58,7.02,4,0.29,
202003022404,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,04R,一般,1800,晴,北西,3,2,逃げ,1,170,1,120,3,1040,1-3,1380,5,1-3,630,3,1-3,300,6,1-4,140,1,3-4,170,4,1-3-4,2290,7,1-3-4,450,3,1,1,4610,佐 藤 大 佑,64,49,6.86,1,0.18,109.5,2,3,3471,赤 峰 和 也,75,29,6.95,3,0.19,111.0,3,4,4174,赤 坂 俊 輔,62,68,6.91,4,0.21,112.3,4,5,3488,柳 田 英 明,21,76,6.93,5,0.18,112.7,5,2,4396,大 田 直 弥,58,34,6.99,2,0.2,,6,6,4836,大 谷 健 太,66,53,6.91,6,0.36,
202003022405,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,05R,一般  進入固定,1800,晴,北西,3,2,逃げ,1,160,1,100,3,160,1-3,450,3,1-3,470,3,1-3,150,3,1-5,140,1,3-5,140,2,1-3-5,840,3,1-3-5,290,2,1,1,3233,小 畑 実 成,14,59,6.91,1,0.11,110.9,2,3,4692,酒 井 俊 弘,23,25,6.87,3,0.16,112.0,3,5,4521,小 池 公 生,63,19,6.89,5,0.29,113.0,4,2,4506,稗 田 聖 也,61,48,6.91,2,0.16,113.5,5,4,4284,山 本 良 一,25,33,7.0,4,0.28,,6,6,5104,山 田 丈,15,43,6.88,6,0.32,
202003022406,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,06R,夜ガチ戦一般,1800,晴,北,4,3,逃げ,1,100,1,100,2,310,1-2,390,3,1-2,330,3,1-2,170,3,1-4,120,1,2-4,400,7,1-2-4,920,4,1-2-4,400,2,1,1,3944,山 口 裕 二,73,22,6.84,1,0.23,110.4,2,2,4625,渡 邊 裕 貴,12,11,6.83,2,0.25,111.5,3,4,3907,村 越 篤,18,44,6.88,4,0.24,112.7,4,6,3562,山 下 和 彦,20,51,6.84,6,0.31,113.7,5,3,3521,今 村 賢二郎,13,70,6.98,3,0.22,,6,5,3283,窪 田 好 弘,34,35,6.89,5,0.31,
202003022407,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,07R,夜ドキ戦一般,1800,晴,北,3,2,まくり,4,140,4,120,5,390,4-5,550,3,4-5,610,2,4-5,140,2,1-4,120,1,1-5,170,3,4-5-1,1320,5,1-4-5,220,1,1,4,4816,村 松 修 二,36,21,6.81,4,0.25,109.8,2,5,3975,小野寺 智 洋,70,74,6.82,5,0.24,111.6,3,1,3427,大 賀 広 幸,65,66,6.81,1,0.24,112.4,4,2,4664,東 口 晃,74,54,6.81,2,0.23,113.3,5,6,5055,眞 鳥 章 太,30,46,6.83,6,0.22,,6,3,3535,渡 修 平,69,20,6.87,3,0.31,
202003022408,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,08R,準優進出戦,1800,晴,北,4,3,逃げ,1,120,1,100,2,180,1-2,160,1,1-2,160,1,1-2,120,1,1-4,200,4,2-4,340,6,1-2-4,520,2,1-2-4,310,2,1,1,4072,森 永 淳,72,40,6.8,1,0.14,109.4,2,2,4199,北 川 潤 二,27,47,6.77,2,0.22,110.6,3,4,4474,渡 辺 崇,28,17,6.88,5,0.28,112.4,4,3,3619,長谷川 充,31,26,6.88,3,0.29,113.3,5,5,4396,大 田 直 弥,58,34,6.84,6,0.23,,6,6,3843,上 之 晃 弘,19,13,6.87,4,0.31,
202003022409,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,09R,準優進出戦,1800,晴,北,5,4,逃げ,1,100,1,120,3,280,1-3,690,3,1-3,680,3,1-3,180,2,1-2,100,1,2-3,270,7,1-3-2,1530,5,1-2-3,330,3,1,1,4174,赤 坂 俊 輔,62,68,6.81,1,0.21,108.6,2,3,4293,鈴 木 智 啓,26,71,6.92,3,0.24,110.3,3,2,4521,小 池 公 生,63,19,6.78,2,0.33,111.4,4,6,4486,野 村 誠,59,36,6.85,6,0.21,113.4,5,4,4325,新 出 浩 司,16,32,6.89,4,0.16,,6,5,3233,小 畑 実 成,14,59,6.92,5,0.21,
202003022410,第１５回公営レーシングプレスカップ,第5日,2020/03/02,大村,10R,準優進出戦,1800,晴,北,4,3,逃げ,1,140,1,100,2,160,1-2,240,1,1-2,180,1,1-2,120,1,1-4,150,3,2-4,270,5,1-2-4,550,1,1-2-4,300,1,1,1,3562,山 下 和 彦,20,51,6.78,1,0.14,108.8,2,2,3912,川 原 正 明,67,75,6.84,2,0.06,110.4,3,4,3436,柏 野 幸 二,76,64,6.82,4,0.08,111.2,4,5,4610,佐 藤 大 佑,64,49,6.77,6,0.04,113.5,5,3,4555,富 永 大 一,71,55,6.78,3,0.27,,6,6,4803,飯 田 庄 吾,11,56,6.87,5,0.05,
