レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202003272401,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,01R,予選,1800,雨,南西,1,1,差し,2,500,2,130,6,120,2-6,2730,6,2-6,580,3,2-6,220,2,2-4,810,11,4-6,550,7,2-6-4,13170,35,2-4-6,2500,10,1,2,3527,中 嶋 誠一郎,49,16,7.0,2,0.08,110.0,2,6,4308,河 村 了,23,30,7.03,5,0.12,111.7,3,4,4016,西 川 新太郎,13,18,7.04,4,0.08,112.5,4,3,4260,中 越 博 紀,21,63,7.01,3,0.08,113.8,5,5,3462,竹 上 真 司,16,61,7.03,6,0.11,,6,1,4523,中 村 辰 也,38,46,6.98,1,0.07,
202003272402,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,02R,予選,1800,雨,北西,1,1,逃げ,1,250,1,100,3,100,1-3,340,1,1-3,170,1,1-3,140,2,1-2,140,1,2-3,170,3,1-3-2,970,2,1-2-3,410,1,1,1,4396,大 田 直 弥,35,71,6.92,1,0.17,109.3,2,3,4659,木 下 翔 太,45,28,6.98,3,0.18,111.1,3,2,4259,真 庭 明 志,25,38,7.04,2,0.19,112.6,4,5,4624,高 田 明,59,32,6.96,5,0.15,113.1,5,4,3777,樋 口 亮,50,31,6.97,4,0.17,,6,6,4040,廣 瀬 将 亨,44,41,6.97,6,0.12,
202003272403,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,03R,予選,1800,雨,南西,1,1,逃げ,1,110,1,110,3,140,1-3,330,1,1-3,320,2,1-3,160,2,1-2,140,1,2-3,240,4,1-3-2,820,2,1-2-3,350,1,1,1,4596,葛 原 大 陽,66,64,6.98,1,0.01,109.7,2,3,4496,内 堀 学,52,45,6.92,3,0.02,110.9,3,2,4302,西 野 翔 太,43,51,6.91,2,0.02,112.1,4,4,3572,安 田 政 彦,55,73,7.0,4,0.06,113.9,5,5,4515,藤 田 浩 人,47,36,6.94,5,0.15,,6,6,3921,川 村 正 輝,65,75,6.99,6,0.16,
202003272404,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,04R,予選,1800,雨,南西,1,1,差し,2,130,2,160,6,230,2-6,1860,6,2-6,1900,8,2-6,140,2,2-3,130,1,3-6,470,7,2-6-3,2690,8,2-3-6,680,3,1,2,4497,桑 原 悠,37,74,6.91,3,0.11,109.2,2,6,3995,重 野 哲 之,19,33,7.02,1,0.1,111.5,3,3,4477,篠 崎 仁 志,46,60,7.02,4,0.16,112.2,4,1,3687,花 田 和 明,61,27,7.0,2,0.15,113.5,5,4,4388,是 澤 孝 宏,30,40,7.0,6,0.18,,6,5,4179,広 次 修,58,58,6.97,5,0.18,
202003272405,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,05R,予選,1800,雨,南西,1,1,逃げ,1,110,1,100,3,100,1-3,320,1,1-3,220,1,1-3,160,2,1-5,580,7,3-5,1820,14,1-3-5,1950,7,1-3-5,1040,4,1,1,4848,仲 谷 颯 仁,57,59,7.02,1,0.05,109.3,2,3,4578,藤 山 雅 弘,67,69,6.96,3,0.11,110.5,3,5,3502,渡 邉 英 児,12,44,7.01,5,0.21,112.4,4,2,4049,荒 川 健 太,24,25,7.02,2,0.07,112.8,5,4,4475,末 永 祐 輝,27,13,6.89,4,0.15,,6,6,4171,榎 幸 司,70,62,7.01,6,0.21,
202003272406,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,06R,予選,1800,雨,北西,2,1,まくり,2,1210,2,660,3,1100,2-3,9890,18,2-3,6100,11,2-3,1280,11,2-6,190,3,3-6,570,8,2-3-6,27720,61,2-3-6,3740,11,1,2,4677,片 橋 幸 貴,36,39,6.95,3,0.09,109.6,2,3,3777,樋 口 亮,50,31,6.99,4,0.18,111.8,3,6,4205,山 口 剛,72,11,6.93,2,0.17,112.4,4,1,4294,古 賀 繁 輝,53,54,6.94,1,0.18,114.0,5,4,4042,丸 岡 正 典,39,67,7.0,5,0.15,,6,5,4133,高 橋 正 男,26,48,6.97,6,0.16,
202003272407,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,07R,予選,1800,雨,北西,2,1,差し,2,1430,2,150,4,170,2-4,5190,14,2-4,1340,5,2-4,410,5,2-6,1360,13,4-6,700,8,2-4-6,22820,56,2-4-6,3440,14,1,2,4040,廣 瀬 将 亨,44,41,6.92,3,0.09,108.8,2,4,3942,寺 田 祥,34,50,6.92,4,0.23,111.4,3,6,3876,中 辻 崇 人,63,70,6.89,6,0.15,112.8,4,1,3572,安 田 政 彦,55,73,6.94,1,0.13,113.2,5,3,4771,下 寺 秀 和,48,56,6.91,2,0.31,,6,5,4594,谷 川 祐 一,71,19,6.89,5,0.16,
202003272408,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,08R,予選,1800,曇り,北,2,1,逃げ,1,180,1,130,4,250,1-4,520,3,1-4,530,2,1-4,220,3,1-5,450,7,4-5,770,11,1-4-5,3920,11,1-4-5,2380,7,1,1,4496,内 堀 学,52,45,6.84,1,0.27,109.2,2,4,3527,中 嶋 誠一郎,49,16,6.89,4,0.24,110.3,3,5,4396,大 田 直 弥,35,71,6.92,5,0.31,112.4,4,6,4013,中 島 孝 平,73,37,6.92,6,0.18,113.5,5,3,3687,花 田 和 明,61,27,6.92,3,0.29,,6,2,4296,岡 崎 恭 裕,20,66,6.91,2,0.28,
202003272409,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,09R,予選,1800,曇り,北,3,2,逃げ,1,120,1,130,3,290,1-3,420,2,1-3,400,3,1-3,230,2,1-2,240,3,2-3,640,11,1-3-2,2180,9,1-2-3,840,5,1,1,3996,秋 山 直 之,28,29,6.92,1,0.22,108.3,2,3,4302,西 野 翔 太,43,51,6.87,3,0.15,111.3,3,2,4624,高 田 明,59,32,6.88,2,0.18,112.5,4,5,3944,山 口 裕 二,32,47,6.89,5,0.2,112.7,5,6,4337,平 本 真 之,76,43,6.88,6,0.15,,6,4,4523,中 村 辰 也,38,46,6.91,4,0.23,
202003272410,第２３回モーターボート誕生祭〜マクール賞〜,第4日,2020/03/27,大村,10R,予選,1800,曇り,北,3,2,逃げ,1,130,1,120,2,190,1-2,320,1,1-2,280,2,1-2,160,2,1-3,130,1,2-3,240,5,1-2-3,930,2,1-2-3,370,1,1,1,4659,木 下 翔 太,45,28,6.88,1,0.19,109.4,2,2,4515,藤 田 浩 人,47,36,6.85,2,0.18,110.9,3,3,4848,仲 谷 颯 仁,57,59,6.96,3,0.17,111.8,4,4,4294,古 賀 繁 輝,53,54,6.89,4,0.15,112.5,5,5,4477,篠 崎 仁 志,46,60,6.89,5,0.16,,6,6,4704,河 野 大,41,15,6.93,6,0.08,
