レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202003212001,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,01R,予選,1800,晴,北西,3,3,まくり,2,360,2,110,4,340,2-4,4200,13,2-4,2040,7,2-4,410,8,1-2,170,3,1-4,170,4,2-4-1,5560,19,1-2-4,460,2,1,2,3932,池 田 浩 美,43,15,6.86,2,0.22,110.1,2,4,3177,宮 本 紀 美,6,58,6.8,4,0.29,112.4,3,1,4773,中 川 り な,28,40,6.82,1,0.23,112.6,4,3,3693,栢 場 優 子,5,56,6.82,3,0.21,114.5,5,5,4722,竹 野 未 華,27,49,6.9,5,0.26,,6,6,5117,冨名腰 桃 奈,3,60,6.87,6,0.34,
202003212002,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,02R,予選,1800,晴,北西,3,3,差し,4,340,4,210,1,180,4-1,1270,7,1-4,780,3,1-4,180,3,2-4,140,1,1-2,170,2,4-1-2,1940,8,1-2-4,280,1,1,4,4313,西 村 美智子,45,52,6.8,4,0.14,110.0,2,1,4525,真 子 奈津実,22,70,6.83,1,0.12,111.0,3,2,3845,中 谷 朋 子,58,71,6.85,2,0.14,112.3,4,5,4244,鈴 木 成 美,14,34,6.87,5,0.11,113.8,5,3,4694,高 田 綾,53,62,6.86,3,0.17,,6,6,4990,田 中 博 子,51,75,6.91,6,0.21,
202003212003,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,03R,予選,1800,晴,西,5,5,逃げ,1,200,1,130,3,130,1-3,570,2,1-3,390,2,1-3,130,1,1-2,210,4,2-3,270,6,1-3-2,1560,6,1-2-3,270,1,1,1,3604,武 藤 綾 子,26,74,6.78,1,0.31,111.4,2,3,3334,角 ひとみ,38,54,6.83,3,0.29,112.3,3,2,4791,黒 澤 めぐみ,35,29,6.79,2,0.28,113.3,4,4,3580,水 口 由 紀,19,21,6.84,4,0.27,115.3,5,6,4170,西 坂 香 松,30,66,6.85,5,0.29,,6,5,5113,黒 明 花 夢,32,18,6.83,6,0.33,
202003212004,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,04R,予選,1800,晴,西,4,4,まくり,3,350,3,160,2,400,3-2,1760,7,2-3,950,5,2-3,290,4,3-4,300,5,2-4,650,8,3-2-4,4570,18,2-3-4,1070,4,1,3,4045,佐々木 裕 美,41,38,6.82,3,0.16,110.2,2,2,4853,前 原 哉,12,17,6.77,2,0.19,111.0,3,4,4224,大 橋 栄里佳,57,31,6.82,4,0.19,113.9,4,5,3551,藤 田 美 代,33,41,6.78,5,0.22,115.0,5,1,4844,村 上 奈 穂,31,20,6.81,1,0.14,,6,6,5097,東 本 千 佳,34,67,6.87,6,0.19,
202003212005,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,05R,進入固定戦隊  進入固定,1800,晴,西,3,3,まくり,4,190,4,120,1,100,4-1,640,3,1-4,130,1,1-4,130,1,4-5,210,4,1-5,150,2,4-1-5,1270,5,1-4-5,310,2,1,4,4183,宇 野 弥 生,50,13,6.81,4,0.16,110.2,2,1,3435,寺 田 千 恵,29,59,6.81,1,0.27,110.9,3,5,4773,中 川 り な,28,40,6.83,5,0.18,112.4,4,3,3357,福 島 陽 子,2,53,6.85,3,0.28,115.4,5,2,3474,松 瀬 弘 美,23,57,6.85,2,0.29,,6,6,5088,高 憧 四 季,11,33,6.81,6,0.23,
202003212006,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,06R,予選,1800,晴,西,4,4,まくり,2,400,2,150,3,230,2-3,2160,8,2-3,1560,5,2-3,300,6,2-4,150,2,3-4,250,4,2-3-4,3470,14,2-3-4,730,4,1,2,4011,堀之内 紀代子,9,36,6.81,2,0.05,110.3,2,3,4525,真 子 奈津実,22,70,6.8,3,0.07,111.8,3,4,3188,日 高 逸 子,7,47,6.82,4,0.07,113.4,4,1,3994,茶 谷 桜,21,16,6.81,1,0.26,115.9,5,6,3483,入 船 幸 子,36,51,6.84,5,0.22,,6,5,5117,冨名腰 桃 奈,3,60,6.86,6,0.19,
202003212007,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,07R,予選,1800,晴,西,4,4,逃げ,1,150,1,120,5,100,1-5,370,1,1-5,170,1,1-5,100,1,1-3,160,2,3-5,170,3,1-5-3,920,1,1-3-5,300,2,1,1,4447,深 川 麻奈美,17,25,6.83,1,0.03,109.8,2,5,4502,遠 藤 エ ミ,49,48,6.82,5,0.15,110.4,3,3,4117,廣 中 智紗衣,48,35,6.76,3,0.11,112.1,4,2,4244,鈴 木 成 美,14,34,6.78,2,0.06,113.3,5,4,3693,栢 場 優 子,5,56,6.76,4,0.14,,6,6,5113,黒 明 花 夢,32,18,6.81,6,0.21,
202003212008,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,08R,エイトビート,1800,晴,西,4,4,逃げ,1,170,1,140,2,160,1-2,190,1,1-2,120,1,1-2,110,1,1-4,310,4,2-4,370,5,1-2-4,810,3,1-2-4,410,2,1,1,4304,藤 崎 小百合,25,43,6.82,1,0.16,110.8,2,2,4289,落 合 直 子,47,19,6.81,2,0.12,111.0,3,4,4694,高 田 綾,53,62,6.89,4,0.11,113.8,4,6,3943,三 松 直 美,39,14,6.91,5,0.14,115.1,5,3,3486,渋 田 治 代,60,37,6.87,3,0.2,,6,5,5097,東 本 千 佳,34,67,6.91,6,0.16,
202003212009,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,09R,予選,1800,晴,西,5,5,逃げ,1,130,1,140,6,430,1-6,790,4,1-6,840,4,1-6,350,7,1-2,220,3,2-6,370,8,1-6-2,3420,12,1-2-6,850,4,1,1,4433,川 野 芽 唯,8,69,6.78,1,0.23,110.7,2,6,3334,角 ひとみ,38,54,6.78,6,0.24,112.5,3,2,4844,村 上 奈 穂,31,20,6.82,2,0.24,113.9,4,5,3357,福 島 陽 子,2,53,6.85,5,0.28,116.0,5,3,3801,五反田 忍,46,68,6.81,3,0.21,,6,4,4990,田 中 博 子,51,75,6.83,4,0.29,
202003212010,オールレディースＪＡＬカップ,第4日,2020/03/21,若松,10R,一般特賞,1800,晴,西,5,5,逃げ,1,140,1,100,2,110,1-2,260,1,1-2,310,2,1-2,130,1,1-3,140,2,2-3,260,5,1-2-3,570,1,1-2-3,260,1,1,1,4045,佐々木 裕 美,41,38,6.73,1,0.03,110.6,2,2,3188,日 高 逸 子,7,47,6.83,2,0.01,112.4,3,3,4313,西 村 美智子,45,52,6.76,3,0.04,113.0,4,5,3474,松 瀬 弘 美,23,57,6.83,5,0.17,114.3,5,4,4117,廣 中 智紗衣,48,35,6.77,4,0.14,,6,6,4791,黒 澤 めぐみ,35,29,6.79,6,0.18,
