レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201904212401,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,01R,予選,1800,晴,北西,1,1,差し,2,270,2,180,6,210,2-6,1180,5,2-6,850,3,2-6,210,4,1-2,120,1,1-6,130,2,2-6-1,3480,14,1-2-6,260,1,1,2,4411,沢 田 昭 宏,68,26,6.8,3,0.18,110.5,2,6,4171,榎 幸 司,24,24,6.88,1,0.19,112.3,3,1,3065,増 田 弘 喜,54,46,6.78,2,0.25,112.8,4,5,3569,増 田 進,14,55,6.84,6,0.16,114.4,5,3,4034,西 原 明 生,55,21,6.82,4,0.22,,6,4,4789,古 賀 智 之,39,72,6.87,5,0.15,
201904212402,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,02R,予選,1800,晴,北西,1,1,まくり,5,2170,6,650,,,5-6,17350,20,5-6,5710,12,5-6,330,6,1-5,770,12,1-6,160,1,5-6-1,45000,70,1-5-6,1110,4,1,5,4462,夏 山 亮 平,57,76,6.87,6,0.16,110.2,2,6,4174,赤 坂 俊 輔,34,73,6.91,5,0.28,110.9,3,1,3156,金 子 良 昭,25,25,6.9,1,0.18,113.9,4,3,3471,赤 峰 和 也,19,66,6.97,3,0.23,114.7,5,4,3107,平 岡 重 典,32,69,6.97,4,0.3,,6,2,4114,深 澤 達 徳,20,56,6.86,2,0.19,
201904212403,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,03R,予選,1800,晴,西,1,1,逃げ,1,690,1,110,6,120,1-6,460,1,1-6,190,1,1-6,160,1,1-4,610,8,4-6,410,7,1-6-4,3020,11,1-4-6,930,4,1,1,3929,杢 野 誓 良,71,43,6.9,1,0.11,110.7,2,6,4371,西 山 貴 浩,60,23,6.87,4,0.16,112.8,3,4,4299,中 島 浩 哉,62,18,6.89,5,0.15,113.4,4,2,4625,渡 邊 裕 貴,33,62,6.8,2,0.13,113.5,5,3,2942,瀬 尾 達 也,61,41,6.91,3,0.14,,6,5,4425,大 井 清 貴,36,50,6.83,6,0.25,
201904212404,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,04R,予選,1800,晴,北西,1,1,,6,1180,6,220,5,140,6-5,6180,16,5-6,1120,6,5-6,330,4,3-6,640,10,3-5,380,6,6-5-3,27450,58,3-5-6,1620,8,1,6,4731,間 野 兼 礼,41,70,6.9,6,0.16,110.4,2,5,4435,服 部 達 哉,73,13,6.83,5,0.05,111.8,3,3,4907,小 池 修 平,56,67,6.87,3,0.09,113.8,4,2,4261,岡 祐 臣,30,58,6.88,2,0.19,114.9,5,1,4104,木 下 陽 介,69,22,6.91,1,0.19,,,,,,,,,,,
201904212405,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,05R,予選  進入固定,1800,晴,北,4,3,逃げ,1,130,1,100,2,100,1-2,180,1,1-2,180,1,1-2,120,1,1-3,300,5,2-3,340,6,1-2-3,700,3,1-2-3,440,3,1,1,4155,長 野 壮志郎,38,44,6.85,1,0.19,110.6,2,2,4294,古 賀 繁 輝,29,20,6.91,2,0.24,111.2,3,3,4411,沢 田 昭 宏,68,26,6.87,3,0.21,112.6,4,5,3726,桂 林 寛,28,30,6.87,5,0.21,114.2,5,6,4575,戸 塚 邦 好,18,74,6.79,6,0.3,,6,4,3776,横 井 健 太,12,16,6.83,4,0.24,
201904212406,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,06R,夕ガチ戦予選,1800,晴,北西,2,1,差し,3,1040,3,210,1,100,3-1,2010,7,1-3,230,1,1-3,130,2,3-5,290,4,1-5,130,1,3-1-5,5390,14,1-3-5,380,2,1,3,3497,後 藤 浩,75,15,6.87,3,0.14,110.2,2,1,3412,鈴 木 博,51,39,6.87,1,0.13,111.6,3,5,3414,加 瀬 智 宏,66,61,6.87,5,0.13,112.7,4,2,4462,夏 山 亮 平,57,76,6.86,2,0.12,112.8,5,4,3471,赤 峰 和 也,19,66,6.86,4,0.13,,6,6,4345,西 舘 健,59,36,6.9,6,0.2,
201904212407,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,07R,夕ドキ戦予選,1800,晴,北西,1,1,逃げ,1,280,1,390,4,530,1-4,1260,5,1-4,1090,4,1-4,200,3,1-2,120,2,2-4,110,1,1-4-2,2770,9,1-2-4,240,1,1,1,4505,島 田 賢 人,67,60,6.84,1,0.1,109.7,2,4,4579,中 嶋 健一郎,76,47,6.9,4,0.15,110.9,3,2,4044,湯 川 浩 司,23,14,6.8,2,0.29,112.0,4,5,3156,金 子 良 昭,25,25,6.78,5,0.14,113.0,5,3,2903,山 崎 毅,48,75,6.91,3,0.28,,6,6,4299,中 島 浩 哉,62,18,6.88,6,0.11,
201904212408,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,08R,予選,1800,晴,北西,2,1,差し,2,110,2,110,1,230,2-1,530,3,1-2,360,3,1-2,190,3,2-4,100,1,1-4,350,7,2-1-4,1280,5,1-2-4,460,2,1,2,4320,峰 竜 太,53,19,6.83,2,0.09,108.9,2,1,3569,増 田 進,14,55,6.89,1,0.07,111.0,3,4,4108,吉 村 正 明,21,59,6.97,4,0.13,113.1,4,3,3907,村 越 篤,63,37,6.89,3,0.08,114.6,5,6,4261,岡 祐 臣,30,58,6.83,6,0.15,,6,5,3107,平 岡 重 典,32,69,6.84,5,0.15,
201904212409,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,09R,予選,1800,晴,北西,1,1,逃げ,1,130,1,220,4,900,1-4,500,3,1-4,460,2,1-4,240,3,1-3,260,4,3-4,1110,10,1-4-3,3510,11,1-3-4,1790,5,1,1,4352,下 條 雄太郎,45,48,6.85,1,0.08,109.4,2,4,4155,長 野 壮志郎,38,44,6.89,4,0.11,111.3,3,3,4104,木 下 陽 介,69,22,6.92,3,0.05,113.3,4,2,4174,赤 坂 俊 輔,34,73,6.89,2,0.09,114.7,5,6,3497,後 藤 浩,75,15,6.85,6,0.16,,6,5,4034,西 原 明 生,55,21,6.81,5,0.18,
201904212410,Ｇ３アサヒビールカップ,第3日,2019/04/21,大村,10R,予選特賞,1800,晴,北西,1,1,逃げ,1,150,1,140,4,310,1-4,270,1,1-4,240,2,1-4,150,1,1-6,980,11,4-6,1420,12,1-4-6,5730,12,1-4-6,3530,8,1,1,3779,原 田 幸 哉,65,29,6.79,1,0.11,108.6,2,4,4294,古 賀 繁 輝,29,20,6.88,4,0.14,111.0,3,6,4425,大 井 清 貴,36,50,6.9,6,0.14,111.9,4,3,4505,島 田 賢 人,67,60,6.84,3,0.11,113.5,5,5,4114,深 澤 達 徳,20,56,6.85,5,0.11,,6,2,3915,繁野谷 圭 介,26,45,6.88,2,0.14,
