レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201904072301,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,01R,予選,1800,晴,南西,4,4,逃げ,1,100,1,100,2,100,1-2,260,1,1-2,260,1,1-2,150,1,1-3,180,2,2-3,240,3,1-2-3,570,1,1-2-3,310,1,1,1,4732,堀 本 和 也,11,34,6.66,1,0.21,108.7,2,2,4346,前 田 健太郎,29,89,6.73,2,0.19,111.5,3,3,4835,橋 本 明,52,57,6.71,3,0.21,113.2,4,5,4299,中 島 浩 哉,67,78,6.75,5,0.19,113.6,5,4,4265,村 上 祐 次,57,44,6.77,4,0.17,115.3,6,6,4879,山 崎 鉄 平,37,37,6.75,6,0.27,116.4
201904072302,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,02R,予選,1800,晴,南西,4,4,差し,2,480,2,100,1,110,2-1,660,2,1-2,170,1,1-2,120,1,2-3,440,8,1-3,360,7,2-1-3,2600,8,1-2-3,500,3,1,2,4531,武 富 智 亮,39,55,6.67,2,0.19,109.9,2,1,3297,藤 丸 光 一,44,47,6.68,1,0.22,110.7,3,3,4669,井 上 茂,58,41,6.73,3,0.14,111.9,4,5,4565,西 村 豪 洋,16,83,6.66,5,0.15,112.8,5,4,4567,上 村 慎太郎,53,82,6.68,4,0.18,114.0,6,6,4213,重 富 伸 也,40,46,6.69,6,0.13,119.2
201904072303,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,03R,予選,1800,晴,南西,5,5,逃げ,1,180,1,100,3,130,1-3,280,1,1-3,160,1,1-3,100,1,1-4,210,5,3-4,170,3,1-3-4,720,2,1-3-4,340,2,1,1,4060,島 田 一 生,69,36,6.66,1,0.24,110.1,2,3,4515,藤 田 浩 人,33,39,6.71,3,0.19,111.5,3,4,4406,幸 野 史 明,54,80,6.68,4,0.19,112.2,4,6,3725,向 達 哉,19,79,6.76,5,0.31,113.3,5,2,4390,松 本 弓 雄,15,86,6.71,2,0.29,114.2,6,5,5040,木 村 颯,59,56,6.77,6,0.28,117.2
201904072304,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,04R,予選,1800,晴,南,4,4,逃げ,1,100,1,100,6,350,1-6,620,4,1-6,760,4,1-6,300,4,1-3,220,2,3-6,560,8,1-6-3,2120,11,1-3-6,860,5,1,1,4101,三井所 尊 春,12,31,6.67,1,0.17,109.9,2,6,3726,桂 林 寛,31,35,6.68,5,0.1,111.0,3,3,3895,堀 本 裕 也,41,54,6.7,3,0.13,112.5,4,4,3233,小 畑 実 成,47,53,6.69,4,0.17,113.1,5,2,4538,笠 置 博 之,66,42,6.67,2,0.13,113.2,6,5,5027,重 冨 勇 哉,42,38,6.69,6,0.09,116.0
201904072305,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,05R,予選特賞Ｂ,1800,晴,南西,4,4,差し,4,900,4,190,1,110,4-1,1900,6,1-4,410,2,1-4,120,1,3-4,390,6,1-3,180,3,4-1-3,6490,19,1-3-4,680,3,1,4,3514,山 一 鉄 也,68,77,6.67,4,0.13,109.0,2,1,3987,後 藤 正 宗,26,50,6.69,1,0.16,111.6,3,3,4570,前 田 聖 文,35,48,6.7,3,0.35,112.3,4,6,3858,織 田 猛,51,52,6.69,6,0.07,112.6,5,2,3582,吉 川 昭 男,38,51,6.71,2,0.24,112.9,6,5,4265,村 上 祐 次,57,44,6.76,5,0.26,117.0
201904072306,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,06R,予選,1800,晴,南,3,3,逃げ,1,130,1,100,4,210,1-4,500,2,1-4,410,2,1-4,170,3,1-6,150,2,4-6,350,5,1-4-6,1040,4,1-4-6,330,1,1,1,3265,今 村 暢 孝,13,40,6.67,1,0.12,107.9,2,4,3935,岩 津 徹 郎,20,75,6.68,5,0.13,109.8,3,6,3070,山 室 展 弘,21,81,6.67,2,0.08,111.4,4,2,4567,上 村 慎太郎,53,82,6.65,3,0.18,113.3,5,5,5048,眞 鳥 康 太,17,49,6.63,6,0.12,114.3,6,3,4299,中 島 浩 哉,67,78,6.72,4,0.34,116.2
201904072307,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,07R,予選,1800,晴,西,4,4,逃げ,1,110,1,100,2,130,1-2,270,1,1-2,150,1,1-2,100,1,1-6,260,5,2-6,240,3,1-2-6,910,2,1-2-6,430,2,1,1,3458,東 健 介,46,43,6.64,1,0.16,108.8,2,2,3284,渡 邊 伸太郎,30,84,6.73,2,0.11,110.6,3,6,4199,北 川 潤 二,60,90,6.69,5,0.16,112.5,4,5,4390,松 本 弓 雄,15,86,6.75,4,0.1,113.8,5,3,4346,前 田 健太郎,29,89,6.74,3,0.13,114.3,6,4,4213,重 富 伸 也,40,46,6.64,6,0.1,117.1
201904072308,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,08R,予選,1800,晴,南西,3,3,逃げ,1,160,1,130,3,100,1-3,310,1,1-3,150,1,1-3,100,1,1-2,120,2,2-3,180,4,1-3-2,780,1,1-2-3,250,1,1,1,3998,冨 成 謙 児,64,87,6.66,1,0.19,109.7,2,3,3737,上 平 真 二,32,88,6.68,3,0.19,110.4,3,2,4274,長 畑 友 輔,63,33,6.75,2,0.24,112.6,4,4,4565,西 村 豪 洋,16,83,6.65,4,0.24,114.0,5,5,4835,橋 本 明,52,57,6.72,5,0.19,116.1,6,6,5040,木 村 颯,59,56,6.8,6,0.13,117.0
201904072309,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,09R,予選,1800,晴,西,3,3,,6,4420,1,130,,,6-1,18540,28,1-6,2810,10,1-6,730,10,5-6,570,8,1-5,450,5,6-1-5,42310,102,1-5-6,2940,15,1,6,4570,前 田 聖 文,35,48,6.75,6,0.29,114.3,2,1,4092,岡 部 大 輔,18,32,6.72,1,0.17,115.5,3,5,3977,山 本 兼 士,50,45,6.67,5,0.2,117.1,4,4,3726,桂 林 寛,31,35,6.77,4,0.23,119.7,5,3,4060,島 田 一 生,69,36,6.7,3,0.2,122.2,,,,,,,,,,
201904072310,朝から！からつ第１戦〜スプリングバトル〜,第1日,2019/04/07,唐津,10R,予選特賞Ａ,1800,晴,北,4,4,差し,2,720,1,100,,,2-1,2410,10,1-2,200,1,1-2,130,1,2-3,180,3,1-3,170,2,2-1-3,3550,12,1-2-3,310,1,1,2,3297,藤 丸 光 一,44,47,6.77,2,0.14,110.5,2,1,3233,小 畑 実 成,47,53,6.74,1,0.1,111.9,3,3,3858,織 田 猛,51,52,6.75,3,0.14,113.2,4,6,3935,岩 津 徹 郎,20,75,6.81,6,0.11,114.1,5,4,4253,西 川 真 人,49,85,6.79,4,0.14,114.4,6,5,4732,堀 本 和 也,11,34,6.76,5,0.12,114.4
