レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201904052201,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,01R,予選,1800,曇り,北,1,2,差し,3,1650,3,230,1,150,3-1,1210,5,1-3,260,1,1-3,110,1,3-5,160,3,1-5,130,2,3-1-5,1910,9,1-3-5,220,1,1,3,4803,飯 田 庄 吾,13,118,6.88,3,0.09,110.9,2,1,4822,百 武 翔,27,169,6.96,1,0.25,112.5,3,5,4928,栗 城 匠,59,148,6.92,5,0.09,113.7,4,2,4966,田 川 大 貴,17,131,6.96,2,0.29,114.9,5,6,5025,粟 田 祥,30,164,6.92,6,0.16,,6,4,4981,牧 山 敦 也,15,136,6.97,4,0.25,
201904052202,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,02R,予選,1800,曇り,北,2,3,逃げ,1,100,1,100,2,100,1-2,180,1,1-2,120,1,1-2,130,1,1-5,140,2,2-5,210,5,1-2-5,300,1,1-2-5,210,1,1,1,4739,中 村 晃 朋,60,129,6.93,1,0.12,109.8,2,2,4828,松 山 将 吾,57,127,6.93,2,0.12,111.4,3,5,4905,土 井 祥 伍,19,168,6.93,5,0.16,112.7,4,6,5018,竹 下 大 樹,50,114,6.95,6,0.25,114.9,5,4,4971,秦 直 也,70,137,7.02,4,0.15,,6,3,4988,牟 田 奨 太,67,103,6.97,3,0.16,
201904052203,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,03R,予選,1800,晴,北,2,3,まくり,4,280,4,130,1,100,4-1,760,4,1-4,290,1,1-4,120,2,2-4,160,3,1-2,110,1,4-1-2,1520,4,1-2-4,200,1,1,4,4736,高 倉 和 士,16,102,6.94,4,0.08,110.3,2,1,4832,権 藤 俊 光,41,140,6.97,1,0.13,112.9,3,2,4737,竹 井 貴 史,26,108,6.97,3,0.11,114.3,4,5,4866,橋 本 英 一,36,124,7.06,5,0.05,115.1,5,6,4821,妻 鳥 晋 也,61,167,6.94,6,0.04,,6,3,4978,山 田 和 佐,38,130,7.05,2,0.28,
201904052204,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,04R,予選,1800,晴,北西,2,3,まくり,3,260,3,300,5,1950,3-5,1440,8,3-5,1790,5,3-5,540,6,2-3,200,2,2-5,940,9,3-5-2,5310,20,2-3-5,1140,6,1,3,4826,井 上 一 輝,54,116,6.93,3,0.08,110.6,2,5,5044,渡 邉 健,58,126,6.95,5,0.12,113.3,3,2,4914,吉 田 裕 平,22,109,6.96,2,0.11,113.6,4,1,4958,溝 口 海義也,48,161,6.99,1,0.14,115.1,5,6,4906,鈴 木 雅 希,21,106,6.98,6,0.15,,6,4,5037,田 頭 虎 親,47,119,7.0,4,0.09,
201904052205,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,05R,予選,1800,晴,北西,2,3,,2,1050,2,200,5,120,2-5,1550,9,2-5,680,4,2-5,350,6,1-2,230,4,1-5,280,5,2-5-1,4580,22,1-2-5,650,3,1,2,4926,吉 川 貴 仁,18,153,6.93,2,0.16,110.4,2,5,4816,村 松 修 二,55,112,6.99,3,0.12,112.2,3,1,4863,三 浦 裕 貴,44,135,6.94,1,0.08,113.0,4,6,4772,石 丸 海 渡,73,149,6.95,4,0.14,114.0,5,3,5017,澤 田 尚 也,74,160,6.99,5,0.1,,6,4,5025,粟 田 祥,30,164,6.96,6,0.16,
201904052206,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,06R,予選,1800,晴,西,3,3,まくり,3,540,3,990,4,380,3-4,5360,17,3-4,1770,9,3-4,850,10,2-3,140,1,2-4,200,4,3-4-2,15230,45,2-3-4,1300,7,1,3,4756,渡 邉 昌 成,43,107,6.99,3,0.05,111.1,2,4,4886,入 海 馨,40,154,7.08,5,0.12,112.2,3,2,4796,春 園 功 太,28,134,6.99,2,0.1,112.5,4,5,4824,松 井 洪 弥,32,101,7.01,4,0.12,113.7,5,1,4860,伏 見 卓,45,159,6.89,1,0.13,,6,6,4981,牧 山 敦 也,15,136,7.03,6,0.18,
201904052207,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,07R,予選,1800,晴,北西,3,3,まくり,3,210,3,100,5,150,3-5,400,1,3-5,190,1,3-5,150,1,2-3,300,5,2-5,520,10,3-5-2,2510,9,2-3-5,940,3,1,3,4802,中 田 達 也,35,113,6.95,3,0.05,109.8,2,5,4757,山 田 祐 也,49,122,6.98,5,0.05,112.0,3,2,4948,木 場 悠 介,68,157,6.97,2,0.05,112.9,4,1,4875,大 塚 康 雅,20,120,6.98,1,0.1,113.2,5,6,4932,新 開 航,65,104,7.0,6,0.04,,6,4,4969,町 田 洸 希,39,121,7.02,4,0.06,
201904052208,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,08R,予選  進入固定,1800,晴,北西,3,3,逃げ,1,110,1,100,2,210,1-2,380,2,1-2,230,1,1-2,180,3,1-5,400,6,2-5,900,9,1-2-5,2770,9,1-2-5,1280,5,1,1,4939,宮之原 輝 紀,75,115,6.95,1,0.15,111.1,2,2,4803,飯 田 庄 吾,13,118,6.93,2,0.12,111.8,3,5,4846,佐 藤 駿 介,25,162,7.04,5,0.17,113.8,4,4,4821,妻 鳥 晋 也,61,167,6.96,4,0.22,113.9,5,3,4958,溝 口 海義也,48,161,7.0,3,0.15,,6,6,4971,秦 直 也,70,137,7.0,6,0.16,
201904052209,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,09R,特賞,1800,晴,北,2,3,逃げ,1,150,1,260,2,160,1-2,380,1,1-2,220,1,1-2,180,2,1-5,270,5,2-5,160,1,1-2-5,810,1,1-2-5,230,1,1,1,4905,土 井 祥 伍,19,168,6.88,1,0.06,109.9,2,2,4856,豊 田 健士郎,63,138,6.87,2,0.12,112.2,3,5,4737,竹 井 貴 史,26,108,6.92,5,0.17,113.4,4,3,4966,田 川 大 貴,17,131,6.89,3,0.14,113.8,5,4,4906,鈴 木 雅 希,21,106,7.01,4,0.16,,6,6,5017,澤 田 尚 也,74,160,6.92,6,0.19,
201904052210,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第2日,2019/04/05,福岡,10R,特賞,1800,晴,北,2,3,まくり,3,480,3,150,1,220,3-1,800,5,1-3,340,1,1-3,140,1,2-3,180,3,1-2,200,4,3-1-2,1910,6,1-2-3,290,2,1,3,4739,中 村 晃 朋,60,129,6.94,3,0.19,110.1,2,1,4926,吉 川 貴 仁,18,153,6.92,1,0.21,111.4,3,2,4759,今 泉 友 吾,14,111,6.91,2,0.29,113.2,4,6,4736,高 倉 和 士,16,102,6.86,6,0.2,114.0,5,4,4871,菊 池 宏 志,62,110,6.92,4,0.14,,6,5,4860,伏 見 卓,45,159,6.88,5,0.16,
