レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201904082301,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,01R,予選,1800,晴,南西,3,3,逃げ,1,110,1,100,5,160,1-5,370,2,1-5,410,4,1-5,160,3,1-2,140,1,2-5,210,5,1-5-2,840,3,1-2-5,310,1,1,1,3514,山 一 鉄 也,68,77,6.65,1,0.16,108.4,2,5,3895,堀 本 裕 也,41,54,6.69,4,0.2,110.5,3,2,4406,幸 野 史 明,54,80,6.69,2,0.23,111.2,4,3,4565,西 村 豪 洋,16,83,6.68,3,0.25,111.3,5,6,4092,岡 部 大 輔,18,32,6.73,5,0.33,113.8,6,4,5027,重 冨 勇 哉,42,38,6.74,6,0.21,116.1
201904082302,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,02R,予選,1800,晴,南西,2,2,逃げ,1,130,1,110,2,100,1-2,220,1,1-2,140,1,1-2,110,1,1-4,480,9,2-4,740,11,1-2-4,1520,6,1-2-4,630,2,1,1,3070,山 室 展 弘,21,81,6.68,1,0.15,108.9,2,2,3737,上 平 真 二,32,88,6.77,2,0.18,110.6,3,4,4879,山 崎 鉄 平,37,37,6.71,4,0.12,111.9,4,5,4213,重 富 伸 也,40,46,6.65,5,0.15,113.0,5,3,3977,山 本 兼 士,50,45,6.63,3,0.19,113.9,6,6,3998,冨 成 謙 児,64,87,6.73,6,0.17,115.3
201904082303,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,03R,予選,1800,晴,,0,0,逃げ,1,160,1,120,2,490,1-2,760,4,1-2,450,2,1-2,240,5,1-3,130,1,2-3,370,7,1-2-3,1240,4,1-2-3,340,2,1,1,4515,藤 田 浩 人,33,39,6.7,1,0.13,109.3,2,2,4253,西 川 真 人,49,85,6.73,2,0.18,110.9,3,3,4732,堀 本 和 也,11,34,6.66,3,0.13,111.8,4,6,5048,眞 鳥 康 太,17,49,6.67,6,0.09,113.9,5,4,4274,長 畑 友 輔,63,33,6.75,4,0.13,115.1,6,5,4346,前 田 健太郎,29,89,6.75,5,0.13,123.0
201904082304,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,04R,予選,1800,晴,北,3,3,,1,120,1,120,6,230,1-6,760,4,1-6,570,3,1-6,280,4,1-5,210,3,5-6,430,7,1-6-5,1220,2,1-5-6,390,1,1,1,4199,北 川 潤 二,60,90,6.71,1,0.24,109.7,2,6,3458,東 健 介,46,43,6.73,4,0.29,110.6,3,5,4531,武 富 智 亮,39,55,6.75,3,0.26,112.2,4,3,4793,金 子 萌,22,76,6.7,5,0.26,113.5,5,2,4299,中 島 浩 哉,67,78,6.78,2,0.25,114.7,6,4,4669,井 上 茂,58,41,6.79,6,0.34,115.3
201904082305,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,05R,予選特賞Ｂ,1800,晴,北東,5,5,,1,130,1,100,2,100,1-2,160,1,1-2,130,1,1-2,100,1,1-3,100,2,2-3,100,3,1-2-3,250,1,1-2-3,110,1,1,1,3935,岩 津 徹 郎,20,75,6.75,2,0.05,109.1,2,2,4570,前 田 聖 文,35,48,6.74,3,0.02,111.9,3,3,4092,岡 部 大 輔,18,32,6.79,4,0.01,114.0,4,4,5040,木 村 颯,59,56,6.8,6,0.04,116.8,,,,,,,,,,,,,,,,,,,,
201904082306,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,06R,予選,1800,晴,北東,5,5,,5,510,5,150,1,220,5-1,1110,6,1-5,410,1,1-5,220,2,4-5,300,5,1-4,390,8,5-1-4,3230,12,1-4-5,470,2,1,5,4101,三井所 尊 春,12,31,6.82,5,0.25,110.1,2,1,4879,山 崎 鉄 平,37,37,6.77,1,0.3,110.8,3,4,3297,藤 丸 光 一,44,47,6.84,3,0.29,113.1,4,6,4406,幸 野 史 明,54,80,6.75,6,0.27,113.4,5,2,3233,小 畑 実 成,47,53,6.8,2,0.21,113.6,6,3,4567,上 村 慎太郎,53,82,6.75,4,0.32,116.0
201904082307,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,07R,予選,1800,晴,北東,5,5,逃げ,1,120,1,100,2,150,1-2,300,2,1-2,160,1,1-2,100,2,1-5,100,1,2-5,140,3,1-2-5,370,1,1-2-5,120,1,1,1,3726,桂 林 寛,31,35,6.86,1,0.06,109.9,2,2,3977,山 本 兼 士,50,45,6.72,2,0.08,110.7,3,5,3284,渡 邊 伸太郎,30,84,6.87,4,0.02,112.5,4,4,4835,橋 本 明,52,57,6.83,5,0.09,114.4,5,6,5027,重 冨 勇 哉,42,38,6.88,6,0.05,118.2,,,,,,,,,,
201904082308,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,08R,予選,1800,晴,北,4,4,差し,2,1870,2,350,5,900,2-5,3610,15,2-5,11150,11,2-5,1260,10,2-3,290,4,3-5,960,8,2-5-3,67150,76,2-3-5,4070,11,1,2,3895,堀 本 裕 也,41,54,6.8,2,0.31,110.1,2,5,4669,井 上 茂,58,41,6.84,5,0.16,110.8,3,3,3582,吉 川 昭 男,38,51,6.76,3,0.15,112.5,4,6,4253,西 川 真 人,49,85,6.84,6,0.16,112.7,5,4,4538,笠 置 博 之,66,42,6.72,4,0.04,113.1,6,1,3858,織 田 猛,51,52,6.79,1,0.19,115.3
201904082309,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,09R,予選,1800,晴,北西,2,2,差し,2,140,2,230,1,280,2-1,470,1,1-2,350,1,1-2,140,1,2-3,150,2,1-3,150,3,2-1-3,1180,2,1-2-3,310,1,1,2,3265,今 村 暢 孝,13,40,6.7,2,0.1,108.3,2,1,3725,向 達 哉,19,79,6.74,1,0.09,110.5,3,3,4531,武 富 智 亮,39,55,6.74,3,0.11,112.1,4,5,5048,眞 鳥 康 太,17,49,6.67,6,0.05,113.7,5,6,4060,島 田 一 生,69,36,6.7,5,0.12,115.9,6,4,3998,冨 成 謙 児,64,87,6.75,4,0.17,115.9
201904082310,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,10R,予選特賞Ａ,1800,晴,北東,3,3,,1,130,1,100,4,130,1-4,420,2,1-4,220,1,1-4,100,1,1-2,130,2,2-4,130,2,1-4-2,650,2,1-2-4,280,2,1,1,4570,前 田 聖 文,35,48,6.72,1,0.08,108.9,2,4,3070,山 室 展 弘,21,81,6.72,2,0.25,110.5,3,2,4515,藤 田 浩 人,33,39,6.74,3,0.19,113.0,4,6,3297,藤 丸 光 一,44,47,6.74,4,0.24,113.8,5,5,4793,金 子 萌,22,76,6.72,6,0.03,113.9,,,,,,,,,,
201904082311,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,11R,予選特選,1800,晴,北東,3,3,逃げ,1,170,1,100,2,100,1-2,280,1,1-2,200,1,1-2,100,1,1-5,140,2,2-5,170,3,1-2-5,610,1,1-2-5,260,1,1,1,3284,渡 邊 伸太郎,30,84,6.84,1,0.18,109.6,2,2,3514,山 一 鉄 也,68,77,6.75,2,0.2,110.6,3,5,3737,上 平 真 二,32,88,6.79,6,0.2,112.4,4,3,4274,長 畑 友 輔,63,33,6.81,3,0.11,112.7,5,6,3233,小 畑 実 成,47,53,6.84,5,0.21,114.6,6,4,3458,東 健 介,46,43,6.76,4,0.18,115.7
201904082312,朝から！からつ第１戦〜スプリングバトル〜,第2日,2019/04/08,唐津,12R,選抜Ａ戦,1800,晴,北東,3,3,逃げ,1,200,1,120,5,240,1-5,1710,7,1-5,1840,7,1-5,570,9,1-4,270,2,4-5,1390,13,1-5-4,14300,43,1-4-5,6420,14,1,1,3582,吉 川 昭 男,38,51,6.79,1,0.13,117.0,2,5,4199,北 川 潤 二,60,90,6.78,5,0.16,118.7,3,4,3987,後 藤 正 宗,26,50,6.79,4,0.2,121.9,4,2,3726,桂 林 寛,31,35,6.77,2,0.17,124.0,5,6,4732,堀 本 和 也,11,34,6.79,6,0.15,127.4,,,,,,,,,,
201904082201,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,01R,一般戦,1800,晴,北,3,3,まくり,4,120,4,130,1,100,4-1,470,3,1-4,130,1,1-4,130,1,2-4,210,5,1-2,200,4,4-1-2,1320,6,1-2-4,300,1,1,4,4826,井 上 一 輝,54,116,6.85,4,0.13,110.4,2,1,4802,中 田 達 也,35,113,6.92,1,0.18,112.0,3,2,4958,溝 口 海義也,48,161,6.91,2,0.14,113.8,4,6,4932,新 開 航,65,104,6.97,6,0.09,114.0,5,3,4866,橋 本 英 一,36,124,6.95,3,0.14,,6,5,4988,牟 田 奨 太,67,103,6.99,5,0.15,
201904082202,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,02R,一般戦,1800,晴,北,3,3,まくり,2,1250,2,180,4,130,2-4,5290,12,2-4,550,3,2-4,190,4,1-2,140,2,1-4,110,1,2-4-1,5480,17,1-2-4,160,1,1,2,4756,渡 邉 昌 成,43,107,6.93,2,0.05,118.7,2,4,4736,高 倉 和 士,16,102,6.93,4,0.11,121.5,3,1,4926,吉 川 貴 仁,18,153,6.88,1,0.15,124.0,4,5,4846,佐 藤 駿 介,25,162,6.99,5,0.09,128.1,,,,,,,,,,,,,,,,,,,,
201904082203,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,03R,一般戦,1800,晴,北,3,3,差し,4,1870,4,220,2,100,4-2,5850,13,2-4,3290,8,2-4,270,3,3-4,3310,15,2-3,410,6,4-2-3,49330,75,2-3-4,7810,15,1,4,5018,竹 下 大 樹,50,114,6.92,4,0.11,111.1,2,2,4939,宮之原 輝 紀,75,115,6.9,2,0.22,113.3,3,3,4860,伏 見 卓,45,159,6.91,3,0.1,114.0,4,5,4871,菊 池 宏 志,62,110,6.89,5,0.16,115.0,5,6,4886,入 海 馨,40,154,6.98,6,0.15,,6,1,4914,吉 田 裕 平,22,109,6.89,1,0.25,
201904082204,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,04R,一般戦,1800,晴,北,3,3,差し,2,330,2,140,1,110,2-1,1230,4,1-2,210,2,1-2,160,4,2-3,190,5,1-3,130,2,2-1-3,1650,6,1-2-3,140,1,1,2,4759,今 泉 友 吾,14,111,6.85,2,0.17,109.7,2,1,4828,松 山 将 吾,57,127,6.88,1,0.09,111.1,3,3,4737,竹 井 貴 史,26,108,6.93,3,0.13,113.4,4,4,4863,三 浦 裕 貴,44,135,6.89,4,0.13,114.0,5,5,5044,渡 邉 健,58,126,6.93,5,0.16,,6,6,4966,田 川 大 貴,17,131,6.87,6,0.26,
201904082205,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,05R,一般戦,1800,晴,北,3,3,逃げ,1,120,1,100,5,500,1-5,2980,11,1-5,2960,9,1-5,530,8,1-2,230,3,2-5,940,10,1-5-2,9870,32,1-2-5,2340,8,1,1,4928,栗 城 匠,59,148,6.88,1,0.07,110.5,2,5,4824,松 井 洪 弥,32,101,6.95,5,0.09,111.8,3,2,4906,鈴 木 雅 希,21,106,6.93,2,0.11,113.4,4,3,4832,権 藤 俊 光,41,140,6.91,3,0.15,114.3,5,6,4971,秦 直 也,70,137,6.99,6,0.1,,6,4,4739,中 村 晃 朋,60,129,6.95,4,0.13,
201904082206,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,06R,一般戦,1800,晴,北,3,3,まくり,3,780,3,160,2,150,3-2,780,5,2-3,300,2,2-3,100,1,1-3,130,3,1-2,120,2,3-2-1,1630,5,1-2-3,210,1,1,3,4772,石 丸 海 渡,73,149,6.88,3,0.12,110.0,2,2,4816,村 松 修 二,55,112,6.92,2,0.08,111.5,3,1,4905,土 井 祥 伍,19,168,6.86,1,0.09,112.7,4,4,4866,橋 本 英 一,36,124,6.96,4,0.09,115.3,5,6,4756,渡 邉 昌 成,43,107,6.91,6,0.11,,6,5,4981,牧 山 敦 也,15,136,6.93,5,0.09,
201904082207,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,07R,一般戦,1800,晴,北,3,3,差し,2,170,2,100,1,100,2-1,390,2,1-2,160,1,1-2,100,1,2-4,450,7,1-4,450,7,2-1-4,1480,4,1-2-4,530,2,1,2,4757,山 田 祐 也,49,122,6.87,2,0.25,120.8,2,1,4803,飯 田 庄 吾,13,118,6.82,1,0.22,123.6,3,4,4948,木 場 悠 介,68,157,6.87,4,0.25,128.6,4,5,4822,百 武 翔,27,169,6.86,5,0.29,131.0,5,3,4846,佐 藤 駿 介,25,162,6.91,3,0.2,,,,,,,,,,,
201904082208,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,08R,一般戦  進入固定,1800,晴,北,3,3,,3,1770,3,350,1,100,3-1,5790,11,1-3,900,4,1-3,180,2,3-6,1740,10,1-6,450,5,3-1-6,24880,43,1-3-6,1360,6,1,3,4863,三 浦 裕 貴,44,135,6.88,3,0.09,111.0,2,1,4856,豊 田 健士郎,63,138,6.8,1,0.13,113.0,3,6,5017,澤 田 尚 也,74,160,6.87,6,0.13,114.1,4,2,4932,新 開 航,65,104,6.86,2,0.15,114.4,5,5,5037,田 頭 虎 親,47,119,6.9,5,0.16,,6,4,4886,入 海 馨,40,154,6.97,4,0.15,
201904082209,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,09R,一般戦,1800,晴,北西,3,3,まくり,5,710,5,120,1,100,5-1,2120,6,1-5,340,2,1-5,120,1,2-5,180,4,1-2,140,3,5-1-2,5080,16,1-2-5,390,2,1,5,4821,妻 鳥 晋 也,61,167,6.96,5,0.16,110.4,2,1,4824,松 井 洪 弥,32,101,6.87,1,0.16,111.5,3,2,4875,大 塚 康 雅,20,120,6.9,2,0.19,114.2,4,3,4871,菊 池 宏 志,62,110,6.89,3,0.18,115.2,5,4,4969,町 田 洸 希,39,121,6.96,4,0.21,,6,6,5025,粟 田 祥,30,164,6.92,6,0.22,
201904082210,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,10R,準優勝戦,1800,晴,北,2,3,逃げ,1,140,1,100,4,130,1-4,1090,5,1-4,910,4,1-4,180,2,1-2,130,1,2-4,340,9,1-4-2,3140,10,1-2-4,550,2,1,1,4832,権 藤 俊 光,41,140,6.93,1,0.14,109.3,2,4,4914,吉 田 裕 平,22,109,6.92,4,0.15,111.0,3,2,4772,石 丸 海 渡,73,149,6.94,2,0.13,111.7,4,3,4736,高 倉 和 士,16,102,6.89,3,0.14,113.3,5,5,4828,松 山 将 吾,57,127,6.95,5,0.15,,6,6,4905,土 井 祥 伍,19,168,6.9,6,0.16,
201904082211,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,11R,準優勝戦,1800,晴,北,2,3,逃げ,1,100,1,100,3,100,1-3,370,1,1-3,310,2,1-3,140,1,1-2,150,2,2-3,260,5,1-3-2,1030,3,1-2-3,250,1,1,1,4826,井 上 一 輝,54,116,6.85,1,0.11,109.2,2,3,4816,村 松 修 二,55,112,6.93,3,0.07,111.0,3,2,4737,竹 井 貴 史,26,108,6.91,2,0.09,111.2,4,4,4757,山 田 祐 也,49,122,6.94,4,0.06,113.5,5,5,4928,栗 城 匠,59,148,6.88,5,0.07,,6,6,4926,吉 川 貴 仁,18,153,6.9,6,0.14,
201904082212,ルーキーシリーズ第７戦スカパー！・ＪＬＣ杯,第5日,2019/04/08,福岡,12R,準優勝戦,1800,晴,北,2,3,逃げ,1,110,1,130,2,130,1-2,290,1,1-2,230,1,1-2,150,2,1-4,120,1,2-4,350,7,1-2-4,700,1,1-2-4,360,1,1,1,4739,中 村 晃 朋,60,129,6.86,1,0.09,109.2,2,2,4802,中 田 達 也,35,113,6.83,2,0.06,110.9,3,4,4856,豊 田 健士郎,63,138,6.83,4,0.18,112.2,4,6,4759,今 泉 友 吾,14,111,6.86,6,0.24,112.2,5,3,4803,飯 田 庄 吾,13,118,6.89,3,0.07,,6,5,4939,宮之原 輝 紀,75,115,6.93,5,0.24,
201904081901,Ｇ１ダイヤモンドカップ,第5日,2019/04/08,下関,01R,一般,1800,晴,西,6,6,逃げ,1,170,1,150,2,190,1-2,280,1,1-2,210,1,1-2,130,1,1-6,200,3,2-6,420,8,1-2-6,1290,3,1-2-6,690,3,1,1,4064,原 田 篤 志,19,64,6.74,1,0.15,110.8,2,2,4451,松 崎 祐太郎,45,50,6.77,2,0.12,112.0,3,6,4296,岡 崎 恭 裕,16,56,6.77,6,0.11,113.3,4,5,3256,三 角 哲 男,17,20,6.79,5,0.11,114.1,5,4,4099,吉 永 則 雄,21,11,6.74,4,0.12,114.2,6,3,3562,山 下 和 彦,31,63,6.74,3,0.09,115.7
201904081902,Ｇ１ダイヤモンドカップ,第5日,2019/04/08,下関,02R,一般,1800,晴,西,6,6,逃げ,1,220,1,260,3,540,1-3,630,2,1-3,480,2,1-3,270,2,1-4,280,3,3-4,290,5,1-3-4,2190,6,1-3-4,1110,5,1,1,4850,野 中 一 平,46,37,6.72,1,0.18,110.0,2,3,2992,今 村 豊,55,17,6.73,3,0.19,111.0,3,4,4324,海 野 康志郎,15,32,6.69,4,0.22,112.8,4,5,3556,田 中 信一郎,52,62,6.75,5,0.21,113.8,5,6,4512,高 野 哲 史,56,33,6.76,6,0.18,114.3,6,2,4688,永 井 彪 也,50,44,6.7,2,0.2,116.6
201904081903,Ｇ１ダイヤモンドカップ,第5日,2019/04/08,下関,03R,一般,1800,晴,西,5,5,逃げ,1,100,1,100,4,170,1-4,620,3,1-4,630,3,1-4,270,7,1-2,150,1,2-4,260,6,1-4-2,1920,6,1-2-4,450,2,1,1,4786,佐 藤 博 亮,26,38,6.74,1,0.12,108.9,2,4,3590,濱野谷 憲 吾,36,31,6.79,4,0.27,111.2,3,2,4237,大 峯 豊,32,54,6.73,2,0.13,113.0,4,6,4448,青 木 玄 太,59,69,6.76,6,0.25,113.9,5,5,4136,江 夏 満,30,23,6.81,5,0.22,114.2,6,3,4095,福 来 剛,53,35,6.81,3,0.09,114.7
201904081904,Ｇ１ダイヤモンドカップ,第5日,2019/04/08,下関,04R,一般,1800,晴,西,5,5,逃げ,1,170,1,110,3,110,1-3,430,2,1-3,310,2,1-3,160,2,1-6,300,4,3-6,470,7,1-3-6,1180,2,1-3-6,600,2,1,1,4311,岡 村 仁,25,66,6.75,1,0.15,109.6,2,3,3388,今 垣 光太郎,69,47,6.71,3,0.15,110.9,3,6,4500,山 田 康 二,57,59,6.74,6,0.13,112.1,4,5,3984,坂 口 周,23,48,6.7,5,0.19,112.9,5,2,4851,関 浩 哉,48,25,6.74,2,0.16,113.6,6,4,3654,武 田 光 史,35,65,6.75,4,0.19,115.5
201904081905,Ｇ１ダイヤモンドカップ,第5日,2019/04/08,下関,05R,一般,1800,晴,西,3,3,逃げ,1,170,1,110,3,180,1-3,370,2,1-3,340,2,1-3,160,2,1-2,160,3,2-3,420,8,1-3-2,1270,5,1-2-3,700,3,1,1,4266,長 田 頼 宗,39,70,6.75,1,0.11,109.1,2,3,3256,三 角 哲 男,17,20,6.76,3,0.08,109.6,3,2,4437,中 田 元 泰,41,68,6.77,2,0.12,111.5,4,6,3415,松 井 繁,28,22,6.77,6,0.16,112.5,5,5,4547,中 田 竜 太,47,14,6.76,5,0.09,113.4,6,4,3562,山 下 和 彦,31,63,6.74,4,0.1,114.9
201904081906,Ｇ１ダイヤモンドカップ,第5日,2019/04/08,下関,06R,一般,1800,晴,西,4,4,逃げ,1,110,1,120,2,280,1-2,450,2,1-2,290,2,1-2,180,2,1-3,120,1,2-3,310,7,1-2-3,890,2,1-2-3,340,1,1,1,3556,田 中 信一郎,52,62,6.76,1,0.13,108.4,2,2,4831,羽 野 直 也,27,67,6.76,2,0.08,109.6,3,3,4296,岡 崎 恭 裕,16,56,6.74,3,0.2,112.3,4,4,4064,原 田 篤 志,19,64,6.75,4,0.12,113.1,5,6,3959,坪 井 康 晴,24,28,6.73,6,0.07,113.2,6,5,4850,野 中 一 平,46,37,6.73,5,0.07,114.5
201904081907,Ｇ１ダイヤモンドカップ,第5日,2019/04/08,下関,07R,一般,1800,晴,北西,2,2,まくり,4,640,4,190,1,100,4-1,1340,5,1-4,390,2,1-4,150,2,4-6,570,9,1-6,420,6,4-1-6,5910,17,1-4-6,1060,4,1,4,4504,前 田 将 太,29,55,6.76,4,0.14,115.7,2,1,2992,今 村 豊,55,17,6.76,1,0.08,116.9,3,6,4688,永 井 彪 也,50,44,6.8,6,0.12,120.4,4,2,4136,江 夏 満,30,23,6.78,2,0.15,122.3,5,5,4099,吉 永 則 雄,21,11,6.8,5,0.13,124.5,,,,,,,,,,
