レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202003130501,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,01R,2.0,,2.0,2,17.0,15.0,1,1,53.5,0.0,6.65,-0.5,0.13,2,2,56.6,0.0,6.66,-0.5,0.5,3,3,51.1,0.0,6.64,-0.5,0.22,4,4,53.2,0.0,6.67,-0.5,-0.01,5,5,46.5,0.5,6.68,-0.5,0.08,6,6,53.6,0.0,6.61,-0.5,0.09
202003130502,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,02R,1.0,,2.0,1,14.0,14.5,1,1,51.3,0.0,6.73,-0.5,0.15,2,2,51.2,0.0,6.61,-0.5,-0.02,3,3,53.3,0.0,6.68,-0.5,-0.03,4,6,44.5,2.5,6.66,-0.5,-0.03,5,4,52.7,0.0,6.63,-0.5,-0.1,6,5,53.1,0.0,6.6,-0.5,-0.06
202003130503,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,03R,2.0,1,2.0,1,15.0,14.5,1,2,50.0,1.0,6.71,-0.5,0.09,2,3,54.9,0.0,6.74,-0.5,0.19,3,5,45.0,2.0,6.77,-0.5,0.07,4,1,51.1,0.0,6.68,-0.5,0.02,5,4,51.6,0.0,6.68,-0.5,0.07,6,6,46.5,0.5,6.78,-0.5,-0.04
202003130504,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,04R,3.0,1,2.0,1,15.5,15.0,1,1,62.4,0.0,6.7,-0.5,-0.01,2,2,49.5,1.5,6.62,-0.5,-0.02,3,4,51.5,0.0,6.62,-0.5,0.31,4,5,53.2,0.0,6.73,-0.5,0.13,5,6,55.5,0.0,6.7,-0.5,0.01,6,3,52.8,0.0,6.63,-0.5,0.13
202003130505,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,05R,3.0,1,2.0,1,16.0,15.0,1,1,44.5,2.5,6.64,-0.5,-0.17,2,3,52.1,0.0,6.74,-0.5,0.24,3,4,53.3,0.0,6.74,-0.5,-0.03,4,5,51.6,0.0,6.65,-0.5,0.03,5,2,53.5,0.0,6.67,-0.5,-0.13,6,6,44.0,3.0,6.68,-0.5,-0.02
202003130506,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,06R,3.0,,2.0,1,16.5,15.0,1,1,51.0,0.0,6.76,-0.5,0.11,2,2,51.0,0.0,6.72,-0.5,0.01,3,3,53.6,0.0,6.77,-0.5,0.07,4,5,47.9,0.0,6.84,-0.5,0.03,5,4,51.0,0.0,6.66,-0.5,-0.03,6,6,52.3,0.0,6.81,-0.5,0.06
202003130507,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,07R,2.0,,2.0,1,16.5,15.0,1,1,53.3,0.0,6.67,-0.5,0.18,2,2,45.0,2.0,6.72,-0.5,0.07,3,3,54.2,0.0,6.75,-0.5,-0.06,4,4,56.6,0.0,6.76,-0.5,0.03,5,5,51.0,0.0,6.68,-0.5,0.14,6,6,53.2,0.0,6.75,-0.5,0.18
202003130508,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,08R,1.0,,2.0,1,17.0,15.0,1,1,51.0,0.0,6.67,-0.5,-0.02,2,2,51.6,0.0,6.75,-0.5,0.05,3,4,46.5,0.5,6.71,-0.5,0.38,4,3,52.8,0.0,6.73,-0.5,0.09,5,6,51.3,0.0,6.71,-0.5,0.28,6,5,51.0,0.0,6.69,-0.5,0.12
202003130509,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,09R,0.0,1,2.0,1,18.5,15.5,1,1,51.2,0.0,6.75,-0.5,0.01,2,2,51.5,0.0,6.74,-0.5,0.09,3,3,56.6,0.0,6.77,0.0,0.06,4,4,44.0,3.0,6.87,-0.5,-0.1,5,5,50.0,1.0,6.68,-0.5,0.05,6,6,56.0,0.0,6.83,-0.5,-0.08
202003130510,第４２回関東日刊紙ボートレース記者クラブ杯,2020-03-13,5,10R,1.0,4,2.0,1,18.0,15.5,1,1,49.5,1.5,6.72,-0.5,0.14,2,2,51.3,0.0,6.71,-0.5,0.39,3,5,47.9,0.0,6.75,-0.5,0.04,4,3,53.5,0.0,6.81,-0.5,0.31,5,6,51.6,0.0,6.76,-0.5,-0.02,6,4,51.1,0.0,6.68,-0.5,0.13
