レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202003220301,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,01R,,,,1,,,1,1,51.0,0.0,7.81,0.5,0.48,2,2,54.2,0.0,7.67,0.0,0.92,3,3,59.0,0.0,7.69,0.5,0.48,4,4,53.3,0.0,7.45,0.0,,5,5,54.8,0.0,7.71,0.5,,6,6,51.7,0.0,7.67,1.0,0.97
202003220302,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,02R,,,,1,,,1,,53.1,0.0,,0.0,,2,,51.0,0.0,,0.5,,3,,52.5,0.0,,0.0,,4,,58.5,0.0,,0.0,,5,,51.9,0.0,,0.5,,6,,53.8,0.0,,0.5,
202003220303,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,03R,,,,1,,,1,,51.1,0.0,,,,2,,53.2,0.0,,,,3,,51.5,0.0,,,,4,,50.5,0.5,,,,5,,52.1,0.0,,,,6,,55.2,0.0,,,
202003220304,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,04R,,,,1,,,1,,51.2,0.0,,,,2,,52.1,0.0,,,,3,,51.0,0.0,,,,4,,52.4,0.0,,,,5,,52.7,0.0,,,,6,,51.3,0.0,,,
202003220305,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,05R,,,,1,,,1,,53.0,0.0,,,,2,,53.9,0.0,,,,3,,56.1,0.0,,,,4,,51.7,0.0,,,,5,,51.0,0.0,,,,6,,54.2,0.0,,,
202003220306,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,06R,,,,1,,,1,,51.1,0.0,,,,2,,50.5,0.5,,,,3,,51.4,0.0,,,,4,,51.9,0.0,,,,5,,53.9,0.0,,,,6,,59.0,0.0,,,
202003220307,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,07R,,,,1,,,1,,54.4,0.0,,,,2,,51.3,0.0,,,,3,,51.0,0.0,,,,4,,51.0,0.0,,,,5,,55.2,0.0,,,,6,,51.0,0.0,,,
202003220308,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,08R,,,,1,,,1,,51.9,0.0,,,,2,,53.8,0.0,,,,3,,52.3,0.0,,,,4,,53.1,0.0,,,,5,,52.4,0.0,,,,6,,51.5,0.0,,,
202003220309,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,09R,,,,1,,,1,,52.8,0.0,,,,2,,56.1,0.0,,,,3,,53.8,0.0,,,,4,,52.7,0.0,,,,5,,50.5,0.5,,,,6,,51.0,0.0,,,
202003220310,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,10R,,,,1,,,1,,51.0,0.0,,,,2,,52.0,0.0,,,,3,,53.9,0.0,,,,4,,51.1,0.0,,,,5,,51.4,0.0,,,,6,,53.2,0.0,,,
202003220311,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,11R,,,,1,,,1,,51.4,0.0,,,,2,,52.5,0.0,,,,3,,50.5,0.5,,,,4,,52.1,0.0,,,,5,,51.0,0.0,,,,6,,51.0,0.0,,,
202003220312,第１９回関東日刊紙ボートレース記者クラブ杯,2020-03-22,3,12R,,,,1,,,1,,52.3,0.0,,,,2,,51.1,0.0,,,,3,,58.5,0.0,,,,4,,53.9,0.0,,,,5,,51.0,0.0,,,,6,,51.0,0.0,,,
202003220401,第５５回ボートレースクラシック,2020-03-22,4,01R,8.0,,15.0,1,21.0,13.0,1,1,52.2,0.0,6.9,0.0,0.08,2,2,47.7,0.0,6.91,-0.5,0.05,3,3,53.1,0.0,6.84,0.0,0.06,4,4,51.5,0.0,6.84,0.0,0.14,5,5,45.5,1.5,6.77,-0.5,0.08,6,6,51.8,0.0,6.86,-0.5,0.16
202003220402,第５５回ボートレースクラシック,2020-03-22,4,02R,8.0,,15.0,1,21.0,13.0,1,1,51.0,0.0,7.01,0.0,0.09,2,2,51.2,0.0,6.96,0.0,-0.09,3,3,52.8,0.0,6.99,-0.5,-0.03,4,4,50.0,1.0,6.98,-0.5,-0.07,5,5,51.0,0.0,6.98,-0.5,-0.09,6,6,46.0,1.0,7.08,-0.5,-0.02
202003220403,第５５回ボートレースクラシック,2020-03-22,4,03R,9.0,,20.0,1,22.0,13.0,1,1,51.0,0.0,6.87,-0.5,0.09,2,3,54.0,0.0,6.92,-0.5,0.07,3,4,51.0,0.0,6.82,-0.5,0.06,4,5,51.0,0.0,6.84,0.0,0.26,5,2,50.5,0.5,6.86,-0.5,0.22,6,6,51.9,0.0,6.75,2.0,0.25
202003220404,第５５回ボートレースクラシック,2020-03-22,4,04R,10.0,,25.0,1,22.0,13.0,1,1,53.6,0.0,6.95,-0.5,0.08,2,2,51.0,0.0,6.9,0.0,0.12,3,3,52.0,0.0,6.87,-0.5,0.16,4,4,51.0,0.0,6.91,0.0,-0.01,5,5,51.2,0.0,6.92,-0.5,-0.02,6,6,51.1,0.0,6.93,-0.5,0.05
202003220405,第５５回ボートレースクラシック,2020-03-22,4,05R,9.0,,20.0,1,22.0,13.0,1,1,51.2,0.0,6.81,0.0,-0.08,2,2,53.7,0.0,6.74,-0.5,-0.09,3,3,51.8,0.0,6.9,-0.5,-0.03,4,4,50.0,1.0,6.84,-0.5,0.08,5,5,51.5,0.0,6.95,-0.5,-0.04,6,6,51.0,0.0,6.86,0.0,-0.01
202003220406,第５５回ボートレースクラシック,2020-03-22,4,06R,9.0,,20.0,1,22.0,13.0,1,1,52.2,0.0,6.86,-0.5,-0.01,2,2,52.2,0.0,6.93,0.0,0.11,3,3,51.0,0.0,6.87,0.0,0.02,4,4,51.8,0.0,6.95,-0.5,-0.06,5,5,51.6,0.0,6.89,-0.5,-0.12,6,6,51.2,0.0,6.92,-0.5,-0.16
202003220407,第５５回ボートレースクラシック,2020-03-22,4,07R,10.0,,20.0,1,22.0,13.0,1,1,51.0,0.0,6.98,-0.5,0.07,2,2,52.7,0.0,6.94,-0.5,0.18,3,3,47.7,0.0,6.99,-0.5,0.07,4,4,51.0,0.0,6.93,-0.5,0.08,5,5,51.0,0.0,6.9,-0.5,0.09,6,6,45.5,1.5,6.88,-0.5,0.05
202003220408,第５５回ボートレースクラシック,2020-03-22,4,08R,9.0,,20.0,1,22.0,13.0,1,1,51.0,0.0,6.95,-0.5,0.02,2,2,52.8,0.0,6.86,-0.5,0.12,3,3,51.0,0.0,6.96,-0.5,0.03,4,4,51.2,0.0,6.92,-0.5,0.24,5,5,52.0,0.0,6.92,-0.5,0.21,6,6,53.1,0.0,6.91,-0.5,0.14
202003220409,第５５回ボートレースクラシック,2020-03-22,4,09R,10.0,,20.0,1,22.0,13.0,1,1,51.0,0.0,6.95,0.0,0.12,2,2,52.0,0.0,6.88,0.0,0.06,3,3,46.0,1.0,6.92,-0.5,0.03,4,6,51.9,0.0,6.8,0.0,-0.09,5,4,51.9,0.0,6.88,-0.5,-0.09,6,5,51.0,0.0,6.86,-0.5,-0.04
202003220410,第５５回ボートレースクラシック,2020-03-22,4,10R,9.0,,20.0,1,22.0,13.0,1,1,51.1,0.0,6.94,-0.5,0.08,2,2,51.6,0.0,6.92,-0.5,-0.01,3,3,51.0,0.0,7.0,0.0,0.01,4,4,51.8,0.0,7.01,-0.5,-0.01,5,5,53.7,0.0,6.95,-0.5,-0.02,6,6,49.0,2.0,6.92,-0.5,-0.04
202003220411,第５５回ボートレースクラシック,2020-03-22,4,11R,10.0,,20.0,1,22.0,13.0,1,1,51.2,0.0,6.96,-0.5,0.06,2,2,51.5,0.0,6.97,-0.5,0.1,3,3,51.8,0.0,6.95,-0.5,0.16,4,4,51.0,0.0,7.03,-0.5,0.15,5,5,52.7,0.0,6.96,-0.5,0.12,6,6,51.0,0.0,6.95,-0.5,0.04
202003220412,第５５回ボートレースクラシック,2020-03-22,4,12R,7.0,,15.0,1,22.0,13.0,1,1,50.0,1.0,6.81,-0.5,0.11,2,2,51.0,0.0,6.89,-0.5,0.22,3,3,51.0,0.0,6.91,-0.5,0.07,4,4,51.4,0.0,7.09,-0.5,-0.05,5,5,51.0,0.0,6.86,-0.5,-0.03,6,6,51.0,0.0,6.79,0.0,0.07
202003220512,多摩川巧者決定戦第１５回澤乃井カップ,2020-03-22,5,12R,1.0,1,2.0,1,24.0,16.5,1,1,50.5,0.5,6.73,-0.5,0.03,2,2,51.5,0.0,6.79,-0.5,0.08,3,3,52.5,0.0,6.81,-0.5,0.17,4,4,52.5,0.0,6.97,-0.5,-0.11,5,5,57.0,0.0,6.81,-0.5,-0.1,6,6,52.1,0.0,6.78,-0.5,-0.06
202003220601,ＳＵＺＵＫＩ　スピードカップ,2020-03-22,6,01R,3.0,1,2.0,2,17.0,13.0,1,1,52.4,0.0,6.65,-0.5,0.04,2,2,51.0,0.0,6.73,-0.5,0.21,3,3,54.6,0.0,6.71,-0.5,0.18,4,4,52.4,0.0,6.71,-0.5,0.25,5,6,50.0,1.0,6.72,0.0,0.13,6,5,53.5,0.0,6.69,-0.5,0.29
202003220602,ＳＵＺＵＫＩ　スピードカップ,2020-03-22,6,02R,3.0,1,2.0,2,17.0,13.0,1,1,51.0,0.0,6.72,-0.5,0.02,2,2,51.2,0.0,6.64,-0.5,0.2,3,3,51.0,0.0,6.71,-0.5,-0.01,4,4,51.6,0.0,6.69,-0.5,0.04,5,5,49.5,1.5,6.67,-0.5,0.04,6,6,54.6,0.0,6.67,-0.5,0.02
202003220603,ＳＵＺＵＫＩ　スピードカップ,2020-03-22,6,03R,4.0,1,2.0,2,18.0,13.0,1,1,51.0,0.0,6.72,-0.5,0.16,2,2,54.5,0.0,6.69,-0.5,0.09,3,3,56.2,0.0,6.76,-0.5,0.49,4,4,51.6,0.0,6.73,-0.5,0.11,5,5,53.3,0.0,6.67,-0.5,0.05,6,6,54.3,0.0,6.65,-0.5,0.03
202003220604,ＳＵＺＵＫＩ　スピードカップ,2020-03-22,6,04R,4.0,1,2.0,2,17.0,13.0,1,1,50.0,1.0,6.68,-0.5,0.25,2,2,51.0,0.0,6.63,-0.5,0.11,3,3,52.6,0.0,6.68,-0.5,0.07,4,4,51.0,0.0,6.65,-0.5,0.04,5,5,55.3,0.0,6.68,-0.5,0.1,6,6,52.0,0.0,6.63,-0.5,0.08
