レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202003310201,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,01R,1.0,,0.0,2,11.0,11.0,1,1,47.0,0.0,6.7,-0.5,-0.07,2,2,49.0,0.0,6.79,-0.5,0.03,3,3,47.0,0.0,6.67,-0.5,0.19,4,4,45.5,1.5,6.72,-0.5,-0.17,5,5,45.5,1.5,6.67,-0.5,-0.2,6,6,46.0,1.0,6.69,-0.5,0.12
202003310202,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,02R,1.0,,1.0,2,10.0,11.0,1,1,47.8,0.0,6.64,-0.5,0.09,2,2,48.3,0.0,6.68,-0.5,0.01,3,3,45.0,2.0,6.67,-0.5,-0.03,4,4,46.0,1.0,6.66,-0.5,0.03,5,5,48.7,0.0,6.57,-0.5,-0.01,6,6,46.5,0.5,6.7,-0.5,-0.12
202003310203,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,03R,2.0,,1.0,2,10.0,11.0,1,1,52.8,0.0,6.67,-0.5,0.09,2,2,54.3,0.0,6.6,-0.5,0.18,3,3,51.0,0.0,6.65,-0.5,0.05,4,4,45.5,1.5,6.52,-0.5,-0.01,5,5,46.5,0.5,6.67,-0.5,-0.01,6,6,51.0,0.0,6.69,-0.5,0.06
202003310204,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,04R,1.0,,0.0,2,10.0,11.0,1,1,47.0,0.0,6.56,-0.5,-0.07,2,2,45.5,1.5,6.65,-0.5,-0.02,3,3,50.5,0.5,6.68,-0.5,0.01,4,4,55.4,0.0,6.8,-0.5,-0.06,5,5,48.1,0.0,6.71,-0.5,-0.14,6,6,51.0,0.0,6.72,-0.5,-0.13
202003310205,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,05R,0.0,1,0.0,2,10.0,11.0,1,1,47.0,0.0,6.77,0.0,0.24,2,2,47.6,0.0,6.71,-0.5,0.01,3,3,48.3,0.0,6.77,-0.5,0.09,4,4,47.0,0.0,6.83,-0.5,0.06,5,6,49.0,0.0,6.68,-0.5,0.14,6,5,48.1,0.0,6.64,-0.5,-0.01
202003310206,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,06R,0.0,1,0.0,2,11.0,11.0,1,1,51.1,0.0,6.59,-0.5,0.08,2,2,46.0,1.0,6.56,-0.5,0.12,3,3,52.0,0.0,6.67,-0.5,0.18,4,4,59.5,0.0,6.78,-0.5,0.15,5,5,46.0,1.0,6.72,-0.5,0.14,6,6,44.5,2.5,6.72,-0.5,0.15
202003310207,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,07R,1.0,,0.0,2,11.0,11.0,1,1,54.3,0.0,6.72,-0.5,0.12,2,2,45.5,1.5,6.71,-0.5,0.12,3,3,45.5,1.5,6.73,-0.5,0.21,4,5,47.8,0.0,6.72,-0.5,0.08,5,6,51.0,0.0,6.77,-0.5,0.11,6,4,51.0,0.0,6.78,-0.5,0.11
202003310208,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,08R,1.0,,0.0,2,11.0,11.0,1,1,48.7,0.0,6.59,-0.5,0.05,2,2,55.4,0.0,6.75,-0.5,0.01,3,3,46.5,0.5,6.68,-0.5,0.29,4,4,52.8,0.0,6.78,-0.5,0.03,5,5,50.5,0.5,6.63,-0.5,0.09,6,6,51.0,0.0,6.73,-0.5,0.09
202003310209,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,09R,1.0,,0.0,2,11.0,11.0,1,1,48.3,0.0,6.7,-0.5,0.21,2,2,47.0,0.0,6.59,-0.5,0.36,3,3,46.5,0.5,6.63,-0.5,0.03,4,4,47.0,0.0,6.71,-0.5,0.19,5,5,46.0,1.0,6.69,0.0,0.21,6,6,45.0,2.0,6.75,-0.5,0.18
202003310210,６５％が女子レーサー！・第５１回報知新聞社杯,2020-03-31,2,10R,1.0,,0.0,2,11.0,11.0,1,1,48.1,0.0,6.54,-0.5,-0.01,2,2,48.1,0.0,6.59,-0.5,0.01,3,3,59.5,0.0,6.71,-0.5,0.09,4,4,48.3,0.0,6.66,-0.5,0.16,5,5,45.5,1.5,6.63,-0.5,0.02,6,6,51.1,0.0,6.61,-0.5,0.05
