レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201610030201,ニコニコのりカップ,2016-10-03,2,01R,2.0,3,1.0,2,22.0,25.0,1,1,51.5,0.0,6.73,-0.5,0.11,2,2,50.5,0.5,6.66,-0.5,0.37,3,3,49.5,1.5,6.79,-0.5,0.14,4,4,44.0,3.0,6.78,-0.5,0.12,5,5,44.5,2.5,6.71,-0.5,0.13,6,6,53.0,0.0,6.73,-0.5,0.21
201610030202,ニコニコのりカップ,2016-10-03,2,02R,1.0,3,1.0,2,22.0,25.0,1,1,52.6,0.0,6.67,-0.5,0.03,2,2,51.4,0.0,6.67,-0.5,0.01,3,3,51.5,0.0,6.66,-0.5,0.02,4,4,52.9,0.0,6.67,-0.5,0.06,5,5,51.4,0.0,6.67,-0.5,0.12,6,6,49.3,0.0,6.65,-0.5,0.05
201610030203,ニコニコのりカップ,2016-10-03,2,03R,0.0,1,0.0,2,23.0,25.0,1,1,51.5,0.0,6.67,-0.5,0.03,2,2,51.7,0.0,6.65,-0.5,0.03,3,3,52.9,0.0,6.74,-0.5,0.05,4,4,51.8,0.0,6.6,-0.5,0.01,5,5,51.9,0.0,6.69,-0.5,-0.12,6,6,53.2,0.0,6.73,0.0,0.09
201610030204,ニコニコのりカップ,2016-10-03,2,04R,0.0,1,0.0,2,23.0,25.0,1,1,50.5,0.5,6.59,-0.5,0.02,2,2,57.8,0.0,6.75,-0.5,0.17,3,3,51.0,0.0,6.84,-0.5,-0.01,4,4,48.8,0.0,6.85,-0.5,0.06,5,5,51.0,0.0,6.68,-0.5,-0.01,6,6,52.3,0.0,6.7,-0.5,-0.13
201610030205,ニコニコのりカップ,2016-10-03,2,05R,0.0,1,0.0,3,23.0,25.0,1,1,51.0,0.0,6.61,-0.5,0.03,2,2,51.5,0.0,6.7,-0.5,-0.13,3,3,52.0,0.0,6.66,-0.5,0.07,4,4,53.0,0.0,6.77,-0.5,0.02,5,5,51.0,0.0,6.73,-0.5,0.16,6,6,52.9,0.0,6.67,-0.5,0.13
201610030206,ニコニコのりカップ,2016-10-03,2,06R,0.0,1,0.0,2,23.0,25.0,1,1,50.5,0.5,6.69,-0.5,0.0,2,2,52.6,0.0,6.71,-0.5,-0.01,3,3,53.2,0.0,6.66,0.0,0.19,4,4,54.1,0.0,6.74,-0.5,0.17,5,5,49.5,1.5,6.67,-0.5,0.07,6,6,51.9,0.0,6.74,-0.5,-0.01
201610030207,ニコニコのりカップ,2016-10-03,2,07R,0.0,1,0.0,3,24.0,25.0,1,1,57.8,0.0,6.62,-0.5,0.08,2,2,50.5,0.5,6.71,-0.5,-0.04,3,3,51.4,0.0,6.74,-0.5,0.04,4,4,51.5,0.0,6.85,-0.5,-0.03,5,5,51.8,0.0,6.71,-0.5,-0.04,6,6,51.4,0.0,6.72,-0.5,-0.07
201610030208,ニコニコのりカップ,2016-10-03,2,08R,0.0,1,0.0,3,23.0,25.0,1,6,48.2,0.0,6.62,-0.5,0.15,2,1,48.8,0.0,6.65,-0.5,0.19,3,2,44.5,2.5,6.75,-0.5,-0.01,4,3,49.3,0.0,6.65,-0.5,-0.01,5,4,44.0,3.0,6.73,-0.5,0.12,6,5,45.5,1.5,6.74,-0.5,-0.05
201610030209,ニコニコのりカップ,2016-10-03,2,09R,1.0,3,1.0,3,23.0,25.0,1,1,51.5,0.0,6.67,-0.5,0.12,2,2,51.5,0.0,6.74,-0.5,0.03,3,3,51.0,0.0,6.66,-0.5,0.03,4,4,51.0,0.0,6.75,-0.5,-0.09,5,5,52.9,0.0,6.72,-0.5,0.16,6,6,51.5,0.0,6.72,-0.5,0.07
201610030210,ニコニコのりカップ,2016-10-03,2,10R,0.0,1,0.0,3,23.0,25.0,1,1,51.7,0.0,6.69,-0.5,-0.05,2,2,51.0,0.0,6.69,-0.5,0.04,3,3,52.3,0.0,6.75,-0.5,-0.08,4,4,51.0,0.0,6.77,-0.5,-0.04,5,5,52.0,0.0,6.77,-0.5,0.09,6,6,54.1,0.0,6.7,-0.5,-0.02
201610030211,ニコニコのりカップ,2016-10-03,2,11R,1.0,3,1.0,3,23.0,25.0,1,1,51.9,0.0,6.66,-0.5,-0.02,2,2,46.5,0.5,6.76,-0.5,0.05,3,3,51.2,0.0,6.78,-0.5,-0.01,4,4,55.5,0.0,6.74,-0.5,-0.04,5,5,51.0,0.0,6.84,-0.5,0.02,6,6,50.0,1.0,6.83,-0.5,0.16
201610030212,ニコニコのりカップ,2016-10-03,2,12R,0.0,1,0.0,3,23.0,25.0,1,1,51.0,0.0,6.66,-0.5,0.11,2,2,52.2,0.0,6.67,-0.5,0.09,3,3,54.8,0.0,6.54,-0.5,-0.03,4,4,46.5,0.5,6.75,-0.5,0.07,5,5,50.5,0.5,6.81,-0.5,0.07,6,6,58.2,0.0,6.7,-0.5,0.08
