レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201610180510,第５１回東京スポーツ賞,2016-10-18,5,10R,2.0,2,2.0,2,26.0,21.0,1,1,49.5,1.5,6.76,-0.5,0.06,2,2,51.2,0.0,6.85,-0.5,0.02,3,3,53.0,0.0,6.78,-0.5,-0.04,4,4,51.0,0.0,6.91,-0.5,-0.07,5,5,51.0,0.0,6.82,-0.5,-0.06,6,6,51.0,0.0,6.81,-0.5,-0.04
201610180512,第５１回東京スポーツ賞,2016-10-18,5,12R,2.0,4,2.0,1,26.0,21.0,1,1,51.0,0.0,6.65,-0.5,0.07,2,2,52.3,0.0,6.75,-0.5,0.02,3,3,51.0,0.0,6.76,-0.5,0.05,4,4,52.4,0.0,6.74,-0.5,-0.02,5,5,51.1,0.0,6.73,-0.5,0.06,6,6,51.0,0.0,6.8,-0.5,0.06
201610180701,ナイター巧者選抜戦,2016-10-18,7,01R,2.0,1,1.0,1,27.0,25.0,1,1,53.0,0.0,6.78,-0.5,0.22,2,2,60.6,0.0,6.76,-0.5,0.27,3,3,51.5,0.0,6.76,-0.5,-0.01,4,4,56.6,0.0,6.74,-0.5,0.14,5,6,50.5,0.5,6.75,-0.5,0.09,6,5,50.5,0.5,6.76,-0.5,0.18
201610180702,ナイター巧者選抜戦,2016-10-18,7,02R,2.0,1,1.0,1,28.0,25.0,1,1,52.5,0.0,6.73,-0.5,-0.09,2,2,51.0,0.0,6.79,-0.5,-0.11,3,3,51.4,0.0,6.74,-0.5,0.0,4,5,47.5,3.5,6.74,-0.5,-0.01,5,4,49.5,1.5,6.78,-0.5,-0.01,6,6,53.1,0.0,6.71,-0.5,0.06
201610180703,ナイター巧者選抜戦,2016-10-18,7,03R,3.0,1,1.0,1,27.0,25.0,1,1,51.0,0.0,6.73,-0.5,0.24,2,2,55.6,0.0,6.71,-0.5,0.34,3,3,53.2,0.0,6.73,-0.5,0.11,4,4,51.3,0.0,6.65,-0.5,0.15,5,5,52.8,0.0,6.66,0.0,0.12,6,6,52.6,0.0,6.63,-0.5,-0.01
201610180704,ナイター巧者選抜戦,2016-10-18,7,04R,2.0,1,1.0,1,27.0,25.0,1,1,51.0,0.0,6.67,-0.5,0.41,2,2,51.3,0.0,6.69,-0.5,-0.01,3,3,50.5,0.5,6.7,-0.5,0.05,4,4,51.1,0.0,6.67,-0.5,0.01,5,5,52.9,0.0,6.73,-0.5,0.02,6,6,52.6,0.0,6.81,-0.5,0.06
201610180705,ナイター巧者選抜戦,2016-10-18,7,05R,2.0,1,1.0,1,27.0,25.0,1,1,51.5,0.0,6.73,-0.5,0.04,2,2,52.0,0.0,6.63,-0.5,0.07,3,3,51.0,0.0,6.71,-0.5,0.22,4,4,51.9,0.0,6.66,-0.5,0.09,5,5,52.4,0.0,6.66,-0.5,0.14,6,6,51.0,0.0,6.71,-0.5,0.17
201610180706,ナイター巧者選抜戦,2016-10-18,7,06R,1.0,1,0.0,1,26.0,25.0,1,1,51.5,0.0,6.77,-0.5,0.22,2,2,51.4,0.0,6.81,-0.5,0.43,3,3,51.3,0.0,6.74,-0.5,0.01,4,4,54.2,0.0,6.69,-0.5,0.18,5,6,53.1,0.0,6.76,-0.5,0.09,6,5,51.0,0.0,6.77,-0.5,0.18
201610180707,ナイター巧者選抜戦,2016-10-18,7,07R,1.0,1,0.0,1,26.0,25.0,1,1,51.2,0.0,6.81,-0.5,-0.11,2,2,54.6,0.0,6.84,-0.5,-0.09,3,3,51.1,0.0,6.79,-0.5,0.02,4,4,51.0,0.0,6.82,-0.5,0.16,5,5,51.4,0.0,6.72,-0.5,-0.05,6,6,52.8,0.0,6.75,-0.5,0.1
201610180708,ナイター巧者選抜戦,2016-10-18,7,08R,0.0,1,0.0,1,25.0,25.0,1,1,53.7,0.0,6.76,-0.5,0.35,2,2,54.1,0.0,6.78,-0.5,0.18,3,4,52.9,0.0,6.83,-0.5,0.14,4,6,60.6,0.0,6.81,-0.5,0.08,5,3,52.1,0.0,6.79,-0.5,0.14,6,5,49.5,1.5,6.82,-0.5,0.19
201610180709,ナイター巧者選抜戦,2016-10-18,7,09R,0.0,1,0.0,1,24.0,25.0,1,1,50.5,0.5,6.82,-0.5,0.22,2,2,51.9,0.0,6.83,-0.5,0.16,3,3,51.0,0.0,6.78,-0.5,0.13,4,4,52.6,0.0,6.74,-0.5,0.02,5,5,51.0,0.0,6.79,-0.5,0.03,6,6,50.5,0.5,6.75,-0.5,0.04
201610180710,ナイター巧者選抜戦,2016-10-18,7,10R,0.0,1,0.0,1,24.0,25.0,1,1,51.0,0.0,6.76,-0.5,0.09,2,2,53.1,0.0,6.76,-0.5,0.12,3,3,55.6,0.0,6.76,-0.5,0.26,4,4,51.3,0.0,6.73,-0.5,0.18,5,5,51.0,0.0,6.78,-0.5,0.13,6,6,53.8,0.0,6.8,-0.5,0.14
