レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201610010101,第２回太田双葉カントリークラブカップ,2016-10-01,1,01R,3.0,1,2.0,2,20.0,23.0,1,1,51.2,0.0,6.77,-0.5,0.03,2,2,50.0,1.0,6.76,-0.5,0.11,3,3,54.4,0.0,6.79,-0.5,0.01,4,4,51.0,0.0,6.74,-0.5,-0.02,5,5,51.0,0.0,6.67,-0.5,-0.03,6,6,51.7,0.0,6.76,0.0,0.03
201610010102,第２回太田双葉カントリークラブカップ,2016-10-01,1,02R,2.0,1,1.0,2,20.0,23.0,1,1,53.6,0.0,6.65,-0.5,0.15,2,2,50.5,0.5,6.65,-0.5,0.19,3,3,51.9,0.0,6.71,-0.5,0.08,4,4,52.8,0.0,6.75,-0.5,0.08,5,5,51.0,0.0,6.68,-0.5,0.58,6,6,51.2,0.0,6.67,-0.5,0.07
201610010103,第２回太田双葉カントリークラブカップ,2016-10-01,1,03R,1.0,1,1.0,2,20.0,23.0,1,2,51.0,0.0,6.67,-0.5,0.11,2,3,56.2,0.0,6.7,-0.5,0.16,3,4,52.2,0.0,6.71,-0.5,0.23,4,5,51.0,0.0,6.64,-0.5,0.09,5,6,51.0,0.0,6.74,-0.5,0.0,6,1,51.1,0.0,6.74,-0.5,0.06
201610010104,第２回太田双葉カントリークラブカップ,2016-10-01,1,04R,1.0,1,1.0,2,20.0,23.0,1,1,51.0,0.0,6.69,-0.5,-0.09,2,2,54.0,0.0,6.71,-0.5,-0.01,3,3,54.2,0.0,6.73,-0.5,-0.09,4,4,51.4,0.0,6.71,-0.5,0.13,5,5,52.1,0.0,6.79,-0.5,-0.03,6,6,57.4,0.0,6.82,-0.5,0.05
201610010105,第２回太田双葉カントリークラブカップ,2016-10-01,1,05R,1.0,1,1.0,2,20.0,23.0,1,1,50.5,0.5,6.72,-0.5,-0.05,2,2,51.3,0.0,6.71,-0.5,0.03,3,3,55.3,0.0,6.75,-0.5,-0.02,4,4,52.2,0.0,6.74,-0.5,0.04,5,5,50.0,1.0,6.69,0.0,0.11,6,6,50.5,0.5,6.72,-0.5,0.11
201610010106,第２回太田双葉カントリークラブカップ,2016-10-01,1,06R,1.0,1,1.0,2,19.0,23.0,1,1,53.2,0.0,6.71,-0.5,0.1,2,2,51.0,0.0,6.72,-0.5,0.3,3,3,51.0,0.0,6.7,-0.5,0.05,4,4,55.3,0.0,6.72,-0.5,0.11,5,5,52.1,0.0,6.74,-0.5,0.21,6,6,51.0,0.0,6.71,0.0,0.15
201610010107,第２回太田双葉カントリークラブカップ,2016-10-01,1,07R,1.0,1,1.0,2,19.0,23.0,1,1,51.1,0.0,6.65,-0.5,0.12,2,2,52.8,0.0,6.75,-0.5,0.13,3,3,49.5,1.5,6.7,-0.5,0.11,4,4,51.0,0.0,6.68,-0.5,0.14,5,5,50.5,0.5,6.79,-0.5,0.07,6,6,52.6,0.0,6.69,-0.5,0.05
201610010108,第２回太田双葉カントリークラブカップ,2016-10-01,1,08R,2.0,1,1.0,2,19.0,23.0,1,1,54.1,0.0,6.77,-0.5,0.12,2,2,51.0,0.0,6.77,-0.5,0.09,3,3,56.2,0.0,6.72,-0.5,0.05,4,4,54.4,0.0,6.81,-0.5,0.22,5,5,52.7,0.0,6.73,0.0,0.15,6,6,54.1,0.0,6.68,-0.5,0.28
201610010109,第２回太田双葉カントリークラブカップ,2016-10-01,1,09R,0.0,1,0.0,2,19.0,23.0,1,1,51.1,0.0,6.77,-0.5,0.0,2,2,51.0,0.0,6.68,-0.5,0.05,3,3,51.4,0.0,6.67,-0.5,0.1,4,4,51.9,0.0,6.75,-0.5,0.12,5,5,51.3,0.0,6.71,-0.5,0.09,6,6,53.6,0.0,6.73,-0.5,0.14
201610010110,第２回太田双葉カントリークラブカップ,2016-10-01,1,10R,1.0,1,1.0,2,18.0,23.0,1,1,52.1,0.0,6.74,-0.5,0.12,2,2,50.0,1.0,6.72,0.0,0.21,3,3,53.2,0.0,6.7,-0.5,0.17,4,4,52.2,0.0,6.73,-0.5,0.16,5,5,50.5,0.5,6.66,-0.5,0.11,6,6,51.0,0.0,6.72,-0.5,0.08
201610010111,第２回太田双葉カントリークラブカップ,2016-10-01,1,11R,0.0,1,0.0,2,18.0,23.0,1,1,50.5,0.5,6.73,-0.5,0.09,2,2,50.5,0.5,6.73,-0.5,0.2,3,3,54.0,0.0,6.77,-0.5,0.14,4,4,51.2,0.0,6.77,-0.5,0.15,5,6,54.1,0.0,6.79,-0.5,0.74,6,5,51.0,0.0,6.71,-0.5,0.19
201610010112,第２回太田双葉カントリークラブカップ,2016-10-01,1,12R,0.0,1,0.0,2,18.0,23.0,1,1,52.7,0.0,6.76,0.0,-0.04,2,2,51.0,0.0,6.73,-0.5,0.17,3,3,51.1,0.0,6.74,-0.5,0.2,4,4,54.2,0.0,6.71,-0.5,-0.04,5,5,51.0,0.0,6.73,-0.5,-0.08,6,6,52.2,0.0,6.8,-0.5,-0.01
201610010201,ニコニコのりカップ,2016-10-01,2,01R,2.0,,1.0,2,20.0,24.0,1,1,51.0,0.0,6.72,-0.5,0.04,2,2,45.0,2.0,6.56,-0.5,0.02,3,3,51.7,0.0,6.58,-0.5,0.03,4,4,49.1,0.0,6.52,-0.5,-0.08,5,6,46.5,0.5,6.73,-0.5,-0.05,6,5,51.0,0.0,6.66,-0.5,-0.15
201610010202,ニコニコのりカップ,2016-10-01,2,02R,1.0,,1.0,2,20.0,24.0,1,1,51.5,0.0,6.64,-0.5,-0.08,2,6,48.4,0.0,6.63,-0.5,0.04,3,2,50.5,0.5,6.64,-0.5,0.01,4,3,51.2,0.0,6.58,-0.5,-0.07,5,5,51.0,0.0,6.62,-0.5,-0.07,6,4,51.2,0.0,6.79,-0.5,-0.01
201610010203,ニコニコのりカップ,2016-10-01,2,03R,1.0,,1.0,2,20.0,24.0,1,1,51.7,0.0,6.56,-0.5,0.04,2,2,52.1,0.0,6.55,-0.5,0.11,3,3,46.0,1.0,6.57,-0.5,0.15,4,4,50.5,0.5,6.59,-0.5,0.15,5,5,51.0,0.0,6.58,-0.5,0.04,6,6,51.7,0.0,6.66,-0.5,0.11
201610010204,ニコニコのりカップ,2016-10-01,2,04R,1.0,,1.0,2,20.0,24.0,1,1,53.5,0.0,6.62,-0.5,0.07,2,2,51.0,0.0,6.59,-0.5,0.03,3,3,51.0,0.0,6.61,-0.5,0.08,4,4,51.3,0.0,6.65,-0.5,-0.11,5,6,43.5,3.5,6.6,-0.5,-0.01,6,5,58.2,0.0,6.63,-0.5,-0.09
201610010205,ニコニコのりカップ,2016-10-01,2,05R,1.0,,1.0,2,20.0,24.0,1,1,51.0,0.0,6.66,-0.5,0.03,2,2,53.4,0.0,6.6,0.0,0.02,3,3,51.9,0.0,6.63,-0.5,-0.04,4,4,52.0,0.0,6.7,-0.5,-0.08,5,5,49.5,1.5,6.66,-0.5,-0.06,6,6,51.1,0.0,6.67,-0.5,-0.14
201610010206,ニコニコのりカップ,2016-10-01,2,06R,1.0,,1.0,2,20.0,24.0,1,1,52.4,0.0,6.6,-0.5,0.07,2,2,51.0,0.0,6.64,-0.5,0.02,3,3,55.1,0.0,6.64,-0.5,0.04,4,5,51.0,0.0,6.55,-0.5,0.21,5,6,49.1,0.0,6.58,-0.5,0.01,6,4,51.7,0.0,6.67,-0.5,0.13
201610010207,ニコニコのりカップ,2016-10-01,2,07R,0.0,1,0.0,2,20.0,24.0,1,1,51.9,0.0,6.54,-0.5,0.05,2,2,50.5,0.5,6.61,-0.5,0.09,3,5,48.4,0.0,6.56,-0.5,0.31,4,3,51.2,0.0,6.63,-0.5,0.13,5,4,57.9,0.0,6.63,-0.5,0.24,6,6,46.5,0.5,6.58,-0.5,0.31
201610010208,ニコニコのりカップ,2016-10-01,2,08R,0.0,1,0.0,2,20.0,24.0,1,1,49.5,1.5,6.64,-0.5,-0.1,2,2,56.0,0.0,6.5,-0.5,-0.02,3,3,50.5,0.5,6.6,-0.5,0.04,4,5,51.7,0.0,6.67,-0.5,-0.02,5,4,51.2,0.0,6.71,-0.5,0.13,6,6,47.0,0.0,6.59,-0.5,-0.01
201610010209,ニコニコのりカップ,2016-10-01,2,09R,1.0,1,1.0,2,20.0,24.0,1,1,52.1,0.0,6.63,-0.5,0.04,2,2,51.5,0.0,6.64,-0.5,0.07,3,3,51.6,0.0,6.63,-0.5,-0.02,4,4,52.5,0.0,6.65,-0.5,0.19,5,5,51.7,0.0,6.63,-0.5,0.06,6,6,52.0,0.0,6.7,-0.5,0.04
201610010210,ニコニコのりカップ,2016-10-01,2,10R,1.0,1,1.0,2,21.0,24.0,1,1,51.0,0.0,6.58,-0.5,-0.01,2,2,55.1,0.0,6.66,-0.5,0.05,3,3,51.0,0.0,6.56,-0.5,0.21,4,5,49.2,0.0,6.55,-0.5,0.11,5,4,51.7,0.0,6.65,-0.5,0.09,6,6,52.9,0.0,6.66,-0.5,0.25
201610010211,ニコニコのりカップ,2016-10-01,2,11R,1.0,,1.0,2,21.0,24.0,1,1,51.0,0.0,6.58,-0.5,0.05,2,2,51.9,0.0,6.62,-0.5,0.06,3,3,53.4,0.0,6.58,0.0,0.06,4,5,43.5,3.5,6.62,-0.5,0.12,5,4,53.7,0.0,6.57,-0.5,0.05,6,6,46.0,1.0,6.64,-0.5,0.01
201610010212,ニコニコのりカップ,2016-10-01,2,12R,2.0,1,1.0,2,21.0,24.0,1,1,51.1,0.0,6.6,-0.5,0.03,2,2,49.0,2.0,6.72,-0.5,-0.02,3,3,51.3,0.0,6.63,-0.5,0.02,4,4,57.9,0.0,6.51,-0.5,0.04,5,5,51.7,0.0,6.62,-0.5,0.11,6,6,50.0,1.0,6.59,-0.5,0.0
201610010301,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,01R,5.0,1,5.0,2,20.0,23.0,1,1,53.0,0.0,6.53,0.0,0.29,2,2,51.5,0.0,6.55,0.0,0.19,3,3,52.1,0.0,6.51,0.5,0.05,4,4,51.5,0.0,6.54,0.0,0.02,5,5,50.0,1.0,6.6,0.0,0.15,6,6,51.0,0.0,6.6,-0.5,0.1
201610010302,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,02R,4.0,1,5.0,2,20.0,23.0,1,1,50.5,0.5,6.53,0.5,0.24,2,2,51.0,0.0,6.5,1.0,0.02,3,3,51.0,0.0,6.56,0.0,0.08,4,4,51.0,0.0,6.54,-0.5,0.07,5,5,52.1,0.0,6.49,0.0,0.56,6,6,52.3,0.0,6.51,0.0,-0.03
201610010303,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,03R,3.0,1,5.0,2,20.0,23.0,1,1,52.4,0.0,6.5,0.0,0.08,2,2,51.0,0.0,6.63,0.0,0.21,3,3,51.0,0.0,6.54,0.0,0.07,4,4,51.1,0.0,6.58,0.5,0.1,5,5,55.8,0.0,6.5,-0.5,-0.01,6,6,52.1,0.0,6.56,0.5,0.12
201610010304,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,04R,3.0,1,5.0,2,20.0,23.0,1,1,52.0,0.0,6.54,0.0,0.04,2,2,53.8,0.0,6.58,0.0,0.16,3,3,51.0,0.0,6.6,-0.5,0.09,4,4,51.0,0.0,6.54,0.0,0.1,5,5,50.0,1.0,6.6,0.5,0.14,6,6,52.2,0.0,6.68,0.0,0.15
201610010305,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,05R,3.0,1,5.0,2,20.0,23.0,1,1,51.5,0.0,6.7,-0.5,0.05,2,2,53.0,0.0,6.67,0.0,0.11,3,3,51.0,0.0,6.65,0.0,0.12,4,4,50.0,1.0,6.62,0.0,0.02,5,5,49.5,1.5,6.62,0.0,0.05,6,6,50.0,1.0,6.5,0.5,0.09
201610010306,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,06R,3.0,1,5.0,3,20.0,23.0,1,1,51.0,0.0,6.71,-0.5,0.14,2,2,50.5,0.5,6.77,0.0,0.07,3,3,52.3,0.0,6.66,0.0,0.02,4,4,53.6,0.0,6.63,1.0,0.04,5,5,51.0,0.0,6.69,-0.5,0.11,6,6,52.1,0.0,6.64,0.5,0.09
201610010307,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,07R,3.0,1,5.0,3,19.0,23.0,1,1,51.0,0.0,6.77,0.0,0.04,2,2,51.0,0.0,6.71,0.0,0.06,3,3,52.4,0.0,6.71,0.0,0.04,4,4,52.1,0.0,6.78,1.0,0.11,5,5,51.0,0.0,6.76,0.0,0.07,6,6,51.5,0.0,6.87,0.0,0.12
201610010308,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,08R,4.0,1,5.0,3,19.0,23.0,1,1,51.0,0.0,6.7,0.0,-0.08,2,2,52.0,0.0,6.7,0.0,0.02,3,3,52.1,0.0,6.72,0.0,0.12,4,4,50.0,1.0,6.72,0.5,0.08,5,5,51.0,0.0,6.72,0.0,0.23,6,,,,,,
201610010309,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,09R,2.0,1,5.0,2,19.0,23.0,1,1,51.0,0.0,6.82,0.0,0.36,2,2,51.1,0.0,6.8,0.0,0.06,3,3,53.8,0.0,6.75,0.0,0.22,4,4,52.2,0.0,6.77,0.0,0.12,5,5,51.0,0.0,6.85,0.5,0.07,6,6,49.5,1.5,6.82,0.0,0.11
201610010310,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,10R,3.0,1,5.0,2,20.0,23.0,1,1,50.5,0.5,6.74,0.0,-0.03,2,2,54.8,0.0,6.79,0.0,0.09,3,3,51.1,0.0,6.91,0.5,0.16,4,4,51.8,0.0,6.79,0.0,0.02,5,5,51.0,0.0,6.77,0.0,0.09,6,6,53.9,0.0,6.84,0.0,0.25
201610010311,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,11R,3.0,1,5.0,2,21.0,23.0,1,1,52.6,0.0,6.63,0.5,-0.01,2,2,50.0,1.0,6.77,0.0,0.02,3,3,52.4,0.0,6.74,0.5,0.08,4,4,54.6,0.0,6.66,0.0,0.21,5,5,52.0,0.0,6.81,0.0,0.91,6,6,51.0,0.0,6.65,0.0,0.27
201610010312,ＧⅠ江戸川大賞　開設６１周年記念,2016-10-01,3,12R,4.0,1,5.0,2,21.0,23.0,1,1,51.0,0.0,6.76,0.0,0.14,2,2,51.2,0.0,6.61,0.0,0.11,3,3,51.0,0.0,6.82,0.5,0.25,4,4,51.0,0.0,6.77,0.0,0.01,5,5,51.7,0.0,6.83,0.0,0.03,6,6,51.3,0.0,6.66,0.0,0.05
201610010801,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,01R,1.0,1,0.0,2,23.0,24.0,1,1,51.3,0.0,6.7,-0.5,0.09,2,2,53.7,0.0,6.76,-0.5,0.15,3,3,53.6,0.0,6.72,-0.5,0.21,4,4,51.5,0.0,6.75,-0.5,0.1,5,5,52.5,0.0,6.74,0.0,0.34,6,6,51.3,0.0,6.81,-0.5,0.09
201610010802,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,02R,3.0,1,2.0,2,24.0,24.0,1,1,51.0,0.0,6.7,-0.5,0.06,2,2,51.6,0.0,6.71,-0.5,0.05,3,3,51.2,0.0,6.78,0.0,0.02,4,4,51.8,0.0,6.68,-0.5,0.03,5,5,53.9,0.0,6.78,-0.5,0.08,6,6,51.5,0.0,6.76,-0.5,0.17
201610010803,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,03R,2.0,1,1.0,2,24.0,24.0,1,1,53.0,0.0,6.74,-0.5,0.02,2,2,52.2,0.0,6.79,-0.5,0.09,3,3,51.3,0.0,6.76,-0.5,0.21,4,4,52.7,0.0,6.73,-0.5,0.18,5,5,51.3,0.0,6.84,-0.5,0.13,6,6,54.4,0.0,6.81,-0.5,0.15
201610010804,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,04R,2.0,1,1.0,2,25.0,24.0,1,1,51.0,0.0,6.75,-0.5,0.15,2,2,51.9,0.0,6.75,-0.5,0.01,3,3,51.0,0.0,6.72,-0.5,0.2,4,4,51.0,0.0,6.74,-0.5,0.07,5,5,53.7,0.0,6.73,-0.5,0.07,6,6,54.4,0.0,6.8,-0.5,0.11
201610010805,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,05R,2.0,1,1.0,2,25.0,24.0,1,1,52.4,0.0,6.77,-0.5,-0.06,2,2,51.0,0.0,6.69,0.0,0.06,3,3,51.0,0.0,6.75,-0.5,-0.07,4,4,53.6,0.0,6.78,-0.5,-0.07,5,5,52.8,0.0,6.82,-0.5,0.08,6,6,53.3,0.0,6.8,0.0,0.16
201610010806,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,06R,2.0,1,1.0,2,25.0,24.0,1,1,53.1,0.0,6.8,-0.5,0.05,2,2,53.8,0.0,6.8,-0.5,0.0,3,3,51.0,0.0,6.76,-0.5,0.21,4,4,51.2,0.0,6.74,-0.5,0.03,5,5,58.4,0.0,6.77,-0.5,-0.01,6,6,54.9,0.0,6.71,-0.5,0.51
201610010807,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,07R,2.0,1,1.0,1,25.0,24.0,1,1,51.6,0.0,6.72,-0.5,0.14,2,2,54.2,0.0,6.73,-0.5,0.21,3,3,51.3,0.0,6.79,-0.5,0.55,4,4,51.3,0.0,6.74,-0.5,0.15,5,5,52.6,0.0,6.74,-0.5,0.11,6,6,51.0,0.0,6.73,-0.5,0.02
201610010808,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,08R,2.0,1,1.0,1,25.0,24.0,1,1,51.5,0.0,6.7,-0.5,0.02,2,2,50.5,0.5,6.69,-0.5,0.06,3,3,54.4,0.0,6.75,-0.5,0.38,4,4,51.0,0.0,6.78,-0.5,0.17,5,6,51.5,0.0,6.75,-0.5,0.11,6,5,53.9,0.0,6.8,-0.5,0.13
201610010809,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,09R,2.0,1,1.0,1,25.0,24.0,1,1,51.0,0.0,6.71,-0.5,0.06,2,2,52.4,0.0,6.75,-0.5,0.1,3,3,53.8,0.0,6.77,-0.5,0.18,4,4,52.5,0.0,6.78,0.0,0.29,5,5,51.8,0.0,6.77,-0.5,0.07,6,6,51.4,0.0,6.79,-0.5,0.07
201610010810,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,10R,1.0,1,0.0,1,26.0,24.0,1,1,52.7,0.0,6.7,-0.5,0.14,2,2,51.5,0.0,6.75,-0.5,0.18,3,3,53.7,0.0,6.73,-0.5,0.17,4,4,54.9,0.0,6.76,-0.5,0.13,5,5,51.5,0.0,6.81,-0.5,0.15,6,6,51.0,0.0,6.82,-0.5,0.09
201610010811,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,11R,2.0,,1.0,1,26.0,24.0,1,1,51.0,0.0,6.81,-0.5,0.14,2,2,51.2,0.0,6.83,0.0,0.15,3,3,54.4,0.0,6.82,-0.5,0.12,4,4,53.1,0.0,6.85,-0.5,0.03,5,5,51.0,0.0,6.81,-0.5,0.04,6,6,51.3,0.0,6.84,-0.5,-0.03
201610010812,日刊スポーツ杯争奪第２６回マリンキング決定戦,2016-10-01,8,12R,2.0,,1.0,2,25.0,24.0,1,1,51.2,0.0,6.71,-0.5,0.06,2,2,53.0,0.0,6.77,-0.5,0.02,3,3,51.5,0.0,6.71,-0.5,0.04,4,4,52.6,0.0,6.79,-0.5,0.01,5,5,53.3,0.0,6.8,0.0,0.01,6,6,51.0,0.0,6.78,-0.5,0.13
201610011601,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,01R,3.0,,3.0,3,21.0,25.0,1,1,50.5,0.0,6.87,-0.5,0.17,2,2,48.4,0.0,6.76,-0.5,0.16,3,3,47.2,0.0,6.87,-0.5,0.08,4,4,45.5,1.5,6.92,0.0,0.0,5,5,47.8,0.0,6.87,-0.5,0.05,6,6,44.5,2.5,6.77,-0.5,0.31
201610011602,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,02R,3.0,2,3.0,3,21.0,25.0,1,1,48.5,0.0,6.89,-0.5,-0.05,2,2,47.0,0.0,6.85,-0.5,0.07,3,3,48.0,0.0,6.94,-0.5,0.31,4,4,51.1,0.0,6.88,-0.5,-0.02,5,6,45.5,1.5,6.82,-0.5,0.13,6,5,51.3,0.0,6.9,-0.5,0.03
201610011603,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,03R,2.0,4,3.0,3,21.0,25.0,1,1,47.0,0.0,6.84,-0.5,0.14,2,2,47.0,0.0,6.8,-0.5,0.38,3,3,46.5,0.5,6.9,0.0,0.15,4,4,46.5,0.5,6.83,-0.5,0.16,5,5,45.0,2.0,6.86,-0.5,0.13,6,6,48.4,0.0,6.78,-0.5,0.02
201610011604,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,04R,2.0,4,3.0,2,21.0,25.0,1,1,46.5,0.5,6.76,-0.5,0.09,2,2,47.5,0.0,6.78,0.0,0.13,3,3,48.3,0.0,6.84,-0.5,0.07,4,4,51.4,0.0,6.83,-0.5,-0.01,5,5,46.0,1.0,6.86,-0.5,0.01,6,6,50.0,0.0,6.85,-0.5,0.06
201610011605,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,05R,0.0,1,1.0,2,21.0,25.0,1,1,43.0,4.0,6.7,-0.5,0.04,2,2,46.5,0.5,6.74,-0.5,0.09,3,3,45.5,1.5,6.74,-0.5,0.13,4,6,44.5,2.5,6.68,0.0,0.11,5,4,43.5,3.5,6.88,-0.5,0.14,6,5,43.5,3.5,6.86,-0.5,0.08
201610011606,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,06R,0.0,1,1.0,3,22.0,25.0,1,1,47.0,0.0,6.78,-0.5,0.15,2,2,46.5,0.5,6.86,-0.5,0.26,3,3,46.5,0.5,6.82,-0.5,0.14,4,4,47.0,0.0,6.87,-0.5,0.03,5,5,47.2,0.0,6.87,-0.5,0.05,6,6,49.9,0.0,6.94,-0.5,0.07
201610011607,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,07R,3.0,,3.0,2,22.0,25.0,1,1,47.0,0.0,6.79,-0.5,0.03,2,2,45.5,1.5,6.81,-0.5,0.01,3,3,44.5,2.5,6.85,-0.5,0.14,4,4,47.7,0.0,6.84,-0.5,0.09,5,5,51.1,0.0,6.87,-0.5,0.08,6,6,45.5,1.5,6.85,-0.5,0.07
201610011608,ＧⅢオールレディース第２８回瀬戸の女王決定戦,2016-10-01,16,08R,1.0,,3.0,2,22.0,25.0,1,1,46.0,1.0,6.73,-0.5,0.09,2,2,50.7,0.0,6.79,0.0,0.15,3,3,46.0,1.0,6.81,-0.5,0.16,4,4,48.4,0.0,6.76,-0.5,-0.01,5,5,51.3,0.0,6.8,-0.5,0.04,6,6,46.0,1.0,6.83,-0.5,0.11
