レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202005050101,第４７回上毛新聞社杯,2020-05-05,1,01R,6.0,1,6.0,2,17.0,23.0,1,1,52.6,0.0,6.81,-0.5,0.03,2,2,51.0,0.0,6.78,-0.5,0.04,3,3,51.4,0.0,6.74,-0.5,0.04,4,4,51.0,0.0,6.83,-0.5,0.11,5,5,51.0,0.0,6.85,-0.5,0.13,6,6,52.1,0.0,6.83,-0.5,0.18
202005050102,第４７回上毛新聞社杯,2020-05-05,1,02R,3.0,1,2.0,2,25.0,23.0,1,1,52.2,0.0,6.81,-0.5,0.01,2,2,55.0,0.0,6.81,-0.5,0.04,3,3,53.8,0.0,6.85,-0.5,0.13,4,6,50.5,0.5,6.78,-0.5,0.09,5,4,52.4,0.0,6.83,-0.5,0.07,6,5,50.5,0.5,6.78,-0.5,-0.01
202005050103,第４７回上毛新聞社杯,2020-05-05,1,03R,5.0,1,4.0,2,25.0,23.0,1,1,49.5,1.5,6.71,0.0,0.35,2,2,51.9,0.0,6.79,0.0,0.19,3,3,55.8,0.0,6.76,-0.5,0.31,4,4,51.0,0.0,6.75,0.0,-0.01,5,6,51.0,0.0,6.71,-0.5,0.09,6,5,54.8,0.0,6.71,-0.5,0.03
202005050105,第４７回上毛新聞社杯,2020-05-05,1,05R,7.0,1,6.0,2,22.0,23.0,1,1,53.8,0.0,6.83,0.0,0.01,2,2,51.4,0.0,6.79,0.0,0.02,3,3,52.4,0.0,6.85,0.0,-0.03,4,5,52.6,0.0,6.82,0.0,0.1,5,4,49.5,1.5,6.83,-0.5,-0.01,6,6,50.5,0.5,6.75,0.0,0.06
202005050106,第４７回上毛新聞社杯,2020-05-05,1,06R,6.0,1,5.0,2,22.0,23.0,1,1,51.0,0.0,6.85,0.0,-0.05,2,2,52.1,0.0,6.87,-0.5,0.02,3,3,50.5,0.5,6.88,0.0,0.05,4,4,55.0,0.0,6.88,-0.5,0.21,5,5,51.0,0.0,6.87,0.0,0.01,6,6,55.8,0.0,6.87,0.0,0.02
202005050107,第４７回上毛新聞社杯,2020-05-05,1,07R,7.0,1,6.0,2,21.0,23.0,1,1,51.0,0.0,6.97,-0.5,0.17,2,2,54.5,0.0,6.97,-0.5,0.41,3,3,52.2,0.0,6.82,0.0,0.14,4,4,55.6,0.0,6.81,0.0,0.23,5,5,51.9,0.0,6.77,0.5,0.13,6,6,51.0,0.0,6.8,0.0,0.21
202005050108,第４７回上毛新聞社杯,2020-05-05,1,08R,7.0,1,6.0,2,20.0,23.0,1,1,53.0,0.0,6.9,-0.5,0.17,2,2,51.0,0.0,6.91,-0.5,0.04,3,3,52.4,0.0,6.79,0.0,0.05,4,4,53.8,0.0,6.79,0.0,0.04,5,5,51.0,0.0,6.77,0.0,-0.05,6,6,51.0,0.0,6.8,-0.5,0.05
202005050109,第４７回上毛新聞社杯,2020-05-05,1,09R,5.0,1,5.0,2,19.0,23.0,1,1,51.0,0.0,6.64,-0.5,-0.05,2,2,51.2,0.0,6.7,-0.5,0.03,3,3,51.0,0.0,6.66,-0.5,0.01,4,4,51.0,0.0,6.67,-0.5,0.0,5,5,51.7,0.0,6.68,-0.5,0.09,6,6,51.7,0.0,6.66,-0.5,0.04
202005050110,第４７回上毛新聞社杯,2020-05-05,1,10R,5.0,1,5.0,2,18.0,23.0,1,1,51.0,0.0,6.65,-0.5,0.04,2,2,54.5,0.0,6.66,-0.5,0.19,3,3,51.1,0.0,6.67,0.0,0.11,4,5,51.9,0.0,6.72,0.0,-0.01,5,6,52.0,0.0,6.82,-0.5,0.06,6,4,55.2,0.0,6.71,-0.5,-0.01
202005050111,第４７回上毛新聞社杯,2020-05-05,1,11R,5.0,1,4.0,2,18.0,23.0,1,1,51.0,0.0,6.72,-0.5,0.13,2,2,51.0,0.0,6.64,-0.5,-0.03,3,3,51.0,0.0,6.62,0.0,-0.02,4,4,51.2,0.0,6.61,-0.5,-0.01,5,5,53.5,0.0,6.76,-0.5,-0.08,6,6,52.6,0.0,6.77,-0.5,0.06
