レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202005110201,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,01R,4.0,1,3.0,1,26.0,24.0,1,1,51.7,0.0,6.8,-0.5,0.11,2,2,51.0,0.0,6.79,-0.5,0.17,3,3,53.6,0.0,6.8,-0.5,0.19,4,4,54.0,0.0,6.66,-0.5,0.07,5,5,54.8,0.0,6.74,-0.5,0.09,6,6,53.7,0.0,6.8,-0.5,0.34
202005110202,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,02R,1.0,1,1.0,1,25.0,23.0,1,1,52.8,0.0,6.86,-0.5,0.23,2,2,52.9,0.0,6.93,-0.5,0.14,3,3,53.6,0.0,6.77,-0.5,0.03,4,4,52.0,0.0,6.83,-0.5,-0.01,5,6,52.3,0.0,6.83,-0.5,0.01,6,5,51.0,0.0,6.77,-0.5,-0.08
202005110203,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,03R,1.0,,0.0,1,26.0,23.0,1,1,54.3,0.0,6.85,-0.5,0.24,2,2,50.0,1.0,6.76,-0.5,0.13,3,,50.5,0.5,,,,4,3,51.9,0.0,6.76,-0.5,0.22,5,4,51.0,0.0,6.76,-0.5,0.13,6,5,53.4,0.0,6.9,-0.5,0.21
202005110204,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,04R,3.0,1,1.0,1,26.0,23.0,1,1,51.0,0.0,6.72,-0.5,0.11,2,2,51.7,0.0,6.76,-0.5,0.3,3,3,52.6,0.0,6.8,-0.5,0.37,4,4,51.0,0.0,6.77,0.0,0.19,5,5,51.8,0.0,6.77,-0.5,0.08,6,6,54.4,0.0,6.85,-0.5,0.19
202005110205,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,05R,1.0,1,0.0,1,27.0,23.0,1,1,53.6,0.0,6.85,-0.5,0.31,2,2,53.9,0.0,6.78,-0.5,0.21,3,3,51.2,0.0,6.79,-0.5,0.34,4,4,55.2,0.0,6.85,-0.5,0.39,5,5,51.0,0.0,6.76,-0.5,0.21,6,6,56.8,0.0,6.82,-0.5,0.37
202005110206,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,06R,1.0,1,1.0,1,27.0,23.0,1,1,54.3,0.0,6.76,-0.5,0.12,2,2,52.3,0.0,6.81,-0.5,0.16,3,3,51.4,0.0,6.74,0.0,0.15,4,4,52.5,0.0,6.74,0.0,0.04,5,5,51.7,0.0,6.84,-0.5,0.08,6,6,53.2,0.0,6.81,-0.5,0.11
202005110207,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,07R,3.0,1,2.0,1,28.0,23.0,1,1,51.0,0.0,6.78,-0.5,0.15,2,2,51.0,0.0,6.76,-0.5,0.18,3,3,54.7,0.0,6.73,-0.5,0.26,4,4,52.9,0.0,6.88,-0.5,0.15,5,5,54.0,0.0,6.79,-0.5,0.09,6,6,52.8,0.0,6.88,-0.5,0.24
202005110208,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,08R,2.0,1,1.0,1,28.0,24.0,1,1,51.0,0.0,6.84,-0.5,0.13,2,2,52.8,0.0,6.93,-0.5,0.25,3,3,54.4,0.0,6.86,-0.5,0.29,4,,50.5,0.5,,,,5,4,52.8,0.0,6.79,-0.5,0.19,6,5,54.3,0.0,6.86,-0.5,0.13
202005110209,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,09R,4.0,1,3.0,1,27.0,24.0,1,1,55.2,0.0,6.88,-0.5,0.28,2,2,52.0,0.0,6.85,-0.5,0.11,3,3,53.4,0.0,6.91,-0.5,0.21,4,4,54.8,0.0,6.82,0.0,0.01,5,5,51.0,0.0,6.8,-0.5,-0.07,6,6,51.0,0.0,6.79,-0.5,0.09
202005110210,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,10R,4.0,1,3.0,1,27.0,24.0,1,2,51.9,0.0,6.77,-0.5,0.28,2,3,53.6,0.0,6.79,-0.5,0.28,3,4,53.9,0.0,6.79,-0.5,0.11,4,5,52.6,0.0,6.77,-0.5,0.05,5,6,53.7,0.0,6.71,-0.5,0.16,6,1,51.4,0.0,6.71,0.0,-0.19
202005110211,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,11R,4.0,1,3.0,1,27.0,24.0,1,1,54.2,0.0,6.73,-0.5,0.05,2,2,54.3,0.0,6.7,-0.5,0.23,3,3,51.8,0.0,6.74,-0.5,0.06,4,4,51.0,0.0,6.74,-0.5,0.23,5,5,50.0,1.0,6.76,-0.5,0.26,6,6,51.2,0.0,6.73,-0.5,0.24
202005110212,第１６回Ｊ：ＣＯＭ川口・戸田杯,2020-05-11,2,12R,4.0,1,3.0,1,26.0,24.0,1,1,52.5,0.0,6.79,-0.5,0.12,2,2,52.8,0.0,6.75,-0.5,0.08,3,3,54.3,0.0,6.78,-0.5,0.14,4,4,51.0,0.0,6.71,-0.5,0.01,5,5,51.7,0.0,6.75,-0.5,0.11,6,6,51.0,0.0,6.67,-0.5,0.09
202005110502,第３１回日本モーターボート選手会会長賞,2020-05-11,5,02R,2.0,4,2.0,1,27.0,23.0,1,1,53.1,0.0,6.76,-0.5,0.05,2,2,52.7,0.0,6.79,-0.5,-0.03,3,3,53.5,0.0,6.86,-0.5,-0.02,4,4,56.6,0.0,6.87,-0.5,0.04,5,5,53.1,0.0,6.82,-0.5,0.13,6,6,51.0,0.0,6.82,-0.5,0.14
202005110504,第３１回日本モーターボート選手会会長賞,2020-05-11,5,04R,3.0,4,2.0,1,27.0,23.0,1,1,52.9,0.0,6.8,-0.5,0.13,2,2,52.3,0.0,6.75,-0.5,0.01,3,3,51.4,0.0,6.72,0.0,0.16,4,4,54.2,0.0,6.77,-0.5,0.26,5,5,56.4,0.0,6.83,-0.5,0.14,6,6,59.2,0.0,6.78,-0.5,0.04
202005110505,第３１回日本モーターボート選手会会長賞,2020-05-11,5,05R,1.0,,2.0,1,27.5,23.0,1,1,51.0,0.0,6.8,-0.5,0.09,2,2,53.1,0.0,6.8,-0.5,0.16,3,3,51.8,0.0,6.82,-0.5,0.09,4,4,50.0,1.0,6.75,-0.5,0.08,5,5,51.3,0.0,6.78,-0.5,0.12,6,6,54.6,0.0,6.87,-0.5,0.07
202005110507,第３１回日本モーターボート選手会会長賞,2020-05-11,5,07R,4.0,,2.0,1,28.0,23.5,1,1,54.4,0.0,6.86,-0.5,0.09,2,2,51.7,0.0,6.89,-0.5,0.31,3,3,53.2,0.0,6.8,-0.5,0.25,4,4,55.8,0.0,6.88,-0.5,0.1,5,5,54.4,0.0,6.78,-0.5,0.2,6,6,52.7,0.0,6.68,-0.5,0.15
202005110508,第３１回日本モーターボート選手会会長賞,2020-05-11,5,08R,5.0,,2.0,1,28.0,23.5,1,1,54.2,0.0,6.95,-0.5,0.06,2,2,51.0,0.0,6.8,-0.5,-0.06,3,3,51.0,0.0,6.88,-0.5,-0.03,4,4,53.4,0.0,6.93,-0.5,0.15,5,5,53.5,0.0,6.83,0.0,0.27,6,6,51.1,0.0,6.78,-0.5,0.13
202005110509,第３１回日本モーターボート選手会会長賞,2020-05-11,5,09R,5.0,,2.0,1,28.0,24.0,1,1,53.1,0.0,6.8,-0.5,0.11,2,2,52.8,0.0,6.8,-0.5,0.04,3,3,51.1,0.0,6.87,-0.5,0.09,4,5,50.0,1.0,6.84,2.0,0.16,5,4,59.2,0.0,6.97,-0.5,0.22,6,6,51.3,0.0,6.9,0.0,0.1
202005110510,第３１回日本モーターボート選手会会長賞,2020-05-11,5,10R,5.0,,2.0,1,28.0,24.0,1,1,50.0,1.0,6.86,-0.5,0.08,2,3,53.0,0.0,6.73,0.0,0.07,3,4,55.1,0.0,6.96,-0.5,0.09,4,5,56.4,0.0,6.9,-0.5,0.18,5,6,53.5,0.0,6.97,-0.5,0.28,6,2,51.3,0.0,6.84,-0.5,0.1
202005110512,第３１回日本モーターボート選手会会長賞,2020-05-11,5,12R,3.0,,2.0,1,28.0,24.0,1,1,52.3,0.0,6.77,-0.5,0.17,2,2,50.0,1.0,6.79,-0.5,0.08,3,3,49.0,2.0,6.77,0.0,0.16,4,4,53.1,0.0,6.78,-0.5,0.15,5,5,53.2,0.0,6.89,-0.5,0.14,6,6,52.3,0.0,6.9,-0.5,0.07
202005110601,公営レーシングプレス杯,2020-05-11,6,01R,4.0,2,2.0,1,29.0,21.0,1,1,59.6,0.0,6.82,-0.5,0.01,2,2,51.9,0.0,6.82,-0.5,0.02,3,3,51.0,0.0,6.85,-0.5,0.18,4,4,61.1,0.0,6.85,-0.5,0.14,5,5,47.0,0.0,6.74,-0.5,0.24,6,6,58.9,0.0,6.85,0.0,0.27
202005110602,公営レーシングプレス杯,2020-05-11,6,02R,4.0,2,2.0,1,25.0,21.0,1,1,51.0,0.0,6.9,-0.5,0.04,2,2,53.6,0.0,6.88,0.0,0.14,3,3,51.1,0.0,6.91,-0.5,-0.04,4,4,51.3,0.0,6.85,-0.5,0.04,5,5,51.3,0.0,6.94,-0.5,-0.05,6,6,50.5,0.5,6.9,-0.5,-0.04
202005110603,公営レーシングプレス杯,2020-05-11,6,03R,5.0,2,3.0,1,26.0,21.0,1,1,47.0,0.0,6.71,-0.5,0.06,2,2,49.5,1.5,6.78,-0.5,0.07,3,3,47.1,0.0,6.85,-0.5,0.15,4,4,59.4,0.0,6.85,-0.5,0.1,5,5,53.7,0.0,6.75,-0.5,0.39,6,6,47.0,0.0,6.85,-0.5,0.06
202005110604,公営レーシングプレス杯,2020-05-11,6,04R,4.0,2,2.0,1,27.0,21.0,1,1,53.1,0.0,6.91,-0.5,0.34,2,2,55.2,0.0,6.94,-0.5,0.09,3,3,47.0,0.0,6.82,-0.5,0.12,4,4,43.5,3.5,6.92,-0.5,0.22,5,5,51.8,0.0,6.81,-0.5,0.24,6,6,51.5,0.0,6.93,-0.5,0.29
202005110605,公営レーシングプレス杯,2020-05-11,6,05R,4.0,2,2.0,1,27.0,21.0,1,4,46.0,1.0,6.86,-0.5,0.03,2,1,54.3,0.0,6.85,-0.5,-0.05,3,3,50.5,0.5,6.88,-0.5,0.14,4,5,51.0,0.0,6.88,-0.5,0.23,5,2,50.5,0.5,6.96,-0.5,0.15,6,6,47.0,0.0,6.86,-0.5,0.03
202005110606,公営レーシングプレス杯,2020-05-11,6,06R,4.0,2,2.0,1,28.0,21.0,1,1,53.2,0.0,6.85,-0.5,-0.08,2,2,52.2,0.0,6.9,-0.5,0.11,3,3,58.9,0.0,6.91,-0.5,-0.15,4,4,53.6,0.0,6.8,0.0,0.04,5,5,51.0,0.0,6.87,-0.5,-0.04,6,6,51.2,0.0,6.86,0.0,0.07
202005110607,公営レーシングプレス杯,2020-05-11,6,07R,4.0,2,2.0,1,28.0,22.0,1,1,53.9,0.0,6.87,-0.5,0.05,2,2,59.4,0.0,6.88,-0.5,0.25,3,3,52.9,0.0,6.87,-0.5,0.26,4,4,51.3,0.0,6.84,-0.5,0.14,5,5,51.9,0.0,6.82,-0.5,0.05,6,6,51.1,0.0,6.84,-0.5,-0.05
202005110608,公営レーシングプレス杯,2020-05-11,6,08R,4.0,2,2.0,1,29.0,22.0,1,1,47.1,0.0,6.81,-0.5,0.13,2,2,54.2,0.0,6.78,-0.5,0.05,3,3,54.0,0.0,6.83,-0.5,0.19,4,4,52.3,0.0,6.78,-0.5,0.04,5,5,59.6,0.0,6.75,-0.5,0.13,6,6,51.3,0.0,6.74,-0.5,0.16
202005110609,公営レーシングプレス杯,2020-05-11,6,09R,4.0,2,2.0,1,29.0,22.0,1,1,47.0,0.0,6.84,-0.5,0.01,2,4,53.1,0.0,6.94,-0.5,0.09,3,3,52.1,0.0,6.99,-0.5,0.08,4,2,50.5,0.5,6.92,-0.5,0.06,5,5,47.0,0.0,6.76,0.0,0.05,6,6,51.0,0.0,6.94,-0.5,0.21
202005110610,公営レーシングプレス杯,2020-05-11,6,10R,4.0,2,2.0,1,29.0,21.0,1,1,51.1,0.0,6.84,-0.5,0.1,2,2,51.5,0.0,6.88,-0.5,0.11,3,3,61.1,0.0,6.88,-0.5,-0.03,4,5,51.2,0.0,6.88,-0.5,-0.01,5,6,51.0,0.0,6.89,-0.5,0.01,6,4,54.3,0.0,6.91,-0.5,0.02
202005110611,公営レーシングプレス杯,2020-05-11,6,11R,4.0,2,2.0,1,29.0,21.0,1,1,49.5,1.5,6.83,-0.5,-0.13,2,2,51.3,0.0,6.88,-0.5,-0.05,3,3,43.5,3.5,6.93,-0.5,0.04,4,5,46.0,1.0,6.86,-0.5,0.16,5,6,52.2,0.0,6.98,-0.5,0.25,6,4,51.3,0.0,6.91,-0.5,0.06
202005110612,公営レーシングプレス杯,2020-05-11,6,12R,4.0,2,2.0,1,29.0,21.0,1,1,51.0,0.0,6.81,-0.5,0.18,2,2,53.7,0.0,6.8,-0.5,0.14,3,3,51.8,0.0,6.85,-0.5,0.21,4,4,50.5,0.5,6.89,-0.5,0.07,5,5,54.2,0.0,6.85,-0.5,0.04,6,6,50.5,0.5,6.83,-0.5,0.16
202005110901,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,01R,1.0,1,1.0,1,29.0,23.0,1,1,55.8,0.0,6.7,-0.5,0.18,2,2,51.1,0.0,6.68,-0.5,0.14,3,3,52.4,0.0,6.71,-0.5,0.03,4,4,49.0,2.0,6.73,-0.5,0.13,5,5,58.5,0.0,6.72,-0.5,0.06,6,6,53.9,0.0,6.75,-0.5,0.12
202005110902,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,02R,3.0,1,2.0,1,24.0,21.0,1,1,47.0,0.0,6.62,-0.5,0.17,2,2,47.0,0.0,6.63,-0.5,0.62,3,3,47.4,0.0,6.61,-0.5,0.3,4,6,46.0,1.0,6.69,-0.5,0.31,5,4,48.1,0.0,6.71,-0.5,0.29,6,5,44.0,3.0,6.61,-0.5,0.25
202005110903,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,03R,3.0,1,2.0,1,24.0,20.0,1,1,52.2,0.0,6.66,-0.5,0.25,2,2,51.0,0.0,6.65,-0.5,0.15,3,3,53.8,0.0,6.69,-0.5,0.15,4,4,51.2,0.0,6.71,-0.5,0.04,5,5,51.1,0.0,6.66,-0.5,0.01,6,6,57.6,0.0,6.69,-0.5,0.21
202005110904,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,04R,3.0,1,2.0,1,25.0,21.0,1,1,46.0,1.0,6.63,-0.5,0.33,2,2,47.8,0.0,6.72,-0.5,0.37,3,3,50.6,0.0,6.7,-0.5,0.31,4,4,46.5,0.5,6.67,-0.5,0.28,5,5,45.5,1.5,6.71,-0.5,0.14,6,6,47.0,0.0,6.65,-0.5,0.13
202005110905,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,05R,3.0,1,2.0,1,26.0,22.0,1,1,51.0,0.0,6.69,-0.5,0.14,2,2,53.2,0.0,6.7,-0.5,0.13,3,3,58.5,0.0,6.72,-0.5,0.41,4,4,53.9,0.0,6.71,-0.5,0.22,5,5,51.0,0.0,6.66,-0.5,0.21,6,6,51.0,0.0,6.67,-0.5,0.24
202005110906,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,06R,2.0,1,1.0,1,27.0,22.0,1,1,46.5,0.5,6.7,-0.5,0.22,2,2,48.7,0.0,6.71,-0.5,0.17,3,3,47.8,0.0,6.71,-0.5,0.12,4,4,47.0,0.0,6.71,-0.5,0.15,5,5,47.5,0.0,6.71,-0.5,0.2,6,6,48.1,0.0,6.7,-0.5,0.18
202005110907,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,07R,2.0,1,1.0,1,28.0,22.0,1,1,56.7,0.0,6.69,-0.5,0.27,2,2,51.2,0.0,6.73,-0.5,0.17,3,3,51.1,0.0,6.7,-0.5,0.09,4,4,51.1,0.0,6.72,-0.5,0.17,5,5,49.5,1.5,6.7,-0.5,0.25,6,6,51.5,0.0,6.65,-0.5,0.14
202005110908,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,08R,3.0,1,2.0,1,29.0,22.0,1,1,46.5,0.5,6.67,-0.5,0.18,2,2,49.3,0.0,6.66,-0.5,0.12,3,3,47.6,0.0,6.64,-0.5,0.17,4,6,50.6,0.0,6.68,-0.5,0.08,5,4,47.0,0.0,6.63,-0.5,0.11,6,5,45.5,1.5,6.73,-0.5,0.14
202005110909,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,09R,3.0,1,2.0,1,28.0,22.0,1,1,51.0,0.0,6.68,-0.5,0.02,2,2,51.0,0.0,6.73,-0.5,0.03,3,3,51.0,0.0,6.84,-0.5,0.07,4,4,55.8,0.0,6.76,-0.5,-0.02,5,5,54.1,0.0,6.75,-0.5,-0.01,6,6,52.4,0.0,6.74,-0.5,0.33
202005110910,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,10R,0.0,1,0.0,1,28.0,22.0,1,1,46.5,0.5,6.68,-0.5,0.29,2,2,45.5,1.5,6.69,-0.5,0.19,3,3,47.0,0.0,6.67,-0.5,0.32,4,4,48.0,0.0,6.63,-0.5,0.24,5,5,46.5,0.5,6.68,-0.5,0.37,6,6,47.0,0.0,6.73,-0.5,0.2
202005110911,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,11R,3.0,1,2.0,1,29.0,22.0,1,1,53.8,0.0,6.69,-0.5,0.08,2,2,51.0,0.0,6.72,-0.5,0.16,3,3,56.7,0.0,6.69,-0.5,0.39,4,4,51.3,0.0,6.69,-0.5,0.25,5,5,53.2,0.0,6.69,-0.5,0.25,6,6,51.1,0.0,6.7,-0.5,0.14
202005110912,津ＰＲ第１戦　男女Ｗ優勝戦,2020-05-11,9,12R,3.0,1,2.0,1,28.0,22.0,1,1,47.5,0.0,6.7,-0.5,0.15,2,2,46.5,0.5,6.71,-0.5,0.19,3,3,48.6,0.0,6.7,-0.5,0.23,4,4,44.0,3.0,6.69,-0.5,0.44,5,5,47.8,0.0,6.69,-0.5,0.24,6,6,47.6,0.0,6.62,-0.5,0.16
