レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201804190102,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,2R,予選,1800,11:00,1,3284,渡邊伸太,50,佐賀,51.0,A1,6.52,48.8,6.6,46.77,68,30.41108,45.68,2.0,2,,,,,,1,0,,,,,,2,3475,橋本久和,47,群馬,52.0,A2,6.99,54.29,7.33,55.56,52,31.16158,33.13,1.0,5,,,,,,7,,,,,,,3,3297,藤丸光一,51,福岡,49.0,A1,6.15,42.5,6.36,43.79,27,35.05166,37.95,6.0,4,,,,,,8,,,,,,,4,3822,平尾崇典,45,岡山,50.0,A1,7.06,53.9,,,35,27.88144,29.76,266.0,,,,,,,,,,,,,,5,3613,角谷健吾,45,東京,53.0,A1,6.87,50.0,6.95,60.0,37,27.67101,39.41,261.0,,,,,,,,,,,,,,6,3159,江口晃生,53,群馬,53.0,A1,7.35,54.95,7.25,50.0,44,28.22109,37.43,5.0,6,4,,,,,1,1,,,,,
201804190103,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,3R,予選,1800,11:31,1,3427,大賀広幸,51,山口,52.0,A1,6.34,46.53,6.69,51.72,69,32.39137,30.82,551.0,9,,,,,,,,,,,,,2,3573,前本泰和,46,広島,51.0,A1,7.71,55.64,6.04,34.78,45,29.09149,34.32,4.0,2,,,,,,1,2,,,,,,3,3435,寺田千恵,49,岡山,45.0,A1,6.91,53.95,7.51,55.56,24,36.16113,34.57,141.0,,,,,,,,,,,,,,4,3853,岩崎正哉,45,福岡,56.0,A1,6.37,49.25,6.68,47.25,66,34.02128,37.11,6.0,3,,,,,,7,,,,,,,5,3529,松本勝也,46,兵庫,51.0,A1,6.67,47.31,7.4,70.0,49,28.40146,30.06,536.0,1,0,,,,,,,,,,,,6,3024,西島義則,56,広島,53.0,A1,7.11,57.79,7.02,48.0,23,42.31162,29.05,4.0,6,6,,,,,,,,,,,
201804190105,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,5R,予選,1800,12:33,1,3473,石川真二,47,福岡,52.0,A1,6.94,55.14,7.15,56.52,71,47.76145,30.54,5.0,2,6,,,,,,,,,,,,2,3251,平石和男,51,埼玉,51.0,A1,6.33,41.67,7.46,57.14,59,37.64148,36.09,2.0,1,,,,,,1,0,,,,,,3,3406,中里英夫,49,群馬,52.0,A2,6.17,39.83,6.55,36.36,34,35.44105,38.27,2.0,5,,,,,,9,,,,,,,4,3555,野添貴裕,45,大阪,54.0,A1,6.71,46.09,6.0,40.0,15,43.85111,30.06,1.0,1,,,,,,1,2,,,,,,5,3022,西山昇一,57,愛知,52.0,A1,7.21,57.66,7.4,57.5,41,39.67127,36.25,121.0,,,,,,,,,,,,,,6,3436,柏野幸二,48,岡山,49.0,A1,6.84,50.88,6.63,25.0,31,40.40134,39.63,2.0,1,3,,,,,,,,,,,
201804190106,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,6R,予選,1800,13:04,1,3576,白水勝也,45,福岡,50.0,A1,6.39,42.35,7.76,66.0,16,36.70155,38.61,3.0,3,5,,,,,,,,,,,,2,3349,吉田一郎,50,長崎,50.0,A1,6.74,48.08,6.67,33.33,60,31.45163,33.95,4.0,6,5,,,,,,,,,,,,3,3606,川北浩貴,46,滋賀,52.0,A1,7.08,54.92,7.44,61.11,54,33.33164,33.73,414.0,,,,,,,,,,,,,,4,3795,金子龍介,45,兵庫,52.0,A2,7.44,60.15,6.63,44.44,56,35.29133,40.70,625.0,1,1,,,,,,,,,,,,5,3854,吉川元浩,45,兵庫,49.0,A1,7.92,60.42,7.68,48.78,43,28.64142,37.18,3.0,4,2,,,,,1,0,,,,,,6,3232,山川美由,51,香川,45.0,A1,6.51,48.18,7.22,52.17,14,34.42114,39.88,6.0,2,,,,,,,,,,,,
201804190107,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,7R,予選,1800,13:35,1,3612,馬袋義則,45,兵庫,53.0,A1,6.39,43.7,6.67,55.1,48,35.6614,39.76,3.0,3,3,,,,,,,,,,,,2,3853,岩崎正哉,45,福岡,56.0,A1,6.37,49.25,6.68,47.25,66,34.02128,37.11,6.0,3,,,,,,3,,,,,,,3,3388,今垣光太,48,福井,52.0,A1,6.98,51.38,7.57,45.71,19,31.22129,31.68,233.0,,,,,,,,,,,,,,4,3412,鈴木 博,48,埼玉,53.0,A1,6.73,51.33,6.05,35.0,62,32.54153,32.14,6.0,2,4,,,,,,,,,,,,5,2992,今村 豊,56,山口,51.0,A1,7.27,52.13,6.88,31.25,57,32.26125,31.10,1.0,1,,,,,,1,2,,,,,,6,3475,橋本久和,47,群馬,52.0,A2,6.99,54.29,7.33,55.56,52,31.16158,33.13,1.0,5,,,,,,2,,,,,,
201804190108,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,8R,予選,1800,14:07,1,3489,大場 敏,51,静岡,51.0,A1,7.08,55.17,,,22,41.01131,32.92,155.0,,,,,,,,,,,,,,2,3200,熊谷直樹,53,東京,52.0,A1,6.79,54.12,6.33,38.89,25,42.70122,33.92,4.0,2,4,,,,,,,,,,,,3,3502,渡邉英児,48,静岡,52.0,A1,6.4,41.67,7.21,63.16,18,36.57121,39.05,4.0,1,2,,,,,,,,,,,,4,3319,山崎義明,51,埼玉,52.0,A1,6.57,47.66,5.6,34.88,63,47.33132,40.49,5.0,2,,,,,,4,,,,,,,5,3297,藤丸光一,51,福岡,49.0,A1,6.15,42.5,6.36,43.79,27,35.05166,37.95,6.0,4,,,,,,2,,,,,,,6,3415,松井 繁,48,大阪,50.0,A1,7.93,56.0,8.84,64.52,13,39.0611,41.72,6.0,2,,,,,,,,,,,,
201804190109,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,9R,予選,1800,14:41,1,3070,山室展弘,56,岡山,50.0,A1,6.53,50.53,6.39,53.06,20,33.67147,32.53,3.0,3,4,,,,,,,,,,,,2,3188,日高逸子,56,福岡,47.0,A1,6.87,54.89,6.54,43.01,40,33.33102,33.93,155.0,,,,,,,,,,,,,,3,3427,大賀広幸,51,山口,52.0,A1,6.34,46.53,6.69,51.72,69,32.39137,30.82,551.0,3,,,,,,,,,,,,,4,3556,田中信一,45,大阪,53.0,A1,7.5,53.15,6.67,50.0,29,33.48156,35.54,2.0,2,,,,,,4,,,,,,,5,3406,中里英夫,49,群馬,52.0,A2,6.17,39.83,6.55,36.36,34,35.44105,38.27,2.0,5,,,,,,5,,,,,,,6,3265,今村暢孝,53,福岡,51.0,A2,7.39,64.75,6.62,51.35,67,50.77151,37.42,5.0,5,6,,,,,,,,,,,
201804190110,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,10R,予選,1800,15:17,1,3251,平石和男,51,埼玉,51.0,A1,6.33,41.67,7.46,57.14,59,37.64148,36.09,2.0,1,,,,,,5,,,,,,,2,3854,吉川元浩,45,兵庫,49.0,A1,7.92,60.42,7.68,48.78,43,28.64142,37.18,3.0,4,2,,,,,6,,,,,,,3,3529,松本勝也,46,兵庫,51.0,A1,6.67,47.31,7.4,70.0,49,28.40146,30.06,536.0,3,,,,,,,,,,,,,4,3284,渡邊伸太,50,佐賀,51.0,A1,6.52,48.8,6.6,46.77,68,30.41108,45.68,2.0,2,,,,,,2,,,,,,,5,3562,山下和彦,48,広島,51.0,A1,6.12,44.12,6.36,45.45,72,27.05116,41.82,453.0,,,,,,,,,,,,,,6,3557,太田和美,45,大阪,54.0,A2,7.84,63.16,8.03,48.65,46,33.68141,33.94,433.0,4,,,,,,,,,,,,
201804190111,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,11R,予選,1800,15:55,1,3499,市川哲也,49,広島,51.0,A1,6.71,48.95,5.26,36.84,42,41.73168,36.71,1.0,4,1,,,,,,,,,,,,2,3327,野長瀬正,50,静岡,52.0,A1,6.07,42.68,5.88,35.29,50,37.93157,38.18,3.0,3,6,,,,,,,,,,,,3,3159,江口晃生,53,群馬,53.0,A1,7.35,54.95,7.25,50.0,44,28.22109,37.43,5.0,6,4,,,,,2,,,,,,,4,3554,仲口博崇,45,愛知,51.0,A1,6.53,47.37,7.74,65.22,32,36.03119,32.91,6.0,4,,,,,,1,,,,,,,5,3257,田頭 実,51,福岡,51.0,A1,7.89,69.62,8.03,58.33,30,36.63143,31.88,351.0,,,,,,,,,,,,,,6,3795,金子龍介,45,兵庫,52.0,A2,7.44,60.15,6.63,44.44,56,35.29133,40.70,625.0,6,,,,,,,,,,,,
201804190112,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１０：３１,第3日,2018-04-19,ボートレース福岡,12R,予選,1800,16:34,1,2992,今村 豊,56,山口,51.0,A1,7.27,52.13,6.88,31.25,57,32.26125,31.10,1.0,1,,,,,,7,,,,,,,2,3555,野添貴裕,45,大阪,54.0,A1,6.71,46.09,6.0,40.0,15,43.85111,30.06,1.0,1,,,,,,5,,,,,,,3,3679,飯島昌弘,45,埼玉,52.0,A1,6.92,51.82,6.63,50.0,28,41.36167,42.01,213.0,4,,,,,,,,,,,,,4,3422,服部幸男,47,静岡,55.0,A1,6.9,52.07,7.56,50.0,53,28.35117,34.38,424.0,,,,,,,,,,,,,,5,3484,芝田浩治,46,兵庫,54.0,A1,7.02,54.84,6.75,41.67,64,30.70169,62.03,314.0,1,,,,,,,,,,,,,6,3573,前本泰和,46,広島,51.0,A1,7.71,55.64,6.04,34.78,45,29.09149,34.32,4.0,2,,,,,,3,,,,,,
