レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202507230201,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,01R,3.0,2,2.0,2,33.0,32.0,1,1,47.0,0.0,6.68,-0.5,0.05,2,2,47.0,0.0,6.71,0.0,0.04,3,3,45.0,2.0,6.76,-0.5,0.11,4,4,49.7,0.0,6.82,-0.5,-0.05,5,6,50.7,0.0,6.81,0.0,0.31,6,5,53.7,0.0,6.76,0.0,0.01
202507230202,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,02R,0.0,1,0.0,1,32.0,31.0,1,1,46.5,0.5,6.79,-0.5,0.19,2,2,46.5,0.5,6.78,-0.5,0.32,3,3,47.2,0.0,6.78,-0.5,-0.05,4,4,47.0,0.0,6.74,-0.5,0.14,5,6,53.3,0.0,6.81,0.0,0.29,6,5,47.3,0.0,6.71,0.0,-0.04
202507230203,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,03R,1.0,1,1.0,1,33.0,31.0,1,1,46.5,0.5,6.63,-0.5,0.37,2,2,47.0,0.0,6.76,-0.5,0.19,3,3,50.4,0.0,6.86,-0.5,0.08,4,4,45.0,2.0,6.8,-0.5,0.21,5,5,47.9,0.0,6.65,0.0,0.06,6,6,48.6,0.0,6.67,-0.5,0.02
202507230204,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,04R,3.0,1,2.0,1,33.0,31.0,1,1,45.5,1.5,6.65,-0.5,0.09,2,2,49.5,0.0,6.78,-0.5,0.27,3,3,46.5,0.5,6.71,-0.5,0.05,4,4,47.0,0.0,6.69,-0.5,0.07,5,5,47.2,0.0,6.7,-0.5,0.03,6,6,46.0,1.0,6.75,-0.5,0.12
202507230205,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,05R,2.0,1,2.0,1,34.0,32.0,1,1,48.5,0.0,6.83,-0.5,0.19,2,2,46.0,1.0,6.8,-0.5,0.15,3,3,47.0,0.0,6.75,-0.5,0.29,4,4,46.0,1.0,6.64,-0.5,0.23,5,5,47.0,0.0,6.89,0.0,0.12,6,6,46.5,0.5,6.87,-0.5,0.11
202507230206,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,06R,3.0,1,3.0,1,34.0,32.0,1,1,49.1,0.0,6.68,-0.5,0.13,2,2,47.8,0.0,6.77,-0.5,0.27,3,3,47.0,0.0,6.72,0.0,0.22,4,4,46.0,1.0,6.77,-0.5,0.13,5,5,47.3,0.0,6.68,0.0,0.13,6,6,47.2,0.0,6.83,-0.5,0.26
202507230207,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,07R,3.0,1,3.0,1,34.0,32.0,1,1,49.7,0.0,6.74,-0.5,0.37,2,2,47.4,0.0,6.72,-0.5,0.11,3,3,46.5,0.5,6.67,0.0,0.07,4,4,47.0,0.0,6.67,-0.5,0.28,5,5,47.1,0.0,6.67,0.0,0.19,6,6,50.7,0.0,6.76,0.0,0.35
202507230208,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,08R,1.0,1,1.0,1,34.0,32.0,1,1,52.0,0.0,6.89,-0.5,-0.04,2,2,45.0,2.0,6.77,-0.5,-0.1,3,4,49.5,0.0,6.93,0.0,0.02,4,3,46.0,1.0,6.79,-0.5,-0.08,5,5,53.7,0.0,6.87,0.0,-0.12,6,6,53.3,0.0,6.74,0.0,0.12
202507230209,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,09R,2.0,1,2.0,1,34.0,32.0,1,1,45.0,2.0,6.75,-0.5,0.08,2,2,46.5,0.5,6.79,0.0,0.01,3,3,52.9,0.0,6.73,-0.5,-0.06,4,4,44.5,2.5,6.82,-0.5,0.09,5,6,46.5,0.5,6.7,-0.5,0.08,6,5,50.7,0.0,6.77,-0.5,0.01
202507230210,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,10R,2.0,1,2.0,1,34.0,32.0,1,1,47.2,0.0,6.69,-0.5,0.02,2,2,46.0,1.0,6.61,-0.5,0.07,3,3,46.0,1.0,6.62,-0.5,0.12,4,4,47.0,0.0,6.83,-0.5,-0.01,5,5,46.5,0.5,6.72,-0.5,0.05,6,6,46.5,0.5,6.81,-0.5,0.22
202507230211,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,11R,2.0,1,2.0,1,34.0,32.0,1,1,47.1,0.0,6.71,0.0,0.04,2,2,47.0,0.0,6.83,-0.5,0.09,3,3,47.0,0.0,6.74,-0.5,0.07,4,4,46.5,0.5,6.64,0.0,0.09,5,5,47.0,0.0,6.79,-0.5,0.19,6,6,49.1,0.0,6.81,-0.5,0.06
202507230212,ヴィーナスシリーズ第９戦・日刊スポーツ杯,2025-07-23,2,12R,3.0,1,2.0,1,34.0,32.0,1,1,47.9,0.0,6.7,0.0,0.02,2,2,46.0,1.0,6.81,-0.5,0.15,3,3,47.0,0.0,6.76,-0.5,0.02,4,4,46.5,0.5,6.74,-0.5,0.24,5,5,46.0,1.0,6.71,-0.5,-0.03,6,6,52.0,0.0,6.87,-0.5,0.26
202507230301,第２５回スカッとさわやか杯,2025-07-23,3,01R,8.0,3,15.0,1,29.0,28.0,1,1,57.6,0.0,7.31,0.5,0.3,2,2,52.1,0.0,7.34,0.5,0.02,3,3,53.7,0.0,7.55,0.5,0.27,4,4,56.4,0.0,7.27,0.5,0.41,5,5,52.3,0.0,7.19,0.5,0.17,6,6,55.5,0.0,7.39,0.0,-0.02
202507230302,第２５回スカッとさわやか杯,2025-07-23,3,02R,7.0,3,15.0,1,30.0,28.0,1,1,54.1,0.0,7.18,0.0,-0.04,2,2,52.2,0.0,7.18,0.5,0.11,3,3,52.0,0.0,7.21,0.5,-0.14,4,4,52.6,0.0,7.36,0.0,-0.12,5,5,52.0,0.0,7.05,0.5,-0.23,6,6,54.6,0.0,7.34,0.5,-0.29
202507230303,第２５回スカッとさわやか杯,2025-07-23,3,03R,7.0,3,15.0,1,30.0,28.0,1,1,54.5,0.0,7.03,0.5,-0.06,2,2,50.5,1.5,6.86,1.0,-0.05,3,3,52.8,0.0,7.14,1.0,-0.03,4,4,50.0,2.0,7.35,0.5,0.09,5,5,53.6,0.0,7.17,1.0,0.23,6,6,52.4,0.0,7.06,1.0,0.49
202507230304,第２５回スカッとさわやか杯,2025-07-23,3,04R,8.0,3,15.0,1,30.0,28.0,1,1,52.7,0.0,7.05,0.5,0.07,2,2,51.5,0.5,7.0,0.0,0.14,3,3,53.3,0.0,7.12,1.0,0.01,4,4,52.0,0.0,7.11,0.5,0.05,5,5,52.0,0.0,7.0,1.0,0.02,6,6,53.3,0.0,6.92,1.0,0.04
202507230305,第２５回スカッとさわやか杯,2025-07-23,3,05R,7.0,3,15.0,1,30.0,28.0,1,1,52.0,0.0,7.08,0.5,0.03,2,2,52.0,0.0,7.11,0.5,0.07,3,3,52.0,0.0,7.16,0.5,-0.03,4,4,52.0,0.0,7.05,0.5,0.22,5,5,52.1,0.0,7.21,0.5,0.2,6,6,52.5,0.0,7.17,1.0,0.21
202507230306,第２５回スカッとさわやか杯,2025-07-23,3,06R,8.0,3,15.0,1,30.0,28.0,1,1,54.4,0.0,7.01,0.5,0.09,2,2,53.7,0.0,7.19,0.5,0.19,3,3,52.0,0.0,7.04,1.0,0.11,4,4,52.5,0.0,7.29,0.0,0.11,5,5,52.6,0.0,7.14,0.0,0.04,6,6,55.7,0.0,7.15,1.0,0.01
202507230307,第２５回スカッとさわやか杯,2025-07-23,3,07R,8.0,3,15.0,1,30.0,28.0,1,1,54.8,0.0,7.41,1.0,0.07,2,2,53.5,0.0,7.13,0.0,0.11,3,3,53.6,0.0,7.2,1.0,0.29,4,4,54.6,0.0,7.32,0.5,0.18,5,5,52.0,0.0,7.3,0.0,0.04,6,6,53.5,0.0,7.08,0.5,0.03
202507230308,第２５回スカッとさわやか杯,2025-07-23,3,08R,8.0,3,15.0,1,30.0,28.0,1,1,56.4,0.0,7.09,0.5,0.15,2,2,51.5,0.5,7.13,0.5,0.14,3,3,53.3,0.0,6.95,1.0,0.16,4,4,52.4,0.0,7.01,1.0,0.12,5,5,52.0,0.0,7.21,0.5,0.14,6,6,57.8,0.0,7.28,0.0,0.22
202507230309,第２５回スカッとさわやか杯,2025-07-23,3,09R,8.0,3,15.0,1,30.0,28.0,1,1,52.0,0.0,6.97,1.0,0.11,2,2,52.0,0.0,7.16,0.5,0.15,3,3,52.3,0.0,7.13,0.5,0.16,4,4,52.0,0.0,7.06,0.5,0.11,5,5,52.8,0.0,7.16,1.0,0.09,6,6,52.3,0.0,7.34,0.5,0.28
202507230310,第２５回スカッとさわやか杯,2025-07-23,3,10R,8.0,3,15.0,1,30.0,28.0,1,1,50.0,2.0,6.89,0.5,0.01,2,2,52.0,0.0,7.06,1.0,0.08,3,3,52.0,0.0,7.06,0.5,-0.03,4,4,57.6,0.0,7.11,0.5,-0.01,5,5,52.2,0.0,7.25,0.5,0.09,6,6,52.0,0.0,7.08,0.5,0.19
202507230311,第２５回スカッとさわやか杯,2025-07-23,3,11R,10.0,3,15.0,1,30.0,28.0,1,1,52.0,0.0,7.08,0.0,0.0,2,2,53.6,0.0,7.12,1.0,0.23,3,3,55.7,0.0,7.24,1.0,0.09,4,4,52.0,0.0,7.25,0.5,0.16,5,5,53.3,0.0,7.29,1.0,0.2,6,6,55.5,0.0,7.41,0.0,0.18
202507230312,第２５回スカッとさわやか杯,2025-07-23,3,12R,9.0,3,15.0,1,30.0,28.0,1,1,52.0,0.0,7.07,0.5,0.17,2,2,52.5,0.0,7.18,0.0,0.08,3,3,54.1,0.0,7.29,0.0,-0.08,4,4,52.0,0.0,7.16,0.5,0.01,5,5,52.7,0.0,7.17,1.0,-0.04,6,6,50.5,1.5,6.93,1.0,-0.08
202507230401,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,01R,4.0,4,3.0,2,29.0,28.0,1,1,52.0,0.0,6.98,-0.5,0.17,2,2,52.0,0.0,6.98,0.0,0.05,3,3,51.5,0.5,6.99,-0.5,0.07,4,4,52.0,0.0,6.97,0.0,0.02,5,5,52.0,0.0,6.91,0.0,-0.02,6,6,52.0,0.0,7.05,0.5,-0.05
202507230402,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,02R,5.0,4,3.0,1,32.0,28.0,1,1,52.0,0.0,7.06,0.0,0.02,2,2,52.0,0.0,6.95,-0.5,0.12,3,3,52.0,0.0,7.01,-0.5,0.14,4,4,56.7,0.0,7.05,0.0,-0.04,5,5,52.0,0.0,6.98,-0.5,0.06,6,6,51.5,0.5,7.11,-0.5,0.2
202507230403,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,03R,5.0,4,3.0,1,32.0,28.0,1,1,52.7,0.0,7.07,-0.5,0.16,2,2,52.3,0.0,6.96,0.0,0.08,3,3,52.0,0.0,6.91,0.0,0.05,4,4,50.0,2.0,7.01,-0.5,0.13,5,5,51.5,0.5,7.0,0.0,0.08,6,6,52.0,0.0,7.04,0.0,0.01
202507230404,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,04R,5.0,4,3.0,1,32.0,28.0,1,1,53.2,0.0,6.9,-0.5,0.06,2,3,52.0,0.0,6.96,-0.5,0.03,3,4,52.9,0.0,7.03,-0.5,0.03,4,5,52.0,0.0,6.98,0.0,0.18,5,6,56.7,0.0,7.08,-0.5,-0.04,6,2,52.8,0.0,7.05,-0.5,0.04
202507230405,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,05R,5.0,4,3.0,1,32.0,28.0,1,1,57.1,0.0,6.96,-0.5,-0.09,2,2,52.0,0.0,6.88,-0.5,-0.06,3,3,53.0,0.0,7.05,-0.5,-0.04,4,4,52.5,0.0,6.96,-0.5,0.08,5,5,52.4,0.0,6.96,-0.5,0.09,6,6,53.1,0.0,6.93,0.0,-0.01
202507230406,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,06R,5.0,4,3.0,1,32.0,28.0,1,1,50.5,1.5,6.97,0.0,0.08,2,2,52.4,0.0,6.87,-0.5,0.06,3,3,52.9,0.0,7.0,0.0,0.13,4,4,51.5,0.5,7.02,-0.5,0.02,5,5,56.4,0.0,7.04,-0.5,0.02,6,6,53.0,0.0,7.12,0.0,0.13
202507230407,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,07R,4.0,4,3.0,1,33.0,28.0,1,1,52.0,0.0,6.94,0.0,0.09,2,2,52.8,0.0,6.9,0.0,0.06,3,3,52.8,0.0,6.96,-0.5,0.01,4,4,52.0,0.0,7.07,0.5,0.07,5,5,53.7,0.0,6.95,0.0,-0.04,6,6,52.0,0.0,6.99,-0.5,0.07
202507230408,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,08R,5.0,4,3.0,1,32.0,28.0,1,1,52.0,0.0,7.14,-0.5,0.15,2,2,52.0,0.0,7.05,-0.5,0.13,3,3,51.5,0.5,7.05,-0.5,0.0,4,4,51.5,0.5,7.12,0.0,0.0,5,5,51.5,0.5,6.99,0.0,-0.07,6,6,52.0,0.0,7.02,0.0,-0.07
202507230409,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,09R,5.0,4,3.0,1,32.0,28.0,1,1,52.2,0.0,6.9,-0.5,0.16,2,2,50.0,2.0,6.89,-0.5,0.21,3,3,52.1,0.0,6.9,-0.5,0.11,4,4,52.0,0.0,6.87,0.0,-0.08,5,5,52.0,0.0,6.87,0.0,0.04,6,6,56.7,0.0,7.04,-0.5,0.16
202507230410,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,10R,5.0,4,3.0,1,31.0,28.0,1,1,52.0,0.0,6.87,-0.5,0.23,2,2,53.2,0.0,6.98,-0.5,0.05,3,3,54.0,0.0,7.01,0.0,-0.04,4,4,52.0,0.0,6.91,0.0,0.09,5,5,52.0,0.0,6.92,-0.5,0.16,6,6,52.0,0.0,7.0,-0.5,-0.01
202507230411,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,11R,4.0,4,3.0,1,31.0,28.0,1,1,52.7,0.0,6.99,0.0,0.11,2,2,52.9,0.0,6.98,0.0,0.08,3,3,50.0,2.0,6.9,-0.5,0.15,4,4,52.8,0.0,7.09,-0.5,0.07,5,5,53.1,0.0,7.0,0.0,-0.04,6,6,51.5,0.5,6.99,-0.5,-0.01
202507230412,トランスワードトロフィー東京大阪福岡三都市対抗戦,2025-07-23,4,12R,4.0,4,3.0,1,29.0,28.0,1,1,51.5,0.5,7.04,-0.5,0.01,2,2,52.5,0.0,7.01,-0.5,0.19,3,3,52.8,0.0,6.88,-0.5,0.21,4,4,52.9,0.0,6.98,-0.5,-0.01,5,5,52.0,0.0,7.07,0.0,0.11,6,6,52.3,0.0,6.97,-0.5,0.06
202507230701,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,01R,2.0,,1.0,1,28.0,22.0,1,1,52.0,0.0,6.71,-0.5,0.07,2,2,53.6,0.0,6.7,0.0,0.04,3,3,54.0,0.0,6.74,-0.5,0.08,4,4,52.1,0.0,6.7,0.0,0.23,5,5,52.0,0.0,6.81,0.0,0.08,6,6,52.0,0.0,6.7,0.0,0.0
202507230702,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,02R,4.0,1,2.0,1,30.0,22.0,1,1,52.0,0.0,6.68,0.0,0.04,2,2,52.0,0.0,6.7,-0.5,0.11,3,3,54.1,0.0,6.75,-0.5,0.02,4,6,53.5,0.0,6.75,0.0,-0.14,5,4,52.0,0.0,6.76,-0.5,0.1,6,5,53.7,0.0,6.71,0.0,0.01
202507230703,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,03R,3.0,1,1.0,1,30.0,22.0,1,1,52.0,0.0,6.64,0.0,0.22,2,2,51.5,0.5,6.68,0.0,0.27,3,3,54.8,0.0,6.74,0.0,0.28,4,4,52.0,0.0,6.75,0.5,-0.08,5,5,53.7,0.0,6.73,-0.5,0.16,6,6,54.5,0.0,6.76,-0.5,-0.04
202507230704,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,04R,2.0,1,1.0,1,30.0,22.0,1,1,52.0,0.0,6.73,0.0,0.08,2,2,52.0,0.0,6.69,-0.5,-0.1,3,3,52.1,0.0,6.72,0.0,-0.08,4,4,53.4,0.0,6.76,0.0,-0.11,5,5,50.5,1.5,6.74,-0.5,-0.09,6,6,52.3,0.0,6.75,0.0,0.01
202507230705,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,05R,4.0,1,2.0,1,29.0,22.0,1,1,56.7,0.0,6.7,0.0,0.05,2,2,52.0,0.0,6.69,0.5,0.13,3,3,52.1,0.0,6.72,0.0,0.1,4,4,52.0,0.0,6.73,-0.5,0.1,5,5,52.0,0.0,6.75,-0.5,0.09,6,6,52.0,0.0,6.77,0.0,0.25
202507230706,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,06R,4.0,1,2.0,1,29.0,22.0,1,1,52.0,0.0,6.74,-0.5,0.22,2,2,50.5,1.5,6.75,0.0,0.19,3,3,51.5,0.5,6.7,0.0,0.34,4,4,52.2,0.0,6.69,-0.5,0.24,5,5,51.0,1.0,6.73,-0.5,0.19,6,6,52.0,0.0,6.72,0.0,0.11
202507230707,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,07R,3.0,1,1.0,1,29.0,22.0,1,1,52.0,0.0,6.59,0.0,0.09,2,2,52.0,0.0,6.68,-0.5,-0.02,3,3,52.1,0.0,6.64,0.5,0.11,4,4,52.0,0.0,6.61,-0.5,-0.16,5,5,53.4,0.0,6.74,0.5,-0.1,6,6,52.0,0.0,6.49,3.0,0.11
202507230708,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,08R,2.0,1,1.0,1,29.0,22.0,1,1,52.0,0.0,6.7,0.0,0.29,2,2,50.5,1.5,6.74,0.0,0.11,3,3,52.0,0.0,6.66,-0.5,0.09,4,4,52.4,0.0,6.74,-0.5,0.27,5,5,52.3,0.0,6.71,-0.5,0.02,6,6,54.0,0.0,6.74,-0.5,0.07
202507230709,ルーキーシリーズ第１２戦　スカパー！・ＪＬＣ杯,2025-07-23,7,09R,3.0,1,1.0,1,29.0,22.0,1,1,52.0,0.0,6.67,-0.5,-0.02,2,2,52.0,0.0,6.71,-0.5,0.04,3,3,52.1,0.0,6.71,-0.5,0.0,4,4,50.5,1.5,6.77,-0.5,0.0,5,5,51.5,0.5,6.71,0.0,0.05,6,6,52.1,0.0,6.72,0.0,-0.01
