レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202507010501,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,01R,2.0,,2.0,2,28.0,29.0,1,1,56.5,0.0,6.75,0.0,0.16,2,2,52.0,0.0,6.8,0.0,0.03,3,3,52.0,0.0,6.79,-0.5,0.02,4,4,49.5,2.5,6.86,-0.5,-0.01,5,6,52.0,0.0,6.84,0.5,0.05,6,5,52.5,0.0,6.9,-0.5,0.03
202507010502,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,02R,2.0,,2.0,1,32.0,29.0,1,1,52.0,0.0,6.74,0.0,-0.02,2,2,52.0,0.0,6.8,0.0,0.34,3,3,53.2,0.0,6.82,0.0,0.35,4,4,50.5,1.5,6.85,-0.5,0.04,5,5,52.0,0.0,6.82,-0.5,0.06,6,6,52.6,0.0,6.8,-0.5,-0.02
202507010503,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,03R,2.0,,2.0,1,32.0,29.0,1,1,52.0,0.0,6.76,-0.5,0.23,2,2,52.3,0.0,6.75,-0.5,0.13,3,3,52.7,0.0,6.7,-0.5,0.11,4,4,53.4,0.0,6.81,-0.5,0.07,5,5,52.0,0.0,6.76,-0.5,0.16,6,6,57.7,0.0,6.81,-0.5,0.22
202507010504,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,04R,2.0,,2.0,2,31.0,29.0,1,1,53.3,0.0,6.83,-0.5,0.11,2,2,52.0,0.0,6.84,-0.5,0.14,3,3,53.2,0.0,6.77,0.0,0.13,4,4,49.5,2.5,6.77,-0.5,0.13,5,5,54.1,0.0,6.8,-0.5,0.22,6,6,52.0,0.0,6.95,-0.5,0.12
202507010505,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,05R,3.0,,2.0,2,30.0,29.0,1,1,52.0,0.0,6.75,-0.5,0.32,2,2,56.4,0.0,6.81,-0.5,0.17,3,3,51.5,0.5,6.82,-0.5,0.19,4,4,52.0,0.0,6.78,-0.5,0.27,5,5,54.3,0.0,6.77,-0.5,0.08,6,6,52.0,0.0,6.8,0.5,0.07
202507010506,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,06R,2.0,,2.0,2,29.0,29.0,1,1,52.0,0.0,6.73,0.0,0.06,2,2,53.2,0.0,6.78,0.0,0.21,3,3,53.0,0.0,6.78,-0.5,0.14,4,4,52.3,0.0,6.83,0.0,0.03,5,5,52.0,0.0,6.78,0.0,0.21,6,6,52.7,0.0,6.82,0.0,0.13
202507010507,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,07R,2.0,,1.0,2,29.0,29.0,1,1,51.5,0.5,6.73,-0.5,0.03,2,2,50.5,1.5,6.8,-0.5,0.05,3,3,52.0,0.0,6.79,-0.5,0.01,4,4,52.0,0.0,6.83,0.0,-0.1,5,6,56.5,0.0,6.84,-0.5,0.13,6,5,51.0,1.0,6.88,0.0,0.06
202507010508,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,08R,2.0,,2.0,2,29.0,29.0,1,1,52.0,0.0,6.71,-0.5,0.15,2,2,49.5,2.5,6.85,-0.5,0.15,3,3,52.0,0.0,6.83,-0.5,0.08,4,4,52.0,0.0,6.73,0.0,0.09,5,6,57.7,0.0,6.82,-0.5,0.16,6,5,52.0,0.0,6.75,-0.5,0.21
202507010509,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,09R,3.0,,2.0,1,29.0,29.0,1,1,52.7,0.0,6.73,-0.5,0.01,2,2,52.5,0.0,6.87,-0.5,0.09,3,3,52.0,0.0,6.79,-0.5,0.31,4,4,52.0,0.0,6.76,-0.5,0.06,5,5,49.5,2.5,6.76,-0.5,0.08,6,6,52.2,0.0,6.83,-0.5,0.15
202507010510,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,10R,1.0,,2.0,2,28.0,29.0,1,1,54.1,0.0,6.72,-0.5,-0.06,2,2,52.7,0.0,6.78,0.0,-0.05,3,3,56.4,0.0,6.83,-0.5,-0.05,4,4,52.0,0.0,6.75,-0.5,0.07,5,5,52.0,0.0,6.77,-0.5,0.13,6,6,52.0,0.0,6.78,-0.5,-0.11
202507010511,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,11R,1.0,,2.0,1,28.0,29.0,1,1,53.2,0.0,6.72,0.0,-0.03,2,5,51.5,0.5,6.78,-0.5,0.06,3,2,53.4,0.0,6.87,-0.5,-0.05,4,6,51.0,1.0,6.84,0.0,0.09,5,3,52.0,0.0,6.83,0.0,0.01,6,4,53.0,0.0,6.82,-0.5,-0.18
202507010512,第５８回報知新聞社賞静波まつり杯,2025-07-01,5,12R,2.0,,2.0,2,28.0,29.0,1,1,52.8,0.0,6.85,0.0,0.15,2,2,52.0,0.0,6.85,0.0,-0.01,3,3,52.0,0.0,6.83,-0.5,0.01,4,4,52.0,0.0,6.84,0.0,0.05,5,5,52.0,0.0,6.86,-0.5,0.11,6,6,52.0,0.0,6.92,0.0,0.29
202507010601,中日スポーツシルバーカップ,2025-07-01,6,01R,3.0,1,1.0,1,27.0,28.0,1,1,51.5,0.5,6.7,-0.5,0.03,2,2,52.3,0.0,6.69,-0.5,-0.05,3,3,54.4,0.0,6.7,0.0,-0.02,4,4,51.0,1.0,6.71,-0.5,0.03,5,5,55.4,0.0,6.75,-0.5,0.06,6,6,52.0,0.0,6.76,-0.5,0.05
202507010602,中日スポーツシルバーカップ,2025-07-01,6,02R,3.0,1,1.0,1,28.0,27.0,1,1,54.6,0.0,6.68,-0.5,0.35,2,2,52.2,0.0,6.65,-0.5,0.16,3,3,52.0,0.0,6.67,-0.5,0.13,4,4,52.0,0.0,6.68,0.0,0.07,5,5,52.7,0.0,6.7,-0.5,0.15,6,6,53.2,0.0,6.67,0.0,0.32
202507010603,中日スポーツシルバーカップ,2025-07-01,6,03R,3.0,1,1.0,1,28.0,27.0,1,1,52.8,0.0,6.64,-0.5,0.03,2,2,52.0,0.0,6.67,0.0,0.07,3,3,51.5,0.5,6.62,-0.5,0.08,4,4,52.1,0.0,6.74,0.0,0.06,5,5,52.1,0.0,6.74,-0.5,0.01,6,6,52.0,0.0,6.63,0.0,0.04
202507010604,中日スポーツシルバーカップ,2025-07-01,6,04R,3.0,1,2.0,1,28.0,27.0,1,1,52.3,0.0,6.69,-0.5,0.19,2,2,53.1,0.0,6.62,-0.5,0.08,3,3,54.2,0.0,6.72,-0.5,0.09,4,4,56.2,0.0,6.63,-0.5,-0.02,5,5,52.9,0.0,6.63,-0.5,0.17,6,6,53.1,0.0,6.67,-0.5,0.19
202507010605,中日スポーツシルバーカップ,2025-07-01,6,05R,4.0,1,2.0,1,28.0,27.0,1,1,50.5,1.5,6.64,-0.5,0.02,2,2,52.2,0.0,6.68,-0.5,0.23,3,3,54.6,0.0,6.69,-0.5,0.22,4,4,52.3,0.0,6.74,-0.5,0.12,5,5,52.0,0.0,6.7,0.0,0.03,6,6,51.5,0.5,6.68,0.0,0.04
202507010606,中日スポーツシルバーカップ,2025-07-01,6,06R,3.0,1,2.0,1,28.0,28.0,1,1,54.5,0.0,6.68,-0.5,0.12,2,2,55.4,0.0,6.72,-0.5,0.17,3,3,52.2,0.0,6.68,-0.5,0.16,4,4,52.7,0.0,6.68,-0.5,-0.01,5,5,52.0,0.0,6.78,-0.5,-0.02,6,6,54.7,0.0,6.71,0.0,0.03
202507010607,中日スポーツシルバーカップ,2025-07-01,6,07R,3.0,1,2.0,1,27.0,28.0,1,1,52.1,0.0,6.73,0.0,0.09,2,2,52.9,0.0,6.69,0.0,0.17,3,3,55.6,0.0,6.64,-0.5,0.1,4,4,52.0,0.0,6.71,0.0,0.04,5,5,52.0,0.0,6.68,-0.5,0.15,6,6,55.6,0.0,6.67,0.0,0.01
202507010608,中日スポーツシルバーカップ,2025-07-01,6,08R,3.0,1,2.0,1,27.0,27.0,1,1,52.0,0.0,6.73,-0.5,0.03,2,2,56.2,0.0,6.66,-0.5,0.0,3,3,52.1,0.0,6.78,-0.5,0.1,4,4,52.3,0.0,6.64,0.0,0.15,5,5,54.6,0.0,6.74,-0.5,0.17,6,6,51.0,1.0,6.73,-0.5,0.16
202507010609,中日スポーツシルバーカップ,2025-07-01,6,09R,3.0,1,2.0,1,27.0,28.0,1,1,52.0,0.0,6.66,0.0,0.18,2,2,54.2,0.0,6.71,-0.5,0.28,3,3,53.2,0.0,6.68,0.0,0.15,4,4,51.5,0.5,6.69,-0.5,-0.02,5,5,51.5,0.5,6.79,-0.5,0.07,6,6,52.0,0.0,6.66,-0.5,0.01
202507010610,中日スポーツシルバーカップ,2025-07-01,6,10R,3.0,1,2.0,1,27.0,28.0,1,1,52.0,0.0,6.71,-0.5,0.2,2,4,53.2,0.0,6.69,0.0,0.04,3,5,51.0,1.0,6.7,-0.5,0.06,4,2,52.2,0.0,6.71,-0.5,0.18,5,6,53.2,0.0,6.79,-0.5,0.13,6,3,54.6,0.0,6.73,0.0,0.05
202507010611,中日スポーツシルバーカップ,2025-07-01,6,11R,3.0,1,1.0,1,27.0,28.0,1,1,52.0,0.0,6.68,0.0,0.13,2,2,53.1,0.0,6.69,-0.5,0.35,3,3,52.9,0.0,6.71,-0.5,0.09,4,4,54.5,0.0,6.67,-0.5,0.08,5,5,52.8,0.0,6.71,-0.5,0.36,6,6,52.2,0.0,6.72,-0.5,0.05
202507010612,中日スポーツシルバーカップ,2025-07-01,6,12R,3.0,1,2.0,1,27.0,28.0,1,1,52.3,0.0,6.65,0.0,0.05,2,2,54.6,0.0,6.72,-0.5,0.13,3,3,52.0,0.0,6.77,-0.5,0.17,4,4,52.0,0.0,6.68,0.0,0.1,5,5,52.3,0.0,6.71,0.0,-0.02,6,6,55.6,0.0,6.66,0.0,0.06
202507010701,にっぽん未来プロジェクト競走ｉｎ蒲郡,2025-07-01,7,01R,2.0,,1.0,2,28.0,19.0,1,1,54.8,0.0,6.73,-0.5,0.21,2,2,52.0,0.0,6.66,0.0,0.18,3,3,51.5,0.5,6.69,-0.5,0.09,4,4,53.6,0.0,6.72,0.0,0.13,5,5,51.0,1.0,6.74,-0.5,0.12,6,6,52.0,0.0,6.69,0.0,0.09
