レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702130301,第５回ボートレース研究ファン感謝祭,2017-02-13,3,01R,3.0,1,5.0,1,7.0,9.0,1,1,52.0,0.0,6.55,0.5,0.05,2,2,54.7,0.0,6.48,0.0,0.12,3,3,55.7,0.0,6.56,0.0,0.21,4,4,54.1,0.0,6.57,0.0,0.16,5,5,54.6,0.0,6.59,0.0,0.24,6,6,57.8,0.0,6.64,0.5,0.06
201702130302,第５回ボートレース研究ファン感謝祭,2017-02-13,3,02R,4.0,1,5.0,1,8.0,9.0,1,1,50.0,1.0,6.53,0.0,0.11,2,2,57.3,0.0,6.63,0.0,0.27,3,3,51.0,0.0,6.66,0.0,0.41,4,4,53.3,0.0,6.53,0.0,0.14,5,5,53.2,0.0,6.53,0.0,0.22,6,6,51.0,0.0,6.6,0.0,0.24
201702130303,第５回ボートレース研究ファン感謝祭,2017-02-13,3,03R,5.0,1,5.0,1,9.0,9.0,1,1,51.5,0.0,6.63,0.0,0.06,2,2,52.4,0.0,6.55,0.0,0.18,3,3,51.1,0.0,6.67,0.0,0.21,4,4,49.0,2.0,6.58,0.5,0.14,5,5,54.2,0.0,6.6,0.0,0.09,6,6,52.6,0.0,6.67,1.0,0.05
201702130304,第５回ボートレース研究ファン感謝祭,2017-02-13,3,04R,6.0,1,5.0,1,9.0,9.0,1,1,54.5,0.0,6.57,0.5,0.02,2,2,49.5,1.5,6.67,0.0,0.07,3,3,51.7,0.0,6.64,0.0,0.1,4,4,59.4,0.0,6.67,0.0,0.17,5,5,54.5,0.0,6.56,0.5,0.09,6,6,55.1,0.0,6.67,0.0,0.19
201702130305,第５回ボートレース研究ファン感謝祭,2017-02-13,3,05R,5.0,1,5.0,1,9.0,9.0,1,1,51.5,0.0,6.71,0.0,0.14,2,2,52.6,0.0,6.68,0.0,0.29,3,3,54.9,0.0,6.68,0.0,0.28,4,4,53.8,0.0,6.64,0.0,0.25,5,5,55.7,0.0,6.6,0.0,0.21,6,6,54.6,0.0,6.62,0.0,0.16
201702130306,第５回ボートレース研究ファン感謝祭,2017-02-13,3,06R,7.0,1,5.0,1,9.0,9.0,1,1,50.0,1.0,6.51,0.0,0.01,2,2,51.0,0.0,6.63,0.0,0.08,3,3,49.5,1.5,6.54,0.5,0.36,4,4,57.8,0.0,6.61,0.5,0.21,5,5,52.4,0.0,6.52,0.0,0.33,6,6,53.2,0.0,6.65,0.0,0.27
201702130307,第５回ボートレース研究ファン感謝祭,2017-02-13,3,07R,6.0,1,5.0,1,10.0,9.0,1,1,54.7,0.0,6.67,0.0,0.23,2,2,52.3,0.0,6.66,0.0,0.15,3,3,51.5,0.0,6.69,0.0,0.13,4,4,50.0,1.0,6.67,0.0,0.05,5,5,55.2,0.0,6.72,0.0,0.13,6,6,54.4,0.0,6.71,0.0,0.07
201702130308,第５回ボートレース研究ファン感謝祭,2017-02-13,3,08R,5.0,1,5.0,1,10.0,9.0,1,1,54.1,0.0,6.81,0.0,0.09,2,2,51.4,0.0,6.84,0.5,0.26,3,3,51.0,0.0,6.79,0.5,0.08,4,4,51.2,0.0,6.84,0.5,-0.03,5,6,52.6,0.0,6.9,1.0,0.28,6,5,53.9,0.0,6.89,0.0,0.09
201702130309,第５回ボートレース研究ファン感謝祭,2017-02-13,3,09R,6.0,1,5.0,1,10.0,9.0,1,1,53.8,0.0,6.82,0.0,0.15,2,2,53.3,0.0,7.07,0.0,0.04,3,3,55.1,0.0,6.93,0.0,0.09,4,4,57.3,0.0,6.94,0.0,0.14,5,5,55.4,0.0,6.93,0.0,0.1,6,6,51.0,0.0,6.87,0.5,0.11
201702130310,第５回ボートレース研究ファン感謝祭,2017-02-13,3,10R,4.0,1,10.0,2,10.0,9.0,1,1,51.7,0.0,6.93,0.5,-0.07,2,2,51.1,0.0,6.96,0.5,0.05,3,3,51.5,0.0,6.97,0.0,0.11,4,4,50.0,1.0,6.92,0.0,-0.02,5,5,53.8,0.0,6.86,0.0,0.01,6,6,53.3,0.0,6.84,0.5,0.08
201702130311,第５回ボートレース研究ファン感謝祭,2017-02-13,3,11R,4.0,1,10.0,1,10.0,9.0,1,1,50.0,1.0,7.0,0.0,0.04,2,2,51.0,0.0,7.02,0.5,0.04,3,3,52.3,0.0,6.96,0.5,0.19,4,4,52.4,0.0,6.93,0.0,0.34,5,5,52.4,0.0,6.98,-0.5,0.06,6,6,59.4,0.0,6.9,0.5,0.31
201702130312,第５回ボートレース研究ファン感謝祭,2017-02-13,3,12R,6.0,1,10.0,1,10.0,9.0,1,1,49.5,1.5,6.94,0.5,0.17,2,2,54.5,0.0,7.01,0.5,0.21,3,3,55.2,0.0,6.97,0.5,-0.14,4,4,54.2,0.0,6.95,0.5,0.25,5,5,54.9,0.0,6.97,0.0,-0.13,6,6,51.2,0.0,7.01,0.5,-0.24
201702131001,Ｇ１　第６０回近畿地区選手権,2017-02-13,10,01R,3.0,1,2.0,2,0.0,3.0,1,1,52.6,0.0,6.74,0.0,-0.16,2,3,50.0,1.0,6.63,-0.5,-0.1,3,4,51.1,0.0,6.62,-0.5,-0.01,4,5,57.4,0.0,6.75,-0.5,-0.01,5,6,52.7,0.0,6.64,-0.5,0.04,6,2,52.8,0.0,6.62,-0.5,0.11
201702131002,Ｇ１　第６０回近畿地区選手権,2017-02-13,10,02R,3.0,1,2.0,4,1.0,3.0,1,1,47.9,0.0,6.65,-0.5,0.12,2,2,51.0,0.0,6.65,-0.5,0.13,3,3,51.6,0.0,6.6,-0.5,0.04,4,4,51.7,0.0,6.65,-0.5,-0.01,5,5,52.6,0.0,6.68,-0.5,0.07,6,6,52.4,0.0,6.58,-0.5,-0.01
201702131003,Ｇ１　第６０回近畿地区選手権,2017-02-13,10,03R,2.0,1,2.0,4,0.0,3.0,1,1,52.1,0.0,6.6,-0.5,-0.09,2,2,52.1,0.0,6.65,-0.5,-0.03,3,3,51.0,0.0,6.66,-0.5,0.05,4,4,51.0,0.0,6.62,-0.5,0.04,5,5,51.0,0.0,6.68,-0.5,-0.01,6,6,51.0,0.0,6.72,-0.5,-0.02
201702131004,Ｇ１　第６０回近畿地区選手権,2017-02-13,10,04R,2.0,1,1.0,1,1.0,3.0,1,1,51.9,0.0,6.54,-0.5,0.17,2,2,52.5,0.0,6.55,-0.5,-0.01,3,3,51.5,0.0,6.51,-0.5,0.08,4,5,46.0,1.0,6.59,-0.5,0.08,5,4,51.0,0.0,6.61,-0.5,-0.01,6,6,50.0,1.0,6.51,-0.5,0.07
