レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702170101,Ｇ１第６２回関東地区選手権,2017-02-17,1,01R,3.0,2,2.0,1,17.0,8.0,1,1,54.0,0.0,6.93,-0.5,0.06,2,2,51.4,0.0,6.99,0.0,0.33,3,3,51.0,0.0,7.04,-0.5,0.06,4,4,54.7,0.0,7.02,0.0,0.27,5,5,47.4,0.0,7.02,-0.5,0.28,6,6,51.0,0.0,6.92,-0.5,0.28
201702170102,Ｇ１第６２回関東地区選手権,2017-02-17,1,02R,4.0,2,3.0,1,17.0,8.0,1,1,53.6,0.0,6.96,-0.5,0.07,2,2,51.4,0.0,6.94,-0.5,-0.01,3,3,51.0,0.0,6.85,-0.5,0.2,4,4,51.0,0.0,6.88,-0.5,0.04,5,5,52.9,0.0,7.04,-0.5,0.11,6,6,52.1,0.0,6.91,0.0,0.04
201702170103,Ｇ１第６２回関東地区選手権,2017-02-17,1,03R,4.0,2,3.0,1,17.0,8.0,1,1,51.4,0.0,6.98,-0.5,0.02,2,2,52.4,0.0,6.91,-0.5,-0.01,3,3,51.0,0.0,6.89,0.0,-0.14,4,4,51.0,0.0,6.84,-0.5,-0.04,5,5,51.4,0.0,6.89,-0.5,0.05,6,6,51.4,0.0,6.93,-0.5,0.21
201702170104,Ｇ１第６２回関東地区選手権,2017-02-17,1,04R,4.0,2,3.0,1,17.0,8.0,1,1,52.2,0.0,6.96,-0.5,-0.13,2,5,50.0,1.0,7.04,-0.5,0.22,3,2,51.9,0.0,6.99,-0.5,0.11,4,3,50.5,0.5,7.01,-0.5,0.2,5,6,52.4,0.0,6.98,-0.5,0.06,6,4,52.2,0.0,7.01,-0.5,0.21
201702170105,Ｇ１第６２回関東地区選手権,2017-02-17,1,05R,5.0,2,4.0,1,17.0,9.0,1,1,46.5,0.5,6.9,-0.5,0.07,2,2,51.0,0.0,6.92,-0.5,0.0,3,3,53.9,0.0,6.81,-0.5,-0.01,4,4,51.4,0.0,6.98,-0.5,0.14,5,5,53.1,0.0,6.92,-0.5,0.04,6,6,51.0,0.0,6.87,-0.5,-0.04
201702170106,Ｇ１第６２回関東地区選手権,2017-02-17,1,06R,5.0,2,6.0,1,16.0,9.0,1,1,51.0,0.0,7.0,-0.5,0.09,2,2,51.0,0.0,6.95,-0.5,0.17,3,3,53.6,0.0,6.96,-0.5,0.19,4,4,51.0,0.0,6.85,-0.5,0.1,5,5,51.0,0.0,6.89,-0.5,0.03,6,6,52.1,0.0,6.89,-0.5,0.06
201702170107,Ｇ１第６２回関東地区選手権,2017-02-17,1,07R,5.0,2,5.0,1,16.0,9.0,1,1,54.7,0.0,6.9,-0.5,0.01,2,2,52.0,0.0,6.95,-0.5,0.09,3,3,52.1,0.0,6.98,0.0,0.05,4,4,52.4,0.0,6.85,-0.5,0.19,5,5,54.2,0.0,6.99,0.0,0.17,6,6,51.8,0.0,7.02,-0.5,0.11
201702170108,Ｇ１第６２回関東地区選手権,2017-02-17,1,08R,5.0,2,6.0,1,15.0,9.0,1,1,51.0,0.0,6.91,-0.5,-0.01,2,2,51.0,0.0,6.87,-0.5,0.02,3,3,51.1,0.0,6.91,0.0,-0.04,4,4,51.4,0.0,7.0,-0.5,-0.01,5,5,51.0,0.0,6.96,-0.5,-0.21,6,6,51.9,0.0,6.93,-0.5,-0.07
201702170109,Ｇ１第６２回関東地区選手権,2017-02-17,1,09R,7.0,3,7.0,1,13.0,9.0,1,1,50.0,1.0,7.26,-0.5,-0.01,2,2,51.4,0.0,7.16,0.0,0.35,3,3,53.1,0.0,7.21,0.0,-0.02,4,4,52.2,0.0,7.29,-0.5,-0.1,5,5,54.0,0.0,7.09,0.0,0.01,6,6,51.0,0.0,7.38,-0.5,0.21
201702170110,Ｇ１第６２回関東地区選手権,2017-02-17,1,10R,8.0,3,7.0,1,11.0,9.0,1,1,51.4,0.0,7.23,-0.5,-0.08,2,2,51.0,0.0,7.14,0.0,-0.02,3,3,50.0,1.0,7.25,-0.5,0.05,4,4,51.0,0.0,7.21,0.0,0.11,5,5,51.0,0.0,7.22,-0.5,0.03,6,6,54.7,0.0,7.13,-0.5,-0.06
201702170111,Ｇ１第６２回関東地区選手権,2017-02-17,1,11R,10.0,3,10.0,1,11.0,9.0,1,1,51.4,0.0,6.99,0.0,0.08,2,2,46.5,0.5,7.06,-0.5,0.1,3,3,52.0,0.0,7.09,0.0,0.22,4,4,51.0,0.0,7.03,-0.5,0.2,5,5,51.0,0.0,6.98,0.0,0.17,6,6,52.2,0.0,7.2,-0.5,0.01
201702170112,Ｇ１第６２回関東地区選手権,2017-02-17,1,12R,8.0,3,7.0,1,10.0,9.0,1,1,51.0,0.0,7.02,0.0,0.04,2,2,51.4,0.0,6.97,-0.5,0.51,3,3,51.1,0.0,6.99,0.0,0.16,4,4,51.0,0.0,6.93,-0.5,0.09,5,5,50.5,0.5,6.89,-0.5,0.11,6,6,51.0,0.0,6.93,-0.5,0.07
201702170301,第５回ボートレース研究ファン感謝祭,2017-02-17,3,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170302,第５回ボートレース研究ファン感謝祭,2017-02-17,3,02R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170303,第５回ボートレース研究ファン感謝祭,2017-02-17,3,03R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170304,第５回ボートレース研究ファン感謝祭,2017-02-17,3,04R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170305,第５回ボートレース研究ファン感謝祭,2017-02-17,3,05R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170306,第５回ボートレース研究ファン感謝祭,2017-02-17,3,06R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170307,第５回ボートレース研究ファン感謝祭,2017-02-17,3,07R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170308,第５回ボートレース研究ファン感謝祭,2017-02-17,3,08R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170309,第５回ボートレース研究ファン感謝祭,2017-02-17,3,09R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170310,第５回ボートレース研究ファン感謝祭,2017-02-17,3,10R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170311,第５回ボートレース研究ファン感謝祭,2017-02-17,3,11R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170312,第５回ボートレース研究ファン感謝祭,2017-02-17,3,12R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201702170401,オラレ上越開設５周年記念,2017-02-17,4,01R,8.0,4,6.0,1,16.0,11.0,1,1,54.9,0.0,6.94,-0.5,0.02,2,2,55.1,0.0,6.9,-0.5,0.71,3,3,57.0,0.0,6.88,0.0,0.15,4,4,53.5,0.0,7.03,-0.5,0.15,5,5,55.0,0.0,7.05,-0.5,0.16,6,6,57.4,0.0,6.96,0.0,0.08
