レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201702260101,第１９回日本財団会長杯,2017-02-26,1,01R,2.0,2,1.0,1,12.0,10.0,1,1,51.1,0.0,6.77,-0.5,0.04,2,2,51.2,0.0,6.83,-0.5,0.07,3,3,51.6,0.0,6.88,-0.5,0.03,4,4,51.2,0.0,6.95,-0.5,0.02,5,5,52.7,0.0,6.79,-0.5,0.01,6,6,53.1,0.0,6.88,-0.5,-0.04
201702260102,第１９回日本財団会長杯,2017-02-26,1,02R,1.0,2,1.0,1,12.0,10.0,1,1,51.8,0.0,6.81,-0.5,0.06,2,2,51.0,0.0,6.79,-0.5,0.11,3,3,52.9,0.0,6.87,-0.5,0.37,4,4,52.1,0.0,6.74,-0.5,0.21,5,5,53.4,0.0,6.76,-0.5,0.12,6,6,52.3,0.0,6.8,-0.5,0.22
201702260103,第１９回日本財団会長杯,2017-02-26,1,03R,1.0,1,1.0,1,12.0,10.0,1,1,51.0,0.0,6.71,-0.5,-0.01,2,2,52.6,0.0,6.77,-0.5,0.09,3,3,58.4,0.0,6.74,-0.5,0.12,4,4,54.9,0.0,6.68,-0.5,0.12,5,5,51.4,0.0,6.81,-0.5,0.12,6,6,53.4,0.0,6.77,0.0,0.05
201702260104,第１９回日本財団会長杯,2017-02-26,1,04R,1.0,2,1.0,1,12.0,10.0,1,1,55.7,0.0,6.85,-0.5,0.05,2,2,51.0,0.0,6.81,-0.5,-0.06,3,3,56.3,0.0,6.78,-0.5,0.04,4,4,51.0,0.0,6.81,-0.5,-0.07,5,5,53.6,0.0,6.86,-0.5,-0.06,6,6,51.0,0.0,6.81,-0.5,0.08
201702260105,第１９回日本財団会長杯,2017-02-26,1,05R,4.0,2,3.0,1,11.0,10.0,1,1,51.2,0.0,6.86,-0.5,0.09,2,2,51.4,0.0,6.88,-0.5,0.02,3,3,51.1,0.0,6.78,-0.5,0.06,4,4,53.0,0.0,6.8,-0.5,0.28,5,5,53.8,0.0,6.85,-0.5,0.19,6,6,61.4,0.0,6.9,-0.5,0.13
201702260107,第１９回日本財団会長杯,2017-02-26,1,07R,3.0,3,2.0,1,9.0,11.0,1,1,53.0,0.0,6.73,-0.5,0.05,2,3,51.0,0.0,6.79,-0.5,0.04,3,6,50.5,0.5,6.91,-0.5,0.11,4,2,51.0,0.0,6.74,-0.5,-0.01,5,4,52.9,0.0,6.89,-0.5,0.12,6,5,58.8,0.0,6.82,-0.5,0.07
201702260108,第１９回日本財団会長杯,2017-02-26,1,08R,2.0,2,2.0,1,9.0,11.0,1,1,51.0,0.0,6.76,-0.5,-0.03,2,2,54.9,0.0,6.69,-0.5,0.0,3,3,53.6,0.0,6.8,-0.5,-0.14,4,4,53.2,0.0,6.79,-0.5,-0.09,5,5,51.1,0.0,6.79,-0.5,0.08,6,6,51.2,0.0,6.82,-0.5,-0.05
201702260109,第１９回日本財団会長杯,2017-02-26,1,09R,2.0,2,1.0,1,9.0,11.0,1,1,58.4,0.0,6.74,-0.5,0.05,2,2,53.2,0.0,6.78,-0.5,0.22,3,3,51.0,0.0,6.8,0.0,0.21,4,4,51.4,0.0,6.79,-0.5,0.08,5,5,50.5,0.5,6.75,-0.5,0.05,6,6,51.0,0.0,6.77,-0.5,0.09
201702260111,第１９回日本財団会長杯,2017-02-26,1,11R,3.0,2,2.0,1,8.0,11.0,1,1,51.0,0.0,6.72,-0.5,-0.05,2,2,53.0,0.0,6.83,-0.5,0.01,3,3,51.1,0.0,6.82,-0.5,-0.04,4,4,51.3,0.0,6.81,-0.5,0.0,5,5,53.4,0.0,6.78,0.0,-0.07,6,6,51.0,0.0,6.79,-0.5,-0.05
201702260112,第１９回日本財団会長杯,2017-02-26,1,12R,1.0,3,1.0,1,8.0,10.0,1,1,50.5,0.5,6.76,-0.5,0.24,2,2,53.0,0.0,6.75,-0.5,0.23,3,3,53.8,0.0,6.87,-0.5,0.15,4,4,51.0,0.0,6.77,-0.5,0.04,5,5,51.2,0.0,6.84,-0.5,0.03,6,6,53.4,0.0,6.75,-0.5,0.08
