レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201609072401,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,01R,めざまし戦一,1800,曇り,西,1,1,逃げ,1,100,1,100,3,210,1-3,780,3,1-3,380,3,1-3,190,3,1-5,370,6,3-5,2390,12,1-3-5,3120,9,1-3-5,1840,7,1,1,4409,坂 元 浩 仁,27,36,7.01,1,0.19,110.7,2,3,4248,岡 本 大,30,66,7.0,3,0.19,112.9,3,5,3698,小 巻 良 至,65,20,7.07,5,0.14,114.4,4,4,4417,服 部 剛,76,17,6.9,4,0.21,114.5,5,2,4196,田 中 太一郎,11,52,7.04,2,0.42,,6,6,4879,山 崎 鉄 平,62,22,6.83,6,0.11,
201609072402,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,02R,昼ガチ戦一般,1800,曇り,西,1,1,逃げ,1,160,1,100,3,150,1-3,170,1,1-3,140,1,1-3,110,1,1-2,110,2,2-3,150,3,1-3-2,350,1,1-2-3,190,1,1,1,3473,石 川 真 二,32,62,7.02,1,0.14,111.4,2,3,4171,榎 幸 司,20,64,6.95,3,0.17,113.0,3,2,4058,野 末 智 一,24,59,7.13,2,0.18,114.3,4,5,4145,小 澤 学,36,44,6.86,5,0.19,115.1,5,6,4886,入 海 馨,56,50,6.92,6,0.18,,6,4,3870,寺 嶋 雄,47,53,6.96,4,0.19,
201609072403,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,03R,一般,1800,曇り,西,1,1,逃げ,1,120,1,100,2,180,1-2,190,1,1-2,230,2,1-2,370,3,1-4,550,4,2-4,1110,5,1-2-4,400,1,1-2-4,190,1,1,1,4391,松 田 祐 季,59,74,6.97,1,0.13,111.2,2,2,3939,渡 辺 真 至,72,25,6.99,2,0.23,112.5,3,4,3070,山 室 展 弘,15,16,7.0,4,0.18,112.9,4,3,3752,宇 土 泰 就,19,63,6.91,3,0.19,114.5,5,6,3708,岡 部 貴 司,68,30,6.94,6,0.23,,6,5,3189,矢 野 素 也,12,47,7.04,5,0.22,
201609072404,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,04R,一般,1800,曇り,西,2,1,差し,2,210,2,120,3,160,2-3,790,4,2-3,250,2,2-3,210,4,2-4,730,6,3-4,130,1,2-3-4,2550,11,2-3-4,700,3,1,2,3427,大 賀 広 幸,61,38,7.03,2,0.18,111.9,2,3,3961,谷 村 一 哉,29,29,7.03,3,0.13,113.7,3,4,4495,森 晋太郎,71,58,7.02,4,0.12,114.8,4,1,4318,桑 原 将 光,51,34,7.01,1,0.24,115.3,5,5,3648,原 田 通 雅,66,56,6.93,5,0.13,,6,6,4635,峰 重 力 也,43,31,7.03,6,0.11,
201609072405,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,05R,一般  進入固定,1800,曇り,西,2,1,逃げ,1,100,1,100,2,130,1-2,160,1,1-2,110,1,1-2,100,1,1-3,360,6,2-3,520,8,1-2-3,660,3,1-2-3,490,3,1,1,3568,木 村 光 宏,38,54,6.98,1,0.15,112.4,2,2,3343,齊 藤 寛 人,50,37,6.96,2,0.14,113.2,3,3,3066,田 中 定 雄,18,45,7.06,3,0.19,115.3,4,5,4340,土 性 雅 也,35,13,7.07,5,0.19,115.7,5,4,4196,田 中 太一郎,11,52,7.01,4,0.2,,6,6,4724,吉 田 祐 貴,14,14,7.02,6,0.12,
201609072406,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,06R,一般,1800,曇り,西,1,1,,2,390,2,170,3,170,2-3,1180,6,2-3,750,3,2-3,210,2,2-4,510,10,3-4,480,8,2-3-4,6280,24,2-3-4,2390,9,1,2,4523,中 村 辰 也,39,15,6.94,2,0.12,112.1,2,3,3769,佐 竹 恒 彦,52,40,6.95,3,0.12,112.7,3,4,4145,小 澤 学,36,44,6.91,4,0.23,114.0,4,1,4120,柘 植 政 浩,54,69,7.03,1,0.11,114.7,5,6,3605,中 村 守 成,44,27,7.02,6,0.16,,6,5,4417,服 部 剛,76,17,6.98,5,0.22,
201609072407,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,07R,一般,1800,曇り,西,1,1,逃げ,1,360,1,150,3,110,1-3,710,4,1-3,380,2,1-3,160,3,1-2,140,2,2-3,100,1,1-3-2,1170,6,1-2-3,160,1,1,1,3859,多羅尾 達 之,58,21,6.98,1,0.04,111.8,2,3,3944,山 口 裕 二,63,41,7.06,3,0.15,113.2,3,2,4230,濱 崎 直 矢,31,57,6.98,2,0.31,114.6,4,6,3870,寺 嶋 雄,47,53,7.08,5,0.1,116.0,5,5,4879,山 崎 鉄 平,62,22,6.95,6,0.11,,6,4,4635,峰 重 力 也,43,31,7.01,4,0.12,
201609072408,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,08R,一般,1800,曇り,北西,1,1,,6,2170,6,1830,1,190,6-1,45690,26,1-6,5640,11,1-6,920,9,3-6,1020,10,1-3,160,2,6-1-3,100670,91,1-3-6,1450,5,1,6,3752,宇 土 泰 就,19,63,6.98,6,0.18,111.3,2,1,4248,岡 本 大,30,66,6.95,1,0.26,112.3,3,3,4256,渡 辺 浩 司,17,75,6.97,3,0.28,114.2,4,2,3893,汐 崎 正 則,23,68,7.06,2,0.24,115.2,5,5,3712,淺 香 文 武,53,49,7.01,5,0.25,,6,4,4340,土 性 雅 也,35,13,7.04,4,0.42,
201609072409,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,09R,一般,1800,雨,北西,2,1,逃げ,1,120,1,150,3,330,1-3,790,3,1-3,590,3,1-3,710,7,1-5,480,4,3-5,1220,11,1-3-5,3180,13,1-3-5,1200,5,1,1,4146,柳 橋 宏 紀,75,28,6.91,1,0.01,112.0,2,3,3189,矢 野 素 也,12,47,6.99,4,0.16,113.6,3,5,3066,田 中 定 雄,18,45,6.87,2,0.05,115.3,4,4,3698,小 巻 良 至,65,20,7.05,5,0.13,116.0,5,6,4855,江 頭 賢 太,40,73,6.99,6,0.06,,6,2,4495,森 晋太郎,71,58,7.03,3,0.18,
201609072410,ＭＢＰ長崎時津開設９周年記念競走,第3日,2016/09/07,大村,10R,準優勝戦,1800,雨,北西,3,2,逃げ,1,120,1,100,2,180,1-2,210,1,1-2,160,1,1-2,130,1,1-6,510,8,2-6,1290,14,1-2-6,2950,9,1-2-6,1980,5,1,1,3961,谷 村 一 哉,29,29,7.01,1,0.09,111.1,2,2,4409,坂 元 浩 仁,27,36,7.0,2,0.11,112.7,3,6,3343,齊 藤 寛 人,50,37,6.98,6,0.19,114.0,4,3,3070,山 室 展 弘,15,16,6.95,3,0.13,114.9,5,5,4058,野 末 智 一,24,59,7.08,5,0.25,,6,4,3769,佐 竹 恒 彦,52,40,6.98,4,0.17,
