レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201609022201,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,01R,予選,1800,雨,北西,2,3,,1,160,1,100,6,360,1-6,2550,7,1-6,1360,4,1-6,370,4,1-5,130,2,5-6,910,6,1-6-5,4480,14,1-5-6,1400,3,1,1,4349,犬 童 千 秋,12,154,6.85,1,0.05,111.1,2,6,4882,瀧 川 千 依,70,149,6.88,6,0.01,113.3,3,5,3207,田 村 美 和,50,130,6.92,5,0.11,114.2,4,3,4548,篠 木 亜衣花,34,126,6.95,4,0.01,116.1,,,,,,,,,,,,,,,,,,,,
201609022202,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,02R,予選,1800,雨,北西,2,3,まくり,6,280,6,170,5,350,6-5,1120,5,5-6,390,1,5-6,190,3,1-6,180,1,1-5,360,7,6-5-1,3590,10,1-5-6,680,3,1,6,4556,竹 井 奈 美,48,143,6.99,5,0.13,108.9,2,5,3778,安 達 美 帆,45,170,6.91,4,0.25,112.2,3,1,3817,森 脇 まどか,33,162,6.93,1,0.13,113.0,4,3,3182,久保田 美 紀,73,144,6.98,3,0.19,114.7,5,2,4733,赤 井 睦,11,145,6.96,2,0.09,,6,4,4870,新 田 有 理,21,123,6.96,6,0.15,
201609022203,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,03R,予選,1800,雨,北西,3,3,まくり,3,260,3,130,4,240,3-4,1530,7,3-4,860,4,3-4,370,6,3-5,360,5,4-5,700,10,3-4-5,4260,19,3-4-5,1360,8,1,3,3894,池 田 明 美,60,119,6.94,3,0.1,111.6,2,4,4885,大 山 千 広,52,155,6.96,4,0.14,112.3,3,5,4680,後 藤 美 翼,29,161,6.89,5,0.15,113.2,4,1,4224,大 橋 栄里佳,66,156,6.89,1,0.16,114.6,5,2,4478,櫻 本 あゆみ,20,134,6.91,2,0.4,,6,6,4373,若 狭 奈美子,19,128,6.92,6,0.24,
201609022204,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,04R,予選,1800,雨,北西,3,3,まくり,2,270,2,100,3,130,2-3,620,3,2-3,420,2,2-3,140,1,2-4,260,4,3-4,440,9,2-3-4,1700,5,2-3-4,700,3,1,2,3645,淺 田 千亜希,32,131,6.98,2,0.16,110.3,2,3,3802,森 岡 真 希,47,127,6.96,3,0.21,111.5,3,4,3142,西 茂登子,41,164,6.94,4,0.19,113.6,4,5,4354,古 川 舞,40,159,6.98,5,0.23,114.8,4,6,4844,村 上 奈 穂,53,160,6.95,6,0.33,114.8,6,1,4071,古 賀 千 晶,64,165,6.96,1,0.29,
201609022205,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,05R,予選,1800,雨,北西,3,3,,6,730,6,270,1,110,6-1,1580,6,1-6,500,2,1-6,170,2,3-6,180,4,1-3,120,1,6-1-3,3760,11,1-3-6,310,1,1,6,4482,守 屋 美 穂,14,148,6.88,6,0.11,110.8,2,1,4286,平 田 さやか,15,104,6.85,1,0.2,111.8,3,3,4014,片 岡 恵 里,43,153,6.98,3,0.17,113.2,4,2,4349,犬 童 千 秋,12,154,6.87,2,0.24,114.0,5,5,4829,塚 脇 奈 美,54,125,6.94,5,0.12,,6,4,4765,野田部 宏 子,37,124,6.93,4,0.11,
201609022206,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,06R,予選,1800,雨,北西,3,3,差し,2,850,2,340,1,270,2-1,4220,17,1-2,1880,10,1-2,630,10,2-6,360,5,1-6,150,2,2-1-6,13270,47,1-2-6,1260,5,1,2,3707,野 辺 香 織,72,150,6.95,2,0.15,110.6,2,1,3182,久保田 美 紀,73,144,6.94,1,0.14,111.6,3,6,3900,香 川 素 子,49,151,6.85,5,0.14,112.2,4,4,4823,中 村 桃 佳,69,110,6.86,4,0.13,114.2,5,3,3207,田 村 美 和,50,130,6.91,3,0.17,,6,5,4909,薮 内 瑞 希,55,132,6.83,6,0.09,
201609022207,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,07R,予選,1800,雨,北西,3,3,まくり,3,120,3,110,5,430,3-5,540,2,3-5,560,4,3-5,150,2,3-4,120,1,4-5,300,5,3-5-4,1520,4,3-4-5,420,1,1,3,4530,小 野 生 奈,59,106,6.86,3,0.16,108.8,2,5,3357,福 島 陽 子,58,152,6.98,5,0.25,112.7,3,4,4098,赤 澤 文 香,46,117,6.92,4,0.28,113.5,4,6,4885,大 山 千 広,52,155,6.95,6,0.23,115.0,5,1,4283,石 井 裕 美,27,163,7.0,1,0.26,,6,2,3817,森 脇 まどか,33,162,7.01,2,0.24,
201609022208,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,08R,予選,1800,雨,北西,3,3,逃げ,1,100,1,100,2,160,1-2,280,1,1-2,250,1,1-2,160,3,1-3,140,1,2-3,270,5,1-2-3,600,1,1-2-3,280,1,1,1,3188,日 高 逸 子,71,133,6.86,1,0.2,110.6,2,2,4224,大 橋 栄里佳,66,156,6.9,2,0.22,112.5,3,3,4071,古 賀 千 晶,64,165,6.93,3,0.24,114.9,4,4,4548,篠 木 亜衣花,34,126,6.96,4,0.35,115.5,5,5,3483,入 船 幸 子,28,172,7.0,5,0.36,,6,6,4893,渡 邉 真奈美,16,141,6.98,6,0.34,
201609022209,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,09R,予選,1800,雨,北西,2,2,逃げ,1,230,1,200,4,190,1-4,1640,8,1-4,1270,6,1-4,260,5,1-3,130,1,3-4,150,2,1-4-3,3220,13,1-3-4,330,1,1,1,4478,櫻 本 あゆみ,20,134,6.9,1,0.15,110.2,2,4,3778,安 達 美 帆,45,170,6.89,4,0.27,111.4,3,3,4482,守 屋 美 穂,14,148,6.89,3,0.26,112.9,4,2,3604,武 藤 綾 子,30,136,6.97,2,0.15,114.3,5,6,4300,加 藤 綾,75,139,6.96,6,0.28,,6,5,3142,西 茂登子,41,164,6.93,5,0.3,
201609022210,Ｇ３オールレディース　福岡なでしこカップ,第1日,2016/09/02,福岡,10R,特賞,1800,雨,北西,2,2,まくり,2,240,2,130,4,250,2-4,790,2,2-4,470,2,2-4,190,2,1-2,120,1,1-4,200,3,2-4-1,2480,6,1-2-4,390,1,1,2,4823,中 村 桃 佳,69,110,6.91,2,0.16,110.5,2,4,4286,平 田 さやか,15,104,6.87,4,0.2,111.3,3,1,3802,森 岡 真 希,47,127,6.89,1,0.2,113.6,4,6,4764,小 池 礼 乃,26,113,6.89,6,0.2,115.1,5,5,3894,池 田 明 美,60,119,6.92,5,0.13,,6,3,4733,赤 井 睦,11,145,6.95,3,0.29,
