レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201609242201,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,01R,一般戦,1800,晴,北西,3,3,まくり,4,3250,4,350,2,210,4-2,5550,12,2-4,1720,6,2-4,180,4,1-4,160,3,1-2,130,1,4-2-1,9660,30,1-2-4,240,1,1,4,4077,品 田 直 樹,24,119,6.87,4,0.08,109.8,2,2,3893,汐 崎 正 則,39,130,6.86,2,0.15,110.6,3,1,4070,中 村 亮 太,51,157,6.9,1,0.15,112.1,4,5,3467,森 弘 行,33,170,6.84,5,0.18,112.2,5,6,4835,橋 本 明,58,103,6.92,6,0.09,,6,3,3825,宮 嵜 隆太郎,17,146,6.89,3,0.2,
201609242202,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,02R,一般戦,1800,晴,北,3,3,差し,3,390,3,150,1,160,3-1,1300,5,1-3,280,1,1-3,170,1,2-3,480,9,1-2,450,8,3-1-2,5130,19,1-2-3,900,4,1,3,4638,小 林 遼 太,40,111,6.8,3,0.14,116.8,2,1,3587,武 田 信 一,48,150,6.89,1,0.17,120.1,3,2,3189,矢 野 素 也,18,109,6.85,2,0.17,123.0,4,5,3988,古 川 誠 之,50,152,6.87,4,0.21,125.2,5,6,4177,萬 正 嗣,28,147,6.87,6,0.22,,,,,,,,,,,
201609242203,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,03R,一般戦,1800,晴,北,2,2,逃げ,1,320,1,160,2,160,1-2,780,4,1-2,210,1,1-2,190,2,1-3,320,7,2-3,440,8,1-2-3,3570,12,1-2-3,800,2,1,1,3775,泉 啓 文,23,155,6.83,1,0.19,111.1,2,2,4442,松 竹 大 輔,14,134,6.83,2,0.13,111.3,3,3,4668,楠 本 晃 嗣,66,123,6.84,3,0.15,112.9,4,4,3070,山 室 展 弘,30,158,6.85,4,0.13,113.3,5,5,4834,浜 本 裕 己,70,128,6.83,5,0.3,,6,6,4732,堀 本 和 也,64,105,6.82,6,0.19,
201609242204,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,04R,一般戦,1800,晴,北,3,3,逃げ,1,140,1,100,4,100,1-4,380,1,1-4,370,2,1-4,200,2,1-2,140,1,2-4,250,5,1-4-2,710,2,1-2-4,190,1,1,1,4401,小 林 泰,45,141,6.83,1,0.03,109.9,2,4,3546,中 里 昌 志,35,118,6.86,4,0.2,112.2,3,2,3246,星 野 政 彦,72,108,6.82,2,0.11,114.1,4,6,4656,大 崎 翔,74,148,6.8,6,0.24,114.6,5,3,4291,山 崎 紳 弘,37,115,6.8,3,0.14,,6,5,4644,山 田 亮 太,36,162,6.91,5,0.28,
201609242205,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,05R,一般戦,1800,晴,北,3,3,逃げ,1,140,1,100,2,100,1-2,360,1,1-2,200,1,1-2,120,3,1-4,110,2,2-4,100,1,1-2-4,570,1,1-2-4,120,1,1,1,3485,竹 村 祥 司,65,168,6.89,1,0.19,110.8,2,2,3347,矢 後 剛,54,107,6.86,2,0.18,111.5,3,4,3554,仲 口 博 崇,27,138,6.86,3,0.19,113.5,4,3,4792,杉 村 賢 也,56,159,6.87,4,0.2,114.7,5,5,4931,木 谷 賢 太,21,113,6.89,6,0.25,,6,6,4763,清 水 敬 太,25,166,6.87,5,0.23,
201609242206,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,06R,一般戦,1800,晴,北,3,3,まくり,3,330,3,190,5,310,3-5,1530,9,3-5,870,5,3-5,420,9,1-3,290,5,1-5,250,3,3-5-1,3910,17,1-3-5,710,4,1,3,3893,汐 崎 正 則,39,130,6.83,3,0.11,110.3,2,5,3532,柴 田 光,67,171,6.86,5,0.16,112.6,3,1,4652,酒 見 峻 介,62,125,6.81,1,0.18,113.4,4,2,3517,高 橋 勲,57,122,6.89,2,0.19,114.5,5,6,4778,堤 啓 輔,44,132,6.86,6,0.14,,6,4,3587,武 田 信 一,48,150,6.95,4,0.13,
201609242207,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,07R,一般戦,1800,晴,北,3,3,逃げ,1,210,1,190,2,190,1-2,370,1,1-2,220,1,1-2,200,3,1-3,260,5,2-3,190,2,1-2-3,1380,3,1-2-3,380,2,1,1,4077,品 田 直 樹,24,119,6.83,1,0.19,110.0,2,2,3158,島 川 光 男,47,116,6.84,2,0.15,112.1,3,3,3988,古 川 誠 之,50,152,6.88,3,0.17,113.5,4,4,4715,村 上 遼,52,112,6.89,4,0.19,113.9,5,6,4834,浜 本 裕 己,70,128,6.84,6,0.2,,6,5,4684,楠 原 翔 太,22,129,6.87,5,0.33,
201609242208,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,08R,一般戦,1800,晴,北,3,3,差し,2,220,2,150,1,160,2-1,1190,6,1-2,450,3,1-2,140,1,2-4,200,3,1-4,170,2,2-1-4,3020,11,1-2-4,260,1,1,2,4351,里 岡 右 貴,38,102,6.9,2,0.3,111.0,2,1,4638,小 林 遼 太,40,111,6.81,1,0.34,112.7,3,4,3585,井 川 真 人,31,101,6.92,4,0.33,114.1,4,5,4835,橋 本 明,58,103,6.93,5,0.33,114.4,5,6,4668,楠 本 晃 嗣,66,123,6.81,6,0.3,,6,3,4656,大 崎 翔,74,148,6.82,3,0.28,
201609242209,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,09R,ペラ坊特賞,1800,晴,北,3,3,逃げ,1,170,1,130,3,100,1-3,480,3,1-3,570,3,1-3,210,2,1-5,220,3,3-5,800,13,1-3-5,2240,9,1-3-5,1110,6,1,1,3070,山 室 展 弘,30,158,6.89,1,0.23,111.0,2,3,3485,竹 村 祥 司,65,168,6.99,3,0.19,113.3,3,5,4070,中 村 亮 太,51,157,6.95,5,0.19,114.2,4,2,4177,萬 正 嗣,28,147,6.88,2,0.23,115.1,5,4,4401,小 林 泰,45,141,6.87,4,0.23,,6,6,4442,松 竹 大 輔,14,134,6.88,6,0.19,
201609242210,ライジングゼファーフクオカ杯,第6日,2016/09/24,福岡,10R,那の津選抜,1800,晴,北,3,4,逃げ,2,210,2,180,3,410,2-3,1330,5,2-3,1140,6,2-3,270,4,1-2,160,3,1-3,150,2,2-3-1,2900,11,1-2-3,250,1,1,2,3554,仲 口 博 崇,27,138,6.87,1,0.05,110.9,2,3,3532,柴 田 光,67,171,6.91,2,0.1,112.1,3,1,3546,中 里 昌 志,35,118,6.87,3,0.11,113.1,4,5,3517,高 橋 勲,57,122,6.97,5,0.07,113.3,5,4,3158,島 川 光 男,47,116,6.87,4,0.12,,6,6,3775,泉 啓 文,23,155,6.92,6,0.09,
