レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805110201,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,01R,1.0,1,1.0,1,20.0,17.0,1,1,49.5,1.5,6.8,-0.5,0.14,2,2,50.5,0.5,6.78,-0.5,0.25,3,3,53.6,0.0,6.71,0.0,0.11,4,4,51.0,0.0,6.72,-0.5,0.05,5,5,54.4,0.0,6.69,-0.5,0.09,6,6,51.7,0.0,6.76,-0.5,0.05
201805110202,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,02R,1.0,2,1.0,1,20.0,17.0,1,1,52.6,0.0,6.67,-0.5,-0.01,2,2,52.4,0.0,6.77,-0.5,0.04,3,3,51.0,0.0,6.79,-0.5,0.02,4,4,52.6,0.0,6.86,-0.5,-0.04,5,5,54.4,0.0,6.74,-0.5,-0.02,6,6,52.1,0.0,6.79,-0.5,-0.11
201805110203,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,03R,1.0,2,1.0,1,20.0,17.0,1,1,51.0,0.0,6.61,-0.5,0.19,2,2,51.1,0.0,6.67,-0.5,0.23,3,3,53.4,0.0,6.66,-0.5,0.09,4,4,51.8,0.0,6.8,-0.5,0.16,5,5,52.4,0.0,6.82,-0.5,0.05,6,6,51.1,0.0,6.74,0.5,0.14
201805110204,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,04R,1.0,1,1.0,1,20.0,17.0,1,1,50.0,1.0,6.72,-0.5,-0.04,2,3,51.8,0.0,6.7,-0.5,0.03,3,4,50.5,0.5,6.64,-0.5,0.27,4,5,51.4,0.0,6.73,-0.5,-0.01,5,6,50.0,1.0,6.64,-0.5,-0.01,6,2,52.8,0.0,6.85,-0.5,-0.04
201805110205,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,05R,2.0,1,1.0,1,20.0,17.0,1,1,51.0,0.0,6.65,-0.5,-0.03,2,2,51.0,0.0,6.64,-0.5,-0.01,3,3,52.2,0.0,6.7,0.0,0.24,4,4,51.2,0.0,6.63,-0.5,0.07,5,5,49.5,1.5,6.71,-0.5,0.19,6,6,51.0,0.0,6.67,-0.5,0.12
201805110206,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,06R,2.0,1,1.0,1,21.0,17.0,1,1,51.0,0.0,6.7,-0.5,0.09,2,2,51.6,0.0,6.83,-0.5,0.32,3,3,52.3,0.0,6.72,-0.5,-0.01,4,4,53.0,0.0,6.71,-0.5,0.04,5,6,52.1,0.0,6.76,-0.5,0.01,6,5,50.5,0.5,6.77,-0.5,0.01
201805110207,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,07R,2.0,1,1.0,1,21.0,17.0,1,1,51.1,0.0,6.55,-0.5,0.2,2,2,51.8,0.0,6.72,-0.5,0.46,3,4,51.2,0.0,6.72,-0.5,0.17,4,5,52.4,0.0,6.69,-0.5,0.11,5,6,54.6,0.0,6.7,-0.5,0.14,6,3,50.5,0.5,6.73,-0.5,0.22
201805110208,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,08R,2.0,1,1.0,1,21.0,17.0,1,1,51.9,0.0,6.78,-0.5,0.04,2,2,54.4,0.0,6.74,-0.5,0.09,3,3,51.8,0.0,6.72,-0.5,-0.02,4,4,51.0,0.0,6.72,-0.5,0.04,5,5,51.0,0.0,6.82,-0.5,-0.03,6,6,53.4,0.0,6.76,-0.5,-0.01
201805110209,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,09R,2.0,1,1.0,1,21.0,17.0,1,1,52.4,0.0,6.64,-0.5,0.13,2,2,50.5,0.5,6.74,-0.5,0.13,3,3,52.8,0.0,6.81,-0.5,0.19,4,4,53.6,0.0,6.66,-0.5,0.14,5,5,52.6,0.0,6.73,-0.5,0.08,6,6,51.8,0.0,6.78,-0.5,0.15
201805110210,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,10R,2.0,1,1.0,1,21.0,17.0,1,1,51.6,0.0,6.81,-0.5,0.29,2,2,51.2,0.0,6.67,-0.5,0.19,3,3,51.4,0.0,6.68,-0.5,0.13,4,4,51.1,0.0,6.73,-0.5,0.11,5,5,51.0,0.0,6.75,-0.5,0.21,6,6,51.2,0.0,6.79,-0.5,0.18
201805110211,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,11R,2.0,1,1.0,1,21.0,17.0,1,1,53.0,0.0,6.71,-0.5,0.36,2,2,53.2,0.0,6.6,-0.5,0.33,3,3,51.1,0.0,6.7,-0.5,0.38,4,4,51.1,0.0,6.62,-0.5,0.39,5,5,52.2,0.0,6.72,-0.5,0.28,6,6,51.4,0.0,6.87,-0.5,0.21
201805110212,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-11,2,12R,1.0,1,1.0,1,20.0,17.0,1,1,52.6,0.0,6.74,-0.5,0.01,2,2,52.6,0.0,6.71,-0.5,0.09,3,3,51.0,0.0,6.67,-0.5,0.21,4,4,50.5,0.5,6.66,-0.5,-0.06,5,5,51.0,0.0,6.7,-0.5,0.06,6,6,52.2,0.0,6.69,0.0,0.16
201805110301,第１８回スカッとさわやか杯,2018-05-11,3,01R,,,,1,,,1,1,52.2,0.0,7.07,0.5,-0.08,2,2,53.1,0.0,6.98,0.0,-0.03,3,3,49.2,0.0,7.06,0.0,0.04,4,4,58.1,0.0,7.02,0.5,0.33,5,5,53.1,0.0,7.12,0.0,0.28,6,6,53.9,0.0,6.98,0.0,0.36
201805110302,第１８回スカッとさわやか杯,2018-05-11,3,02R,8.0,3,10.0,1,19.0,16.0,1,1,51.1,0.0,6.78,0.0,0.08,2,2,52.0,0.0,7.08,0.0,0.12,3,3,54.5,0.0,7.15,0.0,-0.07,4,4,48.0,3.0,7.13,0.0,-0.18,5,5,56.1,0.0,7.0,0.0,-0.12,6,6,56.7,0.0,7.06,0.0,-0.19
