レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805080102,第１回赤城カントリー倶楽部杯,2018-05-08,1,02R,1.0,,1.0,2,14.0,20.0,1,1,46.5,0.5,6.8,-0.5,0.06,2,2,51.1,0.0,6.69,-0.5,0.04,3,3,51.0,0.0,6.81,-0.5,0.11,4,4,54.3,0.0,6.78,-0.5,0.11,5,6,45.5,1.5,6.81,-0.5,0.17,6,5,51.0,0.0,6.65,-0.5,0.14
201805080104,第１回赤城カントリー倶楽部杯,2018-05-08,1,04R,1.0,,1.0,2,13.0,20.0,1,1,45.5,1.5,6.8,-0.5,0.01,2,2,55.4,0.0,6.69,-0.5,-0.03,3,3,52.3,0.0,6.67,-0.5,-0.02,4,4,53.5,0.0,6.74,-0.5,-0.04,5,5,46.5,0.5,6.77,-0.5,0.09,6,6,53.9,0.0,6.7,-0.5,0.05
201805080108,第１回赤城カントリー倶楽部杯,2018-05-08,1,08R,1.0,1,1.0,2,13.0,20.0,1,1,51.2,0.0,6.6,-0.5,0.1,2,2,50.0,1.0,6.74,-0.5,0.11,3,3,56.5,0.0,6.73,-0.5,0.11,4,4,46.5,0.5,6.67,-0.5,0.17,5,5,50.5,0.5,6.78,-0.5,0.19,6,6,49.5,1.5,6.77,-0.5,0.25
201805080109,第１回赤城カントリー倶楽部杯,2018-05-08,1,09R,1.0,1,1.0,3,13.0,20.0,1,1,54.4,0.0,6.71,-0.5,0.16,2,2,51.9,0.0,6.66,-0.5,0.09,3,3,51.1,0.0,6.7,-0.5,0.05,4,4,55.6,0.0,6.73,-0.5,0.03,5,5,52.7,0.0,6.64,-0.5,-0.01,6,6,46.5,0.5,6.66,-0.5,0.08
201805080111,第１回赤城カントリー倶楽部杯,2018-05-08,1,11R,3.0,1,2.0,3,12.0,20.0,1,1,52.3,0.0,6.63,-0.5,-0.18,2,2,51.2,0.0,6.66,-0.5,-0.04,3,3,53.5,0.0,6.72,-0.5,-0.15,4,4,51.0,0.0,6.59,-0.5,0.08,5,5,51.0,0.0,6.63,0.0,0.12,6,6,52.6,0.0,6.8,-0.5,0.13
201805080112,第１回赤城カントリー倶楽部杯,2018-05-08,1,12R,2.0,1,1.0,3,12.0,20.0,1,1,51.1,0.0,6.64,-0.5,0.04,2,2,47.0,0.0,6.58,-0.5,-0.04,3,3,51.9,0.0,6.63,-0.5,-0.03,4,4,50.5,0.5,6.73,-0.5,0.1,5,5,52.0,0.0,6.8,-0.5,0.01,6,6,52.3,0.0,6.76,-0.5,-0.02
201805080401,Ｇ３平和島レディースカップ,2018-05-08,4,01R,4.0,1,3.0,3,13.0,19.0,1,1,46.5,0.5,6.76,-0.5,0.16,2,2,47.2,0.0,6.86,-0.5,0.23,3,3,50.7,0.0,6.89,-0.5,0.07,4,4,47.6,0.0,6.84,-0.5,0.12,5,5,46.0,1.0,6.83,-0.5,0.06,6,6,45.5,1.5,6.84,-0.5,0.13
201805080402,Ｇ３平和島レディースカップ,2018-05-08,4,02R,4.0,1,3.0,2,14.0,19.0,1,1,47.1,0.0,6.77,-0.5,0.05,2,2,48.2,0.0,6.85,-0.5,0.12,3,3,46.0,1.0,6.84,-0.5,0.08,4,4,51.3,0.0,6.81,0.0,0.09,5,5,50.1,0.0,6.84,-0.5,0.07,6,6,50.5,0.0,6.86,-0.5,-0.02
201805080403,Ｇ３平和島レディースカップ,2018-05-08,4,03R,5.0,1,3.0,2,14.0,19.0,1,1,45.5,1.5,6.74,-0.5,0.27,2,3,46.5,0.5,6.79,-0.5,0.02,3,4,48.6,0.0,6.92,-0.5,0.05,4,5,47.0,0.0,6.89,-0.5,0.12,5,2,48.7,0.0,6.85,-0.5,0.01,6,6,46.5,0.5,6.71,-0.5,0.18
201805080404,Ｇ３平和島レディースカップ,2018-05-08,4,04R,7.0,1,3.0,2,14.0,19.0,1,1,46.0,1.0,6.81,-0.5,0.3,2,2,47.0,0.0,6.83,-0.5,0.19,3,3,48.8,0.0,6.84,-0.5,0.19,4,4,47.8,0.0,6.79,-0.5,-0.03,5,5,46.0,1.0,6.8,-0.5,0.04,6,6,46.0,1.0,6.79,-0.5,0.1
201805080405,Ｇ３平和島レディースカップ,2018-05-08,4,05R,5.0,1,3.0,2,14.0,19.0,1,1,47.0,0.0,6.88,-0.5,0.5,2,2,48.3,0.0,6.74,-0.5,0.28,3,3,44.0,3.0,6.77,-0.5,0.19,4,4,53.4,0.0,6.85,0.0,0.06,5,5,61.2,0.0,6.89,-0.5,0.07,6,6,47.0,0.0,6.92,-0.5,0.09
201805080406,Ｇ３平和島レディースカップ,2018-05-08,4,06R,4.0,1,3.0,2,14.0,19.0,1,1,48.2,0.0,6.81,-0.5,0.26,2,2,47.0,0.0,6.79,-0.5,0.11,3,3,51.3,0.0,6.74,0.0,0.34,4,4,47.4,0.0,6.86,-0.5,0.26,5,5,49.1,0.0,6.73,-0.5,0.17,6,6,47.2,0.0,6.77,-0.5,0.17
201805080407,Ｇ３平和島レディースカップ,2018-05-08,4,07R,4.0,1,3.0,2,14.0,19.0,1,1,46.5,0.5,6.83,-0.5,0.07,2,2,48.9,0.0,6.83,-0.5,0.06,3,3,50.1,0.0,6.81,-0.5,0.06,4,4,49.7,0.0,6.8,-0.5,0.08,5,5,47.4,0.0,6.72,-0.5,0.15,6,6,46.5,0.5,6.83,-0.5,0.02
