レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805220111,第３８回群馬テレビ杯・Ｇ３オールレディース,2018-05-22,1,11R,2.0,1,1.0,1,21.0,27.0,1,1,47.0,0.0,6.7,-0.5,0.12,2,2,45.5,1.5,6.73,-0.5,0.19,3,3,47.3,0.0,6.56,-0.5,0.08,4,4,46.5,0.5,6.68,-0.5,0.11,5,5,47.9,0.0,6.75,-0.5,0.07,6,6,47.9,0.0,6.73,-0.5,0.09
201805220112,第３８回群馬テレビ杯・Ｇ３オールレディース,2018-05-22,1,12R,3.0,1,2.0,1,21.0,27.0,1,1,48.4,0.0,6.65,-0.5,0.14,2,2,52.9,0.0,6.77,-0.5,0.14,3,3,50.0,0.0,6.76,-0.5,0.13,4,4,46.5,0.5,6.71,-0.5,0.09,5,5,44.0,3.0,6.65,-0.5,0.07,6,6,47.0,0.0,6.75,-0.5,0.06
201805220201,ＢＡＣＨプラザ杯,2018-05-22,2,01R,4.0,1,2.0,1,25.0,23.0,1,1,62.1,0.0,6.65,-0.5,0.05,2,2,51.0,0.0,6.61,-0.5,-0.07,3,3,55.5,0.0,6.65,-0.5,-0.02,4,4,51.0,0.0,6.6,-0.5,0.14,5,5,47.4,0.0,6.65,-0.5,-0.03,6,6,45.5,1.5,6.73,-0.5,0.02
201805220202,ＢＡＣＨプラザ杯,2018-05-22,2,02R,1.0,1,1.0,1,25.0,22.0,1,1,54.8,0.0,6.71,-0.5,0.18,2,2,52.0,0.0,6.7,0.0,0.07,3,3,52.7,0.0,6.59,-0.5,0.09,4,4,51.9,0.0,6.63,-0.5,0.08,5,5,52.4,0.0,6.69,-0.5,0.1,6,6,45.0,2.0,6.62,-0.5,0.22
201805220203,ＢＡＣＨプラザ杯,2018-05-22,2,03R,1.0,1,1.0,1,25.0,22.0,1,1,52.3,0.0,6.59,-0.5,-0.07,2,3,51.3,0.0,6.64,-0.5,0.11,3,4,51.2,0.0,6.57,-0.5,-0.13,4,2,50.5,0.5,6.67,-0.5,-0.05,5,5,51.1,0.0,6.62,-0.5,-0.21,6,6,51.8,0.0,6.76,-0.5,-0.06
201805220204,ＢＡＣＨプラザ杯,2018-05-22,2,04R,2.0,1,1.0,1,25.0,22.0,1,1,51.8,0.0,6.64,-0.5,0.21,2,3,49.0,2.0,6.69,-0.5,0.09,3,4,51.7,0.0,6.65,-0.5,-0.02,4,5,53.1,0.0,6.7,-0.5,0.02,5,6,51.0,0.0,6.69,-0.5,-0.05,6,2,51.5,0.0,6.67,-0.5,0.06
201805220205,ＢＡＣＨプラザ杯,2018-05-22,2,05R,0.0,1,0.0,1,25.0,22.0,1,1,47.4,0.0,6.47,-0.5,0.36,2,2,47.5,0.0,6.69,-0.5,0.31,3,3,47.0,0.0,6.69,-0.5,0.23,4,4,45.5,1.5,6.59,-0.5,0.32,5,5,45.0,2.0,6.67,-0.5,0.33,6,6,52.3,0.0,6.63,-0.5,0.43
201805220206,ＢＡＣＨプラザ杯,2018-05-22,2,06R,2.0,1,1.0,1,26.0,22.0,1,1,51.0,0.0,6.54,-0.5,0.18,2,2,55.0,0.0,6.65,-0.5,0.11,3,3,51.0,0.0,6.69,-0.5,0.11,4,4,51.1,0.0,6.69,-0.5,0.22,5,5,50.5,0.5,6.62,-0.5,0.42,6,6,51.0,0.0,6.72,-0.5,0.35
201805220207,ＢＡＣＨプラザ杯,2018-05-22,2,07R,2.0,1,1.0,1,26.0,22.0,1,1,51.3,0.0,6.68,-0.5,0.06,2,2,51.4,0.0,6.63,-0.5,0.26,3,3,57.5,0.0,6.74,-0.5,0.13,4,4,52.3,0.0,6.62,-0.5,0.1,5,5,54.7,0.0,6.67,-0.5,0.2,6,6,50.5,0.5,6.62,-0.5,0.17
201805220208,ＢＡＣＨプラザ杯,2018-05-22,2,08R,0.0,1,0.0,1,26.0,23.0,1,1,55.1,0.0,6.67,-0.5,0.03,2,6,53.6,0.0,6.67,-0.5,0.07,3,2,52.0,0.0,6.67,-0.5,0.14,4,3,51.5,0.0,6.72,-0.5,0.15,5,5,54.8,0.0,6.8,-0.5,0.07,6,4,51.3,0.0,6.72,-0.5,0.21
201805220209,ＢＡＣＨプラザ杯,2018-05-22,2,09R,3.0,1,2.0,1,26.0,23.0,1,1,51.0,0.0,6.73,-0.5,0.34,2,2,52.4,0.0,6.65,-0.5,0.31,3,3,51.8,0.0,6.67,-0.5,0.36,4,4,51.0,0.0,6.62,-0.5,0.16,5,5,54.2,0.0,6.7,-0.5,0.07,6,6,51.7,0.0,6.68,-0.5,0.11
201805220210,ＢＡＣＨプラザ杯,2018-05-22,2,10R,4.0,1,2.0,1,26.0,23.0,1,1,50.5,0.5,6.7,-0.5,0.08,2,2,45.5,1.5,6.62,-0.5,0.23,3,3,56.4,0.0,6.7,-0.5,0.32,4,4,55.8,0.0,6.71,-0.5,0.06,5,5,56.6,0.0,6.58,-0.5,0.07,6,6,51.0,0.0,6.66,-0.5,0.01
201805220211,ＢＡＣＨプラザ杯,2018-05-22,2,11R,4.0,1,2.0,1,26.0,23.0,1,1,53.1,0.0,6.63,-0.5,0.03,2,2,51.0,0.0,6.68,-0.5,0.02,3,3,50.5,0.5,6.59,-0.5,0.14,4,4,56.4,0.0,6.63,-0.5,0.13,5,5,53.1,0.0,6.62,-0.5,0.28,6,6,51.2,0.0,6.67,-0.5,0.13
201805220212,ＢＡＣＨプラザ杯,2018-05-22,2,12R,4.0,1,2.0,1,26.0,23.0,1,1,51.9,0.0,6.59,-0.5,0.08,2,2,51.0,0.0,6.73,-0.5,0.09,3,3,51.1,0.0,6.62,-0.5,0.06,4,4,51.3,0.0,6.63,-0.5,0.21,5,5,55.0,0.0,6.67,-0.5,0.01,6,6,52.0,0.0,6.67,-0.5,0.09
201805220701,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,01R,3.0,,1.0,1,21.0,25.0,1,1,52.6,0.0,6.78,-0.5,0.16,2,2,54.2,0.0,6.7,-0.5,0.18,3,3,51.0,0.0,6.7,0.0,0.18,4,4,53.4,0.0,6.64,-0.5,0.18,5,5,49.0,2.0,6.76,-0.5,0.31,6,6,51.2,0.0,6.78,-0.5,0.16
201805220702,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,02R,3.0,,1.0,1,22.0,25.0,1,1,51.0,0.0,6.68,-0.5,0.0,2,2,52.6,0.0,6.77,-0.5,0.21,3,3,53.7,0.0,6.74,-0.5,0.01,4,4,53.5,0.0,6.71,-0.5,0.1,5,5,54.1,0.0,6.76,-0.5,0.07,6,6,53.0,0.0,6.79,0.0,0.1
201805220703,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,03R,4.0,,2.0,1,22.0,25.0,1,1,56.3,0.0,6.71,-0.5,-0.01,2,2,51.0,0.0,6.78,-0.5,0.18,3,3,55.7,0.0,6.72,-0.5,0.25,4,4,51.0,0.0,6.72,-0.5,0.08,5,5,54.1,0.0,6.72,0.0,0.12,6,6,51.0,0.0,6.67,-0.5,0.03
201805220704,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,04R,3.0,,1.0,1,22.0,25.0,1,1,53.6,0.0,6.64,-0.5,0.2,2,2,51.3,0.0,6.68,-0.5,-0.02,3,3,52.7,0.0,6.83,-0.5,0.04,4,4,52.3,0.0,6.64,-0.5,0.15,5,5,51.6,0.0,6.69,-0.5,0.06,6,6,51.4,0.0,6.68,-0.5,-0.02
201805220705,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,05R,4.0,,2.0,1,22.0,25.0,1,1,52.7,0.0,6.73,-0.5,0.01,2,2,51.8,0.0,6.75,-0.5,-0.04,3,4,53.4,0.0,6.75,-0.5,0.09,4,5,53.3,0.0,6.71,-0.5,0.05,5,6,51.0,0.0,6.82,-0.5,0.01,6,3,52.7,0.0,6.67,-0.5,0.01
201805220706,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,06R,4.0,,2.0,1,22.0,25.0,1,1,54.3,0.0,6.7,0.0,0.03,2,2,51.0,0.0,6.71,-0.5,0.01,3,3,51.0,0.0,6.8,-0.5,0.01,4,6,51.0,0.0,6.62,0.5,-0.16,5,4,51.0,0.0,6.67,0.0,0.19,6,5,51.7,0.0,6.66,-0.5,0.02
201805220707,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,07R,3.0,,1.0,1,22.0,25.0,1,1,51.0,0.0,6.68,-0.5,0.03,2,2,51.0,0.0,6.77,-0.5,0.09,3,3,50.0,1.0,6.66,-0.5,0.13,4,4,51.0,0.0,6.62,-0.5,0.02,5,5,52.4,0.0,6.71,-0.5,0.07,6,6,51.0,0.0,6.65,-0.5,0.24
201805220708,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,08R,3.0,,1.0,1,21.0,25.0,1,1,49.0,2.0,6.71,-0.5,-0.03,2,2,51.0,0.0,6.71,-0.5,-0.25,3,3,49.5,1.5,6.64,0.0,-0.4,4,5,53.7,0.0,6.75,-0.5,0.06,5,4,51.0,0.0,6.7,-0.5,-0.08,6,6,50.0,1.0,6.72,-0.5,0.06
201805220709,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,09R,4.0,,2.0,1,21.0,25.0,1,1,51.0,0.0,6.71,0.0,-0.09,2,2,51.6,0.0,6.79,-0.5,0.05,3,4,51.2,0.0,6.83,-0.5,0.04,4,3,56.3,0.0,6.83,-0.5,0.07,5,6,52.6,0.0,6.81,0.0,0.05,6,5,51.0,0.0,6.76,-0.5,-0.01
201805220710,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,10R,4.0,,2.0,1,21.0,25.0,1,1,51.0,0.0,6.79,-0.5,0.29,2,2,53.0,0.0,6.81,-0.5,0.01,3,3,51.0,0.0,6.89,-0.5,0.09,4,4,51.4,0.0,6.78,-0.5,0.37,5,5,55.7,0.0,6.85,-0.5,0.14,6,6,54.1,0.0,6.85,0.0,0.19
201805220711,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,11R,4.0,,2.0,1,21.0,25.0,1,1,51.6,0.0,6.74,-0.5,0.26,2,2,51.0,0.0,6.78,-0.5,0.08,3,6,51.0,0.0,6.78,-0.5,-0.06,4,3,51.0,0.0,6.86,-0.5,0.01,5,5,54.3,0.0,6.79,0.0,-0.14,6,4,51.8,0.0,6.79,-0.5,0.15
201805220712,Ｇ３　ＫＩＲＩＮ　ＣＵＰ,2018-05-22,7,12R,3.0,,1.0,1,21.0,25.0,1,1,51.0,0.0,6.91,-0.5,0.08,2,2,52.7,0.0,6.84,-0.5,0.09,3,3,51.3,0.0,6.8,-0.5,0.08,4,4,51.0,0.0,6.8,0.0,-0.13,5,5,51.0,0.0,6.84,-0.5,0.14,6,6,51.0,0.0,6.59,0.0,-0.07
201805220801,オラレセントレア開設６周年記念競走,2018-05-22,8,01R,3.0,,2.0,1,21.0,22.0,1,1,53.1,0.0,6.77,-0.5,0.06,2,2,51.0,0.0,6.81,-0.5,0.07,3,3,51.0,0.0,6.75,-0.5,0.17,4,6,59.4,0.0,6.81,-0.5,0.09,5,4,53.1,0.0,6.76,0.0,0.11,6,5,51.0,0.0,6.73,-0.5,0.13
201805220802,オラレセントレア開設６周年記念競走,2018-05-22,8,02R,2.0,,1.0,1,21.0,22.0,1,1,55.0,0.0,6.72,0.0,0.22,2,2,53.3,0.0,6.74,0.0,0.36,3,3,51.0,0.0,6.7,-0.5,0.13,4,4,52.6,0.0,6.7,-0.5,0.11,5,5,54.5,0.0,6.76,-0.5,0.16,6,6,52.0,0.0,6.78,-0.5,0.18
201805220803,オラレセントレア開設６周年記念競走,2018-05-22,8,03R,2.0,,1.0,1,21.0,22.0,1,1,57.8,0.0,6.71,-0.5,0.31,2,2,53.1,0.0,6.72,-0.5,0.03,3,4,52.3,0.0,6.73,-0.5,0.04,4,5,51.0,0.0,6.68,-0.5,-0.04,5,6,51.4,0.0,6.74,-0.5,0.04,6,3,51.0,0.0,6.69,-0.5,-0.02
201805220804,オラレセントレア開設６周年記念競走,2018-05-22,8,04R,3.0,1,2.0,1,21.0,22.0,1,1,52.4,0.0,6.7,-0.5,-0.01,2,2,52.9,0.0,6.66,-0.5,0.08,3,3,52.5,0.0,6.71,-0.5,0.11,4,5,49.5,1.5,6.7,-0.5,0.05,5,4,51.3,0.0,6.74,-0.5,0.1,6,6,50.5,0.5,6.73,-0.5,0.19
201805220805,オラレセントレア開設６周年記念競走,2018-05-22,8,05R,3.0,1,2.0,1,21.0,22.0,1,1,52.2,0.0,6.68,-0.5,0.17,2,2,51.2,0.0,6.69,-0.5,0.2,3,3,50.5,0.5,6.67,0.0,0.09,4,4,51.6,0.0,6.72,-0.5,0.07,5,5,52.2,0.0,6.65,-0.5,0.01,6,6,51.3,0.0,6.71,-0.5,0.13
201805220806,オラレセントレア開設６周年記念競走,2018-05-22,8,06R,3.0,1,2.0,1,21.0,22.0,1,1,49.5,1.5,6.69,-0.5,0.04,2,2,51.0,0.0,6.72,-0.5,0.08,3,3,51.0,0.0,6.77,0.0,0.07,4,4,55.0,0.0,6.72,0.0,0.12,5,5,51.0,0.0,6.73,-0.5,0.15,6,6,51.0,0.0,6.73,-0.5,0.17
