レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805020201,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,01R,3.0,1,1.0,2,23.0,21.0,1,1,51.0,0.0,6.73,-0.5,0.19,2,2,51.8,0.0,6.81,-0.5,0.14,3,3,51.1,0.0,6.88,-0.5,0.09,4,4,50.5,0.5,6.8,-0.5,0.11,5,5,52.9,0.0,6.84,-0.5,0.08,6,6,53.1,0.0,6.8,-0.5,0.29
201805020202,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,02R,0.0,1,0.0,1,24.0,20.0,1,1,53.8,0.0,6.74,-0.5,-0.04,2,2,53.4,0.0,6.79,-0.5,0.09,3,3,56.8,0.0,6.75,-0.5,0.07,4,4,52.1,0.0,6.81,0.0,-0.03,5,5,53.2,0.0,6.84,0.0,0.03,6,6,54.3,0.0,6.75,-0.5,0.08
201805020203,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,03R,2.0,1,1.0,2,24.0,20.0,1,1,55.2,0.0,6.83,-0.5,-0.08,2,2,51.0,0.0,6.73,-0.5,0.08,3,3,53.6,0.0,6.72,-0.5,0.06,4,4,51.0,0.0,6.67,-0.5,0.14,5,5,50.5,0.5,6.85,0.0,0.21,6,6,51.0,0.0,6.92,-0.5,0.09
201805020204,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,04R,1.0,1,0.0,2,24.0,20.0,1,1,51.6,0.0,6.82,-0.5,0.09,2,2,50.5,0.5,6.81,-0.5,0.18,3,3,51.9,0.0,6.86,-0.5,0.12,4,5,53.9,0.0,6.95,-0.5,0.03,5,6,53.6,0.0,6.78,-0.5,0.05,6,4,50.5,0.5,6.81,-0.5,0.09
201805020205,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,05R,1.0,1,0.0,2,24.0,20.0,1,1,54.4,0.0,6.9,-0.5,0.05,2,2,54.0,0.0,6.7,-0.5,0.28,3,3,51.0,0.0,6.73,-0.5,0.09,4,4,49.5,1.5,6.72,-0.5,0.02,5,5,51.0,0.0,6.84,-0.5,0.11,6,6,53.4,0.0,6.87,-0.5,0.26
201805020206,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,06R,3.0,1,1.0,2,24.0,20.0,1,1,52.2,0.0,6.68,-0.5,0.13,2,2,51.0,0.0,6.76,-0.5,-0.1,3,3,51.0,0.0,6.77,-0.5,-0.08,4,4,53.1,0.0,6.8,-0.5,0.17,5,5,51.0,0.0,6.74,-0.5,-0.01,6,6,51.0,0.0,6.87,-0.5,0.12
201805020207,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,07R,0.0,1,0.0,2,24.0,20.0,1,1,51.0,0.0,6.67,-0.5,0.12,2,3,54.3,0.0,6.85,-0.5,0.06,3,4,51.4,0.0,6.85,0.0,-0.01,4,5,51.0,0.0,6.76,-0.5,0.06,5,6,51.0,0.0,6.88,-0.5,-0.03,6,2,51.0,0.0,6.96,-0.5,0.02
201805020208,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,08R,1.0,1,0.0,1,25.0,21.0,1,1,50.5,0.5,6.75,-0.5,0.04,2,2,50.5,0.5,6.79,0.0,-0.03,3,3,51.5,0.0,6.74,-0.5,-0.03,4,4,53.2,0.0,6.84,0.0,0.08,5,5,54.0,0.0,6.78,-0.5,0.04,6,6,51.1,0.0,6.88,-0.5,0.05
201805020209,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,09R,4.0,1,2.0,1,25.0,21.0,1,1,51.0,0.0,6.77,-0.5,0.04,2,2,51.0,0.0,6.83,-0.5,-0.07,3,3,51.0,0.0,6.79,-0.5,-0.06,4,4,51.0,0.0,6.79,-0.5,-0.04,5,5,51.8,0.0,6.82,-0.5,0.03,6,6,51.9,0.0,6.83,-0.5,0.05
201805020210,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,10R,3.0,1,1.0,2,25.0,21.0,1,2,49.5,1.5,6.68,-0.5,-0.05,2,3,55.2,0.0,6.81,-0.5,-0.04,3,4,51.3,0.0,6.81,-0.5,0.04,4,1,52.2,0.0,6.74,-0.5,-0.14,5,5,50.5,0.5,6.76,-0.5,0.05,6,6,52.8,0.0,6.82,-0.5,0.08
201805020211,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,11R,3.0,1,1.0,2,24.0,21.0,1,1,51.0,0.0,6.8,-0.5,0.09,2,2,51.0,0.0,6.75,-0.5,0.14,3,3,51.0,0.0,6.84,-0.5,0.41,4,4,54.4,0.0,6.86,-0.5,0.11,5,5,50.5,0.5,6.93,-0.5,0.19,6,6,53.4,0.0,6.85,-0.5,0.16
201805020212,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-02,2,12R,3.0,1,1.0,2,24.0,21.0,1,1,52.1,0.0,6.72,0.0,-0.02,2,2,51.6,0.0,6.85,-0.5,0.09,3,3,51.0,0.0,6.84,-0.5,0.13,4,4,50.5,0.5,6.81,-0.5,0.19,5,5,51.5,0.0,6.75,-0.5,0.14,6,6,51.0,0.0,6.78,-0.5,0.12
