レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202202102301,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,01R,朝１戦予選,1800,雨,北,2,2,逃げ,1,130,1,100,2,130,1-2,280,1,1-2,220,1,1-2,130,1,1-5,380,7,2-5,730,9,1-2-5,2230,8,1-2-5,1230,5,1,1,4464,山 下 友 貴,55,43,6.71,1,0.11,107.9,2,2,4901,出 口 舞有子,52,78,6.7,2,0.13,109.2,3,5,4744,伊 藤 玲 奈,72,75,6.8,5,0.16,111.3,4,4,4726,島 田 なぎさ,34,65,6.66,4,0.14,112.4,5,3,4088,野 田 祥 子,39,42,6.66,3,0.19,112.4,6,6,5153,佐 藤 ほのか,48,73,6.68,6,0.28,115.0
202202102302,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,02R,３ライズ戦予,1800,雨,北東,3,3,逃げ,5,490,5,600,4,240,5-4,5830,16,4-5,1750,7,4-5,510,9,1-5,320,5,1-4,190,3,5-4-1,25190,50,1-4-5,1390,6,1,5,3357,福 島 陽 子,66,61,6.7,5,0.17,109.2,2,4,4781,西 舘 果 里,68,47,6.75,4,0.09,111.1,3,1,4882,瀧 川 千 依,43,34,6.7,1,0.18,112.2,4,2,4938,小 芦 るり華,59,41,6.71,2,0.12,113.8,5,6,4819,蜂 須 瑞 生,29,68,6.74,6,0.06,113.9,6,3,5144,中 尾 彩 香,15,48,6.71,3,0.15,116.2
202202102304,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,04R,おは４戦予選,1800,雨,北東,3,3,逃げ,1,290,1,250,6,420,1-6,3970,12,1-6,2910,9,1-6,460,8,1-3,250,3,3-6,350,5,1-6-3,6770,26,1-3-6,770,4,1,1,4854,大 橋 由 珠,64,64,6.62,1,0.19,109.6,2,6,3579,中 里 優 子,44,31,6.79,5,0.11,110.7,3,3,3994,茶 谷 桜,33,83,6.74,3,0.17,111.9,4,2,4071,古 賀 千 晶,22,36,6.77,2,0.16,113.7,5,5,5164,森 田 梨 湖,69,57,6.78,6,0.24,115.5,6,4,5118,野 田 なづき,31,37,6.76,4,0.13,116.3
202202102305,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,05R,予選,1800,雨,北東,3,3,差し,5,1350,5,450,6,160,5-6,2640,8,5-6,1160,5,5-6,370,5,2-5,1080,10,2-6,510,7,5-6-2,16670,41,2-5-6,2790,9,1,5,3604,武 藤 綾 子,47,76,6.7,4,0.25,108.7,2,6,4433,川 野 芽 唯,67,35,6.7,5,0.28,109.7,3,2,4283,石 井 裕 美,25,77,6.77,2,0.28,111.4,4,1,3871,池 田 紫 乃,46,56,6.7,1,0.21,112.9,5,3,4897,深 見 亜由美,56,46,6.75,3,0.33,113.3,6,4,5153,佐 藤 ほのか,48,73,6.67,6,0.37,115.8
202202102306,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,06R,予選,1800,雨,北東,3,3,,1,270,1,130,2,180,1-2,540,1,1-2,390,2,1-2,250,3,1-3,300,5,2-3,370,7,1-2-3,2140,6,1-2-3,760,4,1,1,4088,野 田 祥 子,39,42,6.7,1,0.19,109.6,2,2,3801,五反田 忍,16,71,6.73,2,0.18,110.7,3,3,3357,福 島 陽 子,66,61,6.69,3,0.15,112.2,4,4,4891,寺 島 美 里,54,40,6.68,4,0.13,112.4,5,5,4289,落 合 直 子,74,52,6.7,5,0.08,114.8,6,6,5213,湯 淺 紀 香,61,63,6.77,6,0.27,116.4
202202102307,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,07R,予選,1800,曇り,北,3,3,,3,1030,3,250,5,170,3-5,1500,7,3-5,640,3,3-5,180,4,1-3,130,2,1-5,100,1,3-5-1,1990,9,1-3-5,150,1,1,3,3802,森 岡 ま き,24,88,6.76,3,0.04,108.6,2,5,3188,日 高 逸 子,58,45,6.73,4,0.09,111.1,3,1,4781,西 舘 果 里,68,47,6.67,1,0.07,112.0,4,6,3207,田 村 美 和,53,70,6.75,5,0.19,113.5,5,4,5231,寺 田 空 詩,28,72,6.69,6,0.19,116.4,,,,,,,,,,
202202102308,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,08R,予選,1800,曇り,北,3,3,差し,4,150,4,130,3,270,4-3,740,3,3-4,550,2,3-4,190,2,2-4,240,3,2-3,580,7,4-3-2,3200,12,2-3-4,950,4,1,4,4456,鎌 倉 涼,49,55,6.73,4,0.11,107.5,2,3,4275,菅 野 はやか,35,86,6.73,3,0.11,110.0,3,2,4783,木 村 詳 子,63,67,6.75,2,0.19,111.6,4,1,4744,伊 藤 玲 奈,72,75,6.75,1,0.19,113.1,5,6,5118,野 田 なづき,31,37,6.69,6,0.09,113.9,6,5,5144,中 尾 彩 香,15,48,6.73,5,0.07,114.5
202202102309,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,09R,予選,1800,曇り,北,3,3,逃げ,1,310,1,160,3,280,1-3,1220,7,1-3,770,5,1-3,170,2,1-4,160,1,3-4,200,4,1-3-4,2120,6,1-3-4,470,3,1,1,4897,深 見 亜由美,56,46,6.72,1,0.11,109.1,2,3,4373,若 狭 奈美子,17,54,6.7,3,0.17,110.3,3,4,4901,出 口 舞有子,52,78,6.68,4,0.27,111.3,4,2,4819,蜂 須 瑞 生,29,68,6.77,2,0.17,113.0,5,5,4936,戸 敷 晃 美,23,81,6.74,5,0.33,113.5,6,6,5164,森 田 梨 湖,69,57,6.74,6,0.39,119.1
202202102310,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,10R,予選特賞,1800,曇り,北,2,2,逃げ,1,310,1,120,2,180,1-2,600,1,1-2,390,1,1-2,210,5,1-4,180,3,2-4,190,4,1-2-4,1200,1,1-2-4,390,2,1,1,5069,山 崎 小葉音,11,51,6.64,1,0.03,107.8,2,2,3579,中 里 優 子,44,31,6.77,2,0.06,109.8,3,4,4225,土 屋 千 明,42,74,6.71,4,0.03,110.9,4,3,4224,大 橋 栄里佳,18,66,6.73,3,0.05,111.9,5,5,4283,石 井 裕 美,25,77,6.79,5,0.07,114.9,6,6,3509,道 上 千 夏,30,89,6.83,6,0.11,116.6
202202102311,オールレディースゾンビランドサガワラスボターンＣ,第1日,2022/02/10,唐津,11R,予選特選,1800,曇り,北,2,2,逃げ,1,100,1,100,5,270,1-5,1720,5,1-5,950,4,1-5,310,4,1-3,150,2,3-5,620,9,1-5-3,5910,20,1-3-5,1020,5,1,1,3188,日 高 逸 子,58,45,6.66,1,0.09,109.5,2,5,3871,池 田 紫 乃,46,56,6.78,5,0.24,110.3,3,3,3801,五反田 忍,16,71,6.71,3,0.21,111.8,4,4,4882,瀧 川 千 依,43,34,6.73,4,0.21,113.0,5,2,4045,佐々木 裕 美,27,33,6.72,2,0.15,114.0,6,6,4726,島 田 なぎさ,34,65,6.77,6,0.21,116.1
