レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201912092401,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,01R,予選,1800,晴,南東,1,1,差し,2,1780,2,100,1,100,2-1,1250,4,1-2,210,1,1-2,160,2,2-6,470,9,1-6,180,3,2-1-6,6440,20,1-2-6,900,4,1,2,4108,吉 村 正 明,75,47,6.89,2,0.13,108.1,2,1,4352,下 條 雄太郎,66,73,6.89,1,0.11,109.7,3,6,3984,坂 口 周,59,70,6.82,6,0.25,111.3,4,5,4163,山 崎 裕 司,50,69,6.88,5,0.23,111.7,5,3,4237,大 峯 豊,21,12,6.9,3,0.23,,6,4,4371,西 山 貴 浩,25,63,6.95,4,0.23,
201912092402,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,02R,予選,1800,晴,南東,1,1,逃げ,1,150,1,110,5,320,1-5,1380,6,1-5,1450,6,1-5,330,6,1-3,130,1,3-5,680,11,1-5-3,3920,14,1-3-5,770,4,1,1,4070,中 村 亮 太,71,25,6.81,1,0.15,108.2,2,5,4361,柳 生 泰 二,67,66,6.86,5,0.12,109.5,3,3,4350,篠 崎 元 志,26,18,6.88,3,0.13,111.0,4,2,4067,永 井 源,37,74,6.84,2,0.07,112.5,5,6,3613,角 谷 健 吾,15,48,6.83,6,0.12,,6,4,4148,枝 尾 賢,57,62,6.85,4,0.12,
201912092403,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,03R,予選,1800,晴,南東,1,1,逃げ,1,260,1,140,3,190,1-3,410,1,1-3,260,1,1-3,210,4,1-2,170,1,2-3,220,5,1-3-2,1340,3,1-2-3,460,2,1,1,4260,中 越 博 紀,40,43,6.89,1,0.03,107.7,2,3,3783,瓜 生 正 義,36,31,6.87,3,0.04,108.2,3,2,4055,吉 田 俊 彦,48,26,6.88,2,0.07,110.4,4,6,4101,三井所 尊 春,41,58,6.8,6,0.06,110.7,5,5,3622,山 崎 智 也,11,61,6.96,5,0.11,,6,4,4848,仲 谷 颯 仁,45,20,6.8,4,0.08,
201912092404,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,04R,予選,1800,晴,南東,1,1,逃げ,1,180,1,170,2,330,1-2,570,2,1-2,470,2,1-2,240,4,1-5,160,1,2-5,250,5,1-2-5,1300,3,1-2-5,430,2,1,1,3746,岡 瀬 正 人,30,75,6.89,1,0.12,107.5,2,2,4025,山 本 隆 幸,12,72,6.82,3,0.17,108.4,3,5,3779,原 田 幸 哉,61,32,6.83,2,0.11,109.7,4,6,4685,島 村 隆 幸,23,67,6.76,6,0.14,112.2,5,3,4261,岡 祐 臣,62,54,6.85,4,0.18,,6,4,4072,森 永 淳,31,13,6.83,5,0.15,
201912092405,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,05R,予選,1800,晴,東,1,1,逃げ,1,110,1,120,5,190,1-5,540,3,1-5,430,2,1-5,160,1,1-3,160,2,3-5,270,5,1-5-3,1380,2,1-3-5,420,1,1,1,3909,佐々木 康 幸,33,57,6.79,1,0.13,107.7,2,5,4444,桐 生 順 平,27,11,6.83,5,0.15,108.4,3,3,3984,坂 口 周,59,70,6.8,3,0.16,109.3,4,6,4205,山 口 剛,69,44,6.85,6,0.13,109.9,5,4,4096,石 橋 道 友,73,51,6.87,4,0.23,,6,2,4366,前 沢 丈 史,39,34,6.91,2,0.14,
201912092406,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,06R,予選,1800,晴,東,1,1,逃げ,1,110,1,120,3,250,1-3,570,3,1-3,600,3,1-3,220,3,1-2,130,1,2-3,340,7,1-3-2,1510,5,1-2-3,480,3,1,1,4108,吉 村 正 明,75,47,6.81,1,0.09,108.1,2,3,4361,柳 生 泰 二,67,66,6.9,3,0.12,108.9,3,2,4497,桑 原 悠,44,28,6.85,2,0.09,110.1,4,6,4028,田 村 隆 信,65,19,6.81,6,0.11,110.9,5,4,4188,久 田 敏 之,72,45,6.89,4,0.1,,6,5,4109,谷 津 幸 宏,20,27,6.86,5,0.11,
201912092407,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,07R,予選,1800,晴,東,1,1,まくり,5,340,5,150,1,140,5-1,1000,4,1-5,420,2,1-5,150,1,2-5,190,3,1-2,190,3,5-1-2,3490,10,1-2-5,430,2,1,5,4168,石 野 貴 之,49,65,6.76,5,0.14,106.1,2,1,3716,石 渡 鉄 兵,32,29,6.86,1,0.06,108.6,3,2,4095,福 来 剛,74,17,6.8,2,0.09,110.3,4,3,4070,中 村 亮 太,71,25,6.82,3,0.14,112.9,5,6,4371,西 山 貴 浩,25,63,6.87,6,0.22,,6,4,4269,杉 山 裕 也,17,50,6.83,4,0.26,
201912092408,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,08R,予選,1800,晴,南東,1,1,逃げ,1,120,1,120,2,110,1-2,240,1,1-2,210,1,1-2,110,1,1-3,190,3,2-3,420,7,1-2-3,800,3,1-2-3,420,3,1,1,4075,中 野 次 郎,76,30,6.8,1,0.03,106.8,2,2,4074,柳 沢 一,34,39,6.82,2,0.07,108.1,3,3,4067,永 井 源,37,74,6.84,3,0.11,110.5,4,4,4101,三井所 尊 春,41,58,6.79,4,0.22,111.7,5,6,3918,深 井 利 寿,19,56,6.81,6,0.14,,6,5,4019,笠 原 亮,53,35,6.88,5,0.14,
201912092409,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,09R,予選,1800,晴,南東,1,1,逃げ,1,130,1,130,3,380,1-3,1320,5,1-3,1080,4,1-3,200,4,1-2,110,1,2-3,370,6,1-3-2,2660,10,1-2-3,410,2,1,1,4055,吉 田 俊 彦,48,26,6.84,1,0.14,107.8,2,3,4148,枝 尾 賢,57,62,6.83,3,0.11,108.9,3,2,3779,原 田 幸 哉,61,32,6.81,2,0.15,110.4,4,4,4370,山 口 達 也,38,38,6.8,4,0.16,111.8,5,5,4366,前 沢 丈 史,39,34,6.87,5,0.13,,6,6,3780,魚 谷 智 之,70,36,6.81,6,0.15,
201912092410,開設６７周年記念　海の王者決定戦,第3日,2019/12/09,大村,10R,予選,1800,晴,南東,1,1,差し,4,460,4,100,1,100,4-1,1460,5,1-4,280,1,1-4,140,1,4-5,420,6,1-5,220,4,4-1-5,3810,14,1-4-5,620,4,1,4,3744,徳 増 秀 樹,68,14,6.81,4,0.13,107.8,2,1,4350,篠 崎 元 志,26,18,6.84,1,0.15,109.1,3,5,4171,榎 幸 司,28,40,6.85,5,0.11,109.2,4,6,4522,古 澤 光 紀,22,59,6.86,6,0.12,111.3,5,2,4261,岡 祐 臣,62,54,6.85,2,0.16,,6,3,4096,石 橋 道 友,73,51,6.85,3,0.18,
