レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201912242401,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,01R,予選,1800,曇り,南,1,1,まくり,2,120,2,170,6,230,2-6,2220,9,2-6,1390,5,2-6,170,2,2-4,230,4,4-6,360,6,2-6-4,3770,13,2-4-6,710,3,1,2,4855,江 頭 賢 太,69,50,6.94,4,0.11,109.8,2,6,3187,篠 原 俊 夫,38,14,6.98,2,0.2,111.3,3,4,4697,國 弘 翔 平,66,44,6.89,3,0.24,113.0,4,1,4966,田 川 大 貴,56,45,6.9,1,0.21,113.9,5,3,5041,荒 牧 凪 沙,27,31,6.95,5,0.25,,6,5,5107,松 本 真 広,61,43,6.88,6,0.24,
201912242402,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,02R,予選,1800,曇り,南,1,1,,6,250,6,180,4,340,6-4,2580,7,4-6,1680,5,4-6,220,4,2-6,110,1,2-4,280,5,6-4-2,4160,12,2-4-6,410,2,1,6,3349,吉 田 一 郎,20,36,6.87,2,0.04,109.2,2,4,4969,町 田 洸 希,40,61,6.94,5,0.24,110.4,3,2,4452,松 尾 祭,48,27,6.86,3,0.17,112.0,4,5,5037,田 頭 虎 親,39,63,6.96,6,0.21,112.8,5,3,3571,寺 本 武 司,70,57,6.86,4,0.19,,,,,,,,,,,
201912242403,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,03R,予選,1800,曇り,南,1,1,,1,270,1,110,2,150,1-2,430,1,1-2,260,2,1-2,190,3,1-5,400,7,2-5,560,9,1-2-5,2710,13,1-2-5,1350,7,1,1,4020,川 上 清 人,51,30,6.95,1,0.09,108.9,2,2,4193,郷 原 章 平,67,65,6.87,2,0.1,109.6,3,5,4679,植 田 太 一,34,11,6.82,5,0.08,111.5,4,3,3849,中 岡 正 彦,29,17,6.93,3,0.11,112.7,5,6,5093,浦 野 海,12,25,6.91,6,0.14,,6,4,4669,井 上 茂,57,38,6.89,4,0.06,
201912242404,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,04R,予選,1800,曇り,南,1,1,逃げ,1,130,1,200,5,360,1-5,880,3,1-5,930,3,1-5,210,3,1-2,210,2,2-5,520,10,1-5-2,2610,7,1-2-5,1450,7,1,1,4228,吉 田 慎二郎,32,52,6.85,1,0.02,108.4,2,5,3161,古 場 輝 義,53,67,6.91,3,0.07,109.3,3,2,4632,長 尾 京志郎,19,41,6.89,5,0.07,111.1,4,4,3265,今 村 暢 孝,11,13,6.89,2,0.01,111.2,5,6,3058,原 義 昭,71,29,6.84,4,0.11,,6,3,4588,田 中 京 介,30,24,6.91,6,0.04,
201912242405,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,05R,予選  進入固定,1800,曇り,南東,1,1,逃げ,1,130,1,100,4,140,1-4,380,2,1-4,440,3,1-4,130,2,1-3,110,1,3-4,140,3,1-4-3,690,2,1-3-4,210,1,1,1,4214,林 祐 介,28,60,6.86,1,0.16,109.5,2,4,4189,川 上 剛,26,26,6.87,4,0.24,109.9,3,3,4739,中 村 晃 朋,59,15,6.86,3,0.19,110.2,4,5,4249,曾 根 孝 仁,58,32,6.78,5,0.25,111.9,5,6,4329,小 松 卓 司,25,70,6.83,6,0.32,,6,2,3741,松 尾 基 成,60,75,6.89,2,0.21,
201912242406,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,06R,夜ガチ戦予選,1800,曇り,南東,1,1,逃げ,1,140,1,100,2,260,1-2,530,4,1-2,290,2,1-2,230,4,1-3,170,3,2-3,730,10,1-2-3,1840,11,1-2-3,810,5,1,1,3837,秋 山 広 一,46,58,6.88,1,0.19,107.6,2,2,4864,小 川 日紀太,73,37,6.81,2,0.18,110.1,3,3,4697,國 弘 翔 平,66,44,6.83,3,0.18,111.8,4,5,4022,待 鳥 雄 紀,14,18,6.86,5,0.14,112.6,5,4,4679,植 田 太 一,34,11,6.85,4,0.19,,6,6,5037,田 頭 虎 親,39,63,6.92,6,0.24,
201912242407,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,07R,夜ドキ戦予選,1800,曇り,南東,1,1,逃げ,1,200,1,160,4,380,1-4,2530,10,1-4,4810,9,1-4,420,8,1-3,250,4,3-4,1170,11,1-4-3,27910,46,1-3-4,2610,7,1,1,3523,寳 田 亮 治,31,12,6.89,1,0.2,108.5,2,4,4946,船 越 健 吾,54,56,6.83,5,0.06,110.1,3,3,4632,長 尾 京志郎,19,41,6.9,4,0.15,111.7,4,6,3554,仲 口 博 崇,64,73,6.85,3,0.18,113.8,5,2,4545,岡 村 慶 太,21,62,6.86,2,0.22,,6,5,5093,浦 野 海,12,25,6.88,6,0.3,
201912242408,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,08R,予選,1800,曇り,東,1,1,まくり,3,780,3,400,1,110,3-1,2860,8,1-3,500,4,1-3,160,2,3-4,300,6,1-4,110,1,3-1-4,7270,21,1-3-4,550,3,1,3,4669,井 上 茂,57,38,6.9,3,0.09,108.1,2,1,3161,古 場 輝 義,53,67,6.87,1,0.1,110.0,3,4,4413,水 摩 敦,47,39,6.89,4,0.16,111.9,4,5,4604,岩 瀬 裕 亮,37,47,6.88,5,0.14,112.9,5,2,3187,篠 原 俊 夫,38,14,6.95,2,0.05,,6,6,3741,松 尾 基 成,60,75,6.95,6,0.15,
201912242409,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,09R,予選特賞,1800,曇り,南,1,1,逃げ,1,110,1,100,3,120,1-3,250,1,1-3,300,2,1-3,140,1,1-5,160,2,3-5,260,6,1-3-5,580,1,1-3-5,370,1,1,1,4193,郷 原 章 平,67,65,6.83,1,0.11,109.6,2,3,4214,林 祐 介,28,60,6.87,3,0.21,111.0,3,5,4199,北 川 潤 二,22,66,6.84,4,0.16,112.3,4,4,4487,三 原 司,74,59,6.86,6,0.16,114.1,,,,,,,,,,,,,,,,,,,,
201912242410,クリスマスナイターカップＢＴＳ長洲開設１０周年記念,第2日,2019/12/24,大村,10R,予選特賞,1800,曇り,,0,0,,3,830,3,170,1,100,3-1,950,3,1-3,290,1,1-3,100,1,2-3,240,5,1-2,160,2,3-1-2,3260,11,1-2-3,210,1,1,3,3837,秋 山 広 一,46,58,6.88,3,0.09,107.4,2,1,3265,今 村 暢 孝,11,13,6.93,1,0.16,109.4,3,2,3458,東 健 介,41,28,6.89,2,0.14,110.4,4,6,4545,岡 村 慶 太,21,62,6.83,6,0.21,111.4,5,5,4020,川 上 清 人,51,30,6.9,5,0.25,,6,4,4855,江 頭 賢 太,69,50,6.9,4,0.11,
