レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201912152301,オールレディースマクール杯,第5日,2019/12/15,唐津,01R,一般,1800,晴,東,2,2,逃げ,1,130,1,120,2,240,1-2,300,1,1-2,240,2,1-2,130,1,1-4,230,4,2-4,510,10,1-2-4,1100,6,1-2-4,530,2,1,1,3302,谷 川 里 江,34,41,6.69,1,0.16,108.7,2,2,3528,笠 野 友紀恵,67,90,6.64,2,0.21,110.0,3,4,4283,石 井 裕 美,50,38,6.61,4,0.2,112.0,4,3,4758,富 樫 麗 加,52,81,6.61,3,0.21,112.0,5,6,4938,小 芦 るり華,38,80,6.64,6,0.24,114.0,6,5,4354,古 川 舞,63,50,6.7,5,0.21,117.8
201912152302,オールレディースマクール杯,第5日,2019/12/15,唐津,02R,一般,1800,晴,東,4,4,逃げ,1,220,1,100,2,100,1-2,210,1,1-2,120,1,1-2,110,1,1-3,150,2,2-3,170,3,1-2-3,400,1,1-2-3,200,1,1,1,3611,岩 崎 芳 美,44,57,6.68,1,0.05,109.2,2,2,3188,日 高 逸 子,39,86,6.66,2,0.05,110.9,3,3,4744,伊 藤 玲 奈,54,51,6.66,3,0.05,112.6,4,6,3943,三 松 直 美,68,73,6.71,6,0.12,113.8,5,4,4408,仁 科 さやか,17,85,6.71,4,0.08,114.8,6,5,4246,喜 多 那由夏,64,49,6.76,5,0.17,115.9
201912152303,オールレディースマクール杯,第5日,2019/12/15,唐津,03R,一般,1800,晴,北東,4,4,逃げ,1,110,1,100,3,190,1-3,240,1,1-3,190,1,1-3,130,1,1-4,140,2,3-4,200,4,1-3-4,570,1,1-3-4,330,2,1,1,3900,香 川 素 子,32,61,6.69,1,0.26,108.0,2,3,4117,廣 中 智紗衣,11,63,6.68,3,0.28,109.7,3,4,3334,角 ひとみ,13,32,6.7,4,0.33,112.2,4,6,3207,田 村 美 和,48,36,6.74,6,0.29,112.7,5,2,3580,水 口 由 紀,55,52,6.81,2,0.3,114.6,6,5,3483,入 船 幸 子,36,48,6.73,5,0.48,116.5
201912152304,オールレディースマクール杯,第5日,2019/12/15,唐津,04R,一般,1800,晴,北東,4,4,逃げ,1,130,1,130,2,210,1-2,920,4,1-2,630,3,1-2,340,5,1-3,140,2,2-3,620,11,1-2-3,2590,10,1-2-3,940,4,1,1,4123,細 川 裕 子,59,72,6.88,1,0.25,110.2,2,2,3177,宮 本 紀 美,18,89,6.76,2,0.23,111.7,3,3,4071,古 賀 千 晶,26,58,6.77,3,0.17,113.0,4,6,3474,松 瀬 弘 美,30,46,6.86,6,0.28,114.1,5,5,4924,中 北 涼,31,37,6.87,5,0.16,114.5,6,4,4678,水 野 望 美,46,65,6.84,4,0.14,115.8
201912152305,オールレディースマクール杯,第5日,2019/12/15,唐津,05R,一般,1800,晴,北東,4,4,逃げ,1,360,1,140,5,240,1-5,2170,10,1-5,1420,7,1-5,350,5,1-3,400,7,3-5,420,8,1-5-3,10890,49,1-3-5,1920,10,1,1,3355,橋谷田 佳 織,14,55,6.8,1,0.17,109.3,2,5,4045,佐々木 裕 美,58,88,6.76,5,0.14,110.6,3,3,4098,赤 澤 文 香,66,43,6.73,3,0.14,111.5,4,6,3894,池 田 明 美,62,71,6.74,6,0.19,113.7,5,4,4183,宇 野 弥 生,56,54,6.75,4,0.16,114.3,6,2,3802,森 岡 真 希,45,62,6.81,2,0.15,115.5
201912152306,オールレディースマクール杯,第5日,2019/12/15,唐津,06R,一般,1800,晴,北東,5,5,まくり,3,940,3,210,6,750,3-6,8050,16,3-6,4220,11,3-6,820,11,2-3,570,8,2-6,1060,13,3-6-2,78440,83,2-3-6,8090,16,1,3,3994,茶 谷 桜,53,78,6.84,3,0.22,109.5,2,6,4225,土 屋 千 明,16,84,6.71,6,0.17,110.5,3,2,3254,柳 澤 千 春,70,53,6.79,2,0.26,112.6,4,4,4349,犬 童 千 秋,22,40,6.71,4,0.17,113.6,5,5,3528,笠 野 友紀恵,67,90,6.76,5,0.24,114.5,6,1,3645,淺 田 千亜希,12,76,6.78,1,0.21,115.3
201912152307,オールレディースマクール杯,第5日,2019/12/15,唐津,07R,一般,1800,晴,北,6,6,まくり,4,1360,4,260,5,130,4-5,1840,10,4-5,920,5,4-5,320,4,3-4,490,10,3-5,340,7,4-5-3,9010,45,3-4-5,1340,8,1,4,4938,小 芦 るり華,38,80,6.71,4,0.08,109.6,2,5,3999,大 瀧 明日香,61,56,6.79,5,0.12,111.0,3,3,4819,蜂 須 瑞 生,37,75,6.81,3,0.13,112.3,4,1,4744,伊 藤 玲 奈,54,51,6.78,1,0.07,113.0,5,2,4994,山 本 梨 菜,65,79,6.78,2,0.27,114.2,6,6,4240,今 井 裕 梨,43,44,6.76,6,0.15,114.6
201912152308,オールレディースマクール杯,第5日,2019/12/15,唐津,08R,一般,1800,晴,北,6,6,差し,4,160,4,100,2,450,4-2,2240,8,2-4,1540,6,2-4,400,7,1-4,180,1,1-2,600,9,4-2-1,9120,33,1-2-4,1160,6,1,4,4399,松 本 晶 恵,51,74,6.86,4,0.08,109.1,2,2,3207,田 村 美 和,48,36,6.82,2,0.09,111.4,3,1,4924,中 北 涼,31,37,6.86,1,0.03,112.5,4,6,3579,中 里 優 子,25,87,6.88,6,0.14,113.7,5,3,4773,中 川 り な,69,68,6.74,3,0.07,113.9,6,5,4014,片 岡 恵 里,24,66,6.83,5,0.02,117.2
201912152309,オールレディースマクール杯,第5日,2019/12/15,唐津,09R,一般,1800,晴,北,6,6,差し,2,250,2,170,6,420,2-6,2660,8,2-6,1260,7,2-6,270,5,1-2,130,1,1-6,240,4,2-6-1,5840,17,1-2-6,580,3,1,2,3334,角 ひとみ,13,32,6.78,2,0.29,111.3,2,6,4098,赤 澤 文 香,66,43,6.77,5,0.3,112.4,3,1,3175,渡 辺 千 草,49,60,6.79,1,0.18,113.1,4,4,4246,喜 多 那由夏,64,49,6.87,4,0.22,114.5,5,5,3580,水 口 由 紀,55,52,6.95,6,0.31,115.5,6,3,4283,石 井 裕 美,50,38,6.8,3,0.23,116.1
201912152310,オールレディースマクール杯,第5日,2019/12/15,唐津,10R,準優勝戦,1800,晴,北東,5,5,差し,2,200,2,130,1,110,2-1,540,2,1-2,170,1,1-2,130,1,2-4,370,6,1-4,420,7,2-1-4,2260,8,1-2-4,660,3,1,2,3900,香 川 素 子,32,61,6.77,2,0.12,108.0,2,1,4349,犬 童 千 秋,22,40,6.78,1,0.05,110.7,3,4,4071,古 賀 千 晶,26,58,6.9,4,0.08,112.4,4,5,3188,日 高 逸 子,39,86,6.95,5,0.09,113.3,5,3,3645,淺 田 千亜希,12,76,6.85,3,0.1,114.7,6,6,3802,森 岡 真 希,45,62,6.85,6,0.21,116.9
201912152311,オールレディースマクール杯,第5日,2019/12/15,唐津,11R,準優勝戦,1800,晴,北,5,5,差し,2,390,2,110,1,100,2-1,700,3,1-2,160,1,1-2,110,1,2-5,250,6,1-5,190,2,2-1-5,2250,9,1-2-5,360,2,1,2,3999,大 瀧 明日香,61,56,6.81,2,0.1,109.1,2,1,4183,宇 野 弥 生,56,54,6.76,1,0.06,109.6,3,5,4123,細 川 裕 子,59,72,6.93,5,0.21,112.0,4,6,3355,橋谷田 佳 織,14,55,6.82,6,0.44,113.1,5,3,4994,山 本 梨 菜,65,79,6.76,3,0.12,114.3,6,4,3994,茶 谷 桜,53,78,6.85,4,0.26,114.4
201912152312,オールレディースマクール杯,第5日,2019/12/15,唐津,12R,準優勝戦,1800,晴,北,5,5,逃げ,1,120,1,100,3,170,1-3,380,2,1-3,310,2,1-3,170,2,1-5,300,4,3-5,750,10,1-3-5,1710,7,1-3-5,1080,5,1,1,4399,松 本 晶 恵,51,74,6.81,1,0.13,109.0,2,3,3302,谷 川 里 江,34,41,6.8,3,0.19,110.9,3,5,4678,水 野 望 美,46,65,6.88,5,0.17,111.7,4,2,4045,佐々木 裕 美,58,88,6.79,2,0.14,113.3,5,4,3611,岩 崎 芳 美,44,57,6.88,4,0.16,114.9,6,6,4773,中 川 り な,69,68,6.76,6,0.24,115.1
201912152201,アビスパ福岡杯,第2日,2019/12/15,福岡,01R,予選,1800,晴,東,3,3,差し,5,540,4,670,,,5-4,7580,14,4-5,3390,5,4-5,1820,12,2-5,1380,10,2-4,530,7,5-4-2,143300,84,2-4-5,9100,16,1,5,4753,森 照 夫,55,148,6.86,5,0.18,111.1,2,4,3953,志 道 吉 和,16,109,6.83,4,0.15,112.4,3,2,4985,井 本 昌 也,52,103,6.84,2,0.28,112.9,4,1,4430,永 田 秀 二,41,119,6.78,1,0.22,113.3,5,3,4511,中 岡 健 人,64,159,6.81,3,0.31,,6,6,4705,吉 川 勇 作,53,108,6.88,6,0.23,
201912152202,アビスパ福岡杯,第2日,2019/12/15,福岡,02R,予選,1800,晴,東,2,3,まくり,3,260,3,100,5,230,3-5,1330,5,3-5,930,3,3-5,650,9,3-6,390,4,5-6,1520,15,3-5-6,3430,13,3-5-6,1620,8,1,3,4561,藤 山 翔 大,68,140,6.75,3,0.12,110.1,2,5,4844,村 上 奈 穂,69,136,6.84,5,0.33,111.3,3,6,4089,妹 尾 忠 幸,18,149,6.93,6,0.31,112.5,4,1,3506,宮 西 真 昭,56,120,6.9,1,0.19,113.5,5,4,3303,渡 辺 豊,65,156,6.91,4,0.3,,6,2,4765,野田部 宏 子,33,134,6.91,2,0.22,
201912152203,アビスパ福岡杯,第2日,2019/12/15,福岡,03R,予選,1800,晴,北東,3,3,差し,4,160,4,220,3,280,4-3,590,2,3-4,290,1,3-4,140,1,2-4,230,4,2-3,250,6,4-3-2,2410,10,2-3-4,610,3,1,4,3919,村 上 純,44,123,6.83,2,0.27,110.1,2,3,4066,東 本 勝 利,32,143,6.82,4,0.21,111.0,3,2,4905,土 井 祥 伍,11,144,6.83,3,0.25,111.8,4,5,4404,岸 蔭 亮,28,112,6.85,5,0.23,113.4,5,1,4525,真 子 奈津実,39,153,6.79,1,0.36,,6,6,5117,冨名腰 桃 奈,57,133,6.81,6,0.32,
201912152204,アビスパ福岡杯,第2日,2019/12/15,福岡,04R,予選,1800,晴,北,2,3,逃げ,1,160,1,230,5,660,1-5,2630,13,1-5,2210,9,1-5,630,10,1-2,370,5,2-5,510,9,1-5-2,17230,55,1-2-5,2830,9,1,1,3989,熊 本 英 一,24,110,6.81,1,0.25,120.3,2,5,4037,別 府 正 幸,74,101,6.88,5,0.18,120.9,3,2,4203,小 倉 康 典,12,128,6.85,2,0.17,122.2,4,6,4212,宮 地 孝四朗,23,141,6.89,6,0.2,123.6,5,3,4190,長 嶋 万 記,37,117,6.81,3,0.15,,,,,,,,,,,
201912152205,アビスパ福岡杯,第2日,2019/12/15,福岡,05R,予選,1800,晴,北,2,3,逃げ,1,110,1,120,6,750,1-6,7770,18,1-6,3220,10,1-6,470,7,1-2,240,3,2-6,530,10,1-6-2,23780,53,1-2-6,4270,12,1,1,4180,上 野 秀 和,31,111,6.85,1,0.12,110.1,2,6,4395,下 河 雅 史,67,162,6.88,5,0.07,111.0,3,2,4259,真 庭 明 志,71,152,6.84,2,0.14,112.2,4,3,4287,今 井 貴 士,22,168,6.84,3,0.15,112.7,5,5,4953,尾 上 雅 也,15,171,6.81,6,0.11,,6,4,4511,中 岡 健 人,64,159,6.82,4,0.15,
201912152206,アビスパ福岡杯,第2日,2019/12/15,福岡,06R,予選,1800,晴,北東,2,3,差し,5,220,5,150,1,100,5-1,570,3,1-5,260,1,1-5,140,1,3-5,320,5,1-3,360,7,5-1-3,2910,11,1-3-5,920,3,1,5,4772,石 丸 海 渡,21,121,6.86,5,0.19,109.4,2,1,3462,竹 上 真 司,63,158,6.85,1,0.08,110.8,3,3,4705,吉 川 勇 作,53,108,6.94,3,0.13,113.0,4,6,3882,新 田 智 彰,30,165,6.87,6,0.2,113.8,5,2,3584,佐々木 英 樹,27,167,6.93,2,0.12,,6,4,4300,加 藤 綾,48,124,6.86,4,0.14,
201912152207,アビスパ福岡杯,第2日,2019/12/15,福岡,07R,予選,1800,晴,北,2,3,逃げ,1,170,1,100,2,180,1-2,430,2,1-2,360,2,1-2,200,5,1-4,120,1,2-4,130,2,1-2-4,730,2,1-2-4,160,1,1,1,3953,志 道 吉 和,16,109,6.8,1,0.13,109.6,2,2,4156,浜 野 孝 志,29,118,6.81,2,0.11,111.0,3,4,4362,土 屋 智 則,47,129,6.84,4,0.15,112.3,4,3,4765,野田部 宏 子,33,134,6.93,3,0.07,114.0,5,6,3567,吉 岡 誠,35,139,6.96,5,0.14,,6,5,5117,冨名腰 桃 奈,57,133,6.83,6,0.16,
