レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203242301,第９回サッポロビールカップ,第3日,2022/03/24,唐津,01R,朝１戦予選,1800,晴,南西,3,3,,1,110,1,100,3,260,1-3,260,2,1-3,290,2,1-3,110,2,1-4,100,1,3-4,210,4,1-3-4,630,2,1-3-4,250,1,1,1,3737,上 平 真 二,57,54,6.72,1,0.09,106.8,2,3,5018,竹 下 大 樹,26,63,6.71,3,0.05,108.3,3,4,4469,土 山 卓 也,49,50,6.63,4,0.11,110.5,4,6,3773,津 留 浩一郎,66,84,6.73,6,0.11,112.6,5,2,5118,野 田 なづき,34,80,6.69,2,0.21,113.5,6,5,4406,幸 野 史 明,42,65,6.7,5,0.14,114.9
202203242302,第９回サッポロビールカップ,第3日,2022/03/24,唐津,02R,３ライズ戦予,1800,晴,南西,0,0,まくり,1,100,1,100,2,150,1-2,220,1,1-2,200,1,1-2,120,1,1-5,240,4,2-5,240,5,1-2-5,1390,5,1-2-5,630,4,1,1,4564,山 本 景士郎,47,91,6.69,1,0.12,108.2,2,2,4195,前 川 守 嗣,24,73,6.75,2,0.11,110.0,3,5,4879,山 崎 鉄 平,28,83,6.73,6,0.31,111.1,4,4,4349,犬 童 千 秋,25,95,6.69,4,0.09,112.3,5,6,4046,谷 村 啓 司,64,81,6.72,5,0.16,113.0,6,3,3224,栗 山 繁 洋,51,60,6.73,3,0.09,115.5
202203242304,第９回サッポロビールカップ,第3日,2022/03/24,唐津,04R,おは４戦予選,1800,晴,北東,4,4,逃げ,1,170,1,150,5,300,1-5,1230,8,1-5,1420,7,1-5,420,5,1-3,220,3,3-5,450,6,1-5-3,2980,12,1-3-5,720,3,1,1,3742,宮 地 秀 祈,11,86,6.68,1,0.09,109.0,2,5,3284,渡 邊 伸太郎,58,52,6.78,5,0.06,110.0,3,3,4601,森 野 正 弘,75,31,6.76,3,0.11,110.8,4,6,4241,大 串 重 幸,44,53,6.79,6,0.11,110.8,5,4,4590,渡 邉 優 美,37,90,6.79,4,0.16,113.6,6,2,3820,樫 葉 次 郎,19,87,6.78,2,0.13,116.5
202203242305,第９回サッポロビールカップ,第3日,2022/03/24,唐津,05R,予選特賞Ｂ,1800,晴,北東,3,3,まくり,5,300,5,160,4,160,5-4,570,3,4-5,460,3,4-5,460,3,5-6,470,4,4-6,1060,10,5-4-6,1690,2,4-5-6,530,2,1,5,3024,西 島 義 則,46,88,6.82,2,0.09,107.4,2,4,4788,小 池 哲 也,69,77,6.84,5,0.13,109.6,3,6,3975,小野寺 智 洋,63,71,6.84,6,0.19,111.0,4,3,4116,川 田 正 人,20,62,6.81,4,0.32,112.1,5,2,3709,田 中 浩 之,21,66,6.8,3,0.19,114.1,6,1,4406,幸 野 史 明,42,65,6.78,1,0.19,114.8
202203242306,第９回サッポロビールカップ,第3日,2022/03/24,唐津,06R,予選,1800,晴,北東,4,4,逃げ,1,270,1,430,6,2580,1-6,2700,9,1-6,2580,9,1-6,620,6,1-5,840,9,5-6,1490,13,1-6-5,42180,73,1-5-6,18860,20,1,1,4349,犬 童 千 秋,25,95,6.82,1,0.09,109.3,2,6,3297,藤 丸 光 一,13,78,6.83,5,0.12,110.9,3,5,4871,菊 池 宏 志,31,57,6.73,6,0.11,112.6,4,4,4304,藤 崎 小百合,70,82,6.83,4,0.13,113.3,5,3,3568,木 村 光 宏,55,61,6.79,3,0.1,116.7,6,2,4052,興 津 藍,54,67,6.81,2,0.11,120.1
202203242307,第９回サッポロビールカップ,第3日,2022/03/24,唐津,07R,予選,1800,晴,北東,5,5,逃げ,1,130,1,120,3,100,1-3,440,2,1-3,320,2,1-3,140,2,1-2,130,1,2-3,160,3,1-3-2,760,2,1-2-3,200,1,1,1,4469,土 山 卓 也,49,50,6.77,1,0.06,107.5,2,3,4330,奈 須 啓 太,40,93,6.87,3,0.03,109.5,3,2,3388,今 垣 光太郎,43,55,6.91,2,0.09,111.1,4,5,3881,浦 上 拓 也,56,58,6.88,4,0.09,112.4,5,6,4587,木 田 峰由季,45,72,6.94,5,0.07,112.6,6,4,4879,山 崎 鉄 平,28,83,6.84,6,0.19,112.8
202203242308,第９回サッポロビールカップ,第3日,2022/03/24,唐津,08R,予選,1800,晴,北,3,3,差し,2,190,2,120,1,110,2-1,1280,4,1-2,330,2,1-2,140,2,2-4,110,1,1-4,180,4,2-1-4,1850,6,1-2-4,210,1,1,2,3284,渡 邊 伸太郎,58,52,6.85,2,0.14,109.4,2,1,3921,川 村 正 輝,27,70,6.89,1,0.11,110.4,3,4,3737,上 平 真 二,57,54,6.89,4,0.14,110.7,4,3,4499,滝 川 真由子,39,56,6.87,3,0.11,112.5,5,6,3224,栗 山 繁 洋,51,60,6.88,6,0.21,114.6,6,5,4424,松 尾 昂 明,65,51,6.83,5,0.16,116.5
202203242309,第９回サッポロビールカップ,第3日,2022/03/24,唐津,09R,予選,1800,晴,北東,4,4,差し,2,240,2,100,1,100,2-1,410,2,1-2,240,1,1-2,100,1,2-5,140,2,1-5,190,5,2-1-5,1370,6,1-2-5,380,2,1,2,4590,渡 邉 優 美,37,90,6.84,2,0.05,107.8,2,1,3350,藤 本 佳 史,59,89,6.92,1,0.08,110.1,3,5,5018,竹 下 大 樹,26,63,6.76,5,0.06,111.4,4,3,3975,小野寺 智 洋,63,71,6.83,3,0.05,112.9,5,4,5072,吉 田 杏 美,14,79,6.79,4,0.11,114.2,6,6,5200,筒 井 美 琴,33,68,6.77,6,0.13,117.1
202203242310,第９回サッポロビールカップ,第3日,2022/03/24,唐津,10R,予選特賞Ａ,1800,晴,北東,4,4,まくり,3,810,3,330,4,330,3-4,3500,9,3-4,1820,6,3-4,340,4,3-5,630,9,4-5,440,6,3-4-5,9480,24,3-4-5,2040,8,1,3,4260,中 越 博 紀,18,94,6.89,3,0.05,109.3,2,4,4564,山 本 景士郎,47,91,6.81,4,0.06,110.0,3,5,3742,宮 地 秀 祈,11,86,6.79,5,0.01,111.7,4,2,4116,川 田 正 人,20,62,6.79,2,0.07,111.8,5,6,3151,落 合 敬 一,50,59,6.9,6,0.03,113.7,6,1,4304,藤 崎 小百合,70,82,6.86,1,0.09,115.4
202203242311,第９回サッポロビールカップ,第3日,2022/03/24,唐津,11R,予選特選,1800,晴,北東,5,5,逃げ,1,110,1,100,4,160,1-4,310,2,1-4,260,2,1-4,100,1,1-3,190,4,3-4,270,5,1-4-3,1030,3,1-3-4,450,2,1,1,3024,西 島 義 則,46,88,6.84,1,0.11,106.8,2,4,4330,奈 須 啓 太,40,93,6.84,4,0.12,109.9,3,3,4241,大 串 重 幸,44,53,6.9,3,0.19,111.3,4,2,3568,木 村 光 宏,55,61,6.74,2,0.14,113.6,5,6,3953,志 道 吉 和,60,76,6.81,6,0.23,114.8,6,5,3773,津 留 浩一郎,66,84,6.82,5,0.13,116.2
