レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203212401,第５７回ボートレースクラシック,第6日,2022/03/21,大村,01R,一般,1800,曇り,西,1,1,差し,4,570,4,300,2,310,4-2,5200,17,2-4,1680,6,2-4,460,5,4-5,1010,13,2-5,690,10,4-2-5,23590,61,2-4-5,4880,16,1,4,4787,椎 名 豊,57,13,6.81,4,0.13,107.6,2,2,4586,磯 部 誠,40,56,6.83,2,0.24,109.4,3,5,4155,長 野 壮志郎,25,31,6.85,5,0.16,110.3,4,1,4075,中 野 次 郎,33,20,6.81,1,0.11,111.9,5,6,4571,菅 章 哉,38,75,6.79,6,0.14,113.0,6,3,4415,下 出 卓 矢,16,51,6.83,3,0.13,116.2
202203212402,第５７回ボートレースクラシック,第6日,2022/03/21,大村,02R,一般,1800,曇り,西,1,1,逃げ,1,130,1,140,3,130,1-3,480,2,1-3,280,1,1-3,190,1,1-6,470,9,3-6,510,10,1-3-6,3150,12,1-3-6,1410,7,1,1,3573,前 本 泰 和,22,53,6.86,1,0.06,107.7,2,3,4561,藤 山 翔 大,48,67,6.74,3,0.13,109.7,3,6,4371,西 山 貴 浩,45,12,6.91,6,0.21,110.8,4,5,4297,山 田 哲 也,61,40,6.85,5,0.1,111.3,5,2,3743,林 美 憲,17,19,6.9,2,0.09,113.0,6,4,4759,今 泉 友 吾,31,39,6.85,4,0.12,115.7
202203212403,第５７回ボートレースクラシック,第6日,2022/03/21,大村,03R,一般,1800,曇り,西,1,1,差し,3,490,3,310,2,500,3-2,6140,14,2-3,3240,7,2-3,600,8,3-4,340,4,2-4,580,7,3-2-4,30020,48,2-3-4,4730,12,1,3,4061,萩 原 秀 人,21,55,6.86,3,0.13,108.3,2,2,4468,大 池 佑 来,60,23,6.92,2,0.14,109.3,3,4,4174,赤 坂 俊 輔,62,30,6.87,4,0.12,110.1,4,5,4816,村 松 修 二,41,70,6.93,5,0.16,112.1,5,1,4760,山 崎 郡,28,49,6.88,1,0.08,112.9,6,6,4522,古 澤 光 紀,55,33,6.91,6,0.24,113.3
202203212404,第５７回ボートレースクラシック,第6日,2022/03/21,大村,04R,一般,1800,雨,,0,0,逃げ,1,150,1,100,3,150,1-3,250,1,1-3,240,1,1-3,120,1,1-6,470,8,3-6,670,12,1-3-6,2060,9,1-3-6,1500,6,1,1,3946,赤 岩 善 生,26,63,6.85,1,0.12,108.4,2,3,3942,寺 田 祥,51,26,6.85,3,0.19,109.2,3,6,4398,船 岡 洋一郎,66,28,6.85,6,0.19,110.6,4,4,4266,長 田 頼 宗,72,29,6.88,4,0.19,111.7,5,5,4688,永 井 彪 也,58,34,6.89,5,0.15,113.1,6,2,4450,平 高 奈 菜,69,62,6.89,2,0.18,113.5
202203212405,第５７回ボートレースクラシック,第6日,2022/03/21,大村,05R,一般,1800,雨,,0,0,差し,3,970,3,130,1,100,3-1,2140,6,1-3,240,1,1-3,150,1,3-4,730,12,1-4,230,4,3-1-4,12380,31,1-3-4,1040,4,1,3,3557,太 田 和 美,39,32,6.9,3,0.08,106.8,2,1,3941,池 田 浩 二,34,48,6.81,1,0.02,108.1,3,4,4928,栗 城 匠,63,17,6.82,4,0.05,110.2,4,2,4415,下 出 卓 矢,16,51,6.86,2,0.07,112.0,5,6,4028,田 村 隆 信,29,65,6.86,6,0.14,112.3,6,5,3897,白 井 英 治,30,68,6.85,5,0.09,112.8
202203212406,第５７回ボートレースクラシック,第6日,2022/03/21,大村,06R,一般,1800,雨,南,1,1,逃げ,1,150,1,110,2,140,1-2,410,2,1-2,460,2,1-2,190,4,1-3,120,1,2-3,170,2,1-2-3,860,3,1-2-3,290,1,1,1,4168,石 野 貴 之,73,64,6.8,1,0.13,107.2,2,2,4933,板 橋 侑 我,49,47,6.85,2,0.13,108.7,3,3,3783,瓜 生 正 義,56,76,6.83,3,0.14,109.7,4,5,4482,守 屋 美 穂,64,37,6.9,5,0.14,110.1,5,6,3590,濱野谷 憲 吾,53,27,6.89,6,0.18,111.9,6,4,3743,林 美 憲,17,19,6.87,4,0.15,113.2
202203212407,第５７回ボートレースクラシック,第6日,2022/03/21,大村,07R,一般,1800,雨,北東,1,1,逃げ,1,120,1,120,4,360,1-4,630,4,1-4,510,3,1-4,260,4,1-5,200,2,4-5,680,12,1-4-5,1980,9,1-4-5,1100,6,1,1,4337,平 本 真 之,44,52,6.82,1,0.14,107.4,2,4,4297,山 田 哲 也,61,40,6.83,4,0.16,109.0,3,5,3719,辻 栄 蔵,35,16,6.82,5,0.2,110.5,4,6,4537,渡 邉 和 将,70,74,6.77,6,0.21,111.4,5,2,4155,長 野 壮志郎,25,31,6.82,2,0.14,112.6,6,3,4174,赤 坂 俊 輔,62,30,6.84,3,0.14,112.9
202203212408,第５７回ボートレースクラシック,第6日,2022/03/21,大村,08R,一般,1800,雨,東,1,1,逃げ,1,100,1,110,2,220,1-2,320,2,1-2,300,2,1-2,180,2,1-5,230,3,2-5,580,10,1-2-5,1200,4,1-2-5,720,4,1,1,4686,丸 野 一 樹,24,36,6.79,1,0.15,107.6,2,2,4266,長 田 頼 宗,72,29,6.81,2,0.18,108.8,3,5,3779,原 田 幸 哉,74,59,6.83,5,0.08,110.2,4,6,4444,桐 生 順 平,23,21,6.83,6,0.12,110.6,5,4,4816,村 松 修 二,41,70,6.86,4,0.12,112.4,6,3,4831,羽 野 直 也,13,11,6.87,3,0.13,113.4
202203212409,第５７回ボートレースクラシック,第6日,2022/03/21,大村,09R,発祥地選抜戦,1800,雨,東,1,1,,2,500,2,130,3,220,2-3,2160,10,2-3,980,6,2-3,230,4,2-6,370,8,3-6,430,10,2-3-6,11280,41,2-3-6,1670,9,1,2,4344,新 田 雄 史,76,35,6.87,2,0.06,107.5,2,3,3623,深 川 真 二,11,25,6.85,3,0.07,108.6,3,6,3959,坪 井 康 晴,32,43,6.78,6,0.13,109.9,4,4,4561,藤 山 翔 大,48,67,6.72,4,0.03,111.6,5,5,4757,山 田 祐 也,50,54,6.86,5,0.11,113.4,,,,,,,,,,
202203212410,第５７回ボートレースクラシック,第6日,2022/03/21,大村,10R,特別選抜Ｂ戦,1800,雨,南東,2,1,逃げ,1,110,1,100,5,370,1-5,1140,4,1-5,1080,4,1-5,240,4,1-4,200,3,4-5,740,10,1-5-4,4130,14,1-4-5,1380,6,1,1,3783,瓜 生 正 義,56,76,6.79,1,0.1,106.9,2,5,4760,山 崎 郡,28,49,6.79,5,0.17,108.4,3,4,3941,池 田 浩 二,34,48,6.82,4,0.2,110.1,4,2,3942,寺 田 祥,51,26,6.81,2,0.24,111.8,5,6,3573,前 本 泰 和,22,53,6.83,6,0.24,112.3,6,3,4337,平 本 真 之,44,52,6.82,3,0.21,112.6
