レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203312401,おおむら桜祭り競走,第2日,2022/03/31,大村,01R,予選,1800,雨,北,4,3,,4,420,4,240,1,100,4-1,1820,7,1-4,430,2,1-4,150,2,2-4,160,3,1-2,150,1,4-1-2,4190,15,1-2-4,350,1,1,4,4661,中 島 昂 章,14,55,6.86,4,0.2,110.0,2,1,3753,河 上 哲 也,66,38,6.87,1,0.15,112.1,3,2,4453,永 田 郁 弥,68,52,6.85,2,0.17,112.9,4,5,4034,西 原 明 生,44,66,6.83,5,0.21,113.5,5,6,3964,宮 地 博 士,15,18,6.85,6,0.2,,6,3,4753,森 照 夫,43,57,6.81,3,0.28,
202203312402,おおむら桜祭り競走,第2日,2022/03/31,大村,02R,予選,1800,雨,北,4,3,差し,4,250,4,100,1,140,4-1,400,1,1-4,190,1,1-4,150,1,4-6,220,3,1-6,290,7,4-1-6,940,1,1-4-6,330,1,1,4,3257,田 頭 実,29,12,6.8,2,0.04,110.0,2,1,3233,小 畑 実 成,41,20,6.84,1,0.06,111.6,3,6,4402,乙 藤 智 史,47,26,6.86,5,0.14,112.5,4,3,5129,山 口 真喜子,46,44,6.83,6,0.13,112.6,5,2,4744,伊 藤 玲 奈,70,64,6.79,3,0.21,,6,5,4106,坂 井 康 嗣,16,58,6.84,4,0.12,
202203312403,おおむら桜祭り競走,第2日,2022/03/31,大村,03R,予選,1800,雨,北,5,4,逃げ,1,120,1,180,2,870,1-2,470,2,1-2,350,2,1-2,140,2,1-4,100,1,2-4,370,7,1-2-4,550,1,1-2-4,290,1,1,1,4220,深 川 和 仁,26,72,6.81,1,0.1,109.6,2,2,3989,熊 本 英 一,48,31,6.81,2,0.11,110.5,3,4,3777,樋 口 亮,12,33,6.84,4,0.15,112.9,4,5,3895,堀 本 裕 也,67,22,6.85,5,0.18,114.1,5,3,5173,谷 口 佳 蓮,32,73,6.87,3,0.09,,6,6,3454,井 川 大 作,22,69,6.89,6,0.19,
202203312404,おおむら桜祭り競走,第2日,2022/03/31,大村,04R,予選,1800,雨,北,3,2,差し,5,610,5,180,1,110,5-1,1150,6,1-5,440,3,1-5,150,1,3-5,220,5,1-3,170,2,5-1-3,3460,14,1-3-5,440,2,1,5,4886,入 海 馨,51,23,6.84,5,0.2,108.6,2,1,4111,奥 田 誠,38,50,6.89,1,0.18,109.8,3,3,4633,森 智 也,37,14,6.87,3,0.23,111.9,4,4,4196,田 中 太一郎,35,40,6.87,4,0.22,112.1,5,2,4552,杉 山 勝 匡,56,21,6.81,2,0.24,,6,6,5218,山 田 理 央,27,60,6.88,6,0.25,
202203312405,おおむら桜祭り競走,第2日,2022/03/31,大村,05R,予選,1800,雨,北西,3,2,逃げ,1,160,1,120,5,130,1-5,560,2,1-5,400,1,1-5,250,2,1-4,610,9,4-5,950,12,1-5-4,5790,25,1-4-5,2450,10,1,1,3434,松 尾 宣 邦,65,47,6.93,1,0.32,110.1,2,5,3349,吉 田 一 郎,57,30,6.85,5,0.14,111.2,3,4,4753,森 照 夫,43,57,6.91,4,0.21,112.2,4,6,3282,池 本 輝 明,63,59,6.9,6,0.24,113.7,5,2,4630,岩 永 雅 人,33,29,6.86,2,0.26,,6,3,4924,中 北 涼,13,67,6.87,3,0.2,
202203312406,おおむら桜祭り競走,第2日,2022/03/31,大村,06R,予選,1800,曇り,北,4,3,逃げ,1,120,1,130,3,190,1-3,1050,4,1-3,770,4,1-3,290,5,1-6,270,4,3-6,500,6,1-3-6,3900,14,1-3-6,1570,6,1,1,3825,宮 嵜 隆太郎,25,71,6.83,1,0.06,110.1,2,3,3684,清 水 攻 二,74,39,6.86,3,0.24,111.1,3,6,4236,松 村 敏,71,19,6.83,6,0.22,111.9,4,2,4361,柳 生 泰 二,45,76,6.82,2,0.12,112.2,5,5,4720,西 澤 日花里,39,62,6.84,5,0.23,,6,4,4106,坂 井 康 嗣,16,58,6.89,4,0.31,
202203312407,おおむら桜祭り競走,第2日,2022/03/31,大村,07R,予選  進入固定,1800,曇り,北,6,5,逃げ,1,110,1,110,4,140,1-4,450,3,1-4,270,2,1-4,120,1,1-3,140,2,3-4,180,4,1-4-3,900,4,1-3-4,270,1,1,1,4498,宮 本 夏 樹,69,56,6.76,1,0.11,110.4,2,4,4848,仲 谷 颯 仁,20,45,6.84,4,0.12,111.3,3,3,3188,日 高 逸 子,59,24,6.77,3,0.07,111.4,4,5,3989,熊 本 英 一,48,31,6.79,5,0.2,113.2,5,2,4661,中 島 昂 章,14,55,6.88,2,0.08,,6,6,3745,橋 本 年 光,18,41,6.78,6,0.21,
202203312408,おおむら桜祭り競走,第2日,2022/03/31,大村,08R,予選,1800,曇り,北,6,5,逃げ,1,100,1,100,3,100,1-3,200,1,1-3,140,1,1-3,120,1,1-5,250,6,3-5,490,8,1-3-5,840,4,1-3-5,570,3,1,1,3257,田 頭 実,29,12,6.79,1,0.16,110.3,2,3,4332,村 上 彰 一,30,28,6.79,3,0.26,111.7,3,5,4196,田 中 太一郎,35,40,6.8,5,0.27,112.5,4,6,4190,長 嶋 万 記,73,15,6.77,6,0.25,113.1,5,2,3895,堀 本 裕 也,67,22,6.85,2,0.24,,6,4,4034,西 原 明 生,44,66,6.85,4,0.31,
202203312409,おおむら桜祭り競走,第2日,2022/03/31,大村,09R,予選特賞,1800,曇り,北,2,1,まくり,5,2250,5,860,6,700,5-6,13470,19,5-6,8120,9,5-6,1180,15,1-5,290,5,1-6,210,3,5-6-1,35530,49,1-5-6,2070,10,1,5,4453,永 田 郁 弥,68,52,6.81,5,0.08,109.2,2,6,3777,樋 口 亮,12,33,6.83,6,0.08,110.6,3,1,4886,入 海 馨,51,23,6.77,1,0.14,111.4,4,4,4744,伊 藤 玲 奈,70,64,6.81,4,0.18,112.2,5,2,4551,三 川 昂 暁,75,74,6.82,2,0.14,,6,3,4630,岩 永 雅 人,33,29,6.78,3,0.18,
202203312410,おおむら桜祭り競走,第2日,2022/03/31,大村,10R,予選特選,1800,曇り,北,3,2,逃げ,1,140,1,100,2,140,1-2,260,1,1-2,230,1,1-2,170,2,1-6,210,3,2-6,350,6,1-2-6,1050,3,1-2-6,620,2,1,1,4361,柳 生 泰 二,45,76,6.92,1,0.16,109.2,2,2,4498,宮 本 夏 樹,69,56,6.87,2,0.25,110.2,3,6,3731,高 濱 芳 久,49,11,6.92,4,0.25,111.9,4,4,4402,乙 藤 智 史,47,26,6.91,3,0.19,113.0,5,3,3434,松 尾 宣 邦,65,47,6.94,5,0.36,,6,5,4552,杉 山 勝 匡,56,21,6.84,6,0.31,
202203312411,おおむら桜祭り競走,第2日,2022/03/31,大村,11R,予選特選,1800,曇り,北,2,1,逃げ,1,140,1,120,2,120,1-2,260,1,1-2,240,1,1-2,140,1,1-3,180,3,2-3,250,5,1-2-3,720,2,1-2-3,350,2,1,1,4848,仲 谷 颯 仁,20,45,6.86,1,0.09,108.2,2,2,4236,松 村 敏,71,19,6.81,2,0.1,109.4,3,3,4220,深 川 和 仁,26,72,6.84,3,0.11,111.1,4,4,3349,吉 田 一 郎,57,30,6.81,4,0.09,112.6,5,6,3684,清 水 攻 二,74,39,6.84,6,0.26,,6,5,4633,森 智 也,37,14,6.83,5,0.17,
202203312412,おおむら桜祭り競走,第2日,2022/03/31,大村,12R,一般特賞,1800,曇り,南西,2,1,逃げ,1,110,1,100,4,110,1-4,200,1,1-4,150,1,1-4,110,1,1-2,410,8,2-4,640,9,1-4-2,1290,5,1-2-4,580,4,1,1,3188,日 高 逸 子,59,24,6.81,1,0.01,108.7,2,4,4190,長 嶋 万 記,73,15,6.81,4,0.05,110.0,3,2,5173,谷 口 佳 蓮,32,73,6.9,2,0.02,111.8,4,6,4924,中 北 涼,13,67,6.9,6,0.11,112.1,5,3,4720,西 澤 日花里,39,62,6.85,3,0.02,,6,5,5129,山 口 真喜子,46,44,6.9,5,0.04,
202203311901,開設６７周年記念　競帝王決定戦,第6日,2022/03/31,下関,01R,一般,1800,曇り,北東,6,6,逃げ,1,110,1,100,2,150,1-2,230,1,1-2,190,1,1-2,140,1,1-5,370,6,2-5,600,12,1-2-5,1660,4,1-2-5,960,4,1,1,4645,上 村 純 一,33,54,6.81,1,0.09,109.2,2,2,3489,大 場 敏,50,18,6.85,2,0.12,112.1,3,5,4175,川 尻 泰 輔,22,25,6.85,5,0.18,112.7,4,4,3888,山 本 英 志,19,53,6.88,4,0.16,113.5,5,6,3959,坪 井 康 晴,47,30,6.81,6,0.2,114.1,6,3,4040,廣 瀬 将 亨,57,42,6.85,3,0.09,115.7
202203311902,開設６７周年記念　競帝王決定戦,第6日,2022/03/31,下関,02R,一般,1800,曇り,北,6,6,逃げ,1,110,1,110,4,420,1-4,1070,5,1-4,910,5,1-4,310,5,1-2,130,1,2-4,550,8,1-4-2,2570,9,1-2-4,760,4,1,1,4013,中 島 孝 平,45,31,6.94,1,0.06,109.0,2,4,4033,伊 藤 将 吉,54,40,6.9,4,0.09,110.6,3,2,3256,三 角 哲 男,17,60,6.93,2,0.09,111.9,4,3,4171,榎 幸 司,63,52,6.94,3,0.13,112.2,5,6,3854,吉 川 元 浩,16,46,6.83,5,0.11,114.3,6,5,4571,菅 章 哉,14,28,6.74,6,0.12,119.5
