レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203162401,第５７回ボートレースクラシック,第1日,2022/03/16,大村,01R,予選,1800,晴,西,1,1,差し,5,910,5,190,1,100,5-1,1910,7,1-5,510,4,1-5,210,2,5-6,670,12,1-6,340,5,5-1-6,7110,24,1-5-6,1290,8,1,5,3557,太 田 和 美,39,32,6.89,5,0.09,108.3,2,1,4174,赤 坂 俊 輔,62,30,6.91,1,0.19,109.7,3,6,4757,山 田 祐 也,50,54,6.92,6,0.18,112.1,4,4,4482,守 屋 美 穂,64,37,6.89,4,0.12,112.7,5,2,4928,栗 城 匠,63,17,6.94,2,0.19,113.5,6,3,4415,下 出 卓 矢,16,51,6.94,3,0.15,116.0
202203162402,第５７回ボートレースクラシック,第1日,2022/03/16,大村,02R,予選,1800,晴,西,1,1,逃げ,1,260,1,130,2,140,1-2,530,1,1-2,290,1,1-2,170,1,1-6,260,5,2-6,250,4,1-2-6,1520,2,1-2-6,550,2,1,1,4398,船 岡 洋一郎,66,28,6.92,1,0.07,108.5,2,2,4504,前 田 将 太,19,58,6.87,3,0.13,110.0,3,6,3623,深 川 真 二,11,25,6.92,2,0.15,111.6,4,3,4468,大 池 佑 来,60,23,6.89,4,0.21,112.0,5,5,4586,磯 部 誠,40,56,6.94,6,0.14,112.1,6,4,4013,中 島 孝 平,59,71,6.91,5,0.25,112.5
202203162403,第５７回ボートレースクラシック,第1日,2022/03/16,大村,03R,予選,1800,晴,西,2,1,逃げ,1,120,1,120,6,340,1-6,1150,5,1-6,780,3,1-6,390,7,1-2,170,2,2-6,420,8,1-6-2,3050,10,1-2-6,830,5,1,1,4502,遠 藤 エ ミ,68,57,6.87,1,0.09,108.2,2,6,3942,寺 田 祥,51,26,6.9,6,0.11,109.7,3,2,3959,坪 井 康 晴,32,43,6.88,2,0.17,110.7,4,4,4427,秦 英 悟,47,15,6.95,4,0.15,112.6,5,3,4759,今 泉 友 吾,31,39,6.9,3,0.13,113.5,6,5,4155,長 野 壮志郎,25,31,6.88,5,0.18,113.7
202203162404,第５７回ボートレースクラシック,第1日,2022/03/16,大村,04R,予選,1800,晴,西,1,1,逃げ,1,140,1,120,2,110,1-2,240,1,1-2,160,1,1-2,110,1,1-6,330,7,2-6,450,9,1-2-6,1150,3,1-2-6,600,4,1,1,4371,西 山 貴 浩,45,38,6.95,1,0.1,109.4,2,2,3941,池 田 浩 二,34,48,6.91,2,0.12,109.7,3,6,4168,石 野 貴 之,73,64,6.9,6,0.17,111.2,4,5,4933,板 橋 侑 我,49,47,6.89,5,0.13,112.1,5,4,3743,林 美 憲,17,19,6.92,4,0.14,113.1,6,3,4688,永 井 彪 也,58,34,6.96,3,0.12,113.5
202203162405,第５７回ボートレースクラシック,第1日,2022/03/16,大村,05R,予選,1800,晴,西,1,1,,6,760,6,240,1,150,6-1,3000,10,1-6,690,3,1-6,170,2,3-6,540,10,1-3,220,3,6-1-3,17330,45,1-3-6,860,4,1,6,4238,毒 島 誠,37,24,6.9,5,0.17,107.3,2,1,3557,太 田 和 美,39,32,6.92,1,0.16,108.8,3,3,4686,丸 野 一 樹,24,36,6.93,3,0.13,110.8,4,2,4028,田 村 隆 信,29,65,6.92,2,0.15,112.2,5,5,4075,中 野 次 郎,33,20,6.94,4,0.18,112.2,6,4,4522,古 澤 光 紀,55,33,6.99,6,0.21,113.3
202203162406,第５７回ボートレースクラシック,第1日,2022/03/16,大村,06R,予選,1800,晴,北西,1,1,逃げ,1,130,1,100,4,310,1-4,1380,5,1-4,900,4,1-4,330,4,1-6,370,6,4-6,950,15,1-4-6,4770,18,1-4-6,2210,12,1,1,4561,藤 山 翔 大,48,67,6.85,1,0.02,108.3,2,4,3946,赤 岩 善 生,26,63,6.92,2,0.01,109.3,3,6,4831,羽 野 直 也,13,11,6.92,6,0.08,110.5,4,5,4444,桐 生 順 平,23,21,6.9,5,0.08,112.8,5,2,4061,萩 原 秀 人,21,55,6.93,3,0.04,115.6,6,3,4757,山 田 祐 也,50,54,6.93,4,0.11,117.8
202203162407,第５７回ボートレースクラシック,第1日,2022/03/16,大村,07R,予選,1800,晴,北西,1,1,逃げ,1,210,1,140,5,280,1-5,780,3,1-5,570,2,1-5,210,2,1-4,280,5,4-5,500,9,1-5-4,2810,9,1-4-5,910,4,1,1,4816,村 松 修 二,41,70,6.92,1,0.17,108.8,2,5,3783,瓜 生 正 義,56,76,6.85,5,0.15,110.0,3,4,4502,遠 藤 エ ミ,68,57,6.89,4,0.09,110.7,4,2,4787,椎 名 豊,57,13,6.84,2,0.15,111.2,5,3,4571,菅 章 哉,38,75,6.91,3,0.17,112.0,6,6,4928,栗 城 匠,63,17,6.93,6,0.14,115.8
202203162408,第５７回ボートレースクラシック,第1日,2022/03/16,大村,08R,予選,1800,晴,北西,2,1,逃げ,1,140,1,110,2,190,1-2,360,1,1-2,270,1,1-2,180,2,1-3,220,3,2-3,330,7,1-2-3,1120,2,1-2-3,540,3,1,1,4013,中 島 孝 平,59,71,6.83,1,0.08,112.9,2,2,4168,石 野 貴 之,73,64,6.8,2,0.14,116.0,3,3,4537,渡 邉 和 将,70,74,6.83,3,0.07,118.7,4,5,4266,長 田 頼 宗,72,29,6.78,5,0.21,121.4,5,6,3959,坪 井 康 晴,32,43,6.83,6,0.25,122.5,,,,,,,,,,
202203162409,第５７回ボートレースクラシック,第1日,2022/03/16,大村,09R,予選,1800,晴,北,1,1,逃げ,2,100,2,120,4,350,2-4,400,2,2-4,350,2,2-4,170,3,2-5,170,4,4-5,460,9,2-4-5,1200,6,2-4-5,610,6,1,2,4238,毒 島 誠,37,24,6.85,1,0.06,106.9,2,4,4719,上 條 暢 嵩,36,69,6.88,3,0.08,109.5,3,5,4504,前 田 将 太,19,58,6.84,4,0.07,110.1,4,3,4297,山 田 哲 也,61,40,6.84,2,0.09,110.5,5,6,3941,池 田 浩 二,34,48,6.88,5,0.13,112.0,,,,,,,,,,
202203162410,第５７回ボートレースクラシック,第1日,2022/03/16,大村,10R,予選,1800,晴,北,2,1,逃げ,1,110,1,100,2,190,1-2,280,1,1-2,220,1,1-2,160,2,1-3,150,1,2-3,310,6,1-2-3,660,1,1-2-3,320,1,1,1,4444,桐 生 順 平,23,21,6.9,1,0.08,107.5,2,2,4760,山 崎 郡,28,49,6.81,2,0.07,109.5,3,3,3897,白 井 英 治,30,68,6.92,3,0.07,111.3,4,5,4371,西 山 貴 浩,45,38,6.89,5,0.07,112.1,5,4,4686,丸 野 一 樹,24,36,6.83,4,0.09,112.5,6,6,4468,大 池 佑 来,60,23,6.87,6,0.11,112.6
