レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202203202401,第５７回ボートレースクラシック,第5日,2022/03/20,大村,01R,一般,1800,晴,北西,1,1,逃げ,1,140,1,120,2,190,1-2,270,1,1-2,250,1,1-2,190,2,1-3,190,1,2-3,400,8,1-2-3,890,1,1-2-3,380,1,1,1,4174,赤 坂 俊 輔,62,30,6.89,1,0.11,108.3,2,2,4757,山 田 祐 也,50,54,6.92,2,0.12,109.0,3,3,4688,永 井 彪 也,58,34,6.9,3,0.13,110.6,4,4,4482,守 屋 美 穂,64,37,6.86,4,0.22,111.1,5,5,4450,平 高 奈 菜,69,62,6.91,5,0.22,113.1,6,6,4415,下 出 卓 矢,16,51,6.82,6,0.26,114.5
202203202402,第５７回ボートレースクラシック,第5日,2022/03/20,大村,02R,一般,1800,曇り,北,1,1,逃げ,1,170,1,140,3,120,1-3,480,2,1-3,430,2,1-3,170,1,1-4,250,4,3-4,640,10,1-3-4,2770,8,1-3-4,1230,6,1,1,4297,山 田 哲 也,61,40,6.82,1,0.16,107.9,2,3,4266,長 田 頼 宗,72,29,6.8,3,0.22,109.1,3,4,3743,林 美 憲,17,19,6.86,4,0.16,110.6,4,6,4398,船 岡 洋一郎,66,28,6.84,6,0.19,110.7,5,2,4831,羽 野 直 也,13,11,6.85,2,0.16,112.6,6,5,4787,椎 名 豊,57,13,6.8,5,0.15,114.3
202203202403,第５７回ボートレースクラシック,第5日,2022/03/20,大村,03R,一般,1800,曇り,北西,2,1,まくり,5,460,5,230,4,230,5-4,1180,5,4-5,520,2,4-5,220,2,2-5,290,5,2-4,320,6,5-4-2,3670,11,2-4-5,730,3,1,5,4561,藤 山 翔 大,48,67,6.68,4,0.06,107.8,2,4,3897,白 井 英 治,30,68,6.89,5,0.07,109.5,3,2,4933,板 橋 侑 我,49,47,6.88,2,0.1,110.2,4,1,4571,菅 章 哉,38,75,6.78,1,0.12,112.5,5,6,4522,古 澤 光 紀,55,33,6.9,6,0.15,113.3,6,3,4759,今 泉 友 吾,31,39,6.86,3,0.08,113.9
202203202404,第５７回ボートレースクラシック,第5日,2022/03/20,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,120,1,100,5,190,1-5,750,4,1-5,620,4,1-5,220,4,1-2,120,1,2-5,370,6,1-5-2,2070,8,1-2-5,550,3,1,1,3623,深 川 真 二,11,25,6.82,1,0.14,108.0,2,5,4586,磯 部 誠,40,56,6.8,5,0.08,108.9,3,2,4816,村 松 修 二,41,70,6.84,2,0.11,110.6,4,4,4155,長 野 壮志郎,25,31,6.79,4,0.11,111.4,5,6,4371,西 山 貴 浩,45,12,6.88,6,0.14,113.8,6,3,4928,栗 城 匠,63,17,6.86,3,0.12,115.7
202203202405,第５７回ボートレースクラシック,第5日,2022/03/20,大村,05R,一般,1800,晴,北西,2,1,差し,5,1520,5,550,3,240,5-3,8500,16,3-5,2290,7,3-5,250,5,1-5,180,3,1-3,140,1,5-3-1,18710,46,1-3-5,460,2,1,5,4757,山 田 祐 也,50,54,6.87,5,0.21,107.4,2,3,3779,原 田 幸 哉,74,59,6.85,3,0.14,108.7,3,1,3719,辻 栄 蔵,35,16,6.83,1,0.19,110.5,4,2,4415,下 出 卓 矢,16,51,6.87,2,0.13,111.7,5,4,4468,大 池 佑 来,60,23,6.9,4,0.21,112.4,6,6,3590,濱野谷 憲 吾,53,27,6.9,6,0.26,114.3
202203202406,第５７回ボートレースクラシック,第5日,2022/03/20,大村,06R,一般,1800,曇り,北西,1,1,逃げ,1,110,1,100,3,290,1-3,310,1,1-3,330,2,1-3,170,2,1-2,230,3,2-3,470,9,1-3-2,2070,9,1-2-3,730,4,1,1,4344,新 田 雄 史,76,35,6.86,1,0.12,108.0,2,3,3743,林 美 憲,17,19,6.89,3,0.12,109.1,3,2,4450,平 高 奈 菜,69,62,6.9,2,0.12,109.7,4,5,4174,赤 坂 俊 輔,62,30,6.89,5,0.16,111.5,5,4,4266,長 田 頼 宗,72,29,6.86,4,0.19,112.3,6,6,4028,田 村 隆 信,29,65,6.89,6,0.16,113.5
202203202407,第５７回ボートレースクラシック,第5日,2022/03/20,大村,07R,一般,1800,曇り,北西,2,1,まくり,4,990,4,890,5,670,4-5,5820,21,4-5,4390,14,4-5,1080,13,4-6,960,12,5-6,1110,15,4-5-6,17000,53,4-5-6,4430,17,1,4,4571,菅 章 哉,38,75,6.79,4,0.07,107.9,2,5,4297,山 田 哲 也,61,40,6.82,5,0.12,109.2,3,6,4444,桐 生 順 平,23,21,6.83,6,0.19,110.0,4,1,3959,坪 井 康 晴,32,43,6.82,1,0.17,110.6,5,2,4561,藤 山 翔 大,48,67,6.7,2,0.27,112.5,6,3,4482,守 屋 美 穂,64,37,6.86,3,0.18,114.1
202203202408,第５７回ボートレースクラシック,第5日,2022/03/20,大村,08R,一般,1800,曇り,北西,2,1,逃げ,1,120,1,100,2,220,1-2,450,3,1-2,410,3,1-2,210,3,1-3,150,1,2-3,510,10,1-2-3,1190,4,1-2-3,570,3,1,1,3897,白 井 英 治,30,68,6.86,1,0.11,108.3,2,2,4688,永 井 彪 也,58,34,6.88,2,0.07,109.5,3,3,3623,深 川 真 二,11,25,6.86,3,0.07,110.0,4,5,4831,羽 野 直 也,13,11,6.86,5,0.13,110.8,5,4,4928,栗 城 匠,63,17,6.86,4,0.13,111.1,6,6,4537,渡 邉 和 将,70,74,6.75,6,0.15,114.3
202203202409,第５７回ボートレースクラシック,第5日,2022/03/20,大村,09R,準優勝戦,1800,曇り,北西,3,2,逃げ,1,120,1,100,3,220,1-3,370,3,1-3,350,3,1-3,150,2,1-2,140,1,2-3,380,8,1-3-2,1260,6,1-2-3,480,3,1,1,4238,毒 島 誠,37,24,6.79,1,0.08,106.2,2,3,4013,中 島 孝 平,59,71,6.89,3,0.15,108.2,3,2,3557,太 田 和 美,39,32,6.84,2,0.11,109.4,4,6,4075,中 野 次 郎,33,20,6.84,6,0.13,110.9,5,4,3783,瓜 生 正 義,56,76,6.8,4,0.16,111.6,6,5,4760,山 崎 郡,28,49,6.82,5,0.14,111.7
202203202410,第５７回ボートレースクラシック,第5日,2022/03/20,大村,10R,準優勝戦,1800,曇り,北西,2,1,逃げ,1,130,1,130,2,220,1-2,330,1,1-2,300,1,1-2,100,1,1-6,580,11,2-6,1530,15,1-2-6,4170,14,1-2-6,2620,10,1,1,4427,秦 英 悟,47,15,6.86,1,0.13,107.4,2,2,4719,上 條 暢 嵩,36,69,6.85,2,0.17,108.2,3,6,3946,赤 岩 善 生,26,63,6.87,3,0.18,109.5,4,3,4168,石 野 貴 之,73,64,6.84,5,0.25,110.9,5,4,3942,寺 田 祥,51,26,6.83,6,0.25,112.0,6,5,3941,池 田 浩 二,34,48,6.82,4,0.21,113.0
