レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202004230101,ヴィーナスシリーズ第２戦　第４０回群馬テレビ杯,2020-04-23,1,01R,3.0,2,2.0,2,11.0,17.0,1,1,45.5,1.5,6.94,-0.5,-0.02,2,2,47.4,0.0,6.97,-0.5,-0.03,3,3,48.8,0.0,6.91,-0.5,0.19,4,4,46.0,1.0,7.0,0.0,0.02,5,5,48.3,0.0,6.93,0.0,0.02,6,6,47.3,0.0,6.92,-0.5,0.01
202004230102,ヴィーナスシリーズ第２戦　第４０回群馬テレビ杯,2020-04-23,1,02R,4.0,2,4.0,2,15.0,17.0,1,1,44.5,2.5,6.93,-0.5,0.02,2,2,47.6,0.0,6.92,-0.5,0.06,3,3,47.8,0.0,6.94,-0.5,-0.04,4,6,49.9,0.0,6.93,-0.5,-0.07,5,4,50.2,0.0,6.91,-0.5,-0.1,6,5,47.0,0.0,6.84,-0.5,-0.04
202004230110,ヴィーナスシリーズ第２戦　第４０回群馬テレビ杯,2020-04-23,1,10R,7.0,3,6.0,2,13.0,17.0,1,1,48.2,0.0,6.95,-0.5,0.02,2,2,47.0,0.0,7.08,0.0,0.03,3,3,48.6,0.0,6.97,-0.5,0.07,4,4,51.1,0.0,6.99,-0.5,0.32,5,5,47.0,0.0,7.06,-0.5,0.21,6,6,47.6,0.0,6.97,-0.5,0.04
202004230111,ヴィーナスシリーズ第２戦　第４０回群馬テレビ杯,2020-04-23,1,11R,7.0,2,6.0,2,12.0,17.0,1,1,46.0,1.0,7.06,0.0,-0.02,2,2,47.1,0.0,7.11,-0.5,-0.04,3,3,50.2,0.0,7.03,-0.5,-0.05,4,4,45.5,1.5,7.05,-0.5,0.05,5,5,45.0,2.0,7.11,-0.5,-0.05,6,6,46.0,1.0,6.99,-0.5,-0.07
202004230201,ｅプリントサービス杯,2020-04-23,2,01R,2.0,1,1.0,1,14.0,16.0,1,1,52.0,0.0,6.79,-0.5,0.23,2,2,53.2,0.0,6.77,-0.5,0.01,3,3,53.6,0.0,6.76,-0.5,0.01,4,4,53.1,0.0,6.88,-0.5,0.04,5,5,51.3,0.0,6.79,-0.5,0.14,6,6,57.3,0.0,6.87,-0.5,0.09
202004230202,ｅプリントサービス杯,2020-04-23,2,02R,0.0,1,0.0,1,14.0,16.0,1,1,52.9,0.0,6.69,-0.5,0.17,2,2,50.5,0.5,6.77,-0.5,0.1,3,3,55.1,0.0,6.76,-0.5,0.13,4,4,52.5,0.0,6.71,-0.5,-0.13,5,5,51.0,0.0,6.66,-0.5,-0.08,6,6,53.2,0.0,6.69,-0.5,0.04
202004230203,ｅプリントサービス杯,2020-04-23,2,03R,1.0,3,1.0,1,14.0,16.0,1,1,52.5,0.0,6.77,-0.5,0.09,2,2,51.2,0.0,6.84,-0.5,0.22,3,3,54.8,0.0,6.81,-0.5,0.16,4,4,53.9,0.0,6.79,-0.5,0.36,5,5,51.4,0.0,6.84,-0.5,0.24,6,6,51.0,0.0,6.75,-0.5,-0.05
202004230204,ｅプリントサービス杯,2020-04-23,2,04R,1.0,1,1.0,1,15.0,16.0,1,1,52.8,0.0,6.8,-0.5,0.01,2,2,51.2,0.0,6.75,-0.5,0.02,3,3,49.5,1.5,6.87,-0.5,0.04,4,4,51.0,0.0,6.75,-0.5,0.07,5,5,52.4,0.0,6.88,-0.5,0.19,6,6,50.5,0.5,6.85,-0.5,0.11
202004230205,ｅプリントサービス杯,2020-04-23,2,05R,2.0,1,1.0,1,15.0,16.0,1,1,50.5,0.5,6.82,-0.5,0.18,2,2,51.2,0.0,6.82,-0.5,-0.01,3,3,51.0,0.0,6.8,-0.5,0.17,4,4,53.6,0.0,6.85,-0.5,-0.02,5,6,55.9,0.0,6.89,-0.5,-0.01,6,5,51.2,0.0,6.89,-0.5,0.11
202004230206,ｅプリントサービス杯,2020-04-23,2,06R,2.0,1,1.0,1,16.0,16.0,1,1,51.0,0.0,6.73,-0.5,0.04,2,2,53.1,0.0,6.9,-0.5,0.11,3,3,52.9,0.0,6.85,-0.5,0.16,4,6,51.3,0.0,6.84,-0.5,0.14,5,4,51.0,0.0,6.81,0.0,0.01,6,5,53.2,0.0,6.86,-0.5,0.11
202004230207,ｅプリントサービス杯,2020-04-23,2,07R,3.0,1,2.0,1,15.0,16.0,1,1,51.9,0.0,6.74,-0.5,0.05,2,2,51.1,0.0,6.58,-0.5,0.03,3,3,51.2,0.0,6.72,-0.5,0.06,4,5,51.0,0.0,6.86,-0.5,-0.04,5,6,57.3,0.0,6.84,-0.5,-0.02,6,4,51.0,0.0,6.75,0.0,-0.04
202004230208,ｅプリントサービス杯,2020-04-23,2,08R,4.0,1,2.0,1,16.0,16.0,1,1,54.9,0.0,6.79,-0.5,0.09,2,2,51.0,0.0,6.67,-0.5,0.14,3,3,53.9,0.0,6.76,-0.5,0.21,4,4,50.5,0.5,6.84,-0.5,-0.03,5,5,53.2,0.0,6.78,-0.5,0.09,6,6,53.1,0.0,6.81,-0.5,0.01
202004230209,ｅプリントサービス杯,2020-04-23,2,09R,1.0,1,1.0,1,15.0,16.0,1,1,54.3,0.0,6.79,-0.5,0.06,2,2,49.5,1.5,6.81,-0.5,0.06,3,3,51.0,0.0,6.79,-0.5,0.02,4,4,55.9,0.0,6.88,-0.5,0.11,5,5,52.0,0.0,6.76,-0.5,-0.03,6,6,55.1,0.0,6.85,-0.5,0.08
202004230210,ｅプリントサービス杯,2020-04-23,2,10R,1.0,1,1.0,1,15.0,16.0,1,1,54.8,0.0,6.8,-0.5,0.07,2,2,51.0,0.0,6.84,0.0,0.15,3,3,52.4,0.0,6.91,-0.5,0.01,4,4,50.5,0.5,6.85,-0.5,0.02,5,6,51.2,0.0,6.81,-0.5,0.07,6,5,53.2,0.0,6.9,-0.5,0.03
202004230211,ｅプリントサービス杯,2020-04-23,2,11R,1.0,2,1.0,3,15.0,16.0,1,1,51.4,0.0,6.95,-0.5,-0.09,2,2,51.9,0.0,6.81,-0.5,-0.02,3,3,51.2,0.0,6.76,-0.5,-0.08,4,4,51.0,0.0,6.82,-0.5,-0.06,5,5,51.2,0.0,6.89,-0.5,-0.08,6,6,52.7,0.0,6.89,-0.5,0.02
202004230212,ｅプリントサービス杯,2020-04-23,2,12R,1.0,1,1.0,1,14.0,16.0,1,1,51.0,0.0,6.74,-0.5,0.09,2,2,52.5,0.0,6.81,-0.5,0.21,3,3,51.0,0.0,6.85,-0.5,0.28,4,4,50.5,0.5,6.93,-0.5,-0.11,5,5,52.5,0.0,6.86,-0.5,-0.09,6,6,53.1,0.0,7.05,-0.5,-0.17
