レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202004070201,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,01R,4.0,1,2.0,1,16.0,14.0,1,1,51.0,0.0,6.73,-0.5,0.18,2,2,49.5,1.5,6.7,-0.5,0.31,3,3,54.4,0.0,6.63,-0.5,0.02,4,4,51.0,0.0,6.72,-0.5,0.38,5,5,51.7,0.0,6.68,-0.5,-0.02,6,6,52.5,0.0,6.69,0.0,0.13
202004070202,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,02R,0.0,1,0.0,1,14.0,13.0,1,1,51.0,0.0,6.71,-0.5,0.15,2,2,52.0,0.0,6.78,0.0,0.03,3,3,51.0,0.0,6.73,-0.5,0.01,4,4,51.0,0.0,6.72,-0.5,-0.07,5,5,56.6,0.0,6.74,-0.5,0.08,6,6,51.0,0.0,6.63,-0.5,0.11
202004070203,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,03R,1.0,1,0.0,1,13.0,13.0,1,1,50.0,1.0,6.73,-0.5,0.19,2,2,52.6,0.0,6.57,-0.5,0.06,3,3,49.5,1.5,6.7,-0.5,-0.05,4,4,53.5,0.0,6.7,-0.5,-0.02,5,5,54.1,0.0,6.72,-0.5,0.01,6,6,52.0,0.0,6.67,-0.5,0.09
202004070204,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,04R,0.0,1,0.0,1,14.0,13.0,1,1,55.2,0.0,6.66,-0.5,0.09,2,2,51.6,0.0,6.64,0.0,-0.02,3,3,51.4,0.0,6.67,-0.5,0.05,4,4,51.0,0.0,6.65,-0.5,-0.02,5,5,53.0,0.0,6.68,-0.5,0.02,6,6,51.8,0.0,6.67,-0.5,-0.01
202004070205,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,05R,1.0,2,0.0,1,14.0,13.0,1,1,54.4,0.0,6.68,-0.5,0.05,2,2,52.8,0.0,6.76,-0.5,-0.09,3,3,51.0,0.0,6.8,-0.5,-0.08,4,4,52.2,0.0,6.75,-0.5,0.06,5,5,52.0,0.0,6.75,-0.5,0.07,6,6,53.9,0.0,6.64,-0.5,0.05
202004070206,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,06R,3.0,1,2.0,1,15.0,13.0,1,1,51.0,0.0,6.59,-0.5,0.14,2,2,56.6,0.0,6.74,-0.5,0.14,3,3,50.0,1.0,6.67,-0.5,0.37,4,4,51.0,0.0,6.72,-0.5,0.32,5,5,51.0,0.0,6.72,-0.5,0.48,6,6,50.0,1.0,6.65,-0.5,0.05
202004070207,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,07R,0.0,1,0.0,1,16.0,13.0,1,1,51.0,0.0,6.6,-0.5,-0.03,2,2,52.0,0.0,6.64,-0.5,-0.05,3,3,51.0,0.0,6.74,-0.5,-0.02,4,4,51.1,0.0,6.79,0.0,0.15,5,5,52.4,0.0,6.71,-0.5,-0.05,6,6,52.3,0.0,6.61,-0.5,-0.05
202004070208,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,08R,0.0,1,0.0,1,16.0,14.0,1,1,52.0,0.0,6.64,-0.5,0.03,2,2,51.0,0.0,6.65,-0.5,0.06,3,3,52.0,0.0,6.6,0.0,0.03,4,4,51.0,0.0,6.67,-0.5,0.03,5,5,51.4,0.0,6.64,-0.5,0.03,6,6,54.4,0.0,6.64,-0.5,-0.05
202004070209,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,09R,4.0,1,2.0,2,16.0,14.0,1,1,51.0,0.0,6.64,-0.5,-0.04,2,2,49.5,1.5,6.69,-0.5,-0.04,3,3,53.0,0.0,6.62,-0.5,-0.01,4,4,52.1,0.0,6.73,-0.5,0.08,5,5,49.5,1.5,6.71,-0.5,0.27,6,6,52.5,0.0,6.61,-0.5,0.16
202004070210,モーターボート大賞・戸田巧者Ｎｏ．１決定戦,2020-04-07,2,10R,3.0,1,2.0,2,16.0,14.0,1,1,53.9,0.0,6.61,-0.5,0.07,2,2,54.1,0.0,6.61,-0.5,0.06,3,3,53.5,0.0,6.6,-0.5,0.03,4,4,50.0,1.0,6.61,-0.5,0.07,5,5,51.6,0.0,6.66,0.0,0.01,6,6,51.0,0.0,6.59,-0.5,0.05
