レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201807250103,第４０回デイリースポーツ杯,2018-07-25,1,03R,3.0,1,2.0,2,30.0,35.0,1,1,51.0,0.0,6.7,-0.5,0.02,2,2,52.0,0.0,6.73,-0.5,0.29,3,3,51.2,0.0,6.64,-0.5,0.02,4,4,53.7,0.0,6.83,-0.5,-0.02,5,5,51.2,0.0,6.71,-0.5,-0.04,6,6,53.0,0.0,6.73,-0.5,0.02
201807250111,第４０回デイリースポーツ杯,2018-07-25,1,11R,3.0,,2.0,2,28.0,36.0,1,1,51.0,0.0,6.65,-0.5,0.23,2,2,51.8,0.0,6.77,-0.5,0.15,3,3,51.4,0.0,6.69,-0.5,-0.02,4,4,51.0,0.0,6.79,-0.5,-0.03,5,5,54.3,0.0,6.78,-0.5,0.03,6,6,53.7,0.0,6.79,-0.5,0.09
201807250112,第４０回デイリースポーツ杯,2018-07-25,1,12R,4.0,1,3.0,2,27.0,35.0,1,1,51.2,0.0,6.61,-0.5,-0.12,2,2,54.5,0.0,6.72,-0.5,-0.08,3,3,51.2,0.0,6.69,-0.5,-0.03,4,4,53.9,0.0,6.69,-0.5,-0.13,5,5,51.4,0.0,6.68,-0.5,-0.1,6,6,50.5,0.5,6.68,-0.5,-0.02
201807250301,レース場前コンビニオープン記念,2018-07-25,3,01R,5.0,3,5.0,2,32.0,31.0,1,1,51.5,0.0,6.73,0.5,0.05,2,2,57.4,0.0,6.78,0.0,0.03,3,3,53.2,0.0,6.81,0.0,0.15,4,4,53.0,0.0,6.87,0.0,0.08,5,5,51.0,0.0,6.83,-0.5,-0.04,6,6,49.0,0.0,6.78,0.0,0.06
201807250302,レース場前コンビニオープン記念,2018-07-25,3,02R,3.0,1,5.0,2,32.0,31.0,1,1,51.1,0.0,6.73,0.0,0.14,2,2,57.4,0.0,6.8,0.0,0.15,3,3,51.0,0.0,6.8,0.5,0.19,4,4,50.1,0.0,6.77,0.0,0.22,5,5,54.0,0.0,6.77,0.0,0.22,6,6,55.0,0.0,6.85,0.0,0.11
201807250303,レース場前コンビニオープン記念,2018-07-25,3,03R,2.0,3,5.0,2,32.0,31.0,1,1,51.3,0.0,6.98,0.0,0.09,2,2,55.4,0.0,6.88,0.0,0.25,3,3,53.4,0.0,6.96,0.0,0.0,4,4,47.2,0.0,6.8,0.5,-0.04,5,5,52.0,0.0,6.97,0.0,0.15,6,6,52.3,0.0,6.97,0.0,0.15
201807250304,レース場前コンビニオープン記念,2018-07-25,3,04R,2.0,1,5.0,2,32.0,31.0,1,1,51.8,0.0,7.03,0.0,0.03,2,2,51.0,0.0,6.99,0.0,-0.06,3,3,56.5,0.0,6.88,0.5,0.01,4,4,52.7,0.0,7.02,0.5,0.27,5,5,50.5,0.5,7.07,0.0,-0.02,6,6,56.9,0.0,7.04,-0.5,0.03
201807250305,レース場前コンビニオープン記念,2018-07-25,3,05R,2.0,1,5.0,2,32.0,31.0,1,1,50.5,0.5,6.94,0.0,0.01,2,2,47.0,0.0,6.96,0.0,0.19,3,3,51.0,0.0,6.97,0.0,0.11,4,4,51.0,0.0,7.06,0.0,0.02,5,5,50.0,1.0,6.9,0.0,0.05,6,6,53.0,0.0,7.0,0.0,0.16
201807250306,レース場前コンビニオープン記念,2018-07-25,3,06R,2.0,1,5.0,2,33.0,31.0,1,1,54.0,0.0,7.03,0.0,0.1,2,2,55.3,0.0,7.04,0.0,0.12,3,3,51.0,0.0,7.03,-0.5,-0.01,4,4,52.1,0.0,6.95,0.0,-0.03,5,5,53.1,0.0,7.0,0.5,0.17,6,6,53.4,0.0,7.18,0.0,0.16
201807250307,レース場前コンビニオープン記念,2018-07-25,3,07R,4.0,3,5.0,2,32.0,31.0,1,1,52.0,0.0,7.09,0.0,0.17,2,2,51.4,0.0,6.89,0.5,0.09,3,3,50.5,0.5,6.99,0.0,0.09,4,4,52.3,0.0,6.96,0.5,-0.03,5,5,53.4,0.0,7.0,0.0,0.03,6,6,57.4,0.0,7.11,0.0,-0.09
201807250308,レース場前コンビニオープン記念,2018-07-25,3,08R,4.0,3,5.0,2,32.0,31.0,1,1,51.9,0.0,6.94,0.0,0.03,2,2,51.0,0.0,6.96,0.0,0.13,3,3,50.5,0.5,6.95,0.0,0.13,4,4,51.5,0.0,7.04,0.5,0.02,5,5,51.0,0.0,7.14,0.0,0.05,6,6,55.4,0.0,7.03,0.0,0.05
201807250309,レース場前コンビニオープン記念,2018-07-25,3,09R,5.0,3,5.0,1,33.0,31.0,1,1,51.0,0.0,7.07,0.0,0.14,2,2,52.7,0.0,7.07,0.5,0.05,3,3,55.0,0.0,7.12,0.0,0.09,4,4,51.5,0.0,6.93,0.0,-0.02,5,5,51.3,0.0,7.13,0.0,0.01,6,6,53.2,0.0,7.2,0.0,0.02
201807250310,レース場前コンビニオープン記念,2018-07-25,3,10R,3.0,3,5.0,2,33.0,31.0,1,1,50.1,0.0,7.02,0.0,0.14,2,2,51.3,0.0,7.03,0.0,0.13,3,3,52.3,0.0,7.04,0.0,0.28,4,4,53.1,0.0,7.07,0.0,0.18,5,5,50.5,0.5,6.97,0.0,-0.07,6,6,47.3,0.0,6.96,0.0,-0.08
201807250311,レース場前コンビニオープン記念,2018-07-25,3,11R,4.0,3,5.0,2,33.0,31.0,1,1,52.1,0.0,6.97,0.0,0.02,2,2,47.2,0.0,6.94,0.5,0.27,3,3,53.5,0.0,6.99,0.0,0.19,4,4,55.3,0.0,6.99,0.0,0.19,5,5,51.8,0.0,7.05,0.0,0.14,6,6,47.0,0.0,7.13,0.0,0.21
201807250312,レース場前コンビニオープン記念,2018-07-25,3,12R,4.0,3,5.0,2,33.0,31.0,1,1,51.4,0.0,6.98,0.5,-0.01,2,2,56.9,0.0,7.1,0.0,0.04,3,3,52.0,0.0,7.03,0.0,0.0,4,4,53.4,0.0,7.04,0.0,-0.01,5,5,51.1,0.0,7.07,0.0,0.03,6,6,51.0,0.0,7.01,0.0,0.03
201807250401,Ｇ１開設６４周年記念トーキョー・ベイ・カップ,2018-07-25,4,01R,2.0,2,3.0,2,30.0,31.0,1,1,51.0,0.0,6.81,-0.5,0.05,2,2,52.3,0.0,6.78,-0.5,0.05,3,3,51.6,0.0,6.75,-0.5,0.3,4,4,53.2,0.0,6.83,-0.5,0.17,5,5,51.0,0.0,6.88,-0.5,0.23,6,6,51.2,0.0,6.81,-0.5,0.19
201807250402,Ｇ１開設６４周年記念トーキョー・ベイ・カップ,2018-07-25,4,02R,3.0,1,3.0,2,31.0,31.0,1,1,51.0,0.0,6.81,0.0,0.14,2,2,51.4,0.0,6.81,-0.5,0.02,3,3,51.9,0.0,6.92,0.0,-0.01,4,4,52.0,0.0,6.85,-0.5,-0.09,5,5,52.2,0.0,6.75,-0.5,-0.04,6,6,51.0,0.0,6.86,-0.5,0.02
201807250403,Ｇ１開設６４周年記念トーキョー・ベイ・カップ,2018-07-25,4,03R,2.0,1,3.0,2,30.0,31.0,1,1,50.5,0.5,6.86,-0.5,0.17,2,2,51.9,0.0,6.82,0.0,-0.03,3,3,52.0,0.0,6.79,-0.5,0.01,4,4,51.7,0.0,6.88,-0.5,0.02,5,5,51.1,0.0,6.89,-0.5,-0.03,6,6,53.3,0.0,6.84,0.0,0.04
201807250404,Ｇ１開設６４周年記念トーキョー・ベイ・カップ,2018-07-25,4,04R,3.0,1,3.0,2,30.0,31.0,1,1,50.5,0.5,6.82,-0.5,0.15,2,2,50.0,1.0,6.83,0.0,0.1,3,3,51.2,0.0,6.75,-0.5,0.19,4,4,51.0,0.0,6.79,-0.5,0.01,5,5,49.5,1.5,6.85,-0.5,0.06,6,6,51.0,0.0,6.87,-0.5,0.1
201807250405,Ｇ１開設６４周年記念トーキョー・ベイ・カップ,2018-07-25,4,05R,2.0,1,3.0,2,30.0,31.0,1,1,51.0,0.0,6.81,-0.5,0.01,2,2,53.2,0.0,6.72,-0.5,0.03,3,3,51.0,0.0,6.82,-0.5,-0.07,4,4,51.5,0.0,6.83,-0.5,0.03,5,5,51.2,0.0,6.73,-0.5,0.03,6,6,52.0,0.0,6.8,-0.5,0.13
