レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201807040201,第２回週刊大衆杯,2018-07-04,2,01R,6.0,1,3.0,2,29.0,29.0,1,1,51.0,0.0,6.8,-0.5,-0.23,2,2,51.0,0.0,6.89,-0.5,-0.14,3,3,51.0,0.0,6.8,-0.5,-0.09,4,4,53.3,0.0,6.94,-0.5,0.24,5,6,57.4,0.0,6.97,-0.5,0.12,6,5,51.6,0.0,6.91,-0.5,0.13
201807040202,第２回週刊大衆杯,2018-07-04,2,02R,4.0,1,2.0,2,30.0,28.0,1,1,53.0,0.0,6.88,-0.5,0.11,2,2,58.4,0.0,6.75,-0.5,0.05,3,3,50.5,0.5,6.88,-0.5,0.15,4,4,51.7,0.0,6.87,0.0,0.01,5,5,52.2,0.0,6.89,-0.5,-0.01,6,6,51.0,0.0,6.87,-0.5,0.07
201807040203,第２回週刊大衆杯,2018-07-04,2,03R,4.0,1,2.0,2,30.0,28.0,1,1,58.8,0.0,6.83,-0.5,-0.11,2,3,54.1,0.0,6.85,-0.5,-0.07,3,4,52.3,0.0,6.77,-0.5,-0.11,4,5,54.0,0.0,6.86,-0.5,0.13,5,6,51.0,0.0,6.82,0.0,-0.04,6,2,49.5,1.5,6.86,-0.5,-0.04
201807040204,第２回週刊大衆杯,2018-07-04,2,04R,4.0,1,2.0,2,30.0,28.0,1,1,51.6,0.0,6.85,-0.5,0.04,2,2,59.9,0.0,6.83,-0.5,0.16,3,3,52.5,0.0,6.8,-0.5,0.13,4,4,51.5,0.0,6.87,0.0,0.13,5,5,54.6,0.0,6.86,-0.5,0.21,6,6,50.5,0.5,6.93,-0.5,0.13
201807040205,第２回週刊大衆杯,2018-07-04,2,05R,5.0,1,3.0,2,31.0,28.0,1,1,51.8,0.0,6.88,-0.5,0.09,2,2,51.0,0.0,6.91,-0.5,0.35,3,3,51.0,0.0,6.84,-0.5,0.24,4,4,54.9,0.0,6.85,-0.5,0.21,5,5,54.9,0.0,6.9,-0.5,0.17,6,6,51.0,0.0,6.89,-0.5,0.21
201807040206,第２回週刊大衆杯,2018-07-04,2,06R,5.0,1,3.0,2,31.0,28.0,1,1,49.5,1.5,6.93,-0.5,0.09,2,2,53.4,0.0,6.96,-0.5,0.18,3,3,51.0,0.0,6.96,-0.5,0.14,4,4,51.0,0.0,6.91,-0.5,-0.05,5,5,51.0,0.0,6.93,-0.5,-0.03,6,6,57.4,0.0,7.08,-0.5,0.01
201807040207,第２回週刊大衆杯,2018-07-04,2,07R,6.0,1,3.0,2,31.0,28.0,1,1,51.0,0.0,6.97,-0.5,-0.05,2,2,51.0,0.0,6.99,-0.5,0.22,3,3,54.0,0.0,6.93,-0.5,-0.01,4,4,58.4,0.0,6.99,-0.5,-0.01,5,5,54.1,0.0,7.1,-0.5,0.01,6,6,51.4,0.0,7.0,-0.5,0.32
201807040208,第２回週刊大衆杯,2018-07-04,2,08R,6.0,1,3.0,2,31.0,29.0,1,1,51.0,0.0,6.93,-0.5,0.02,2,2,49.5,1.5,6.94,-0.5,-0.05,3,3,51.0,0.0,6.98,0.0,-0.02,4,4,59.9,0.0,7.02,-0.5,-0.05,5,5,51.0,0.0,6.97,-0.5,0.03,6,6,54.6,0.0,6.98,-0.5,0.17
201807040209,第２回週刊大衆杯,2018-07-04,2,09R,6.0,1,3.0,2,31.0,29.0,1,1,54.9,0.0,7.06,-0.5,0.09,2,2,52.6,0.0,7.03,-0.5,0.11,3,3,54.9,0.0,7.06,-0.5,0.11,4,4,52.5,0.0,6.94,-0.5,-0.03,5,5,52.3,0.0,7.01,-0.5,0.03,6,6,52.2,0.0,6.87,-0.5,0.21
201807040210,第２回週刊大衆杯,2018-07-04,2,10R,7.0,1,3.0,2,31.0,29.0,1,1,51.0,0.0,6.91,-0.5,0.21,2,2,52.5,0.0,6.87,-0.5,0.16,3,3,51.8,0.0,6.84,-0.5,0.22,4,4,53.4,0.0,7.01,-0.5,0.05,5,5,53.0,0.0,6.97,-0.5,0.1,6,6,51.6,0.0,7.02,-0.5,0.21
201807040211,第２回週刊大衆杯,2018-07-04,2,11R,7.0,1,3.0,2,31.0,29.0,1,1,51.7,0.0,7.0,-0.5,-0.06,2,2,58.8,0.0,6.98,-0.5,-0.12,3,3,49.5,1.5,6.94,-0.5,-0.15,4,4,51.0,0.0,6.93,0.0,-0.11,5,5,51.0,0.0,7.02,-0.5,-0.11,6,6,51.0,0.0,7.0,-0.5,-0.09
201807040212,第２回週刊大衆杯,2018-07-04,2,12R,6.0,1,3.0,2,30.0,28.0,1,1,51.0,0.0,6.81,-0.5,0.28,2,2,51.0,0.0,6.9,-0.5,0.22,3,3,51.0,0.0,6.81,0.0,0.15,4,4,50.5,0.5,6.84,0.0,0.17,5,5,55.6,0.0,6.87,-0.5,0.11,6,6,52.9,0.0,6.87,-0.5,0.13
201807040401,第１５回サントリーカップ,2018-07-04,4,01R,6.0,4,5.0,2,28.0,27.0,1,1,51.4,0.0,7.06,-0.5,-0.01,2,2,51.2,0.0,7.16,-0.5,0.33,3,3,55.4,0.0,7.08,-0.5,0.13,4,4,58.2,0.0,7.06,0.0,-0.01,5,5,52.5,0.0,6.99,-0.5,-0.04,6,6,57.5,0.0,7.07,-0.5,-0.05
201807040402,第１５回サントリーカップ,2018-07-04,4,02R,8.0,4,7.0,2,30.0,27.0,1,1,51.0,0.0,6.9,0.0,-0.08,2,2,54.7,0.0,7.0,-0.5,-0.11,3,3,51.5,0.0,7.03,-0.5,0.04,4,4,53.6,0.0,7.05,-0.5,-0.08,5,5,50.0,1.0,6.99,-0.5,-0.01,6,6,55.0,0.0,7.06,-0.5,-0.07
201807040403,第１５回サントリーカップ,2018-07-04,4,03R,8.0,4,7.0,2,30.0,27.0,1,1,51.6,0.0,6.9,-0.5,0.05,2,2,54.7,0.0,6.89,-0.5,0.07,3,3,54.9,0.0,6.97,-0.5,0.14,4,4,51.1,0.0,6.96,-0.5,-0.06,5,5,52.6,0.0,6.87,-0.5,-0.04,6,6,51.1,0.0,6.89,-0.5,-0.06
201807040404,第１５回サントリーカップ,2018-07-04,4,04R,11.0,4,10.0,2,31.0,27.0,1,1,51.0,0.0,6.94,-0.5,0.18,2,2,53.9,0.0,6.94,-0.5,-0.03,3,3,51.2,0.0,6.9,-0.5,-0.04,4,4,51.4,0.0,6.93,0.0,0.03,5,5,52.8,0.0,6.94,-0.5,0.05,6,6,52.9,0.0,7.07,-0.5,0.11
201807040405,第１５回サントリーカップ,2018-07-04,4,05R,7.0,4,7.0,2,30.0,27.0,1,1,55.4,0.0,7.11,-0.5,0.11,2,2,53.0,0.0,7.12,-0.5,0.04,3,3,53.1,0.0,7.11,-0.5,0.11,4,4,53.3,0.0,7.11,-0.5,0.05,5,5,55.9,0.0,7.01,-0.5,0.05,6,6,49.5,1.5,7.1,-0.5,0.05
201807040407,第１５回サントリーカップ,2018-07-04,4,07R,6.0,4,5.0,2,30.0,27.0,1,1,52.8,0.0,6.94,-0.5,0.05,2,2,52.0,0.0,6.98,-0.5,0.12,3,3,51.0,0.0,6.87,0.0,0.14,4,4,55.9,0.0,7.02,-0.5,0.07,5,5,51.8,0.0,6.95,-0.5,0.13,6,6,52.6,0.0,7.0,0.0,0.26
201807040408,第１５回サントリーカップ,2018-07-04,4,08R,7.0,4,5.0,2,30.0,27.0,1,1,55.4,0.0,6.85,-0.5,-0.05,2,2,58.2,0.0,6.95,0.0,0.02,3,3,51.1,0.0,7.01,-0.5,0.12,4,4,53.9,0.0,6.93,-0.5,0.03,5,5,52.8,0.0,7.03,0.0,0.19,6,6,51.0,0.0,6.86,-0.5,0.18
201807040409,第１５回サントリーカップ,2018-07-04,4,09R,7.0,4,5.0,1,29.0,27.0,1,1,51.3,0.0,6.91,-0.5,-0.03,2,2,53.3,0.0,7.02,-0.5,0.31,3,3,51.4,0.0,6.91,-0.5,0.05,4,4,51.0,0.0,6.88,-0.5,0.0,5,5,52.9,0.0,6.97,-0.5,0.07,6,6,52.6,0.0,6.94,-0.5,0.04
201807040410,第１５回サントリーカップ,2018-07-04,4,10R,8.0,4,5.0,2,29.0,27.0,1,1,53.0,0.0,6.92,-0.5,-0.06,2,2,51.5,0.0,6.9,-0.5,-0.09,3,3,51.7,0.0,6.92,-0.5,-0.02,4,4,51.0,0.0,6.87,-0.5,0.09,5,5,54.9,0.0,6.96,-0.5,0.16,6,6,54.5,0.0,6.97,0.0,0.17
201807040412,第１５回サントリーカップ,2018-07-04,4,12R,10.0,4,10.0,2,28.0,27.0,1,1,53.1,0.0,6.92,-0.5,0.16,2,2,51.4,0.0,6.98,-0.5,0.13,3,3,51.2,0.0,6.95,-0.5,0.25,4,4,51.6,0.0,6.9,-0.5,0.14,5,5,51.0,0.0,6.87,-0.5,0.17,6,6,51.8,0.0,6.92,-0.5,0.18
201807040601,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,01R,6.0,1,4.0,3,26.0,27.0,1,1,47.0,0.0,6.55,-0.5,0.22,2,2,46.5,0.5,6.62,-0.5,0.31,3,3,47.1,0.0,6.64,-0.5,0.16,4,4,47.5,0.0,6.63,-0.5,0.66,5,5,46.5,0.5,6.67,-0.5,0.56,6,6,49.9,0.0,6.7,-0.5,0.06
201807040602,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,02R,5.0,1,3.0,2,28.0,27.0,1,2,52.3,0.0,6.67,-0.5,0.36,2,1,52.4,0.0,6.72,-0.5,0.19,3,3,51.0,0.0,6.62,0.0,0.34,4,4,53.3,0.0,6.73,-0.5,0.09,5,5,53.4,0.0,6.67,-0.5,0.1,6,6,52.0,0.0,6.61,-0.5,0.08
201807040603,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,03R,5.0,1,3.0,2,28.0,27.0,1,1,52.7,0.0,6.67,-0.5,0.07,2,2,53.2,0.0,6.63,-0.5,0.09,3,3,62.3,0.0,6.69,-0.5,0.19,4,4,51.0,0.0,6.67,-0.5,0.13,5,5,52.9,0.0,6.65,-0.5,0.02,6,6,51.0,0.0,6.66,-0.5,0.05
201807040604,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,04R,5.0,1,3.0,2,28.0,27.0,1,1,46.0,1.0,6.63,-0.5,0.18,2,2,45.5,1.5,6.64,-0.5,0.11,3,3,49.4,0.0,6.64,-0.5,0.25,4,4,47.0,0.0,6.68,-0.5,-0.15,5,5,44.5,2.5,6.69,-0.5,-0.1,6,6,46.5,0.5,6.58,0.0,-0.13
201807040605,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,05R,5.0,1,3.0,2,28.0,27.0,1,1,55.2,0.0,6.64,0.0,-0.08,2,2,52.1,0.0,6.68,0.0,-0.03,3,3,51.6,0.0,6.68,-0.5,-0.07,4,4,50.0,1.0,6.67,-0.5,0.23,5,5,53.1,0.0,6.68,-0.5,0.09,6,6,54.5,0.0,6.71,-0.5,0.06
201807040606,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,06R,5.0,1,3.0,2,28.0,27.0,1,1,55.2,0.0,6.64,-0.5,0.17,2,2,47.0,0.0,6.63,-0.5,0.08,3,3,44.5,2.5,6.69,-0.5,0.16,4,4,46.0,1.0,6.66,-0.5,0.11,5,6,53.7,0.0,6.65,0.0,0.01,6,5,46.0,1.0,6.65,-0.5,-0.04
201807040607,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,07R,5.0,1,3.0,2,27.0,27.0,1,1,52.5,0.0,6.65,-0.5,0.19,2,2,53.4,0.0,6.63,-0.5,0.29,3,3,52.1,0.0,6.69,-0.5,0.24,4,4,56.9,0.0,6.67,-0.5,0.55,5,5,51.0,0.0,6.64,-0.5,0.11,6,6,52.0,0.0,6.65,-0.5,0.02
201807040608,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,08R,5.0,1,3.0,3,27.0,27.0,1,1,47.3,0.0,6.71,-0.5,0.0,2,2,44.5,2.5,6.72,-0.5,0.08,3,3,47.0,0.0,6.66,-0.5,-0.03,4,6,49.9,0.0,6.7,-0.5,0.16,5,4,46.0,1.0,6.71,-0.5,0.28,6,5,45.0,2.0,6.65,-0.5,0.08
201807040609,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,09R,5.0,1,3.0,2,27.0,27.0,1,1,51.0,0.0,6.59,-0.5,-0.02,2,2,52.0,0.0,6.65,-0.5,-0.02,3,3,50.0,1.0,6.65,0.0,0.14,4,4,51.0,0.0,6.57,0.0,0.22,5,5,53.2,0.0,6.62,-0.5,0.0,6,6,55.2,0.0,6.73,-0.5,0.09
201807040610,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,10R,5.0,1,3.0,2,27.0,27.0,1,1,46.0,1.0,6.65,-0.5,0.07,2,2,46.0,1.0,6.61,-0.5,0.26,3,3,47.5,0.0,6.65,-0.5,0.34,4,4,49.4,0.0,6.69,0.0,0.17,5,5,45.5,1.5,6.67,0.0,0.28,6,6,47.1,0.0,6.7,-0.5,-0.04
201807040611,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,11R,6.0,1,4.0,2,27.0,27.0,1,1,52.0,0.0,6.61,-0.5,0.03,2,2,54.5,0.0,6.69,-0.5,0.0,3,3,51.0,0.0,6.64,-0.5,-0.02,4,4,52.3,0.0,6.69,-0.5,0.11,5,5,51.6,0.0,6.69,-0.5,0.11,6,6,52.5,0.0,6.67,-0.5,0.05
201807040612,男女Ｗ優勝戦　中日スポーツシルバーカップ,2018-07-04,6,12R,6.0,1,4.0,3,26.0,27.0,1,1,45.0,2.0,6.65,-0.5,0.07,2,6,46.5,0.5,6.61,0.0,0.15,3,2,46.5,0.5,6.68,0.0,0.05,4,3,47.0,0.0,6.65,-0.5,0.05,5,4,47.0,0.0,6.65,-0.5,0.03,6,5,46.5,0.5,6.73,-0.5,-0.02
201807041001,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041002,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,02R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041003,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,03R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041004,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,04R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041005,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,05R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041006,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,06R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041007,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,07R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041008,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,08R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041009,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,09R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041010,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,10R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041011,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,11R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041012,Ｇ２三国モーターボート大賞〜企業杯優出者バトル〜,2018-07-04,10,12R,,,,3,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
201807041801,住信ＳＢＩネット銀行賞,2018-07-04,18,01R,4.0,1,4.0,1,28.0,25.0,1,1,51.0,0.0,6.98,-0.5,0.13,2,2,51.0,0.0,6.95,-0.5,0.09,3,3,51.0,0.0,6.96,0.0,0.14,4,4,52.0,0.0,7.0,0.0,0.18,5,5,51.0,0.0,6.96,-0.5,0.31,6,6,51.3,0.0,6.98,0.0,0.29
201807041802,住信ＳＢＩネット銀行賞,2018-07-04,18,02R,2.0,,2.0,1,24.0,25.0,1,1,51.3,0.0,6.99,-0.5,0.11,2,2,55.7,0.0,7.03,-0.5,0.19,3,3,53.8,0.0,6.99,-0.5,0.23,4,4,53.2,0.0,7.0,-0.5,0.18,5,5,51.8,0.0,7.03,-0.5,0.13,6,6,52.9,0.0,7.02,-0.5,0.26
201807041803,住信ＳＢＩネット銀行賞,2018-07-04,18,03R,2.0,,2.0,1,25.0,25.0,1,1,52.5,0.0,6.96,-0.5,0.03,2,2,53.9,0.0,6.95,-0.5,0.08,3,3,51.0,0.0,6.9,-0.5,0.06,4,4,54.7,0.0,7.01,0.0,-0.01,5,5,51.1,0.0,6.99,-0.5,0.21,6,6,53.9,0.0,7.03,-0.5,0.13
201807041804,住信ＳＢＩネット銀行賞,2018-07-04,18,04R,3.0,,3.0,1,25.0,25.0,1,1,53.4,0.0,7.0,-0.5,-0.08,2,2,53.1,0.0,7.01,-0.5,0.08,3,3,51.0,0.0,7.02,-0.5,0.04,4,4,51.4,0.0,7.06,-0.5,0.05,5,5,53.6,0.0,7.04,-0.5,0.01,6,6,52.5,0.0,7.05,-0.5,0.17
201807041805,住信ＳＢＩネット銀行賞,2018-07-04,18,05R,3.0,4,3.0,1,25.0,25.0,1,1,52.0,0.0,7.04,-0.5,-0.07,2,2,52.0,0.0,7.09,0.0,0.12,3,3,52.0,0.0,7.01,-0.5,0.02,4,5,52.3,0.0,7.03,-0.5,0.29,5,6,51.0,0.0,6.99,0.0,0.09,6,4,51.3,0.0,6.96,-0.5,0.12
201807041806,住信ＳＢＩネット銀行賞,2018-07-04,18,06R,2.0,4,2.0,1,26.0,25.0,1,1,56.1,0.0,7.03,-0.5,0.27,2,2,52.1,0.0,7.05,-0.5,-0.09,3,3,52.9,0.0,7.06,-0.5,-0.21,4,4,51.2,0.0,7.02,-0.5,0.1,5,6,51.3,0.0,7.06,0.0,0.09,6,5,51.5,0.0,7.06,-0.5,0.13
201807041807,住信ＳＢＩネット銀行賞,2018-07-04,18,07R,2.0,,2.0,1,26.0,25.0,1,1,51.0,0.0,7.01,-0.5,0.08,2,2,51.2,0.0,7.06,-0.5,0.05,3,3,51.8,0.0,7.03,-0.5,0.23,4,4,53.7,0.0,7.06,-0.5,0.24,5,5,51.2,0.0,7.03,-0.5,0.26,6,6,52.7,0.0,7.01,-0.5,0.16
201807041808,住信ＳＢＩネット銀行賞,2018-07-04,18,08R,4.0,,4.0,1,25.0,25.0,1,1,53.6,0.0,7.04,-0.5,0.12,2,2,51.0,0.0,7.07,0.0,0.15,3,3,53.0,0.0,7.05,-0.5,-0.01,4,4,55.7,0.0,7.11,-0.5,0.08,5,5,53.7,0.0,7.06,-0.5,0.01,6,6,51.0,0.0,6.98,-0.5,0.05
201807041809,住信ＳＢＩネット銀行賞,2018-07-04,18,09R,3.0,,3.0,1,26.0,25.0,1,1,51.3,0.0,7.01,-0.5,0.21,2,2,51.3,0.0,7.03,-0.5,0.15,3,3,53.1,0.0,7.04,-0.5,0.26,4,4,51.1,0.0,7.04,-0.5,0.07,5,5,54.7,0.0,7.02,-0.5,0.08,6,6,51.5,0.0,6.94,0.0,0.01
201807041810,住信ＳＢＩネット銀行賞,2018-07-04,18,10R,2.0,,2.0,1,26.0,25.0,1,1,54.7,0.0,7.01,0.0,0.28,2,2,51.2,0.0,7.0,-0.5,0.21,3,3,51.3,0.0,6.99,-0.5,0.11,4,4,53.8,0.0,7.02,0.0,0.23,5,5,51.0,0.0,7.01,-0.5,0.14,6,6,51.0,0.0,6.99,-0.5,0.09
201807041811,住信ＳＢＩネット銀行賞,2018-07-04,18,11R,4.0,,4.0,1,27.0,25.0,1,1,53.9,0.0,6.92,-0.5,0.12,2,2,52.7,0.0,7.01,-0.5,0.09,3,3,52.3,0.0,7.02,-0.5,0.15,4,4,52.5,0.0,6.99,0.0,0.17,5,5,53.2,0.0,6.99,-0.5,0.15,6,6,55.2,0.0,7.02,-0.5,0.19
201807041812,住信ＳＢＩネット銀行賞,2018-07-04,18,12R,3.0,,3.0,1,29.0,25.0,1,1,52.0,0.0,6.92,-0.5,0.17,2,2,52.5,0.0,6.87,-0.5,0.15,3,3,53.4,0.0,6.95,-0.5,-0.01,4,4,51.5,0.0,7.0,-0.5,0.21,5,5,51.2,0.0,7.01,-0.5,0.16,6,6,53.7,0.0,7.01,-0.5,0.5
201807041901,Ｇ３第５回ウエスタンヤング,2018-07-04,19,01R,1.0,,1.0,1,26.0,26.0,1,1,53.2,0.0,6.72,0.0,0.13,2,2,56.9,0.0,6.75,-0.5,0.09,3,3,47.9,0.0,6.71,-0.5,0.28,4,6,53.0,0.0,6.85,-0.5,0.15,5,4,52.4,0.0,6.85,0.0,0.08,6,5,53.7,0.0,6.8,-0.5,0.05
201807041902,Ｇ３第５回ウエスタンヤング,2018-07-04,19,02R,4.0,1,4.0,2,28.0,26.0,1,1,49.5,1.5,6.76,-0.5,0.07,2,2,50.5,0.5,6.8,-0.5,0.16,3,3,51.0,0.0,6.72,0.0,0.24,4,4,53.2,0.0,6.79,0.0,0.12,5,5,51.0,0.0,6.79,0.0,0.12,6,6,49.5,1.5,6.68,0.5,0.08
201807041903,Ｇ３第５回ウエスタンヤング,2018-07-04,19,03R,4.0,1,4.0,1,28.0,26.0,1,1,51.0,0.0,6.77,0.0,0.16,2,2,53.9,0.0,6.77,-0.5,0.07,3,3,51.0,0.0,6.73,0.0,0.08,4,4,53.7,0.0,6.77,-0.5,0.18,5,5,51.0,0.0,6.7,0.0,0.11,6,6,51.8,0.0,6.8,0.0,0.27
201807041904,Ｇ３第５回ウエスタンヤング,2018-07-04,19,04R,4.0,1,4.0,1,28.0,26.0,1,1,51.0,0.0,6.72,-0.5,0.14,2,2,53.1,0.0,6.73,-0.5,0.16,3,3,54.0,0.0,6.7,-0.5,0.37,4,4,53.8,0.0,6.78,-0.5,0.16,5,5,51.0,0.0,6.7,-0.5,0.14,6,6,51.6,0.0,6.74,0.0,0.28
201807041905,Ｇ３第５回ウエスタンヤング,2018-07-04,19,05R,4.0,1,4.0,1,28.0,26.0,1,1,47.0,0.0,6.75,-0.5,0.01,2,2,47.9,0.0,6.75,-0.5,0.15,3,3,46.0,1.0,6.82,0.0,0.07,4,4,48.2,0.0,6.79,-0.5,0.32,5,5,45.5,1.5,6.82,0.0,0.14,6,6,46.0,1.0,6.75,-0.5,0.22
201807041906,Ｇ３第５回ウエスタンヤング,2018-07-04,19,06R,3.0,1,3.0,1,28.0,26.0,1,1,51.7,0.0,6.73,0.0,0.07,2,2,51.1,0.0,6.79,-0.5,0.06,3,3,53.0,0.0,6.88,-0.5,0.03,4,4,52.7,0.0,6.74,0.0,0.21,5,5,51.0,0.0,6.79,-0.5,0.13,6,6,54.5,0.0,6.74,-0.5,0.11
201807041907,Ｇ３第５回ウエスタンヤング,2018-07-04,19,07R,2.0,,2.0,1,28.0,26.0,1,1,51.5,0.0,6.84,-0.5,-0.02,2,2,49.5,1.5,6.76,0.0,0.02,3,3,52.4,0.0,6.84,0.0,0.02,4,4,53.8,0.0,6.74,0.0,0.18,5,5,51.0,0.0,6.81,0.0,0.13,6,6,50.5,0.5,6.91,-0.5,0.15
201807041908,Ｇ３第５回ウエスタンヤング,2018-07-04,19,08R,2.0,1,2.0,1,28.0,26.0,1,1,51.0,0.0,6.86,-0.5,0.05,2,2,51.9,0.0,6.81,-0.5,0.15,3,3,53.1,0.0,6.79,-0.5,0.04,4,4,50.5,0.5,6.81,0.0,0.11,5,5,56.9,0.0,6.83,-0.5,0.13,6,6,50.5,0.5,6.82,0.0,0.18
201807041909,Ｇ３第５回ウエスタンヤング,2018-07-04,19,09R,2.0,,2.0,1,27.0,26.0,1,1,53.8,0.0,6.84,-0.5,0.05,2,2,48.2,0.0,6.89,-0.5,0.24,3,3,51.4,0.0,6.82,-0.5,0.16,4,4,49.5,1.5,6.8,-0.5,0.18,5,5,53.7,0.0,6.84,-0.5,0.22,6,6,51.5,0.0,6.87,-0.5,0.19
