レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201807270101,第４０回デイリースポーツ杯,2018-07-27,1,01R,2.0,1,1.0,2,25.0,33.0,1,1,53.0,0.0,6.71,0.0,0.15,2,2,51.2,0.0,6.74,-0.5,0.16,3,3,52.1,0.0,6.66,-0.5,0.34,4,4,53.4,0.0,6.76,-0.5,0.12,5,5,51.0,0.0,6.7,-0.5,0.13,6,6,52.5,0.0,6.69,-0.5,0.14
201807270102,第４０回デイリースポーツ杯,2018-07-27,1,02R,4.0,1,3.0,1,29.0,32.0,1,1,52.2,0.0,6.77,-0.5,0.11,2,2,54.2,0.0,6.75,-0.5,0.06,3,3,54.2,0.0,6.74,-0.5,0.14,4,4,51.7,0.0,6.71,-0.5,-0.02,5,6,52.5,0.0,6.72,-0.5,0.29,6,5,51.0,0.0,6.67,-0.5,0.04
201807270103,第４０回デイリースポーツ杯,2018-07-27,1,03R,3.0,1,2.0,1,29.0,32.0,1,1,52.7,0.0,6.7,-0.5,0.0,2,2,53.6,0.0,6.72,-0.5,0.06,3,3,48.5,2.5,6.72,-0.5,0.11,4,4,51.0,0.0,6.69,-0.5,0.19,5,5,51.4,0.0,6.74,-0.5,0.2,6,6,51.0,0.0,6.66,-0.5,0.03
201807270104,第４０回デイリースポーツ杯,2018-07-27,1,04R,3.0,1,2.0,2,28.0,32.0,1,1,52.0,0.0,6.75,-0.5,0.04,2,2,52.2,0.0,6.67,-0.5,0.06,3,3,52.5,0.0,6.76,-0.5,0.05,4,4,53.1,0.0,6.78,-0.5,0.15,5,6,58.6,0.0,6.84,-0.5,0.33,6,5,56.9,0.0,6.77,-0.5,0.27
201807270105,第４０回デイリースポーツ杯,2018-07-27,1,05R,4.0,1,3.0,2,28.0,33.0,1,1,51.2,0.0,6.7,-0.5,0.1,2,2,51.0,0.0,6.73,-0.5,0.28,3,3,51.0,0.0,6.66,-0.5,0.21,4,4,54.2,0.0,6.75,-0.5,0.16,5,5,53.0,0.0,6.72,0.0,0.02,6,6,54.0,0.0,6.7,-0.5,0.05
201807270106,第４０回デイリースポーツ杯,2018-07-27,1,06R,4.0,1,3.0,2,27.0,33.0,1,1,50.5,0.5,6.7,-0.5,0.06,2,2,51.7,0.0,6.66,-0.5,0.04,3,3,51.0,0.0,6.71,-0.5,0.05,4,4,54.2,0.0,6.76,-0.5,0.25,5,5,51.0,0.0,6.72,-0.5,0.29,6,6,51.1,0.0,6.76,-0.5,0.11
201807270107,第４０回デイリースポーツ杯,2018-07-27,1,07R,4.0,1,3.0,2,27.0,33.0,1,1,51.1,0.0,6.71,-0.5,0.13,2,2,51.0,0.0,6.66,-0.5,0.06,3,3,52.1,0.0,6.68,-0.5,0.12,4,4,51.0,0.0,6.7,-0.5,0.08,5,5,52.5,0.0,6.74,-0.5,0.23,6,6,51.3,0.0,6.69,-0.5,0.01
201807270108,第４０回デイリースポーツ杯,2018-07-27,1,08R,3.0,1,2.0,2,26.0,33.0,1,1,51.1,0.0,6.67,-0.5,0.09,2,2,54.2,0.0,6.74,-0.5,0.09,3,3,52.2,0.0,6.67,-0.5,0.06,4,4,52.1,0.0,6.71,-0.5,0.37,5,5,53.6,0.0,6.72,-0.5,0.29,6,6,58.6,0.0,6.81,-0.5,0.24
201807270110,第４０回デイリースポーツ杯,2018-07-27,1,10R,2.0,1,1.0,2,25.0,33.0,1,1,54.2,0.0,6.7,-0.5,0.04,2,2,51.4,0.0,6.82,-0.5,0.07,3,3,51.0,0.0,6.76,-0.5,-0.01,4,4,51.1,0.0,6.8,-0.5,0.09,5,5,53.1,0.0,6.77,-0.5,0.06,6,6,52.5,0.0,6.75,-0.5,0.03
201807270111,第４０回デイリースポーツ杯,2018-07-27,1,11R,3.0,,2.0,2,25.0,33.0,1,1,51.3,0.0,6.7,-0.5,-0.23,2,3,51.1,0.0,6.64,-0.5,0.03,3,5,51.0,0.0,6.71,-0.5,-0.12,4,6,50.5,0.5,6.75,-0.5,-0.18,5,4,52.2,0.0,6.72,-0.5,0.28,6,2,51.2,0.0,6.76,-0.5,-0.08
201807270112,第４０回デイリースポーツ杯,2018-07-27,1,12R,3.0,,2.0,2,25.0,33.0,1,1,53.9,0.0,6.67,-0.5,0.02,2,2,51.0,0.0,6.66,-0.5,0.01,3,3,51.1,0.0,6.73,-0.5,0.13,4,4,51.7,0.0,6.62,-0.5,0.06,5,5,51.4,0.0,6.65,-0.5,0.15,6,6,53.0,0.0,6.66,-0.5,0.01
201807270201,アサヒスーパードライカップ,2018-07-27,2,01R,5.0,1,3.0,2,27.0,27.0,1,1,49.5,1.5,6.67,-0.5,0.05,2,2,55.8,0.0,6.71,-0.5,0.22,3,4,51.1,0.0,6.79,-0.5,-0.13,4,5,56.2,0.0,6.71,-0.5,0.23,5,6,55.9,0.0,6.83,-0.5,0.17,6,3,51.9,0.0,6.83,-0.5,-0.12
201807270202,アサヒスーパードライカップ,2018-07-27,2,02R,3.0,1,2.0,1,27.0,27.0,1,1,52.3,0.0,6.58,-0.5,0.06,2,2,51.8,0.0,6.64,-0.5,0.13,3,3,54.3,0.0,6.8,-0.5,0.11,4,4,51.0,0.0,6.81,-0.5,0.04,5,5,51.0,0.0,6.73,-0.5,0.02,6,6,53.8,0.0,6.7,-0.5,0.22
201807270203,アサヒスーパードライカップ,2018-07-27,2,03R,3.0,1,2.0,2,28.0,27.0,1,1,51.0,0.0,6.58,-0.5,0.07,2,2,53.5,0.0,6.61,0.0,0.01,3,,51.9,0.0,,,,4,3,54.6,0.0,6.67,-0.5,0.07,5,4,51.8,0.0,6.76,-0.5,0.05,6,5,51.4,0.0,6.66,-0.5,0.04
201807270204,アサヒスーパードライカップ,2018-07-27,2,04R,2.0,1,1.0,2,27.0,27.0,1,1,52.0,0.0,6.75,-0.5,0.32,2,2,52.9,0.0,6.69,-0.5,0.19,3,3,54.3,0.0,6.66,-0.5,0.2,4,5,51.0,0.0,6.71,-0.5,0.13,5,6,54.4,0.0,6.8,-0.5,0.01,6,4,51.0,0.0,6.76,-0.5,0.45
201807270205,アサヒスーパードライカップ,2018-07-27,2,05R,5.0,1,2.0,1,28.0,27.0,1,1,51.0,0.0,6.57,-0.5,0.06,2,2,55.9,0.0,6.73,-0.5,0.08,3,3,51.0,0.0,6.75,-0.5,-0.02,4,4,51.3,0.0,6.64,0.0,0.26,5,5,54.7,0.0,6.75,-0.5,0.23,6,6,51.9,0.0,6.69,-0.5,0.09
