レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905172101,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,01R,予選,1800,晴,東,7,7,まくり,5,1130,5,290,3,260,5-3,8030,9,3-5,3110,5,3-5,320,4,5-6,1150,9,3-6,4190,14,5-3-6,85510,56,3-5-6,13750,14,1,5,3236,田 上 晋 六,14,24,6.7,5,0.06,110.1,2,3,4631,新 井 英 孝,53,52,6.72,3,0.21,111.0,3,6,5037,田 頭 虎 親,41,67,6.73,6,0.09,111.8,4,2,3694,木 村 恒 一,38,62,6.72,2,0.31,112.9,5,4,5008,羽 野 諒,1,59,6.74,4,0.14,,6,1,4072,森 永 淳,35,55,6.69,1,0.25,
201905172102,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,02R,予選,1800,晴,東,7,7,逃げ,1,150,1,100,2,230,1-2,780,3,1-2,720,3,1-2,160,2,1-3,200,3,2-3,490,8,1-2-3,4000,14,1-2-3,1690,6,1,1,3807,岡 部 哲,3,50,6.73,1,0.11,108.1,2,2,5002,上 田 健 太,4,18,6.69,2,0.12,109.4,3,3,4142,平 野 和 明,61,64,6.77,3,0.14,110.0,4,4,3489,大 場 敏,39,44,6.67,4,0.16,111.4,5,6,4861,田 中 宏 樹,56,60,6.74,5,0.19,,6,5,5093,浦 野 海,29,49,6.68,6,0.19,
201905172103,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,03R,予選,1800,晴,東,7,7,まくり,3,160,3,110,5,120,3-5,390,2,3-5,380,2,3-5,160,3,3-4,320,5,4-5,670,8,3-5-4,1460,5,3-4-5,690,2,1,3,4497,桑 原 悠,45,21,6.65,3,0.14,107.5,2,5,3439,大 平 誉史明,42,70,6.64,5,0.15,109.7,3,4,4943,八 木 治 樹,44,11,6.67,4,0.12,110.5,4,2,4988,牟 田 奨 太,40,23,6.76,2,0.31,113.2,5,6,5081,篠 原 飛 翔,34,20,6.71,6,0.25,,6,1,4776,竹 田 和 哉,49,48,6.73,1,0.15,
201905172104,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,04R,予選  進入固定,1800,晴,東,7,7,,4,440,4,190,2,310,4-2,2620,8,2-4,1610,5,2-4,320,4,4-5,850,9,2-5,1460,12,4-2-5,24860,46,2-4-5,7230,14,1,4,4471,新 田 泰 章,17,56,6.68,4,0.21,109.3,2,2,3543,福 田 雅 一,22,54,6.68,2,0.28,110.8,3,5,3748,小 黒 竜 吾,6,66,6.68,5,0.15,111.8,4,1,4287,今 井 貴 士,20,45,6.65,1,0.29,111.9,5,6,4910,中 村 泰 平,21,14,6.64,6,0.19,,6,3,3839,川 合 理 司,48,12,6.68,3,0.37,
201905172105,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,05R,予選,1800,晴,東,7,7,差し,4,540,4,660,6,320,4-6,8410,23,4-6,4770,13,4-6,1380,14,4-5,720,11,5-6,380,5,4-6-5,29220,71,4-5-6,2690,9,1,4,5017,澤 田 尚 也,55,68,6.73,4,0.11,109.3,2,6,3813,佐 藤 大 介,8,47,6.7,6,0.16,110.4,3,5,4348,宮 崎 奨,12,42,6.71,5,0.15,112.0,4,1,3212,亀 本 勇 樹,57,17,6.73,1,0.18,113.2,5,3,3694,木 村 恒 一,38,62,6.71,3,0.12,,6,2,3265,今 村 暢 孝,15,16,6.69,2,0.19,
201905172106,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,06R,予選,1800,晴,東,6,6,まくり,3,140,3,120,2,200,3-2,660,2,2-3,510,2,2-3,240,4,1-3,190,2,1-2,400,7,3-2-1,4640,21,1-2-3,600,3,1,3,4131,原 豊 土,32,61,6.62,3,0.09,107.8,2,2,4359,横 川 聖 志,65,43,6.7,2,0.1,109.4,3,1,4788,小 池 哲 也,23,46,6.7,1,0.15,111.3,4,4,3284,渡 邊 伸太郎,30,13,6.64,4,0.08,112.2,5,5,5008,羽 野 諒,1,59,6.68,6,0.15,,6,6,3825,宮 嵜 隆太郎,63,58,6.71,5,0.11,
201905172107,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,07R,予選  進入固定,1800,晴,東,7,7,差し,2,330,2,440,3,490,2-3,2430,10,2-3,1830,8,2-3,360,8,1-2,240,4,1-3,110,1,2-3-1,6210,22,1-2-3,510,3,1,2,4943,八 木 治 樹,44,11,6.64,2,0.14,108.0,2,3,4389,伊 藤 喜 智,58,51,6.69,3,0.16,110.3,3,1,4803,飯 田 庄 吾,18,15,6.68,1,0.12,112.0,4,4,3936,三 瀬 譲,25,53,6.7,4,0.16,112.8,5,5,4631,新 井 英 孝,53,52,6.71,5,0.15,,6,6,5093,浦 野 海,29,49,6.69,6,0.15,
201905172108,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,08R,予選,1800,晴,東,6,6,差し,3,250,3,130,5,230,3-5,840,3,3-5,550,4,3-5,220,2,3-6,560,9,5-6,1150,13,3-5-6,4290,15,3-5-6,1940,5,1,3,3439,大 平 誉史明,42,70,6.61,4,0.03,107.7,2,5,3297,藤 丸 光 一,43,63,6.59,2,0.07,108.9,3,6,3630,黒 田 誠 司,2,19,6.66,6,0.03,110.8,4,1,3951,石 川 吉 鎬,7,69,6.67,1,0.2,111.4,5,2,3385,渡 邉 睦 広,13,57,6.7,3,0.02,,6,4,4861,田 中 宏 樹,56,60,6.73,5,0.07,
201905172109,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,09R,特賞,1800,晴,東,7,7,逃げ,1,230,1,160,5,190,1-5,740,1,1-5,330,1,1-5,230,3,1-6,330,5,5-6,360,8,1-5-6,2480,1,1-5-6,670,2,1,1,4142,平 野 和 明,61,64,6.71,1,0.02,108.9,2,5,3265,今 村 暢 孝,15,16,6.72,2,0.01,110.6,3,6,3543,福 田 雅 一,22,54,6.65,5,0.03,111.4,4,2,3832,下 田 哲 也,50,25,6.67,3,0.04,112.2,5,3,4359,横 川 聖 志,65,43,6.68,4,0.02,,6,4,5081,篠 原 飛 翔,34,20,6.67,6,0.17,
201905172110,ＢＴＳ嘉麻オープン７周年記念,第2日,2019/05/17,芦屋,10R,特賞,1800,晴,東,8,8,逃げ,1,120,1,110,2,110,1-2,350,1,1-2,260,1,1-2,100,1,1-3,190,3,2-3,260,6,1-2-3,820,1,1-2-3,360,1,1,1,3284,渡 邊 伸太郎,30,13,6.64,1,0.24,109.0,2,2,4287,今 井 貴 士,20,45,6.67,2,0.28,110.6,3,3,4348,宮 崎 奨,12,42,6.67,3,0.24,112.3,4,5,4389,伊 藤 喜 智,58,51,6.71,5,0.17,112.8,5,6,3295,濱 村 芳 宏,19,22,6.66,4,0.2,,6,4,4988,牟 田 奨 太,40,23,6.69,6,0.17,
