レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905042301,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,01R,一般,1800,晴,南,4,4,逃げ,1,120,1,100,3,130,1-3,240,2,1-3,350,2,1-3,160,2,1-2,170,3,2-3,130,1,1-3-2,660,3,1-2-3,260,1,1,1,3284,渡 邊 伸太郎,56,48,6.64,1,0.11,107.9,2,3,3809,吉 田 光,35,58,6.66,3,0.19,111.0,3,2,3459,中 野 和 裕,55,47,6.62,2,0.15,111.8,4,6,3989,熊 本 英 一,53,72,6.7,6,0.21,112.9,5,5,4861,田 中 宏 樹,23,36,6.66,5,0.18,115.3,6,4,3794,前 田 昭 広,42,84,6.75,4,0.25,117.6
201905042302,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,02R,一般,1800,晴,南西,4,4,差し,6,1250,6,370,2,100,6-2,4930,10,2-6,3330,7,2-6,310,6,1-6,150,2,1-2,120,1,6-2-1,12290,28,1-2-6,300,1,1,6,4778,堤 啓 輔,69,68,6.6,5,0.15,109.7,2,2,4112,大久保 信一郎,37,85,6.67,2,0.19,110.7,3,1,4294,古 賀 繁 輝,44,43,6.65,1,0.16,112.0,4,3,3471,赤 峰 和 也,36,40,6.66,3,0.31,112.3,5,4,4803,飯 田 庄 吾,11,66,6.63,4,0.16,113.0,6,5,5084,末 永 和 也,20,70,6.64,6,0.12,115.5
201905042303,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,03R,一般,1800,晴,南西,4,4,逃げ,1,100,1,120,5,560,1-5,3320,8,1-5,2010,7,1-5,230,5,1-3,100,1,3-5,190,4,1-5-3,5020,12,1-3-5,320,2,1,1,4515,藤 田 浩 人,43,56,6.62,1,0.08,108.3,2,5,4652,酒 見 峻 介,25,75,6.69,4,0.17,111.2,3,3,4734,安河内 将,54,88,6.61,3,0.1,112.3,4,2,3508,久 富 政 弘,12,44,6.7,2,0.11,114.0,5,6,4820,上 野 励,33,64,6.66,6,0.1,115.4,6,4,4747,山 戸 信 二,59,35,6.64,5,0.13,116.6
201905042304,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,04R,一般,1800,晴,北,3,3,逃げ,1,150,1,100,4,100,1-4,340,1,1-4,220,1,1-4,120,1,1-2,160,3,2-4,310,6,1-4-2,1230,3,1-2-4,480,2,1,1,4500,山 田 康 二,58,41,6.67,1,0.06,107.3,2,4,4718,北 川 太 一,34,80,6.6,4,0.1,109.1,3,2,3506,宮 西 真 昭,16,33,6.61,2,0.08,111.6,4,6,3617,竹 田 広 樹,13,81,6.65,6,0.3,113.3,5,3,2958,井 川 正 人,15,45,6.7,3,0.06,114.0,6,5,4624,高 田 明,52,83,6.61,5,0.15,114.1
201905042305,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,05R,一般,1800,晴,北西,3,3,差し,4,270,4,100,3,100,4-3,510,2,3-4,160,1,3-4,110,2,4-5,230,5,3-5,110,1,4-3-5,1060,3,3-4-5,230,2,1,4,4503,上 野 真之介,64,74,6.7,4,0.06,108.7,2,3,4101,三井所 尊 春,50,39,6.59,3,0.01,110.4,3,5,4822,百 武 翔,68,65,6.69,5,0.06,110.6,4,6,4395,下 河 雅 史,49,63,6.75,6,0.11,112.5,5,2,3501,川 上 昇 平,41,86,6.72,2,0.02,116.0,,,,,,,,,,
201905042306,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,06R,一般,1800,晴,北,4,4,差し,4,750,4,150,1,200,4-1,3370,10,1-4,1570,4,1-4,150,2,3-4,110,1,1-3,150,3,4-1-3,6670,22,1-3-4,200,1,1,4,4072,森 永 淳,51,34,6.73,4,0.14,108.5,2,1,4803,飯 田 庄 吾,11,66,6.72,1,0.17,110.3,3,3,4445,宮 地 元 輝,62,61,6.64,3,0.09,111.4,4,2,3989,熊 本 英 一,53,72,6.74,2,0.18,112.0,5,5,4531,武 富 智 亮,17,87,6.71,5,0.22,113.2,6,6,5084,末 永 和 也,20,70,6.63,6,0.18,114.9
201905042307,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,07R,一般,1800,晴,北,4,4,差し,3,110,3,120,2,620,3-2,860,4,2-3,890,5,2-3,190,4,3-5,160,2,2-5,1160,12,3-2-5,2560,11,2-3-5,700,3,1,3,4320,峰 竜 太,60,49,6.69,2,0.08,109.6,2,2,3073,北 岡 淳,27,51,6.76,6,0.08,110.9,3,5,3508,久 富 政 弘,12,44,6.71,5,0.13,112.0,4,1,4747,山 戸 信 二,59,35,6.73,1,0.07,113.5,5,4,3459,中 野 和 裕,55,47,6.71,3,0.22,115.0,6,6,3471,赤 峰 和 也,36,40,6.76,4,0.74,115.8
201905042308,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,08R,一般,1800,晴,北,4,4,,6,1300,6,310,2,560,6-2,4210,16,2-6,2860,10,2-6,930,13,4-6,780,8,2-4,1300,14,6-2-4,21490,67,2-4-6,3680,15,1,6,3809,吉 田 光,35,58,6.73,5,0.17,110.7,2,2,3794,前 田 昭 広,42,84,6.8,2,0.12,112.4,3,4,3335,小 菅 文 隆,19,31,6.93,3,0.18,113.7,4,3,4820,上 野 励,33,64,6.74,6,0.16,114.3,5,1,4652,酒 見 峻 介,25,75,6.75,1,0.1,115.6,6,5,2958,井 川 正 人,15,45,6.8,4,0.19,116.8
201905042309,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,09R,準優進出戦,1800,晴,北東,5,5,逃げ,1,100,1,100,2,120,1-2,200,1,1-2,210,1,1-2,110,1,1-3,120,2,2-3,180,3,1-2-3,430,1,1-2-3,230,1,1,1,4101,三井所 尊 春,50,39,6.68,1,0.06,109.6,2,2,4624,高 田 明,52,83,6.7,2,0.02,110.3,3,3,4294,古 賀 繁 輝,44,43,6.84,3,0.04,110.4,4,6,4027,松 江 秀 徳,30,32,6.72,5,0.07,112.6,5,4,4552,杉 山 勝 匡,67,77,6.81,6,0.15,114.8,6,5,4196,田 中 太一郎,70,90,6.77,4,0.03,115.1
201905042310,日本財団会長杯ゴールデンウイーク特選,第4日,2019/05/04,唐津,10R,準優進出戦,1800,晴,北東,5,5,逃げ,1,110,1,100,3,300,1-3,680,3,1-3,500,3,1-3,300,3,1-2,220,2,2-3,520,5,1-3-2,1560,6,1-2-3,460,2,1,1,4734,安河内 将,54,88,6.73,1,0.12,108.2,2,3,4718,北 川 太 一,34,80,6.69,3,0.18,109.3,3,2,4072,森 永 淳,51,34,6.71,2,0.16,110.4,4,4,4500,山 田 康 二,58,41,6.79,4,0.18,111.1,5,6,4661,中 島 昂 章,39,60,6.79,6,0.25,112.9,6,5,4778,堤 啓 輔,69,68,6.73,5,0.14,113.5
