レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905182101,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,01R,予選,1800,雨,南東,2,2,逃げ,1,100,1,100,6,330,1-6,880,4,1-6,630,4,1-6,220,4,1-4,130,1,4-6,420,8,1-6-4,2250,11,1-4-6,570,3,1,1,3489,大 場 敏,39,44,6.63,1,0.11,106.9,2,6,4943,八 木 治 樹,44,11,6.67,6,0.04,108.2,3,4,4389,伊 藤 喜 智,58,51,6.71,4,0.08,109.2,4,3,3748,小 黒 竜 吾,6,66,6.72,3,0.07,111.2,5,5,3694,木 村 恒 一,38,62,6.76,5,0.05,,6,2,3825,宮 嵜 隆太郎,63,58,6.75,2,0.06,
201905182102,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,02R,予選,1800,雨,東,6,6,逃げ,1,160,1,130,2,200,1-2,910,4,1-2,680,2,1-2,230,2,1-3,330,6,2-3,860,10,1-2-3,3750,14,1-2-3,1370,6,1,1,3832,下 田 哲 也,50,25,6.7,1,0.19,108.7,2,2,3839,川 合 理 司,48,12,6.65,2,0.17,109.7,3,3,4788,小 池 哲 也,23,46,6.69,3,0.18,110.9,4,4,4287,今 井 貴 士,20,45,6.69,4,0.15,112.1,5,5,3630,黒 田 誠 司,2,19,6.65,5,0.18,,6,6,5081,篠 原 飛 翔,34,20,6.73,6,0.39,
201905182103,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,03R,予選,1800,雨,東,4,4,差し,2,510,2,430,3,340,2-3,2190,8,2-3,1300,6,2-3,220,5,1-2,160,2,1-3,140,1,2-3-1,3970,17,1-2-3,300,1,1,2,4910,中 村 泰 平,21,14,6.66,3,0.2,106.9,2,3,3265,今 村 暢 孝,15,16,6.75,2,0.18,109.7,3,1,3385,渡 邉 睦 広,13,57,6.7,1,0.17,111.2,4,4,3236,田 上 晋 六,14,24,6.71,4,0.15,111.9,5,5,3951,石 川 吉 鎬,7,69,6.68,5,0.24,,6,6,5008,羽 野 諒,1,59,6.69,6,0.27,
201905182104,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,04R,予選  進入固定,1800,雨,東,3,3,,1,100,1,100,2,240,1-2,510,3,1-2,360,3,1-2,220,4,1-3,160,2,2-3,460,7,1-2-3,990,5,1-2-3,450,3,1,1,4497,桑 原 悠,45,21,6.64,1,0.15,107.4,2,2,4631,新 井 英 孝,53,52,6.74,2,0.14,108.7,3,3,3295,濱 村 芳 宏,19,22,6.71,3,0.17,110.4,4,4,3543,福 田 雅 一,22,54,6.69,4,0.11,111.7,5,5,3936,三 瀬 譲,25,53,6.67,5,0.13,,6,6,4988,牟 田 奨 太,40,23,6.72,6,0.19,
201905182105,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,05R,予選,1800,曇り,東,5,5,差し,2,180,2,100,1,100,2-1,410,2,1-2,160,1,1-2,120,1,2-3,220,5,1-3,210,4,2-1-3,730,2,1-2-3,240,1,1,2,4471,新 田 泰 章,17,56,6.73,2,0.06,107.5,2,1,4359,横 川 聖 志,65,43,6.78,1,0.09,109.2,3,3,5002,上 田 健 太,4,18,6.7,3,0.07,110.8,4,4,3825,宮 嵜 隆太郎,63,58,6.78,4,0.09,113.1,5,5,4803,飯 田 庄 吾,18,15,6.71,5,0.11,,6,6,5037,田 頭 虎 親,41,67,6.74,6,0.35,
201905182106,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,06R,予選,1800,曇り,東,8,8,差し,4,400,4,160,2,110,4-2,940,4,2-4,410,1,2-4,150,1,3-4,260,6,2-3,190,3,4-2-3,2380,9,2-3-4,490,3,1,4,3297,藤 丸 光 一,43,63,6.62,3,0.19,108.9,2,2,3284,渡 邊 伸太郎,30,13,6.68,2,0.22,110.1,3,3,4776,竹 田 和 哉,49,48,6.71,4,0.21,112.3,4,5,3807,岡 部 哲,3,50,6.73,5,0.18,112.9,5,6,5093,浦 野 海,29,49,6.73,6,0.17,,6,1,4389,伊 藤 喜 智,58,51,6.73,1,0.29,
201905182107,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,07R,予選  進入固定,1800,曇り,東,8,8,差し,5,5850,5,2360,3,170,5-3,33920,27,3-5,6920,13,3-5,3580,15,1-5,2260,13,1-3,460,6,5-3-1,119890,105,1-3-5,5850,14,1,5,5008,羽 野 諒,1,59,6.69,5,0.16,108.5,2,3,4943,八 木 治 樹,44,11,6.65,3,0.24,109.5,3,1,4861,田 中 宏 樹,56,60,6.69,1,0.27,111.4,4,4,4910,中 村 泰 平,21,14,6.63,4,0.15,112.1,5,2,3630,黒 田 誠 司,2,19,6.66,2,0.24,,6,6,5017,澤 田 尚 也,55,68,6.69,6,0.08,
201905182108,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,08R,予選,1800,曇り,東,8,8,まくり,3,1250,3,420,1,100,3-1,5810,17,1-3,910,4,1-3,220,3,3-4,930,12,1-4,270,4,3-1-4,23810,68,1-3-4,1860,8,1,3,3236,田 上 晋 六,14,24,6.71,3,0.08,110.5,2,1,4348,宮 崎 奨,12,42,6.68,1,0.19,111.1,3,4,3832,下 田 哲 也,50,25,6.68,4,0.14,112.3,4,5,3813,佐 藤 大 介,8,47,6.71,5,0.26,113.5,5,6,4142,平 野 和 明,61,64,6.74,6,0.36,,6,2,4072,森 永 淳,35,55,6.69,2,0.18,
201905182109,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,09R,特賞,1800,曇り,東,8,8,まくり,5,170,5,120,1,110,5-1,1220,5,1-5,330,1,1-5,250,2,2-5,260,3,1-2,260,3,5-1-2,4370,14,1-2-5,660,3,1,5,3489,大 場 敏,39,44,6.63,4,0.17,107.6,2,1,3839,川 合 理 司,48,12,6.64,1,0.31,110.5,3,2,3951,石 川 吉 鎬,7,69,6.64,2,0.31,111.1,4,6,3439,大 平 誉史明,42,70,6.6,6,0.16,111.9,5,4,4359,横 川 聖 志,65,43,6.73,5,0.15,,6,3,3936,三 瀬 譲,25,53,6.67,3,0.35,
201905182110,ＢＴＳ嘉麻オープン７周年記念,第3日,2019/05/18,芦屋,10R,特賞,1800,曇り,東,8,8,まくり,3,1520,3,360,6,440,3-6,3660,14,3-6,2070,7,3-6,560,7,3-4,1440,13,4-6,1580,14,3-6-4,18760,62,3-4-6,4950,14,1,3,3807,岡 部 哲,3,50,6.69,4,0.24,115.9,2,6,4131,原 豊 土,32,61,6.65,6,0.31,119.6,3,4,3748,小 黒 竜 吾,6,66,6.68,5,0.29,121.7,4,1,3265,今 村 暢 孝,15,16,6.67,1,0.33,125.0,5,2,5002,上 田 健 太,4,18,6.68,3,0.35,,,,,,,,,,,
