レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905192101,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,01R,一般,1200,曇り,東,10,10,逃げ,1,110,1,100,2,120,1-2,260,1,1-2,230,1,1-2,130,1,1-5,150,2,2-5,370,7,1-2-5,1020,4,1-2-5,530,3,1,1,3297,藤 丸 光 一,43,63,6.59,1,0.22,73.2,2,2,4389,伊 藤 喜 智,58,51,6.67,2,0.22,75.2,3,5,3839,川 合 理 司,48,12,6.72,5,0.18,75.5,4,3,3630,黒 田 誠 司,2,19,6.66,3,0.21,76.0,5,4,5002,上 田 健 太,4,18,6.67,4,0.16,,6,6,5008,羽 野 諒,1,59,6.71,6,0.23,
201905192102,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,02R,一般,1200,曇り,東,10,10,逃げ,1,120,1,120,4,100,1-4,280,1,1-4,160,1,1-4,120,1,1-6,310,7,4-6,250,5,1-4-6,1060,5,1-4-6,410,3,1,1,3439,大 平 誉史明,42,70,6.56,1,0.07,72.9,2,4,4497,桑 原 悠,45,21,6.57,4,0.05,74.2,3,6,3936,三 瀬 譲,25,53,6.64,5,0.15,74.4,4,2,4943,八 木 治 樹,44,11,6.57,2,0.1,77.2,5,5,5081,篠 原 飛 翔,34,20,6.7,6,0.24,,6,3,4803,飯 田 庄 吾,18,15,6.67,3,0.07,
201905192103,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,03R,一般,1200,晴,東,10,10,差し,3,460,3,110,1,100,3-1,600,2,1-3,180,1,1-3,170,2,3-4,510,7,1-4,670,9,3-1-4,4120,13,1-3-4,1110,3,1,3,4471,新 田 泰 章,17,56,6.74,3,0.08,74.2,2,1,3543,福 田 雅 一,22,54,6.7,1,0.11,75.6,3,4,3694,木 村 恒 一,38,62,6.74,4,0.17,76.4,4,2,4142,平 野 和 明,61,64,6.81,2,0.11,76.6,5,6,5017,澤 田 尚 也,55,38,6.68,6,0.16,,6,5,4287,今 井 貴 士,20,45,6.71,5,0.19,
201905192104,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,04R,一般  進入固定,1200,晴,東,10,10,逃げ,1,100,1,150,4,250,1-4,520,3,1-4,470,2,1-4,110,2,1-2,100,1,2-4,120,3,1-4-2,1020,4,1-2-4,140,1,1,1,3284,渡 邊 伸太郎,30,13,6.64,1,0.14,73.4,2,4,4348,宮 崎 奨,12,42,6.67,4,0.16,75.0,3,2,3489,大 場 敏,39,44,6.64,2,0.18,75.2,4,5,4861,田 中 宏 樹,56,60,6.73,5,0.22,76.0,5,3,4988,牟 田 奨 太,40,23,6.66,3,0.2,,6,6,5037,田 頭 虎 親,41,67,6.74,6,0.17,
201905192105,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,05R,一般,1200,晴,東,10,10,逃げ,1,140,1,120,2,130,1-2,390,1,1-2,250,1,1-2,190,4,1-3,150,1,2-3,260,6,1-2-3,1090,2,1-2-3,410,3,1,1,3813,佐 藤 大 介,8,35,6.66,1,0.08,74.7,2,2,3385,渡 邉 睦 広,13,57,6.73,2,0.09,76.2,3,3,4910,中 村 泰 平,21,14,6.63,3,0.17,76.6,4,5,4131,原 豊 土,32,61,6.65,5,0.17,76.9,5,4,3630,黒 田 誠 司,2,19,6.69,4,0.16,,6,6,5093,浦 野 海,29,49,6.72,6,0.19,
201905192106,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,06R,一般,1200,晴,東,10,10,まくり,2,220,2,110,6,350,2-6,2450,9,2-6,2120,7,2-6,540,8,2-4,390,4,4-6,1020,13,2-6-4,18030,46,2-4-6,4450,15,1,2,4072,森 永 淳,35,55,6.69,2,0.19,73.5,2,6,4359,横 川 聖 志,65,43,6.72,6,0.11,74.5,3,4,3748,小 黒 竜 吾,6,66,6.73,4,0.09,75.2,4,1,4631,新 井 英 孝,53,52,6.66,1,0.28,77.9,5,3,3832,下 田 哲 也,50,25,6.71,3,0.24,,6,5,4788,小 池 哲 也,23,46,6.7,5,0.08,
201905192107,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,07R,一般  進入固定,1200,曇り,東,10,10,逃げ,1,140,1,100,5,240,1-5,1280,5,1-5,1130,5,1-5,270,6,1-3,130,1,3-5,230,5,1-5-3,2880,9,1-3-5,530,3,1,1,3236,田 上 晋 六,14,24,6.75,1,0.16,75.6,2,5,5002,上 田 健 太,4,18,6.74,5,,77.6,3,3,4389,伊 藤 喜 智,58,51,6.73,3,0.06,80.0,4,4,4142,平 野 和 明,61,64,6.79,4,0.01,82.7,5,6,5081,篠 原 飛 翔,34,20,6.79,6,0.04,,,,,,,,,,,
201905192108,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,08R,一般,1200,曇り,東,10,10,まくり,3,480,3,230,6,180,3-6,1250,5,3-6,710,3,3-6,220,3,3-4,310,5,4-6,270,4,3-6-4,3960,16,3-4-6,1100,6,1,3,3951,石 川 吉 鎬,7,69,6.67,4,0.04,73.2,2,6,3265,今 村 暢 孝,15,16,6.76,2,0.19,74.0,3,4,4803,飯 田 庄 吾,18,15,6.72,5,0.08,76.2,4,1,3807,岡 部 哲,3,50,6.73,1,0.12,77.3,5,5,5037,田 頭 虎 親,41,67,6.75,6,0.06,,6,2,4988,牟 田 奨 太,40,23,6.75,3,0.16,
201905192109,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,09R,一般,1200,雨,東,10,10,逃げ,1,140,1,100,4,300,1-4,1670,5,1-4,1700,4,1-4,510,7,1-5,160,2,4-5,1450,14,1-4-5,10890,29,1-4-5,4190,11,1,1,4776,竹 田 和 哉,49,48,6.71,1,0.06,73.7,2,4,5008,羽 野 諒,1,59,6.74,6,0.06,74.4,3,5,3825,宮 嵜 隆太郎,63,58,6.77,5,0.04,76.7,4,2,4861,田 中 宏 樹,56,60,6.74,2,0.1,77.8,5,3,3385,渡 邉 睦 広,13,57,6.77,3,0.18,,6,6,3748,小 黒 竜 吾,6,66,6.76,4,0.06,
201905192110,ＢＴＳ嘉麻オープン７周年記念,第4日,2019/05/19,芦屋,10R,準優勝戦,1200,曇り,東,8,8,逃げ,1,150,1,100,3,160,1-3,370,2,1-3,350,2,1-3,100,1,1-5,260,3,3-5,530,10,1-3-5,1600,6,1-3-5,720,3,1,1,4131,原 豊 土,32,61,6.66,1,0.21,72.2,2,3,3284,渡 邊 伸太郎,30,13,6.7,3,0.18,73.3,3,5,4910,中 村 泰 平,21,14,6.71,5,0.15,74.9,4,2,3297,藤 丸 光 一,43,63,6.64,2,0.18,75.5,5,6,3839,川 合 理 司,48,12,6.73,6,0.19,,6,4,3543,福 田 雅 一,22,54,6.74,4,0.18,
