レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905072401,スポーツ報知杯,第1日,2019/05/07,大村,01R,予選,1800,晴,北,2,1,逃げ,1,120,1,120,4,330,1-4,740,3,1-4,770,4,1-4,330,5,1-2,190,1,2-4,390,6,1-4-2,3300,12,1-2-4,650,3,1,1,3571,寺 本 武 司,41,72,6.82,1,0.23,110.4,2,4,3051,山 口 俊 英,54,54,6.85,4,0.23,111.7,3,2,4185,藤 原 真 也,40,12,6.84,2,0.19,112.3,4,5,4368,山 口 隆 史,25,41,6.76,5,0.21,114.3,5,6,4097,貫地谷 直 人,13,44,6.84,6,0.21,,6,3,4950,高 岡 竜 也,30,24,6.9,3,0.16,
201905072402,スポーツ報知杯,第1日,2019/05/07,大村,02R,予選,1800,晴,北,4,3,差し,6,780,6,100,4,210,6-4,1250,6,4-6,810,4,4-6,260,6,1-6,180,1,1-4,240,4,6-4-1,5050,26,1-4-6,680,3,1,6,3507,藤 井 徹,34,20,6.77,4,0.19,110.1,2,4,4991,宗 行 治 哉,22,58,6.76,5,0.23,112.7,3,1,3411,池 上 隆 行,57,30,6.77,1,0.32,113.1,4,2,4966,田 川 大 貴,37,74,6.8,2,0.4,114.1,5,5,4755,山 田 貴 愛,24,32,6.86,6,0.22,,6,3,3058,原 義 昭,59,50,6.73,3,0.21,
201905072403,スポーツ報知杯,第1日,2019/05/07,大村,03R,予選,1800,晴,北,3,2,逃げ,1,410,1,280,4,460,1-4,1400,5,1-4,1220,6,1-4,450,5,1-2,600,6,2-4,870,11,1-4-2,6780,27,1-2-4,2720,9,1,1,4143,浦 田 晃 嗣,51,33,6.91,1,0.11,110.5,2,4,3643,米 田 隆 弘,62,14,6.8,4,0.21,111.7,3,2,3365,野 田 貴 博,63,35,6.86,2,0.14,112.8,4,6,3881,浦 上 拓 也,14,52,6.76,6,0.21,114.2,5,5,4555,富 永 大 一,20,49,6.79,5,0.21,,6,3,4772,石 丸 海 渡,73,48,6.79,3,0.14,
201905072404,スポーツ報知杯,第1日,2019/05/07,大村,04R,予選,1800,晴,北,6,5,逃げ,1,110,1,160,3,210,1-3,1220,8,1-3,670,4,1-3,200,4,1-6,160,2,3-6,110,1,1-3-6,2490,11,1-3-6,380,2,1,1,4106,坂 井 康 嗣,12,71,6.8,1,0.33,110.4,2,3,4654,篠 田 優 也,28,15,6.74,3,0.31,111.5,3,6,3484,芝 田 浩 治,66,67,6.8,5,0.25,112.6,4,2,3516,吉 原 聖 人,36,36,6.81,2,0.29,114.2,5,4,4955,福 田 慶 尚,64,26,6.77,6,0.29,,6,5,4864,小 川 日紀太,75,56,6.79,4,0.49,
201905072405,スポーツ報知杯,第1日,2019/05/07,大村,05R,予選  進入固定,1800,晴,北,5,4,逃げ,1,120,1,100,5,270,1-5,1390,6,1-5,970,6,1-5,210,2,1-2,230,3,2-5,600,9,1-5-2,3620,15,1-2-5,1090,4,1,1,4855,江 頭 賢 太,74,37,6.78,1,0.17,111.0,2,5,3837,秋 山 広 一,60,43,6.77,5,0.31,112.5,3,2,3825,宮 嵜 隆太郎,21,18,6.67,2,0.17,114.1,4,3,3581,加 木 郁,61,27,6.74,3,0.2,114.1,5,4,4295,小 坂 尚 哉,47,73,6.63,4,0.24,,6,6,5041,荒 牧 凪 沙,56,47,6.81,6,0.24,
201905072406,スポーツ報知杯,第1日,2019/05/07,大村,06R,夕ガチ戦予選,1800,晴,北,6,5,逃げ,1,120,1,110,6,160,1-6,760,4,1-6,550,2,1-6,310,3,1-4,430,6,4-6,1140,11,1-6-4,4680,18,1-4-6,2080,6,1,1,4331,三 好 勇 人,49,40,6.67,1,0.13,109.5,2,6,4239,竹 田 辰 也,58,53,6.76,6,0.25,110.7,3,4,3571,寺 本 武 司,41,72,6.72,4,0.23,112.9,4,5,4724,吉 田 祐 貴,27,21,6.68,5,0.23,113.6,5,2,3058,原 義 昭,59,50,6.76,2,0.13,,6,3,3849,中 岡 正 彦,39,13,6.73,3,0.13,
201905072407,スポーツ報知杯,第1日,2019/05/07,大村,07R,夕ドキ戦予選,1800,晴,北,7,6,逃げ,1,120,1,150,3,200,1-3,340,2,1-3,290,2,1-3,130,2,1-6,120,1,3-6,180,3,1-3-6,630,1,1-3-6,230,1,1,1,4847,佐 藤 隆太郎,15,75,6.72,1,0.15,109.6,2,3,4083,福 島 勇 樹,69,66,6.72,3,0.14,110.6,3,6,4030,森 高 一 真,38,46,6.73,5,0.24,112.7,4,2,4991,宗 行 治 哉,22,58,6.73,2,0.16,114.2,5,5,4835,橋 本 明,50,17,6.82,4,0.17,,6,4,4950,高 岡 竜 也,30,24,6.84,6,0.22,
201905072408,スポーツ報知杯,第1日,2019/05/07,大村,08R,予選,1800,晴,北,5,4,逃げ,1,120,1,100,3,120,1-3,260,1,1-3,190,1,1-3,130,1,1-2,220,4,2-3,350,5,1-3-2,840,2,1-2-3,300,2,1,1,3643,米 田 隆 弘,62,14,6.74,1,0.12,108.9,2,3,3499,市 川 哲 也,76,31,6.73,3,0.12,111.1,3,2,4106,坂 井 康 嗣,12,71,6.74,2,0.17,113.0,4,5,4434,田 中 辰 彦,55,34,6.69,5,0.16,113.1,5,6,4251,川 崎 誠 志,33,68,6.69,6,0.16,,6,4,4966,田 川 大 貴,37,74,6.83,4,0.11,
201905072409,スポーツ報知杯,第1日,2019/05/07,大村,09R,予選特賞,1800,晴,北,5,4,逃げ,1,110,1,110,3,160,1-3,240,1,1-3,250,1,1-3,130,1,1-5,170,2,3-5,480,9,1-3-5,1140,3,1-3-5,640,4,1,1,3920,正 木 聖 賢,16,51,6.72,1,0.16,108.9,2,3,4855,江 頭 賢 太,74,37,6.79,3,0.11,110.8,3,5,4654,篠 田 優 也,28,15,6.7,5,0.12,112.4,4,2,3881,浦 上 拓 也,14,52,6.86,2,0.12,114.5,5,6,3615,横 田 茂,29,59,6.69,6,0.11,,6,4,3507,藤 井 徹,34,20,6.83,4,0.18,
201905072410,スポーツ報知杯,第1日,2019/05/07,大村,10R,予選特賞,1800,晴,北,4,3,まくり,3,460,3,190,2,110,3-2,2150,7,2-3,930,3,2-3,100,1,1-3,100,2,1-2,110,3,3-2-1,4580,18,1-2-3,220,1,1,3,4847,佐 藤 隆太郎,15,75,6.66,3,0.26,109.2,2,2,4331,三 好 勇 人,49,40,6.7,2,0.23,110.3,3,1,4263,武 重 雄 介,71,62,6.76,1,0.27,111.7,4,6,4292,麻 生 慎 介,43,39,6.79,6,0.22,113.3,5,5,4416,三 宅 健 太,18,70,6.69,5,0.26,,6,4,4555,富 永 大 一,20,49,6.7,4,0.31,
201905072411,スポーツ報知杯,第1日,2019/05/07,大村,11R,予選特選,1800,晴,北,3,2,逃げ,1,270,1,130,2,170,1-2,450,2,1-2,280,1,1-2,200,2,1-3,170,1,2-3,250,5,1-2-3,1030,1,1-2-3,430,1,1,1,4772,石 丸 海 渡,73,48,6.76,1,0.09,108.2,2,2,4434,田 中 辰 彦,55,34,6.74,2,0.15,109.9,3,3,3837,秋 山 広 一,60,43,6.75,3,0.1,111.7,4,4,3516,吉 原 聖 人,36,36,6.79,4,0.05,111.7,5,5,4239,竹 田 辰 也,58,53,6.67,5,0.06,,6,6,4083,福 島 勇 樹,69,66,6.78,6,0.13,
