レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201905102401,スポーツ報知杯,第4日,2019/05/10,大村,01R,予選,1800,晴,西,2,1,まくり,5,210,5,120,1,110,5-1,720,3,1-5,310,2,1-5,220,2,5-6,1240,12,1-6,950,10,5-1-6,9550,32,1-5-6,5970,11,1,5,3825,宮 嵜 隆太郎,21,18,6.73,5,0.18,110.7,2,1,4097,貫地谷 直 人,13,44,6.99,1,0.12,112.0,3,6,5041,荒 牧 凪 沙,56,47,6.92,6,0.27,113.7,4,4,3058,原 義 昭,59,50,6.92,2,0.15,114.5,5,3,4724,吉 田 祐 貴,27,21,6.89,4,0.24,,6,2,4755,山 田 貴 愛,24,32,6.93,3,0.2,
201905102402,スポーツ報知杯,第4日,2019/05/10,大村,02R,予選,1800,晴,北西,2,1,逃げ,1,130,1,100,2,310,1-2,640,3,1-2,1090,2,1-2,190,3,1-3,110,1,2-3,230,6,1-2-3,1400,6,1-2-3,460,3,1,1,3365,野 田 貴 博,63,35,6.86,1,0.09,109.8,2,2,4950,高 岡 竜 也,30,24,6.92,2,0.11,111.3,3,3,4555,富 永 大 一,20,49,6.81,3,0.11,113.4,4,5,4991,宗 行 治 哉,22,58,6.85,5,0.08,114.2,5,4,4143,浦 田 晃 嗣,51,33,6.88,4,0.19,,,,,,,,,,,
201905102403,スポーツ報知杯,第4日,2019/05/10,大村,03R,予選,1800,晴,北西,1,1,,2,120,2,120,1,100,2-1,370,2,1-2,190,1,1-2,130,3,2-5,110,1,1-5,120,2,2-1-5,680,2,1-2-5,160,1,1,2,3920,正 木 聖 賢,16,51,6.77,2,0.14,109.1,2,1,3581,加 木 郁,61,27,6.77,1,0.22,111.1,3,5,4295,小 坂 尚 哉,47,73,6.77,5,0.14,111.2,4,6,4835,橋 本 明,50,17,6.88,6,0.19,113.8,5,4,4185,藤 原 真 也,40,12,6.85,4,0.18,,6,3,4864,小 川 日紀太,75,56,6.82,3,0.16,
201905102404,スポーツ報知杯,第4日,2019/05/10,大村,04R,予選,1800,晴,北西,1,1,,2,150,2,100,4,300,2-4,560,3,2-4,370,2,2-4,100,1,1-2,140,2,1-4,180,3,2-4-1,1050,3,1-2-4,210,1,1,2,3499,市 川 哲 也,76,31,6.89,2,0.17,110.6,2,4,4292,麻 生 慎 介,43,39,6.83,4,0.09,111.4,3,1,4368,山 口 隆 史,25,41,6.87,1,0.19,112.6,4,3,3571,寺 本 武 司,41,72,6.84,3,0.15,113.9,5,5,3411,池 上 隆 行,57,30,6.89,5,0.09,,6,6,3051,山 口 俊 英,54,54,6.87,6,0.11,
201905102405,スポーツ報知杯,第4日,2019/05/10,大村,05R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,170,1,190,5,370,1-5,290,1,1-5,330,2,1-5,150,1,1-4,850,9,4-5,1620,14,1-5-4,7580,24,1-4-5,3760,10,1,1,4855,江 頭 賢 太,74,37,6.87,1,0.11,110.5,2,5,4263,武 重 雄 介,71,62,6.77,5,0.16,112.9,3,4,4755,山 田 貴 愛,24,32,6.95,4,0.21,114.1,4,3,3516,吉 原 聖 人,36,36,6.85,3,0.17,114.5,5,6,4955,福 田 慶 尚,64,26,6.68,6,0.15,,6,2,4251,川 崎 誠 志,33,68,6.68,2,0.19,
201905102406,スポーツ報知杯,第4日,2019/05/10,大村,06R,夕ガチ戦予選,1800,晴,北西,1,1,逃げ,1,100,1,100,3,140,1-3,230,1,1-3,230,1,1-3,130,1,1-4,180,3,3-4,250,4,1-3-4,590,1,1-3-4,290,1,1,1,4772,石 丸 海 渡,73,48,6.9,1,0.23,109.4,2,3,4847,佐 藤 隆太郎,15,75,6.84,4,0.11,110.9,3,4,4416,三 宅 健 太,18,70,6.81,5,0.15,111.9,4,5,3058,原 義 昭,59,50,6.83,3,0.12,114.5,5,2,4106,坂 井 康 嗣,12,71,6.9,2,0.22,,6,6,4654,篠 田 優 也,28,15,6.83,6,0.18,
201905102407,スポーツ報知杯,第4日,2019/05/10,大村,07R,夕ドキ戦予選,1800,晴,北西,1,1,逃げ,1,120,1,100,3,510,1-3,1080,4,1-3,800,3,1-3,220,3,1-5,140,2,3-5,850,9,1-3-5,3860,12,1-3-5,1980,4,1,1,3849,中 岡 正 彦,39,13,6.8,1,0.11,109.4,2,3,3507,藤 井 徹,34,20,6.88,3,0.11,110.8,3,5,3643,米 田 隆 弘,62,14,6.82,4,0.14,111.8,4,6,4434,田 中 辰 彦,55,34,6.79,5,0.15,112.3,5,2,4030,森 高 一 真,38,46,6.89,2,0.14,,6,4,4950,高 岡 竜 也,30,24,6.93,6,0.15,
201905102408,スポーツ報知杯,第4日,2019/05/10,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,3,130,1-3,190,1,1-3,200,1,1-3,130,1,1-5,140,2,3-5,190,5,1-3-5,410,1,1-3-5,210,1,1,1,3484,芝 田 浩 治,66,67,6.73,1,0.19,109.1,2,3,3837,秋 山 広 一,60,43,6.96,3,0.18,110.5,3,5,4083,福 島 勇 樹,69,66,6.89,5,0.23,112.0,4,4,3881,浦 上 拓 也,14,11,6.95,4,0.23,113.2,5,6,4185,藤 原 真 也,40,12,6.87,6,0.28,,6,2,3051,山 口 俊 英,54,54,6.87,2,0.23,
201905102409,スポーツ報知杯,第4日,2019/05/10,大村,09R,予選特選,1800,晴,北西,1,1,逃げ,1,100,1,110,6,960,1-6,1480,5,1-6,1160,4,1-6,210,3,1-3,120,1,3-6,260,6,1-6-3,2730,10,1-3-6,430,2,1,1,4263,武 重 雄 介,71,62,6.92,1,0.05,108.7,2,6,4331,三 好 勇 人,49,40,6.79,6,0.21,111.3,3,3,3920,正 木 聖 賢,16,51,6.79,3,0.1,111.7,4,2,4855,江 頭 賢 太,74,37,6.77,2,0.08,112.8,5,4,4106,坂 井 康 嗣,12,71,6.83,4,0.19,,6,5,3571,寺 本 武 司,41,72,6.88,5,0.21,
201905102410,スポーツ報知杯,第4日,2019/05/10,大村,10R,予選特選,1800,晴,北西,1,1,逃げ,1,120,1,100,4,190,1-4,470,3,1-4,380,3,1-4,140,3,1-3,130,1,3-4,170,4,1-4-3,1060,5,1-3-4,300,2,1,1,4295,小 坂 尚 哉,47,73,6.88,1,0.07,108.9,2,4,4847,佐 藤 隆太郎,15,75,6.82,4,0.1,109.9,3,3,4772,石 丸 海 渡,73,48,6.88,3,0.08,111.4,4,2,3643,米 田 隆 弘,62,14,6.9,2,0.13,113.5,5,6,3516,吉 原 聖 人,36,36,6.93,6,0.16,,6,5,4143,浦 田 晃 嗣,51,33,6.9,5,0.16,
