レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202108212401,ウルトラマン杯,第6日,2021/08/21,大村,01R,一般,1800,曇り,南,4,3,,3,440,3,240,1,140,3-1,1630,5,1-3,260,1,1-3,220,3,3-4,370,7,1-4,170,2,3-1-4,4470,15,1-3-4,710,3,1,3,3964,宮 地 博 士,62,30,6.94,3,0.13,111.5,2,1,4747,山 戸 信 二,65,19,7.0,1,0.16,113.1,3,4,4695,尾 崎 雄 二,51,11,6.98,4,0.18,114.0,4,6,4041,小 林 基 樹,50,25,6.96,6,0.25,115.2,5,2,4143,浦 田 晃 嗣,43,28,7.05,2,0.08,,6,5,5011,高 木 圭 大,41,29,7.0,5,0.17,
202108212402,ウルトラマン杯,第6日,2021/08/21,大村,02R,一般,1800,曇り,南,4,3,まくり,4,220,4,140,3,210,4-3,2040,9,3-4,670,4,3-4,230,3,4-5,420,8,3-5,570,11,4-3-5,7300,36,3-4-5,1840,10,1,4,4811,向井田 佑 紀,46,18,7.0,4,0.08,110.6,2,3,4508,野 間 大 樹,12,62,7.02,3,0.23,111.9,3,5,4697,國 弘 翔 平,52,23,7.02,5,0.11,114.1,4,2,4557,松 尾 光 広,72,48,7.05,2,0.16,114.9,5,6,3361,岡 部 浩,56,64,6.96,6,0.11,,6,1,4198,沼 田 克 彦,14,76,7.06,1,0.19,
202108212403,ウルトラマン杯,第6日,2021/08/21,大村,03R,一般,1800,曇り,南,3,2,差し,4,1160,4,320,6,370,4-6,11660,24,4-6,4960,14,4-6,1010,14,1-4,440,5,1-6,470,8,4-6-1,52620,102,1-4-6,2440,11,1,4,5048,眞 鳥 康 太,47,50,7.03,5,0.41,111.0,2,6,4126,吉 本 玲 緒,68,37,7.05,2,0.22,112.4,3,1,4603,谷 川 将 太,60,72,7.04,1,0.27,113.0,4,3,3708,岡 部 貴 司,74,17,7.02,4,0.21,114.1,5,2,4661,中 島 昂 章,35,45,6.98,3,0.23,,6,5,4251,川 崎 誠 志,44,12,7.07,6,0.33,
202108212404,ウルトラマン杯,第6日,2021/08/21,大村,04R,一般,1800,曇り,南,2,1,,1,170,1,100,2,100,1-2,260,1,1-2,290,1,1-2,160,1,1-5,170,2,2-5,410,8,1-2-5,710,1,1-2-5,400,1,1,1,4260,中 越 博 紀,66,65,7.06,1,0.11,110.9,2,2,4213,重 富 伸 也,40,40,7.05,2,0.12,112.4,3,5,3711,江 本 真 治,71,67,7.07,5,0.25,113.0,4,6,4082,濱 崎 誠,69,61,7.15,6,0.27,113.0,5,3,3025,山 口 哲 治,18,27,7.09,3,0.14,,6,4,5101,表 健 太,54,16,7.07,4,0.23,
202108212405,ウルトラマン杯,第6日,2021/08/21,大村,05R,一般,1800,曇り,南,3,2,まくり,6,370,6,120,1,110,6-1,1140,4,1-6,400,2,1-6,170,1,5-6,1290,13,1-5,700,10,6-1-5,14790,38,1-5-6,6030,13,1,6,3815,森 岡 満 郎,57,53,6.95,4,0.07,110.7,2,1,4821,妻 鳥 晋 也,21,22,7.05,1,0.16,113.5,3,5,5131,江 藤 敦 宏,67,26,7.07,6,0.15,115.3,4,3,4695,尾 崎 雄 二,51,11,7.0,3,0.16,116.7,5,4,4143,浦 田 晃 嗣,43,28,7.03,5,0.12,,6,2,4600,井 内 将太郎,53,75,7.01,2,0.18,
202108212406,ウルトラマン杯,第6日,2021/08/21,大村,06R,一般,1800,曇り,南,4,3,差し,6,610,6,120,1,100,6-1,2690,8,1-6,610,3,1-6,250,3,2-6,570,10,1-2,210,2,6-1-2,14940,42,1-2-6,1000,4,1,6,4237,大 峯 豊,13,15,7.05,6,0.09,111.4,2,1,4257,古 川 健,49,63,6.99,1,0.12,112.3,3,2,3964,宮 地 博 士,62,30,6.94,2,0.2,113.6,4,3,4969,町 田 洸 希,32,70,7.05,3,0.15,115.2,5,4,4475,末 永 祐 輝,16,20,6.96,4,0.17,,6,5,4508,野 間 大 樹,12,62,7.06,5,0.29,
202108212407,ウルトラマン杯,第6日,2021/08/21,大村,07R,一般  進入固定,1800,曇り,南,4,3,逃げ,1,100,1,100,3,160,1-3,290,3,1-3,240,1,1-3,160,2,1-5,480,7,3-5,1090,10,1-3-5,3120,8,1-3-5,2100,6,1,1,4239,竹 田 辰 也,58,57,7.03,1,0.08,120.7,2,3,5048,眞 鳥 康 太,47,50,6.98,3,0.24,123.5,3,5,4198,沼 田 克 彦,14,76,7.03,5,0.15,125.5,4,6,5101,表 健 太,54,16,7.02,6,0.11,127.9,5,4,3708,岡 部 貴 司,74,17,7.03,4,0.09,,,,,,,,,,,
202108212408,ウルトラマン杯,第6日,2021/08/21,大村,08R,一般,1800,曇り,南,4,3,逃げ,1,100,1,100,5,390,1-5,1370,5,1-5,1020,5,1-5,290,4,1-3,130,1,3-5,370,7,1-5-3,2420,10,1-3-5,620,3,1,1,4324,海 野 康志郎,11,55,6.98,1,0.15,112.1,2,5,4661,中 島 昂 章,35,45,6.98,6,0.21,112.9,3,3,4811,向井田 佑 紀,46,18,6.99,3,0.21,114.3,4,2,4697,國 弘 翔 平,52,23,7.01,2,0.22,115.3,5,4,4213,重 富 伸 也,40,40,7.03,5,0.15,,6,6,3682,切 田 潤 二,15,56,7.06,4,0.16,
202108212409,ウルトラマン杯,第6日,2021/08/21,大村,09R,一般特選,1800,曇り,南,4,3,逃げ,1,150,1,110,6,160,1-6,800,4,1-6,680,4,1-6,180,2,1-4,210,4,4-6,630,10,1-6-4,3180,12,1-4-6,800,5,1,1,3711,江 本 真 治,71,67,7.07,1,0.12,112.2,2,6,4600,井 内 将太郎,53,75,7.04,6,0.13,113.1,3,4,3361,岡 部 浩,56,64,7.03,4,0.15,114.2,4,2,4969,町 田 洸 希,32,70,7.06,2,0.16,114.3,5,5,4126,吉 本 玲 緒,68,37,7.12,5,0.11,,6,3,4041,小 林 基 樹,50,25,7.02,3,0.14,
202108212410,ウルトラマン杯,第6日,2021/08/21,大村,10R,特別選抜戦,1800,雨,南,5,4,逃げ,1,190,1,100,3,130,1-3,350,2,1-3,260,2,1-3,160,2,1-6,340,5,3-6,400,7,1-3-6,1690,5,1-3-6,990,3,1,1,3815,森 岡 満 郎,57,53,6.97,1,0.12,111.1,2,3,4475,末 永 祐 輝,16,20,7.07,3,0.05,112.4,3,6,4260,中 越 博 紀,66,65,7.22,6,0.09,114.2,4,4,3025,山 口 哲 治,18,27,7.17,4,0.25,115.0,5,2,4239,竹 田 辰 也,58,57,7.09,2,0.11,,6,5,4557,松 尾 光 広,72,48,7.1,5,0.07,
