レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202108092401,日本財団会長杯,第4日,2021/08/09,大村,01R,予選,1800,晴,北西,1,1,差し,4,560,4,350,1,110,4-1,2080,7,1-4,540,2,1-4,160,2,4-5,620,9,1-5,290,3,4-1-5,7680,27,1-4-5,710,4,1,4,4046,谷 村 啓 司,23,72,6.95,4,0.07,111.7,2,1,4315,山 崎 昂 介,28,52,6.93,1,0.07,113.3,3,5,2903,山 崎 毅,37,66,7.08,5,0.11,114.6,4,2,4803,飯 田 庄 吾,68,40,7.01,2,0.14,114.9,5,6,2958,井 川 正 人,72,37,6.99,6,0.17,,6,3,3501,川 上 昇 平,14,35,7.02,3,0.09,
202108092402,日本財団会長杯,第4日,2021/08/09,大村,02R,予選,1800,晴,北西,1,1,まくり,4,720,4,130,5,480,4-5,1210,5,4-5,1280,6,4-5,360,5,3-4,540,9,3-5,990,13,4-5-3,15910,50,3-4-5,4170,14,1,4,4498,宮 本 夏 樹,67,41,6.96,4,0.14,110.8,2,5,3773,津 留 浩一郎,17,57,7.05,5,0.14,113.1,3,3,3571,寺 本 武 司,16,61,7.09,3,0.19,114.4,4,2,4355,小 川 広 大,11,65,6.97,2,0.24,114.8,5,6,4204,柴 田 大 輔,74,46,6.95,6,0.15,,6,1,3151,落 合 敬 一,31,51,7.04,1,0.31,
202108092403,日本財団会長杯,第4日,2021/08/09,大村,03R,予選,1800,晴,北西,1,1,まくり,4,130,4,130,6,910,4-6,2220,10,4-6,2500,9,4-6,250,4,1-4,130,1,1-6,830,13,4-6-1,6610,25,1-4-6,1170,4,1,4,3349,吉 田 一 郎,61,43,7.02,4,0.13,111.1,2,6,2912,尾 崎 鉄 也,26,58,7.0,6,0.13,111.7,3,1,4250,藤 川 利 文,25,71,6.98,1,0.17,113.9,4,5,4164,岩 永 節 也,18,34,6.98,5,0.17,114.8,5,2,4789,古 賀 智 之,20,63,6.98,2,0.26,,6,3,4693,松 下 誉 士,73,48,6.94,3,0.19,
202108092404,日本財団会長杯,第4日,2021/08/09,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,230,1,100,6,270,1-6,1680,6,1-6,1260,7,1-6,340,4,1-5,1170,13,5-6,1070,11,1-6-5,11040,50,1-5-6,3770,16,1,1,3843,上 之 晃 弘,35,26,6.91,1,0.15,111.0,2,6,4096,石 橋 道 友,40,24,6.94,6,0.11,112.2,3,5,3906,飯 山 晃 三,64,56,6.96,5,0.12,112.3,4,2,3777,樋 口 亮,66,11,6.95,2,0.14,113.8,5,3,4753,森 照 夫,29,62,6.85,3,0.15,,6,4,4523,中 村 辰 也,34,64,6.89,4,0.18,
202108092405,日本財団会長杯,第4日,2021/08/09,大村,05R,予選,1800,晴,北西,1,1,逃げ,1,190,1,150,2,140,1-2,260,1,1-2,140,1,1-2,120,1,1-4,300,5,2-4,340,7,1-2-4,1060,3,1-2-4,460,2,1,1,4551,三 川 昂 暁,70,68,6.94,1,0.12,110.8,2,2,4553,坪 口 竜 也,75,50,6.93,2,0.14,111.8,3,4,4004,山 本 浩 輔,27,32,6.94,4,0.13,113.6,4,3,4919,吉 田 翔 悟,21,74,6.95,3,0.07,114.4,5,6,4485,楠 原 正 剛,24,31,6.91,6,0.16,,6,5,4803,飯 田 庄 吾,68,40,6.95,5,0.16,
202108092406,日本財団会長杯,第4日,2021/08/09,大村,06R,予選,1800,晴,北西,1,1,まくり,4,540,4,150,1,120,4-1,970,6,1-4,460,3,1-4,220,2,4-5,580,9,1-5,450,6,4-1-5,4860,18,1-4-5,1370,6,1,4,4504,前 田 将 太,63,44,6.91,4,0.08,109.7,2,1,4632,長 尾 京志郎,33,75,6.95,1,0.14,112.3,3,5,4367,山 口 修 路,13,36,7.0,5,0.23,112.8,4,2,4046,谷 村 啓 司,23,72,6.89,2,0.18,114.6,5,6,4355,小 川 広 大,11,65,6.94,6,0.35,,6,3,4497,桑 原 悠,12,45,7.02,3,0.09,
202108092407,日本財団会長杯,第4日,2021/08/09,大村,07R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,130,1,100,3,100,1-3,150,1,1-3,180,1,1-3,110,1,1-4,140,3,3-4,160,4,1-3-4,500,1,1-3-4,270,1,1,1,4403,木 下 大 將,71,49,6.99,1,0.04,110.4,2,3,3853,岩 崎 正 哉,19,60,7.0,3,0.07,112.3,3,4,4329,小 松 卓 司,38,67,6.97,4,0.05,114.1,4,5,4299,中 島 浩 哉,15,53,7.01,5,0.04,114.4,5,6,4789,古 賀 智 之,20,27,7.01,6,0.04,,6,2,2958,井 川 正 人,72,37,6.99,2,0.12,
202108092408,日本財団会長杯,第4日,2021/08/09,大村,08R,予選,1800,晴,北西,1,1,逃げ,1,100,1,100,4,280,1-4,770,4,1-4,670,4,1-4,230,3,1-6,250,4,4-6,750,10,1-4-6,2430,10,1-4-6,940,6,1,1,4171,榎 幸 司,30,39,6.99,1,0.19,110.5,2,4,4250,藤 川 利 文,25,71,7.02,4,0.18,111.4,3,6,3944,山 口 裕 二,22,47,6.94,6,0.13,112.9,4,3,4259,真 庭 明 志,65,73,6.97,3,0.19,113.1,5,2,3906,飯 山 晃 三,64,56,7.05,2,0.23,,6,5,3936,三 瀬 譲,76,55,7.0,5,0.14,
202108092409,日本財団会長杯,第4日,2021/08/09,大村,09R,予選特選,1800,晴,北西,1,1,逃げ,1,120,1,100,4,120,1-4,190,1,1-4,200,1,1-4,100,1,1-3,130,2,3-4,190,4,1-4-3,450,1,1-3-4,200,1,1,1,3779,原 田 幸 哉,36,59,6.92,1,0.11,109.3,2,4,4096,石 橋 道 友,40,24,6.96,4,0.09,110.8,3,3,3527,中 嶋 誠一郎,39,33,6.99,3,0.11,112.9,4,6,3501,川 上 昇 平,14,35,7.01,6,0.1,113.3,5,5,4966,田 川 大 貴,62,38,6.93,5,0.08,,6,2,4204,柴 田 大 輔,74,46,6.9,2,0.21,
202108092410,日本財団会長杯,第4日,2021/08/09,大村,10R,予選特選,1800,晴,北西,1,1,逃げ,1,100,1,100,2,370,1-2,530,3,1-2,780,3,1-2,220,3,1-5,240,4,2-5,1210,12,1-2-5,3520,13,1-2-5,1940,8,1,1,4497,桑 原 悠,12,45,7.0,1,0.13,110.3,2,2,3773,津 留 浩一郎,17,57,7.02,2,0.08,111.7,3,5,3777,樋 口 亮,66,11,6.96,5,0.15,114.0,4,6,4553,坪 口 竜 也,75,50,6.96,6,0.16,114.4,5,3,3349,吉 田 一 郎,61,43,6.99,3,0.08,,6,4,4632,長 尾 京志郎,33,75,7.01,4,0.08,
