レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202601022201,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,1R,サンライズＶ,1800,08:41,1,5158,宮脇遼太,27,福岡,54.0,A2,6.17,43.52,6.02,40.43,1,37.0912,26.32,51133.0,6,3,,,,,,,,,,,,2,4892,柴田直哉,35,福岡,53.0,B1,5.02,27.55,4.07,11.9,48,35.71167,34.12,414.0,5,4,2,,,,1,1,,,,,,3,4899,占部一真,34,福岡,53.0,B1,4.5,25.0,3.78,13.04,56,30.30117,29.75,362.0,3,3,6,,,,7,,,,,,,4,4180,上野秀和,42,福岡,53.0,B1,5.13,30.61,4.81,19.05,43,38.41161,35.47,1.0,4,5,4,,,,5,3,,,,,8,5,3352,小川晃司,57,福岡,51.0,B1,4.18,9.64,4.42,18.0,11,35.85123,32.91,534.0,4,3,6,,,,7,,,,,,,6,5286,坂井滉哉,26,福岡,49.0,B1,4.49,27.84,2.62,10.91,36,35.85134,30.86,2.0,5,6,4,,,,6,5,,,,,
202601022203,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,3R,サンライズＸ,1800,09:33,1,4640,山ノ内雅,34,福岡,52.0,A2,6.15,45.07,6.05,42.35,33,28.30131,30.19,252.0,6,3,4,5,,,,,,,,,,2,5330,安河内鈴,22,福岡,51.0,B1,5.87,41.67,5.25,32.0,52,37.35132,42.24,3.0,2,4,1,,,,3,3,,,,,10,3,4932,新開 航,29,福岡,52.0,A1,7.07,47.33,7.48,55.84,54,52.03166,33.95,133.0,2,1,2,2,,,1,1,,,,,,4,5392,安武一也,25,福岡,52.0,B2,1.29,1.47,1.19,,9,52.17157,27.27,666.0,6,6,4,,,,,,,,,,,5,5239,上野俊樹,25,福岡,51.0,A2,5.04,31.25,3.18,5.88,44,43.45124,34.91,4.0,3,6,3,6,3,,,,,,,,,6,5258,仲本 舜,20,福岡,54.0,B1,4.59,25.93,3.6,18.75,60,45.86128,18.29,1.0,6,4,,,,,3,4,,,,,
202601022204,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,09:59,1,4737,竹井貴史,34,福岡,54.0,A1,6.97,54.78,6.72,43.33,49,30.54127,31.68,4.0,2,2,4,2,1,,1,0,,,,,,2,5073,上原健次,30,福岡,55.0,B1,5.48,33.33,4.43,19.4,10,30.64147,36.75,5.0,4,5,3,,,,4,1,,,,,9,3,4463,三苫晃幸,39,福岡,54.0,A2,5.29,32.11,6.01,45.54,58,37.5016,40.36,5431152.0,1,0,,,,,,,,,,,,4,5104,山田 丈,27,福岡,51.0,A2,6.25,47.75,6.37,48.39,55,30.34165,35.53,3521321.0,1,2,,,,,,,,,,,,5,5328,井上慧人,22,福岡,55.0,B1,2.88,8.33,2.95,9.09,21,36.00148,34.19,1.0,6,3,2,,,,5,5,,,,,8,6,5382,山下心一,21,福岡,51.0,B2,2.59,7.32,1.73,3.85,35,39.66164,33.54,6.0,5,4,5,,,,1,,,,,,
202601022205,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,5R,サンライズＺ,1800,10:27,1,4296,岡崎恭裕,38,福岡,51.0,A1,6.95,50.44,6.69,48.19,42,36.57113,30.32,2613251.0,1,2,,,,,,,,,,,,2,5212,西川拓利,27,福岡,54.0,B1,5.72,40.0,3.32,6.78,57,27.78139,35.19,1.0,4,6,2,,,,2,5,,,,,10,3,4363,大野芳顕,40,福岡,53.0,A2,5.65,34.75,5.33,29.0,39,35.12158,33.33,53133.0,1,4,,,,,1,1,,,,,,4,4864,小川日紀,36,福岡,52.0,B1,4.75,28.26,3.56,11.11,15,31.21151,36.75,431.0,6,4,6,,,,9,,,,,,,5,5409,宮本琉正,20,福岡,56.0,B2,1.45,,1.67,,28,44.52149,33.74,6.0,4,5,,,,,6,4,,,,,,6,4551,三川昂暁,37,福岡,54.0,A2,6.1,40.3,5.36,37.21,26,45.52153,29.73,426.0,5,2,4,,,,,,,,,,
202601022207,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:26,1,5107,松本真広,26,福岡,49.0,B1,4.51,24.39,4.02,20.0,46,47.65119,38.36,2.0,3,2,4,,,,3,1,,,,,11,2,4899,占部一真,34,福岡,53.0,B1,4.5,25.0,3.78,13.04,56,30.30117,29.75,362.0,3,3,6,,,,1,,,,,,,3,5219,森口和紀,25,福岡,52.0,B2,4.54,24.59,3.31,13.24,6,37.89156,32.70,5.0,2,6,5,,,,4,4,,,,,,4,5338,香月大輝,25,福岡,52.0,B1,2.93,6.1,2.23,,17,46.21135,40.00,365.0,5,2,2,,,,2,,,,,,,5,5276,大島隆乃,23,福岡,50.0,B1,5.18,29.63,3.39,15.46,30,30.5414,30.77,535.0,5,6,2,,,,,,,,,,,6,3352,小川晃司,57,福岡,51.0,B1,4.18,9.64,4.42,18.0,11,35.85123,32.91,534.0,4,3,6,,,,1,,,,,,
202601022208,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,8R,一般,1800,11:57,1,5328,井上慧人,22,福岡,55.0,B1,2.88,8.33,2.95,9.09,21,36.00148,34.19,1.0,6,3,2,,,,5,5,,,,,4,2,4180,上野秀和,42,福岡,53.0,B1,5.13,30.61,4.81,19.05,43,38.41161,35.47,1.0,4,5,4,,,,5,3,,,,,1,3,4189,川上 剛,44,福岡,57.0,A2,6.21,41.83,6.35,45.51,5,32.12144,40.85,4.0,1,2,5,2,5,,1,2,,,,,,4,4288,永田啓二,41,福岡,53.0,A1,6.68,53.64,6.67,54.55,18,40.24142,30.61,1512114.0,1,2,,,,,,,,,,,,5,3523,寳田亮治,57,福岡,53.0,B1,3.85,15.29,4.92,27.72,32,35.57112,24.83,422.0,6,6,6,,,,2,,,,,,,6,4513,河野真也,36,福岡,52.0,A2,5.71,37.27,5.7,37.35,59,39.63126,22.44,2.0,5,1,,,,,3,,,,,,
202601022209,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,9R,一般,1800,12:28,1,4079,出畑孝典,47,福岡,52.0,A2,5.91,41.73,6.04,41.18,16,30.23163,36.88,555.0,3,3,2,2,,,,,,,,,,2,3747,國崎良春,50,福岡,54.0,B1,5.79,43.02,5.66,41.38,25,34.13145,38.64,2.0,3,3,5,,,,5,6,,,,,2,3,5073,上原健次,30,福岡,55.0,B1,5.48,33.33,4.43,19.4,10,30.64147,36.75,5.0,4,5,3,,,,4,1,,,,,4,4,5093,浦野 海,23,福岡,54.0,A2,5.5,33.81,5.4,35.14,14,31.21118,38.32,664.0,1,4,6,2,,,,,,,,,,5,4864,小川日紀,36,福岡,52.0,B1,4.75,28.26,3.56,11.11,15,31.21151,36.75,431.0,6,4,6,,,,5,,,,,,,6,4848,仲谷颯仁,31,福岡,52.0,A1,7.04,46.51,7.33,61.73,13,41.01159,32.95,42211.0,1,,,,,,,,,,,,
202601022200,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,0R,準優勝戦,1800,13:02,1,4831,羽野直也,30,福岡,56.0,A1,6.94,41.05,7.2,55.56,45,34.52129,35.15,311.0,1,1,6,3,,,2,,,,,,,2,4737,竹井貴史,34,福岡,54.0,A1,6.97,54.78,6.72,43.33,49,30.54127,31.68,4.0,2,2,4,2,1,,4,,,,,,,3,5028,原田才一,29,福岡,53.0,A1,6.61,53.28,7.36,61.7,2,34.13137,33.33,34316.0,2,3,,,,,6,,,,,,,4,5330,安河内鈴,22,福岡,51.0,B1,5.87,41.67,5.25,32.0,52,37.35132,42.24,3.0,2,4,1,,,,3,3,,,,,3,5,4463,三苫晃幸,39,福岡,54.0,A2,5.29,32.11,6.01,45.54,58,37.5016,40.36,5431152.0,4,,,,,,,,,,,,,6,5212,西川拓利,27,福岡,54.0,B1,5.72,40.0,3.32,6.78,57,27.78139,35.19,1.0,4,6,2,,,,2,5,,,,,5
202601022201,１Ｒ  サンライズＶ          Ｈ１８００ｍ  電話投票締切予定０８：４１,第5日,2026-01-02,ボートレース芦屋,1R,準優勝戦,1800,13:34,1,4932,新開 航,29,福岡,52.0,A1,7.07,47.33,7.48,55.84,54,52.03166,33.95,133.0,2,1,2,2,,,3,,,,,,,2,4193,郷原章平,44,福岡,51.0,A2,6.54,50.81,5.65,35.48,37,32.54133,33.73,125.0,1,2,4,2,,,6,,,,,,,3,5107,松本真広,26,福岡,49.0,B1,4.51,24.39,4.02,20.0,46,47.65119,38.36,2.0,3,2,4,,,,3,1,,,,,7,4,4363,大野芳顕,40,福岡,53.0,A2,5.65,34.75,5.33,29.0,39,35.12158,33.33,53133.0,1,4,,,,,5,,,,,,,5,4451,松崎祐太,38,福岡,54.0,A1,6.3,44.2,6.1,38.68,19,35.09116,45.35,1.0,5,4,2,5,1,,6,,,,,,,6,4892,柴田直哉,35,福岡,53.0,B1,5.02,27.55,4.07,11.9,48,35.71167,34.12,414.0,5,4,2,,,,1,,,,,,
202601022101,スポーツ報知杯年始特選競走,第2日,2026-01-02,ボートレース若松,1R,予選,1800,15:19,1,3953,志道吉和,49,福岡,53.0,B1,3.23,7.58,3.82,20.51,32,30.0,54,46.4,5,,,,,,7,,,,,,,2,3444,香月大介,56,福岡,53.0,B1,2.61,7.41,3.05,9.09,9,31.58,64,35.94,6,,,,,,9,,,,,,,3,4697,國弘翔平,39,福岡,48.0,B1,4.09,20.25,4.18,21.57,21,22.22,29,36.13,5,,,,,,6,,,,,,,4,5303,土井歩夢,22,福岡,52.0,B1,5.68,36.17,4.33,22.68,28,42.11,26,32.23,5,,,,,,8,,,,,,,5,4474,渡辺 崇,38,福岡,57.0,B1,5.13,30.38,5.51,39.62,57,30.77,25,39.02,6,6,,,,,,,,,,,,6,4060,島田一生,46,福岡,57.0,B1,5.31,40.21,6.15,48.72,4,44.44,62,36.89,4,,,,,,1,0,,,,,
