レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202505050112,2025-05-05,01,12R,1,3,半周ラップ,まわり足,直線,長谷川 充,18.47,4.28,7.37,川口 貴久,18.82,4.59,7.39,富澤 祐作,18.57,4.76,7.42,岩下 巧斗,18.75,4.65,7.52,渡邉 健,18.45,4.51,7.57,小川 知行,18.57,4.52,7.48
202505050201,2025-05-05,02,01R,1,3,一周,まわり足,直線,中里 昌志,36.93,5.31,6.96,櫻井 優,36.83,5.54,6.81,高橋 真吾,37.5,5.59,6.94,鈴木 賢一,37.37,5.66,7.02,福西 広太郎,37.27,5.3,7.01,滝沢 織寧,37.69,5.41,6.95
202505050202,2025-05-05,02,02R,1,3,一周,まわり足,直線,佐竹 友樹,36.79,5.35,6.97,須藤 博倫,37.05,5.45,6.97,野田 昇吾,38.04,6.26,6.97,黄金井 力良,38.0,5.84,7.17,松本 浩貴,37.56,5.79,7.03,平川 香織,37.41,5.81,7.03
202505050203,2025-05-05,02,03R,1,3,一周,まわり足,直線,河上 年昭,37.38,5.45,6.95,伊藤 雄二,37.84,5.62,7.05,畑田 汰一,37.25,5.37,6.89,浅見 宗孝,37.6,5.71,6.91,櫻井 隼,37.25,5.57,6.9,中田 夕貴,36.99,5.67,7.03
202505050204,2025-05-05,02,04R,1,3,一周,まわり足,直線,山崎 義明,36.75,5.52,6.97,飯島 誠,37.48,5.58,7.03,平石 和男,37.24,5.66,6.97,西田 和加,37.9,5.66,7.03,川尻 泰輔,37.74,5.65,7.01,原 加央理,37.43,5.79,6.92
202505050205,2025-05-05,02,05R,1,3,一周,まわり足,直線,滝沢 芳行,37.19,5.41,6.96,相馬 翔,37.9,5.49,6.96,小川 時光,37.95,5.51,7.13,有賀 達也,37.1,5.24,7.01,高橋 真吾,37.67,5.74,7.03,福西 広太郎,37.3,6.27,7.02
202505050206,2025-05-05,02,06R,1,3,一周,まわり足,直線,黄金井 力良,37.41,5.45,7.06,鈴木 賢一,37.61,5.36,7.1,櫻井 優,37.31,5.26,6.97,田中 瀬里奈,37.62,5.64,7.1,須藤 博倫,37.81,5.77,6.93,根岸 真優,37.87,5.63,6.97
202505050207,2025-05-05,02,07R,1,3,一周,まわり足,直線,畑田 汰一,36.37,5.49,6.98,松本 浩貴,37.27,5.6,7.03,佐竹 友樹,37.31,5.85,7.0,中里 昌志,37.71,5.86,7.13,西田 和加,37.7,5.73,7.08,櫻井 隼,37.26,5.54,7.03
202505050208,2025-05-05,02,08R,1,3,一周,まわり足,直線,平石 和男,36.44,5.72,6.7,野田 昇吾,38.65,5.47,7.0,河上 年昭,37.38,5.59,7.03,山崎 義明,37.95,5.41,7.02,伊藤 雄二,38.26,5.73,7.11,浜田 亜理沙,37.97,5.7,7.0
202505050209,2025-05-05,02,09R,1,3,一周,まわり足,直線,有賀 達也,37.0,5.43,7.12,川尻 泰輔,37.59,5.55,7.07,浅見 宗孝,37.37,5.62,7.06,滝沢 芳行,37.5,5.77,7.11,飯島 誠,37.9,5.7,7.03,田中 瀬里奈,38.72,5.6,7.17
202505050210,2025-05-05,02,10R,1,3,一周,まわり足,直線,石塚 久也,37.18,5.36,6.95,金田 諭,36.97,5.41,7.04,黒井 達矢,37.06,5.47,7.07,島田 賢人,37.33,5.37,7.0,桐生 順平,36.55,5.26,6.91,松本 純平,37.16,5.2,7.01
202505050211,2025-05-05,02,11R,1,3,一周,まわり足,直線,秋元 哲,37.13,5.37,6.97,中田 竜太,36.84,5.66,6.87,岡部 哲,37.12,5.28,7.06,中澤 和志,37.87,5.44,7.09,青木 蓮,37.98,5.37,7.08,白井 友晴,37.65,5.51,6.97
202505050212,2025-05-05,02,12R,1,3,一周,まわり足,直線,佐藤 翼,36.67,5.25,6.91,飛田 江己,37.27,5.43,6.95,金子 和之,37.58,5.95,6.93,中野 希一,37.21,5.38,7.13,佐藤 航,37.51,5.78,6.97,砂長 知輝,37.27,5.23,7.07
202505050401,2025-05-05,04,01R,1,3,一周,まわり足,直線,木下 陽介,37.47,5.07,7.61,門間 雄大,38.07,5.26,7.7,堀越 雄貴,37.4,5.2,7.65,馬場 剛,37.57,5.55,7.73,早川 颯太,38.77,5.23,7.88,田代 達也,37.5,5.47,7.75
202505050402,2025-05-05,04,02R,1,3,一周,まわり足,直線,石渡 鉄兵,37.36,5.24,7.74,池田 雷太,37.63,5.33,7.73,佐藤 右京,37.25,5.83,7.53,田邉 亮蔵,37.43,5.83,7.7,石岡 将太,38.63,5.54,7.87,大澤 大夢,37.97,5.43,7.78
202505050403,2025-05-05,04,03R,1,3,一周,まわり足,直線,仲 航太,37.53,5.53,7.84,折下 寛法,38.54,5.63,7.87,一瀬 明,37.78,5.77,7.85,浅見 昌克,38.85,5.39,7.87,山谷 央,38.0,5.43,8.08,國分 将太郎,37.87,5.73,7.67
202505050404,2025-05-05,04,04R,1,3,一周,まわり足,直線,齋藤 智裕,38.03,5.25,7.94,戸塚 邦好,37.93,5.37,7.8,荒井 翔伍,37.9,5.33,7.87,中村 尊,37.69,5.27,7.82,鈴木 猛,38.03,5.4,7.97,阿波 勝哉,38.85,5.45,8.23
202505050405,2025-05-05,04,05R,1,3,一周,まわり足,直線,西田 靖,37.37,5.3,7.69,後藤 翔之,37.8,5.17,7.77,飯島 昌弘,37.86,5.33,7.8,小澤 和也,38.0,5.4,7.83,金児 隆太,37.73,5.39,7.7,伊倉 光,37.67,5.57,7.87
202505050406,2025-05-05,04,06R,1,3,一周,まわり足,直線,齋藤 勇,37.76,6.0,7.67,杉村 賢也,38.47,5.73,7.8,西村 勝,38.07,5.73,7.87,飯山 泰,37.44,5.79,7.7,高橋 二朗,38.03,5.47,7.93,齊藤 仁,37.83,5.5,7.87
202505050407,2025-05-05,04,07R,1,3,一周,まわり足,直線,石岡 将太,37.5,5.47,7.9,馬場 剛,38.23,5.6,7.93,作間 章,38.13,5.57,7.93,萬 正嗣,38.8,5.97,7.9,仲 航太,38.23,5.83,7.87,山崎 善庸,38.57,5.67,8.0
202505050408,2025-05-05,04,08R,1,3,一周,まわり足,直線,深水 慎一郎,37.47,5.47,8.03,鈴木 猛,37.23,5.77,8.07,若林 麗,38.1,5.67,7.87,三角 哲男,37.53,5.37,7.87,池田 雷太,37.57,5.57,7.77,金子 怜央,38.37,5.53,7.83
202505050409,2025-05-05,04,09R,1,3,一周,まわり足,直線,三浦 敬太,37.1,5.6,7.8,中村 尊,37.43,5.27,7.77,山谷 央,37.57,5.57,7.8,後藤 翔之,37.67,5.7,7.63,木下 陽介,37.97,5.8,7.87,田邉 亮蔵,37.53,5.57,7.77
202505050410,2025-05-05,04,10R,1,3,一周,まわり足,直線,角谷 健吾,38.17,5.5,7.93,浅見 昌克,37.4,5.3,7.83,戸塚 邦好,37.99,5.34,7.83,田代 達也,37.8,5.52,7.87,杉村 賢也,38.23,5.5,7.77,飯島 昌弘,37.77,5.43,7.93
202505050411,2025-05-05,04,11R,1,3,一周,まわり足,直線,飯山 泰,36.97,5.1,7.63,荒井 翔伍,37.93,5.3,7.77,伊倉 光,37.99,5.23,7.7,門間 雄大,38.3,5.87,7.73,石渡 鉄兵,37.17,5.27,7.77,一瀬 明,37.5,5.25,7.8
202505050412,2025-05-05,04,12R,1,3,一周,まわり足,直線,三角 哲男,37.49,5.93,7.57,齋藤 智裕,38.18,5.96,7.83,金児 隆太,37.57,5.5,7.7,西村 勝,38.23,5.47,7.8,萬 正嗣,39.07,5.53,8.03,折下 寛法,38.23,5.4,7.8
202505050601,2025-05-05,06,01R,1,3,一周,まわり足,直線,服部 剛,37.02,5.58,7.78,長嶋 万記,37.86,5.47,7.77,渡邉 英児,37.34,5.58,7.7,堤 昇,36.99,5.52,7.7,鈴木 結平太,38.12,5.73,7.84,池田 浩美,38.12,5.98,7.8
202505050602,2025-05-05,06,02R,1,3,一周,まわり足,直線,山口 晃朋,36.46,5.39,7.72,佐々木 康幸,37.04,5.44,7.8,後藤 正宗,37.35,5.45,7.7,川井 萌,37.66,5.58,7.73,松下 一也,37.51,5.43,7.69,金子 良昭,38.06,5.47,7.66
202505050603,2025-05-05,06,03R,1,3,一周,まわり足,直線,豊田 祥生,37.09,5.63,7.72,坪井 康晴,36.57,5.28,7.54,重野 哲之,37.1,5.46,7.72,星 栄爾,37.31,5.36,7.75,松瀬 弘美,37.61,5.63,7.58,庄司 孝輔,37.59,5.3,7.73
202505050604,2025-05-05,06,04R,1,3,一周,まわり足,直線,河合 佑樹,36.94,5.32,7.69,土屋 実沙希,37.61,5.61,7.73,吉田 彩乃,37.75,5.68,7.76,服部 幸男,37.79,5.6,7.65,村松 将平,37.29,5.59,7.64,中嶋 世奈,37.97,5.99,7.57
202505050605,2025-05-05,06,05R,1,3,一周,まわり足,直線,長野 道臣,37.31,5.45,7.72,渡邉 英児,37.42,5.47,7.73,三浦 永理,37.05,5.43,7.72,鈴木 柊介,38.05,5.59,7.91,深谷 知博,36.64,5.63,7.69,宮崎 奏磨,37.52,5.73,7.71
202505050606,2025-05-05,06,06R,1,3,一周,まわり足,直線,後藤 正宗,37.31,5.35,7.71,菊地 孝平,36.76,5.54,7.67,山田 雄太,37.35,5.39,7.7,板橋 侑我,37.18,5.5,7.74,若林 義人,36.9,5.44,7.7,本田 愛,37.68,5.69,7.56
202505050607,2025-05-05,06,07R,1,3,一周,まわり足,直線,徳増 秀樹,37.23,5.23,7.64,池田 浩美,37.79,5.59,7.66,佐々木 康幸,37.58,5.54,7.56,刑部 亜里紗,37.53,5.6,7.57,吉村 誠,37.56,5.46,7.5,重野 哲之,37.8,5.27,7.62
202505050608,2025-05-05,06,08R,1,3,一周,まわり足,直線,川井 萌,37.54,5.67,7.7,村松 遥輝,37.42,5.61,7.66,眞崎 武蔵,38.14,5.55,7.64,谷野 錬志,38.18,5.63,7.69,中嶋 世奈,38.24,5.92,7.69,鈴木 結平太,38.9,5.95,7.64
202505050609,2025-05-05,06,09R,1,3,一周,まわり足,直線,堤 昇,36.91,5.3,7.6,伊藤 将吉,37.86,5.45,7.67,松瀬 弘美,37.62,5.39,7.57,宮崎 奏磨,39.03,5.56,7.77,河合 佑樹,37.35,5.49,7.51,大橋 純一郎,37.29,5.5,7.56
202505050610,2025-05-05,06,10R,1,3,一周,まわり足,直線,服部 幸男,37.16,5.3,7.83,石原 翼,37.11,5.46,7.73,石田 章央,37.39,5.42,7.73,三浦 永理,37.34,5.62,7.5,豊田 祥生,37.87,5.52,7.68,金子 萌,37.24,5.44,7.62
202505050611,2025-05-05,06,11R,1,3,一周,まわり足,直線,深谷 知博,37.01,5.27,7.69,金子 良昭,37.88,5.31,7.77,坪井 康晴,37.43,5.34,7.64,大場 敏,38.02,5.43,7.77,徳増 秀樹,37.65,5.45,7.54,板橋 侑我,37.7,5.6,7.71
202505050612,2025-05-05,06,12R,1,3,一周,まわり足,直線,菊地 孝平,36.79,5.15,7.6,谷野 錬志,37.58,5.33,7.68,松下 一也,37.84,5.34,7.71,長野 道臣,37.38,5.41,7.54,庄司 孝輔,37.6,5.3,7.6,長嶋 万記,38.19,5.54,7.59
202505050801,2025-05-05,08,01R,1,3,一周,まわり足,直線,北野 輝季,36.33,5.4,7.0,塩崎 優司,37.23,5.48,7.24,橋口 真樹,37.12,5.56,7.22,杢野 誓良,37.19,5.73,7.27,山本 稔太朗,37.12,5.7,7.28,広瀬 聖仁,37.82,5.73,7.07
202505050802,2025-05-05,08,02R,1,3,一周,まわり足,直線,安藤 裕貴,37.11,5.67,7.21,伊藤 誠二,37.11,5.43,7.29,谷本 幸司,37.19,5.27,7.22,宇佐見 淳,37.27,5.43,7.19,西村 豪洋,38.15,5.76,7.17,野中 一平,38.01,5.66,7.19
202505050803,2025-05-05,08,03R,1,3,一周,まわり足,直線,池田 雄祐,36.97,5.42,7.05,平見 真彦,37.21,5.5,7.2,松竹 大輔,37.51,5.33,7.2,冨田 秀幸,37.48,5.36,7.22,仲口 博崇,37.33,5.86,7.0,後藤 陽介,38.04,5.69,7.38
202505050804,2025-05-05,08,04R,1,3,一周,まわり足,直線,神田 達也,37.16,5.27,7.24,鰐部 太空海,36.57,5.41,7.27,杉山 正樹,36.83,5.46,7.17,大谷 直弘,37.12,5.27,7.2,前田 篤哉,37.89,5.67,7.12,天野 晶夫,37.86,5.39,7.27
202505050805,2025-05-05,08,05R,1,3,一周,まわり足,直線,小森 信雄,37.43,5.81,7.07,前田 聖文,37.84,5.76,7.12,高野 心吾,37.77,5.62,7.22,川上 聡介,37.49,5.63,7.32,汐崎 正則,38.07,5.65,7.25,北川 潤二,37.52,5.92,7.24
202505050806,2025-05-05,08,06R,1,3,一周,まわり足,直線,鈴木 裕隆,36.8,5.51,7.2,服部 達哉,37.17,5.51,7.36,広瀬 聖仁,37.63,5.84,7.22,齋藤 達希,37.97,5.95,7.18,中野 仁照,37.33,5.55,7.15,木幡 純也,38.15,5.73,7.3
202505050807,2025-05-05,08,07R,1,3,一周,まわり足,直線,杢野 誓良,37.45,5.73,7.24,池田 浩二,37.03,5.44,7.18,宇佐見 淳,37.2,5.51,7.23,後藤 陽介,37.97,6.05,7.19,浜野 孝志,37.3,5.55,7.26,黒柳 浩孝,37.8,6.07,7.17
202505050808,2025-05-05,08,08R,1,3,一周,まわり足,直線,鈴木 茂高,37.62,5.72,7.31,山崎 哲司,37.18,5.52,7.24,伊藤 誠二,37.49,5.69,7.19,神田 達也,37.87,5.39,7.25,冨田 秀幸,37.97,5.5,7.36,赤岩 善生,37.33,5.54,7.13
202505050809,2025-05-05,08,09R,1,3,一周,まわり足,直線,松竹 大輔,36.96,5.45,7.2,北野 輝季,37.14,5.36,7.26,渥美 卓郎,37.6,5.53,7.22,野中 一平,37.98,5.8,7.17,鰐部 太空海,37.16,5.33,7.22,汐崎 正則,37.73,5.43,7.3
202505050810,2025-05-05,08,10R,1,3,一周,まわり足,直線,仲口 博崇,38.38,5.54,7.09,山本 稔太朗,38.28,5.42,7.12,前田 篤哉,38.24,5.54,7.23,西村 豪洋,37.87,5.45,7.18,服部 達哉,37.81,5.78,7.32,前田 聖文,37.31,5.47,7.25
202505050811,2025-05-05,08,11R,1,3,一周,まわり足,直線,吉田 裕平,37.13,5.2,7.11,北川 潤二,37.47,5.21,7.24,鈴木 裕隆,37.47,5.43,7.24,谷本 幸司,37.61,5.21,7.24,池田 雄祐,37.3,5.49,7.17,浜野 孝志,37.16,5.12,7.2
202505050812,2025-05-05,08,12R,1,3,一周,まわり足,直線,杉山 正樹,37.01,5.37,7.17,黒柳 浩孝,37.91,5.37,7.2,赤岩 善生,37.48,5.57,7.21,中野 仁照,37.21,5.35,7.14,河村 了,37.34,5.51,7.18,川上 聡介,37.37,5.42,7.28
202505051001,2025-05-05,10,01R,1,3,一周,まわり足,直線,中島 孝平,36.43,5.4,6.55,宮迫 暢彦,37.42,5.67,6.72,幸田 智裕,37.02,5.73,6.67,小西 英輝,37.57,5.97,6.68,中村 栄治,37.2,5.6,6.7,鈴木 峻佑,37.18,5.57,6.63
202505051002,2025-05-05,10,02R,1,3,一周,まわり足,直線,下出 卓矢,36.67,5.47,6.63,室田 泰史,37.43,5.5,6.72,金子 貴志,37.37,5.57,6.65,市川 美宏,37.23,5.53,6.65,山下 智己,36.82,5.45,6.55,藤本 元輝,37.47,5.62,6.63
202505051003,2025-05-05,10,03R,1,3,一周,まわり足,直線,石田 政吾,37.13,5.5,6.63,青木 玄太,36.87,5.57,6.67,松田 祐季,37.6,5.68,6.68,高倉 孝太,37.9,6.07,6.68,谷口 丞,36.82,5.95,6.72,梅木 敬太,37.52,5.77,6.82
202505051004,2025-05-05,10,04R,1,3,一周,まわり足,直線,川原 正明,37.15,5.38,6.62,宮本 裕之,37.37,5.5,6.68,岡田 憲行,37.33,6.05,6.8,木田 峰由季,38.33,5.77,6.55,網代 良芽,37.65,5.7,6.6,武田 光史,37.17,5.5,6.65
202505051005,2025-05-05,10,05R,1,3,一周,まわり足,直線,中辻 博訓,36.57,5.8,6.77,加藤 優弥,37.1,5.75,6.67,吉川 昭男,36.97,5.95,6.78,中村 栄治,37.48,5.88,6.68,今垣 光太郎,37.5,5.63,6.73,萩原 丈太朗,37.02,5.7,6.62
202505051006,2025-05-05,10,06R,1,3,一周,まわり足,直線,小林 孝彰,36.65,5.43,6.75,橋本 年光,37.07,5.52,6.75,萩原 秀人,36.65,5.68,6.65,石川 吉鎬,37.63,5.62,6.8,寺嶋 雄,37.48,5.9,6.65,表 憲一,36.98,5.57,6.8
202505051007,2025-05-05,10,07R,1,3,一周,まわり足,直線,小坂 風太,37.53,5.58,6.72,中島 孝平,37.27,5.38,6.72,為本 智也,37.35,5.48,6.75,平瀬 城啓,38.03,5.78,6.7,小坂 宗司,37.05,5.48,6.7,青木 玄太,36.37,5.65,6.6
202505051008,2025-05-05,10,08R,1,3,一周,まわり足,直線,小西 英輝,37.3,5.8,6.77,武田 光史,36.83,5.62,6.77,松村 康太,37.97,6.18,6.88,石田 政吾,37.03,6.78,7.03,金子 貴志,37.62,6.0,6.85,杉山 喜一,37.75,6.05,6.77
202505051009,2025-05-05,10,09R,1,3,一周,まわり足,直線,坪内 実,37.05,5.57,6.75,今垣 光太郎,37.45,5.6,6.8,佐藤 悠,37.05,5.57,6.73,宮本 裕之,37.6,5.6,6.8,谷口 健一,38.48,5.95,6.75,室田 泰史,37.58,5.8,6.8
202505051010,2025-05-05,10,10R,1,3,一周,まわり足,直線,石川 吉鎬,37.1,5.58,6.78,藤本 元輝,37.45,5.75,6.75,川原 正明,37.22,5.43,6.68,松田 祐季,37.73,5.67,6.63,宮迫 暢彦,37.58,5.58,6.68,加藤 優弥,37.88,5.93,6.8
202505051011,2025-05-05,10,11R,1,3,一周,まわり足,直線,岡田 憲行,37.52,6.05,6.83,表 憲一,37.27,5.88,6.92,下出 卓矢,37.93,5.72,6.9,鈴木 峻佑,37.47,5.83,6.77,高倉 孝太,37.67,5.93,6.83,吉川 昭男,37.35,5.82,6.78
202505051012,2025-05-05,10,12R,1,3,一周,まわり足,直線,萩原 秀人,36.22,5.43,6.73,為本 智也,36.83,5.42,6.68,梅木 敬太,37.53,5.67,6.7,吉川 喜継,38.02,5.67,6.75,中辻 博訓,36.87,5.3,6.73,松村 康太,38.03,5.6,6.72
202505051101,2025-05-05,11,01R,1,3,一周,まわり足,直線,井上 未都,36.88,5.63,7.89,山下 奈緒,37.63,5.98,7.83,田中 博子,38.0,6.17,7.97,前原 哉,37.19,5.7,7.7,田上 凜,38.4,6.14,7.79,岩崎 麗子,38.51,6.49,7.6
202505051102,2025-05-05,11,02R,1,3,一周,まわり足,直線,喜多 那由夏,37.19,5.77,8.0,清水 沙樹,36.83,5.93,7.84,永井 聖美,37.54,5.91,7.8,小林 愛実,37.13,5.63,7.93,沼田 七華,37.66,6.0,8.17,小芦 るり華,37.07,5.83,8.0
202505051103,2025-05-05,11,03R,1,3,一周,まわり足,直線,水口 由紀,37.35,5.87,7.83,大橋 栄里佳,37.11,5.86,7.96,今井 美亜,37.59,6.21,8.03,山川 美由紀,37.93,6.2,7.79,清水 未唯,38.21,6.07,8.0,高木 茉白,37.5,6.3,7.93
202505051104,2025-05-05,11,04R,1,3,一周,まわり足,直線,犬童 千秋,37.9,6.07,8.28,橋谷田 佳織,38.62,6.34,8.15,深川 麻奈美,37.62,6.08,7.94,宇野 弥生,38.28,6.12,7.83,寺田 千恵,38.11,6.27,7.93,伊藤 栞,37.74,6.04,8.03
202505051105,2025-05-05,11,05R,1,3,一周,まわり足,直線,福島 陽子,38.08,5.92,8.14,奥村 明日香,38.62,5.97,8.07,菅野 はやか,38.56,6.2,8.06,水野 望美,38.26,6.13,7.84,櫻本 あゆみ,38.03,6.3,8.02,遠藤 エミ,37.59,6.21,7.75
202505051106,2025-05-05,11,06R,1,3,一周,まわり足,直線,瀧川 千依,37.76,5.89,8.27,木村 紗友希,38.68,6.31,8.03,飯塚 響,38.4,6.61,7.72,喜多 那由夏,39.21,6.37,8.2,山本 梨菜,38.6,6.59,8.0,細川 裕子,38.48,6.21,7.9
202505051107,2025-05-05,11,07R,1,3,一周,まわり足,直線,中里 優子,37.86,5.96,8.03,前原 哉,37.92,6.27,7.86,松田 真実,38.54,6.48,7.93,水口 由紀,38.03,6.47,7.73,井澤 聖奈,38.81,6.86,8.19,西橋 奈未,37.28,6.02,7.89
202505051108,2025-05-05,11,08R,1,3,一周,まわり足,直線,角 ひとみ,,6.14,8.12,薮内 瑞希,,6.07,8.0,田上 凜,,6.7,7.96,小芦 るり華,,6.23,8.05,高木 茉白,,6.36,8.0,勝浦 真帆,,6.36,7.93
202505051109,2025-05-05,11,09R,1,3,一周,まわり足,直線,小林 愛実,,5.7,7.98,西村 歩,,6.41,8.03,岩崎 麗子,,6.47,7.86,犬童 千秋,,6.2,8.17,菅野 はやか,,6.69,7.96,坂 咲友理,,6.78,8.11
202505051110,2025-05-05,11,10R,1,3,一周,まわり足,直線,遠藤 エミ,,5.66,8.0,寺田 千恵,,5.91,8.13,山川 美由紀,,6.27,8.04,永井 聖美,,6.0,7.9,井上 未都,,6.21,7.93,瀧川 千依,,6.31,8.13
202505051111,2025-05-05,11,11R,1,3,一周,まわり足,直線,細川 裕子,,5.63,7.87,櫻本 あゆみ,,6.11,7.93,宇野 弥生,,6.27,7.93,今井 美亜,,6.17,8.03,清水 沙樹,,6.13,7.9,中里 優子,,6.09,7.87
202505051112,2025-05-05,11,12R,1,3,一周,まわり足,直線,西橋 奈未,,5.66,8.03,山本 梨菜,,6.18,7.99,水野 望美,,6.03,7.91,深川 麻奈美,,5.97,7.8,大橋 栄里佳,,5.93,7.9,角 ひとみ,,6.11,8.0
202505051201,2025-05-05,12,01R,1,2,一周,まわり足,,新出 浩司,37.07,11.44,,岩川 仁士,37.1,11.56,,笠置 博之,37.46,11.64,,松山 裕基,37.34,11.42,,藤山 雅弘,37.51,11.69,,藤原 駿,37.55,11.77,
202505051202,2025-05-05,12,02R,1,2,一周,まわり足,,中村 魁生,36.45,11.09,,秋末 秦悟,36.95,11.43,,上田 龍星,36.79,11.43,,雑賀 勇貴,37.22,11.61,,沢田 昭宏,37.85,11.75,,湯川 浩司,37.45,11.72,
202505051203,2025-05-05,12,03R,1,2,一周,まわり足,,岩田 凌,36.66,11.3,,木下 翔太,37.5,11.52,,竹間 隆晟,36.8,11.29,,井上 尚悟,37.97,11.78,,濱本 優一,38.1,12.19,,有山 望,38.6,11.99,
202505051204,2025-05-05,12,04R,1,2,一周,まわり足,,浜本 裕己,37.07,11.47,,上條 暢嵩,37.2,11.69,,西村 拓也,36.81,11.49,,岡本 猛,37.22,11.55,,澁川 夏,36.84,11.47,,丸岡 正典,37.82,11.77,
202505051205,2025-05-05,12,05R,1,2,一周,まわり足,,石本 裕武,36.57,11.33,,佐々木 大河,37.28,11.45,,伊藤 喜智,37.2,11.53,,佐藤 大騎,37.28,11.52,,新出 浩司,37.72,11.68,,繁野谷 圭介,37.58,11.53,
202505051206,2025-05-05,12,06R,1,2,一周,まわり足,,濱崎 誠,36.7,11.39,,田中 信一郎,36.98,11.5,,岡村 仁,36.64,11.19,,秦 英悟,36.99,11.33,,吉田 一心,36.54,11.27,,佃 來紀,37.01,11.28,
202505051207,2025-05-05,12,07R,1,2,一周,まわり足,,夏山 亮平,37.2,11.5,,松井 友汰,37.01,11.26,,井上 一輝,36.85,11.43,,北村 征嗣,36.94,11.36,,秋末 秦悟,36.97,11.43,,松山 裕基,37.95,11.89,
