レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202512220201,2025-12-22,02,01R,3411,池上 隆行,64期,広島,広島,56,B1,,,0.18,3.73,16.6,25.0,4.95,20.0,55.0,0,60,43.2,60.4,0,68,40.2,53.2,,,,,,,7,6,6,0.19,4,5,2,2,0.11,6,11,5,5,0.11,5,4,4,4,0.13,5,,,,,,1,1,1,0.15,2,8,3,3,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5269,山口 晃朋,131期,静岡,静岡,24,B1,,,0.15,5.55,35.8,51.0,3.09,13.9,16.2,0,45,28.9,46.0,0,24,21.5,34.1,,,,,,,9,5,5,0.19,5,3,1,1,0.03,2,7,3,3,0.13,1,,,,,,10,6,6,0.37,3,1,2,2,0.12,1,9,4,4,0.19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3268,森 竜也,59期,三重,三重,60,B1,,,0.19,4.49,20.9,40.7,0.0,0.0,0.0,0,44,24.6,32.3,0,55,21.7,41.0,,6,2,2,0.17,3,,,,,,4,5,6,0.16,6,9,4,4,0.15,1,4,1,1,0.15,2,,,,,,1,3,3,0.17,5,6,5,5,0.13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3497,後藤 浩,67期,埼玉,埼玉,57,B1,,,0.18,4.61,24.6,45.4,5.42,36.6,56.6,0,61,37.1,55.1,0,76,27.2,49.3,,,,,,,7,2,2,0.17,1,1,1,1,0.14,1,5,5,5,0.06,5,5,3,3,0.19,1,,,,,,1,4,4,0.18,3,11,2,2,0.14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5424,熊倉 幹太,137期,東京,東京,23,B2,,,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0,56,28.3,39.1,0,27,50.6,73.3,,4,6,6,0.25,6,,,,,,2,6,5,0.19,6,7,6,6,0.07,6,5,6,6,0.21,5,,,,,,1,6,5,0.28,6,7,6,6,0.07,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4697,國弘 翔平,110期,福岡,福岡,39,B1,,,0.19,4.34,22.8,39.1,6.35,47.0,70.5,0,22,16.9,35.3,0,41,32.3,45.5,,1,5,5,0.17,5,11,2,2,0.26,6,,,,,,7,4,4,0.07,3,3,1,1,0.1,5,9,3,3,0.12,2,1,5,6,0.24,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512220202,2025-12-22,02,02R,4957,竹之内 極,119期,福岡,鹿児島,30,B1,,,0.17,5.11,34.0,47.0,5.3,30.0,60.0,0,11,56.4,67.3,0,21,25.0,42.1,,5,3,3,0.28,1,9,4,4,0.2,6,5,6,6,0.17,4,,,,,,6,2,2,0.19,1,,,,,,2,1,1,0.12,2,7,5,5,0.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3737,上平 真二,75期,広島,広島,52,A1,,,0.17,6.68,50.0,67.7,6.52,47.8,69.5,0,40,41.6,59.5,0,12,26.9,44.8,,,,,,,10,2,2,0.19,1,2,5,6,0.21,4,12,4,4,0.19,4,4,3,3,0.16,1,11,1,1,0.18,1,2,2,2,0.13,1,9,5,5,0.23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800,牧 宏次,77期,東京,神奈川,51,A2,,,0.16,5.38,40.8,50.5,5.61,43.4,52.1,0,32,25.6,34.1,0,63,34.6,50.0,,,,,,,8,4,4,0.18,6,4,3,3,0.01,4,10,1,1,0.06,2,3,5,5,0.09,2,10,2,2,0.13,6,2,3,3,0.12,4,8,6,6,0.24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4122,安東 幸治,88期,福岡,福岡,44,A2,,,0.18,5.94,40.1,58.1,5.4,30.0,40.0,0,53,33.3,55.1,0,49,35.4,44.3,,5,1,1,0.17,2,10,5,5,0.31,2,4,2,2,0.05,2,,,,,,2,3,3,0.26,1,11,6,6,0.23,3,2,4,4,0.18,3,10,2,2,0.32,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3558,山本 浩次,69期,岡山,大阪,52,B1,,,0.18,4.85,29.3,42.6,4.64,14.2,50.0,0,19,29.6,40.7,0,36,32.4,59.7,,1,4,4,0.1,4,,,,,,1,2,2,0.18,4,9,6,6,0.15,5,,,,,,7,3,3,0.23,3,2,5,5,0.24,6,6,1,1,0.18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870,寺嶋 雄,79期,福井,福井,50,B1,,,0.17,4.21,20.8,36.4,3.65,15.0,25.0,0,41,37.8,53.0,0,25,23.3,37.6,,1,3,3,0.2,2,10,4,4,0.15,3,6,2,2,0.16,5,,,,,,2,1,1,0.29,4,10,5,5,0.24,4,2,6,6,0.28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512220203,2025-12-22,02,03R,3982,福田 理,83期,岡山,岡山,48,B1,,,0.17,4.59,26.7,41.8,5.09,34.7,47.8,0,57,22.0,38.9,0,72,31.5,48.6,,1,2,2,0.25,3,,,,,,3,6,6,0.07,6,8,4,4,0.13,5,,,,,,7,5,5,0.21,6,3,1,1,0.24,4,7,3,3,0.15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4376,藤田 靖弘,98期,静岡,静岡,41,A2,,,0.17,6.03,42.6,61.4,5.67,36.3,61.8,0,9,47.9,67.7,0,26,28.5,41.5,,6,4,4,0.19,1,10,1,1,0.14,4,2,2,2,0.14,3,9,5,5,0.14,2,,,,,,8,3,3,0.09,1,3,2,2,0.2,1,10,6,6,0.18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3661,柳瀬 興志,73期,山口,山口,56,A2,,,0.18,5.23,26.6,52.5,5.33,55.5,55.5,0,26,35.8,56.5,0,53,28.9,51.3,,4,5,5,0.19,3,11,3,3,0.24,4,,,,,,8,2,2,0.16,3,5,1,1,0.19,3,9,4,4,0.13,3,3,3,3,0.18,2,9,6,6,0.23,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700,金子 和之,110期,埼玉,新潟,38,A1,,,0.16,5.68,39.1,51.3,5.78,42.5,58.2,0,49,33.3,57.9,0,39,35.8,45.6,,4,2,2,0.19,1,12,5,5,0.12,2,6,3,3,0.12,2,,,,,,7,1,1,0.18,1,11,4,4,0.23,2,3,4,4,0.17,3,12,1,1,0.09,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4133,高橋 正男,89期,兵庫,兵庫,45,A2,,,0.17,6.17,43.9,65.0,6.13,34.3,62.5,0,42,36.7,64.3,0,28,27.6,48.6,,4,4,4,0.25,4,9,1,1,0.1,1,,,,,,12,2,2,0.14,2,3,6,6,0.1,3,12,3,3,0.15,3,3,5,5,0.2,5,11,3,3,0.14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5432,安藤 瑠希,137期,静岡,静岡,21,B2,,,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0,39,29.3,53.3,0,77,38.2,56.7,,3,6,6,0.21,6,,,,,,1,6,6,0.29,6,8,6,5,0.22,6,2,6,6,0.22,5,6,6,5,0.23,5,3,6,6,0.23,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512220204,2025-12-22,02,04R,4630,岩永 雅人,107期,愛知,愛知,38,A1,,,0.17,5.42,38.1,54.2,7.31,53.8,69.2,0,58,33.3,49.3,0,33,32.9,45.5,,2,3,3,0.22,3,11,1,1,0.18,2,2,4,4,0.18,5,10,6,6,0.17,4,,,,,,12,2,2,0.11,2,4,1,1,0.18,2,10,5,5,0.14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4351,里岡 右貴,96期,福岡,福岡,39,A1,,,0.15,6.75,50.0,71.4,5.72,25.0,62.5,0,43,38.2,57.3,0,71,43.7,62.5,,3,3,3,0.17,1,12,6,6,0.16,6,7,1,1,0.09,4,11,4,4,0.08,3,,,,,,8,5,5,0.1,3,4,2,2,0.13,4,8,1,1,0.13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4887,富澤 祐作,117期,群馬,群馬,39,A2,,,0.14,4.46,24.2,42.1,5.41,35.1,51.3,0,28,15.3,38.4,0,65,43.4,57.8,,2,4,4,0.16,5,8,2,2,0.14,4,3,3,3,0.04,1,11,6,6,0.14,2,,,,,,9,1,1,0.12,1,4,3,3,0.14,1,11,5,5,0.13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5343,小林 礼央,134期,広島,広島,23,B1,,,0.19,3.58,10.8,32.6,0.0,0.0,0.0,0,38,42.8,54.9,0,64,30.7,52.5,,6,6,6,0.24,6,,,,,,6,5,5,0.13,転,,,,,,3,4,4,0.08,4,7,6,6,0.2,2,4,4,4,0.34,6,12,6,6,0.19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5282,中本 大樹,131期,福井,石川,22,B1,,,0.19,3.62,15.0,26.8,0.0,0.0,0.0,0,47,32.1,50.0,0,37,35.0,47.5,,5,6,6,0.27,6,,,,,,1,4,4,0.18,5,11,2,2,0.15,4,1,3,3,0.15,5,6,1,1,0.22,6,4,5,5,0.31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4292,麻生 慎介,94期,広島,広島,40,A2,,,0.14,5.87,37.3,62.6,4.5,20.0,40.0,0,50,45.0,61.2,0,75,43.2,65.4,,3,2,2,0.2,4,11,5,5,0.11,1,6,4,4,0.11,1,11,3,3,0.07,転,,,,,,10,1,1,0.14,1,4,6,6,0.27,5,9,3,3,0.15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202512220205,2025-12-22,02,05R,4415,下出 卓矢,99期,福井,石川,39,A1,,,0.13,5.97,37.0,56.0,6.68,47.3,68.4,0,20,15.7,32.8,0,58,28.9,46.0,,7,1,1,0.21,2,12,4,4,0.11,5,,,,,,9,3,3,0.15,4,2,5,5,0.22,3,9,2,2,0.11,4,5,1,1,0.04,2,11,4,4,0.15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4186,小川 時光,91期,埼玉,埼玉,44,B2,,,0.16,3.13,9.2,22.2,4.54,26.3,39.5,0,18,37.8,55.7,0,29,43.7,58.7,,3,4,4,0.16,5,8,3,3,0.19,2,,,,,,7,2,2,0.23,5,1,1,1,0.09,1,5,5,5,0.22,2,5,2,2,0.06,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,服部 剛,99期,静岡,静岡,38,B1,,,0.2,4.47,22.9,41.8,5.45,45.0,50.0,0,54,49.4,56.6,0,17,32.9,49.3,,2,2,2,0.25,1,,,,,,6,1,1,0.22,3,12,5,5,0.24,3,1,6,6,0.22,3,,,,,,5,3,3,0.05,1,10,4,4,0.18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4584,村岡 賢人,105期,岡山,鳥取,35,A1,,,0.12,7.18,56.4,76.8,6.71,57.1,57.1,0,46,21.7,37.6,0,62,36.7,50.6,,6,3,3,0.09,5,12,2,2,0.08,3,,,,,,8,5,6,0.11,2,5,4,4,0.17,4,12,1,1,0.06,4,5,4,4,0.07,3,9,1,1,0.13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5292,佐藤 右京,132期,東京,宮城,24,B1,,,0.21,3.51,11.1,25.5,1.6,0.0,6.6,0,36,26.0,44.9,0,35,30.0,46.2,,2,6,6,0.21,6,7,3,3,0.26,5,4,1,1,0.12,3,,,,,,2,2,2,0.47,6,7,4,4,0.29,4,5,5,5,0.09,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4572,渡部 悟,105期,大阪,大阪,37,B1,,,0.15,5.68,43.9,60.6,5.48,39.1,47.8,0,21,32.8,55.7,0,45,33.7,53.7,,2,1,1,0.15,2,6,5,5,0.18,2,3,2,2,0.17,5,,,,,,3,3,3,0.07,6,8,4,4,0.11,4,5,6,6,0.16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
