レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202101082401,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,1R,一般,1800,15:17,1,3151,落合敬一,56,長崎,57.0,B1,4.35,18.07,4.97,28.57,48,35.25,15,38.26,1,2,2,,,,3,5,5,6,1,5,10,2,2958,井川正人,63,長崎,51.0,B1,3.14,11.9,3.84,18.75,64,30.16,65,34.26,6,,,,,,6,5,4,,,,456,3,4747,山戸信二,35,長崎,52.0,B1,4.07,20.83,4.15,19.29,76,29.55,32,31.58,,,,,,,4,6,2,,,,565,4,4695,尾崎雄二,35,長崎,52.0,B1,4.46,23.94,5.02,34.0,69,33.86,70,39.64,4,,,,,,3,4,4,3,2,,44,5,3964,宮地博士,41,長崎,55.0,B1,4.61,22.99,4.7,22.86,53,38.33,46,34.75,3,,,,,,2,5,3,,,,456,6,5102,原田雄次,22,福岡,51.0,B2,1.9,4.11,1.24,,49,37.5,12,30.89,6,,,,,,6,6,6,,,,S
202101082402,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,2R,一般,1800,15:45,1,4855,江頭賢太,24,長崎,53.0,B1,3.68,20.0,5.02,31.69,58,45.9,62,31.78,1,5,3,,,,1,4,4,,,,26,2,3936,三瀬 譲,43,長崎,55.0,B1,3.35,16.22,4.73,28.26,52,30.65,16,32.26,4,,,,,,5,6,5,,,,155,3,3571,寺本武司,49,長崎,55.0,B1,4.46,24.1,4.81,31.33,14,36.07,21,36.75,4,6,3,,,,2,5,4,,,,5,4,4241,大串重幸,35,長崎,53.0,B1,5.27,32.73,5.42,36.75,25,36.72,71,37.59,6,5,1,,,,1,5,5,,,,33,5,5086,本村 大,21,長崎,53.0,B1,2.54,6.78,2.45,2.13,60,35.54,66,41.23,6,,,,,,2,3,6,,,,654,6,4942,柴田朋哉,30,福岡,52.0,B2,3.79,15.15,3.3,,35,37.72,33,34.65,5,,,,,,4,,,,,,663
202101082403,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,3R,一般,1800,16:17,1,3773,津留浩一,46,長崎,55.0,B1,4.68,29.73,5.48,36.84,29,36.28,72,30.17,3,3,2,,,,4,,,,,,1544,2,4919,吉田翔悟,29,長崎,52.0,B1,5.03,32.97,4.39,23.23,12,53.45,75,44.0,5,6,5,,,,6,6,1,,,,5,3,3501,川上昇平,51,長崎,55.0,B1,4.88,29.2,5.21,36.15,68,30.71,49,42.75,6,,,,,,5,6,3,,,,352,4,4004,山本浩輔,42,長崎,54.0,B1,4.26,15.0,5.61,38.78,75,52.94,76,33.9,4,,,,,,3,3,1,5,3,4,8,5,4299,中島浩哉,38,長崎,57.0,B1,4.66,26.04,5.13,33.59,38,32.48,13,36.23,5,5,6,,,,5,4,3,,,,5,6,4981,牧山敦也,24,佐賀,50.0,B1,4.3,21.43,2.7,10.0,17,35.16,73,37.72,5,,,,,,5,2,5,,,,6
202101082404,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,4R,一般,1800,16:44,1,4966,田川大貴,23,長崎,53.0,B1,4.47,21.69,4.21,20.37,20,35.88,40,38.17,3,2,6,,,,1,2,4,,,,43,2,2912,尾崎鉄也,65,長崎,56.0,B1,4.22,25.3,4.83,30.83,71,33.85,41,35.07,2,4,4,,,,1,,,,,,4516,3,4640,山ノ内雅,29,福岡,56.0,A2,6.13,42.35,5.23,34.88,44,30.0,25,43.08,4,5,4,,,,5,3,3,,,,26,4,3906,飯山晃三,43,長崎,57.0,B1,4.9,35.35,5.71,40.13,27,43.9,52,30.37,2,5,6,,,,3,4,4,3,1,,9,5,4287,今井貴士,36,福岡,55.0,A1,6.49,47.1,7.67,66.67,18,50.41,59,37.5,4,5,2,,,,1,5,2,2,6,2,9,6,4753,森 照夫,32,福岡,53.0,B2,4.47,25.68,4.19,18.75,57,35.2,58,30.33,2,,,,,,4,,,,,,426
202101082405,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,5R,一般,1800,17:11,1,3944,山口裕二,41,長崎,53.0,A2,5.93,40.57,7.31,58.66,26,29.82,67,38.69,1,2,1,5,3,,1,1,,,,,,2,5055,眞鳥章太,24,長崎,52.0,B1,4.39,19.1,3.1,11.27,36,42.4,68,38.6,2,6,2,,,,4,,,,,,4423,3,3741,松尾基成,46,福岡,56.0,B1,4.31,22.73,5.14,38.78,39,34.92,37,29.73,3,,,,,,1,5,3,5,5,6,,4,3726,桂林 寛,49,福岡,54.0,A2,4.96,28.33,6.15,36.59,30,40.83,36,38.94,2,,,,,,4,4,3,6,2,6,9,5,2958,井川正人,63,長崎,51.0,B1,3.14,11.9,3.84,18.75,64,30.16,65,34.26,6,,,,,,6,5,4,,,,456,6,4155,長野壮志,40,福岡,56.0,A2,5.71,39.05,6.6,60.0,59,30.66,20,35.29,1,4,3,,,,4,,,,,,2325
202101082406,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,6R,一般,1800,17:40,1,4523,中村辰也,32,長崎,52.0,A1,6.07,41.9,6.11,41.78,45,36.29,38,29.84,3,6,1,5,3,,1,0,,,,,,2,3804,中渡修作,46,福岡,52.0,A2,5.53,34.02,3.89,22.64,13,46.67,18,29.82,5,6,1,6,6,,2,,,,,,24,3,3964,宮地博士,41,長崎,55.0,B1,4.61,22.99,4.7,22.86,53,38.33,46,34.75,3,,,,,,2,5,3,,,,456,4,3936,三瀬 譲,43,長崎,55.0,B1,3.35,16.22,4.73,28.26,52,30.65,16,32.26,4,,,,,,5,6,5,,,,155,5,3571,寺本武司,49,長崎,55.0,B1,4.46,24.1,4.81,31.33,14,36.07,21,36.75,4,6,3,,,,2,5,4,,,,5,6,3779,原田幸哉,45,長崎,53.0,A1,7.37,50.42,8.09,68.82,70,36.52,54,29.91,3,1,5,1,2,,1,1,,,,,
202101082407,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:09,1,4259,真庭明志,36,長崎,52.0,A1,6.47,47.06,6.04,42.77,43,35.61,53,31.71,4,3,2,2,2,,1,0,,,,,,2,4747,山戸信二,35,長崎,52.0,B1,4.07,20.83,4.15,19.29,76,29.55,32,31.58,,,,,,,4,6,2,,,,565,3,4919,吉田翔悟,29,長崎,52.0,B1,5.03,32.97,4.39,23.23,12,53.45,75,44.0,5,6,5,,,,6,6,1,,,,5,4,4299,中島浩哉,38,長崎,57.0,B1,4.66,26.04,5.13,33.59,38,32.48,13,36.23,5,5,6,,,,5,4,3,,,,5,5,4070,中村亮太,40,長崎,52.0,A1,7.25,60.22,7.14,59.85,32,30.58,51,29.37,3,,,,,,1,6,1,4,5,3,11,6,4092,岡部大輔,39,佐賀,53.0,A2,5.97,39.18,5.78,44.44,67,33.33,63,33.91,1,4,3,1,6,,3,4,6,,,,
202101082408,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,8R,一般,1800,18:38,1,4096,石橋道友,39,長崎,55.0,A1,6.72,52.76,7.27,59.88,73,33.91,43,41.23,2,1,4,4,3,,4,4,,,,,11,2,4004,山本浩輔,42,長崎,54.0,B1,4.26,15.0,5.61,38.78,75,52.94,76,33.9,4,,,,,,3,3,1,5,3,4,3,3,4695,尾崎雄二,35,長崎,52.0,B1,4.46,23.94,5.02,34.0,69,33.86,70,39.64,4,,,,,,3,4,4,3,2,,44,4,4640,山ノ内雅,29,福岡,56.0,A2,6.13,42.35,5.23,34.88,44,30.0,25,43.08,4,5,4,,,,5,3,3,,,,26,5,5055,眞鳥章太,24,長崎,52.0,B1,4.39,19.1,3.1,11.27,36,42.4,68,38.6,2,6,2,,,,4,,,,,,4423,6,5086,本村 大,21,長崎,53.0,B1,2.54,6.78,2.45,2.13,60,35.54,66,41.23,6,,,,,,2,3,6,,,,654
202101082409,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,9R,一般,1800,19:06,1,4287,今井貴士,36,福岡,55.0,A1,6.49,47.1,7.67,66.67,18,50.41,59,37.5,4,5,2,,,,1,5,2,2,6,2,4,2,3726,桂林 寛,49,福岡,54.0,A2,4.96,28.33,6.15,36.59,30,40.83,36,38.94,2,,,,,,4,4,3,6,2,6,5,3,4241,大串重幸,35,長崎,53.0,B1,5.27,32.73,5.42,36.75,25,36.72,71,37.59,6,5,1,,,,1,5,5,,,,33,4,3501,川上昇平,51,長崎,55.0,B1,4.88,29.2,5.21,36.15,68,30.71,49,42.75,6,,,,,,5,6,3,,,,352,5,3804,中渡修作,46,福岡,52.0,A2,5.53,34.02,3.89,22.64,13,46.67,18,29.82,5,6,1,6,6,,2,,,,,,24,6,3906,飯山晃三,43,長崎,57.0,B1,4.9,35.35,5.71,40.13,27,43.9,52,30.37,2,5,6,,,,3,4,4,3,1,,4
202101082410,ゴルゴ１３杯,第6日,2021-01-08,ボートレース大村,10R,特別選抜Ｂ戦,1800,19:36,1,4155,長野壮志,40,福岡,56.0,A2,5.71,39.05,6.6,60.0,59,30.66,20,35.29,1,4,3,,,,4,,,,,,2325,2,4259,真庭明志,36,長崎,52.0,A1,6.47,47.06,6.04,42.77,43,35.61,53,31.71,4,3,2,2,2,,7,,,,,,,3,4523,中村辰也,32,長崎,52.0,A1,6.07,41.9,6.11,41.78,45,36.29,38,29.84,3,6,1,5,3,,6,,,,,,,4,4855,江頭賢太,24,長崎,53.0,B1,3.68,20.0,5.02,31.69,58,45.9,62,31.78,1,5,3,,,,1,4,4,,,,26,5,2912,尾崎鉄也,65,長崎,56.0,B1,4.22,25.3,4.83,30.83,71,33.85,41,35.07,2,4,4,,,,1,,,,,,4516,6,3151,落合敬一,56,長崎,57.0,B1,4.35,18.07,4.97,28.57,48,35.25,15,38.26,1,2,2,,,,3,5,5,6,1,5,1
