レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805130201,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,01R,0.0,1,0.0,3,16.0,19.0,1,1,51.0,0.0,6.7,-0.5,0.24,2,2,51.0,0.0,6.67,-0.5,0.07,3,3,51.0,0.0,6.71,-0.5,-0.01,4,4,54.2,0.0,6.71,-0.5,-0.07,5,6,52.1,0.0,6.74,-0.5,-0.01,6,5,52.3,0.0,6.67,-0.5,-0.02
201805130202,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,02R,0.0,1,0.0,2,19.0,19.0,1,1,51.0,0.0,6.64,-0.5,-0.11,2,2,54.4,0.0,6.77,-0.5,-0.08,3,3,50.0,1.0,6.7,-0.5,0.02,4,4,52.5,0.0,6.76,-0.5,0.01,5,6,51.0,0.0,6.65,0.5,0.11,6,5,55.2,0.0,6.82,-0.5,0.06
201805130203,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,03R,1.0,2,1.0,2,20.0,19.0,1,1,51.0,0.0,6.71,-0.5,0.08,2,2,51.3,0.0,6.73,-0.5,0.12,3,3,51.0,0.0,6.71,-0.5,0.08,4,4,52.1,0.0,6.78,-0.5,0.12,5,5,51.2,0.0,6.84,-0.5,-0.06,6,6,51.6,0.0,6.82,-0.5,-0.14
201805130204,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,04R,1.0,2,1.0,2,20.0,19.0,1,1,52.9,0.0,6.8,-0.5,-0.01,2,2,51.0,0.0,6.75,-0.5,0.24,3,3,49.5,1.5,6.77,-0.5,0.24,4,4,52.0,0.0,6.74,-0.5,0.08,5,5,51.0,0.0,6.77,-0.5,0.04,6,6,52.5,0.0,6.75,-0.5,0.05
201805130205,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,05R,1.0,2,1.0,2,21.0,19.0,1,1,53.2,0.0,6.72,-0.5,0.02,2,2,51.7,0.0,6.82,-0.5,0.13,3,3,51.0,0.0,6.81,-0.5,0.05,4,4,51.5,0.0,6.72,-0.5,0.05,5,5,49.5,1.5,6.81,-0.5,0.04,6,6,51.2,0.0,6.79,-0.5,0.07
201805130206,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,06R,1.0,2,1.0,2,21.0,19.0,1,1,52.4,0.0,6.81,-0.5,-0.06,2,2,55.2,0.0,6.74,-0.5,0.04,3,3,54.4,0.0,6.79,-0.5,0.07,4,4,51.0,0.0,6.68,-0.5,0.31,5,5,51.2,0.0,6.85,-0.5,0.12,6,6,51.1,0.0,6.64,-0.5,0.13
201805130207,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,07R,1.0,1,1.0,3,21.0,19.0,1,1,51.0,0.0,6.65,-0.5,0.03,2,2,49.5,1.5,6.79,-0.5,0.23,3,3,50.5,0.5,6.68,-0.5,0.26,4,4,51.0,0.0,6.68,-0.5,0.06,5,6,51.6,0.0,6.76,-0.5,0.06,6,5,51.3,0.0,6.75,-0.5,0.13
201805130208,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,08R,2.0,1,1.0,3,21.0,19.0,1,1,54.2,0.0,6.72,-0.5,0.12,2,2,50.0,1.0,6.66,-0.5,0.04,3,3,51.2,0.0,6.79,-0.5,0.38,4,4,53.2,0.0,6.71,-0.5,0.12,5,5,52.6,0.0,6.72,-0.5,0.06,6,6,52.1,0.0,6.72,-0.5,0.38
201805130209,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,09R,1.0,1,1.0,3,21.0,19.0,1,1,51.0,0.0,6.78,-0.5,0.02,2,2,51.5,0.0,6.8,-0.5,0.15,3,3,52.9,0.0,6.79,-0.5,0.07,4,4,52.4,0.0,6.84,-0.5,0.11,5,5,51.0,0.0,6.84,-0.5,0.17,6,6,51.0,0.0,6.75,-0.5,0.07
201805130210,第１４回Ｊ：ＣＯＭ川口・戸田杯,2018-05-13,2,10R,0.0,1,0.0,3,18.0,19.0,1,1,52.0,0.0,6.73,-0.5,0.05,2,2,51.2,0.0,6.8,-0.5,-0.01,3,3,52.3,0.0,6.68,-0.5,0.08,4,4,51.0,0.0,6.74,-0.5,0.21,5,5,51.7,0.0,6.77,-0.5,0.06,6,6,51.0,0.0,6.75,0.5,0.03
