レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805040201,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,01R,3.0,,1.0,1,19.0,21.0,1,1,53.4,0.0,6.74,-0.5,0.26,2,2,51.0,0.0,6.9,-0.5,0.19,3,3,53.3,0.0,6.78,-0.5,0.21,4,4,53.2,0.0,6.75,-0.5,0.13,5,5,54.1,0.0,6.77,-0.5,0.24,6,6,50.5,0.5,6.81,-0.5,0.16
201805040202,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,02R,2.0,,1.0,1,20.0,19.0,1,1,54.6,0.0,6.8,-0.5,0.03,2,2,51.1,0.0,6.76,-0.5,0.05,3,3,51.0,0.0,6.87,-0.5,-0.09,4,4,51.0,0.0,6.88,-0.5,-0.05,5,5,55.2,0.0,6.87,-0.5,-0.08,6,6,51.6,0.0,6.92,-0.5,0.02
201805040203,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,03R,1.0,,0.0,1,20.0,19.0,1,1,51.0,0.0,6.76,-0.5,0.04,2,2,51.6,0.0,6.8,0.0,0.02,3,3,52.1,0.0,6.85,-0.5,0.17,4,4,51.0,0.0,6.74,-0.5,0.21,5,5,51.0,0.0,6.73,-0.5,0.22,6,6,51.0,0.0,6.83,-0.5,0.17
201805040204,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,04R,2.0,1,1.0,1,20.0,19.0,1,1,57.3,0.0,6.8,-0.5,-0.02,2,2,51.0,0.0,6.8,-0.5,0.15,3,3,54.1,0.0,6.75,-0.5,0.06,4,4,51.0,0.0,6.77,-0.5,-0.01,5,5,53.5,0.0,6.71,-0.5,0.08,6,6,53.2,0.0,6.84,-0.5,0.15
201805040205,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,05R,2.0,1,1.0,1,20.0,19.0,1,1,51.0,0.0,6.66,-0.5,0.04,2,2,51.1,0.0,6.7,-0.5,0.02,3,3,51.0,0.0,6.77,-0.5,0.02,4,4,51.1,0.0,6.75,-0.5,0.12,5,5,51.2,0.0,6.77,-0.5,0.02,6,6,50.5,0.5,6.72,-0.5,0.14
201805040206,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,06R,5.0,1,3.0,1,21.0,19.0,1,1,53.2,0.0,6.68,-0.5,0.19,2,2,52.7,0.0,6.84,0.0,0.11,3,3,54.6,0.0,6.83,-0.5,0.17,4,4,51.0,0.0,6.72,-0.5,0.04,5,5,51.1,0.0,6.81,-0.5,0.19,6,6,51.3,0.0,6.78,-0.5,0.01
201805040207,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,07R,2.0,1,1.0,1,22.0,19.0,1,1,51.0,0.0,6.75,-0.5,-0.02,2,2,53.3,0.0,6.78,-0.5,0.04,3,3,51.6,0.0,6.83,-0.5,0.07,4,4,51.4,0.0,6.83,-0.5,-0.09,5,5,51.6,0.0,6.76,0.0,0.01,6,6,51.2,0.0,6.8,-0.5,-0.09
201805040208,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,08R,0.0,1,0.0,1,22.0,21.0,1,1,54.1,0.0,6.79,-0.5,0.01,2,2,51.0,0.0,6.7,-0.5,0.05,3,5,53.4,0.0,6.76,-0.5,0.01,4,6,55.2,0.0,6.82,-0.5,0.02,5,3,51.1,0.0,6.79,-0.5,0.08,6,4,50.5,0.5,6.85,0.0,0.0
201805040209,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,09R,3.0,1,1.0,1,22.0,21.0,1,1,51.0,0.0,6.8,-0.5,-0.13,2,2,51.0,0.0,6.77,-0.5,0.01,3,3,53.5,0.0,6.79,-0.5,0.14,4,4,51.3,0.0,6.84,-0.5,0.16,5,5,51.0,0.0,6.84,-0.5,0.03,6,6,54.6,0.0,6.84,0.0,0.21
201805040210,第２９回ウインビーカップ・第５０回報知新聞社杯,2018-05-04,2,10R,0.0,1,0.0,1,22.0,21.0,1,1,52.1,0.0,6.78,-0.5,-0.01,2,2,52.9,0.0,6.75,-0.5,0.29,3,3,51.4,0.0,6.88,-0.5,0.19,4,4,53.6,0.0,6.89,0.0,0.15,5,5,49.0,2.0,6.79,-0.5,-0.04,6,6,52.7,0.0,6.85,0.0,0.07
