レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805300301,第１８回日本写真判定杯,2018-05-30,3,01R,3.0,3,5.0,3,24.0,23.0,1,1,51.0,0.0,7.0,0.0,0.26,2,2,50.5,0.5,7.14,0.0,0.19,3,3,54.6,0.0,6.99,0.0,0.26,4,4,52.5,0.0,6.97,0.0,0.05,5,5,51.8,0.0,6.99,0.0,0.07,6,6,51.1,0.0,6.94,0.0,-0.02
201805300302,第１８回日本写真判定杯,2018-05-30,3,02R,4.0,3,5.0,2,24.0,23.0,1,1,52.4,0.0,7.0,0.0,-0.01,2,2,53.9,0.0,7.01,0.0,0.0,3,3,51.0,0.0,7.03,0.5,0.01,4,4,51.2,0.0,7.05,0.0,0.05,5,5,52.0,0.0,7.06,0.5,0.12,6,6,58.1,0.0,7.02,0.0,0.01
201805300303,第１８回日本写真判定杯,2018-05-30,3,03R,4.0,3,5.0,2,24.0,23.0,1,1,51.0,0.0,7.04,0.0,0.16,2,2,50.5,0.5,7.11,0.0,0.21,3,3,52.3,0.0,7.1,0.5,0.12,4,4,51.0,0.0,7.13,0.5,0.04,5,5,51.1,0.0,7.03,0.0,0.09,6,6,51.0,0.0,6.95,0.0,0.29
201805300304,第１８回日本写真判定杯,2018-05-30,3,04R,3.0,3,5.0,2,25.0,23.0,1,1,51.0,0.0,7.02,0.0,0.0,2,2,51.6,0.0,7.02,0.0,-0.09,3,3,57.1,0.0,7.02,0.0,-0.06,4,4,51.0,0.0,6.98,0.5,-0.14,5,5,52.0,0.0,7.14,0.0,0.44,6,6,51.0,0.0,7.14,0.5,0.03
201805300305,第１８回日本写真判定杯,2018-05-30,3,05R,5.0,3,5.0,2,25.0,23.0,1,1,53.6,0.0,7.17,0.0,0.12,2,2,53.3,0.0,7.17,0.5,0.09,3,3,55.6,0.0,7.06,0.5,0.04,4,4,54.6,0.0,7.07,0.0,0.26,5,5,56.3,0.0,7.18,0.0,-0.01,6,6,51.0,0.0,7.25,0.0,0.16
201805300306,第１８回日本写真判定杯,2018-05-30,3,06R,3.0,3,5.0,2,24.0,23.0,1,1,51.0,0.0,7.08,0.0,-0.06,2,2,58.1,0.0,7.03,0.0,0.23,3,3,51.3,0.0,7.09,0.5,0.27,4,4,51.5,0.0,7.16,0.5,0.05,5,5,51.1,0.0,7.09,0.0,0.16,6,6,55.2,0.0,7.27,0.0,0.11
201805300307,第１８回日本写真判定杯,2018-05-30,3,07R,4.0,3,5.0,2,24.0,23.0,1,1,52.0,0.0,7.03,0.0,0.18,2,2,52.5,0.0,7.09,0.5,0.02,3,3,55.5,0.0,7.02,0.5,0.01,4,4,51.8,0.0,7.16,0.0,0.09,5,5,51.0,0.0,7.08,0.0,0.08,6,6,54.8,0.0,7.18,0.5,0.0
201805300308,第１８回日本写真判定杯,2018-05-30,3,08R,3.0,3,5.0,2,25.0,23.0,1,1,50.5,0.5,7.15,0.0,0.33,2,2,57.1,0.0,6.95,0.0,0.04,3,3,54.6,0.0,7.11,0.0,0.19,4,4,51.1,0.0,6.95,0.0,0.26,5,5,53.9,0.0,7.02,0.0,0.09,6,6,52.0,0.0,7.11,0.0,0.13
201805300309,第１８回日本写真判定杯,2018-05-30,3,09R,3.0,3,5.0,2,25.0,23.0,1,1,55.6,0.0,6.96,0.5,0.16,2,2,51.0,0.0,7.08,0.5,0.01,3,3,51.0,0.0,7.09,0.0,0.11,4,4,51.0,0.0,7.01,0.0,0.11,5,5,51.0,0.0,7.08,0.0,0.19,6,6,51.2,0.0,6.97,0.0,0.13
201805300310,第１８回日本写真判定杯,2018-05-30,3,10R,3.0,3,5.0,2,24.0,23.0,1,1,53.3,0.0,6.96,0.5,0.11,2,2,51.0,0.0,6.98,0.5,0.13,3,3,51.0,0.0,6.89,0.5,0.28,4,4,52.3,0.0,7.09,0.5,0.14,5,5,50.5,0.5,7.05,0.0,0.24,6,6,52.4,0.0,6.98,0.0,0.22
